"","x"
"1052",12
"1053",16
"1054",12
"1055",12
"1056",11
"1057",12
"1058",12
"1059",9
"1060",10
"1061",10
"1062",12
"1063",11
"1064",14
"1065",14
"1066",13
"1067",12
"1068",14
"1069",13
"1070",12
"1071",7
"1072",11
"1073",10
"1074",10
"1075",8
"1076",15
"1077",13
"1078",12
"1079",12
"1080",11
"1081",8
"1082",14
"1083",14
"1084",10
"1085",11
"1086",13
"1087",14
"1088",9
"1089",15
"1090",13
"1091",12
"1092",10
"1093",12
"1094",12
"1095",9
"1096",13
"1097",14
"1098",9
"1099",13
"1100",15
"1101",10
"1102",13
"1103",14
"1104",11
"1105",12
"1106",11
"1107",11
"1108",13
"1109",10
"1110",13
"1111",12
"1112",10
"1113",11
"1114",11
"1115",12
"1116",15
"1117",9
"1118",10
"1119",11
"1120",14
"1121",12
"1122",11
"1123",12
"1124",9
"1125",16
"1126",12
"1127",10
"1128",15
"1129",13
"1130",14
"1131",11
"1132",13
"1133",12
"1134",4
"1135",12
"1136",11
"1137",11
"1138",12
"1139",6
"1140",12
"1141",10
"1142",12
"1143",9
"1144",12
"1145",13
"1146",13
"1147",11
"1148",9
"1149",10
"1150",12
"1151",12
"1152",11
"1153",14
"1154",12
"1155",11
"1156",16
"1157",9
"1158",11
"1159",12
"1160",13
"1161",8
"1162",12
"1163",14
"1164",12
"1165",13
"1166",12
"1167",13
"1168",7
"1169",9
"1170",14
"1171",5
"1172",12
"1173",13
"1174",11
"1175",11
"1176",12
"1177",9
"1178",12
"1179",17
"1180",9
"1181",14
"1182",8
"1183",11
"1184",12
"1185",9
"1186",11
"1187",11
"1188",15
"1189",14
"1190",11
"1191",13
"1192",14
"1193",9
"1194",14
"1195",11
"1196",10
"1197",12
"1198",11
"1199",13
"1200",11
"1201",10
"1202",12
"1203",14
"1204",14
"1205",16
"1206",12
"1207",10
"1208",9
"1209",14
"1210",12
"1211",11
"1212",9
"1213",12
"1214",13
"1215",13
"1216",10
"1217",12
"1218",9
"1219",11
"1220",8
"1221",11
"1222",11
"1223",14
"1224",7
"1225",9
"1226",11
"1227",17
"1228",14
"1229",11
"1230",11
"1231",12
"1232",12
"1233",15
"1234",14
"1235",7
"1236",13
"1237",12
"1238",6
"1239",14
"1240",11
"1241",11
"1242",11
"1243",12
"1244",11
"1245",13
"1246",10
"1247",13
"1248",7
"1249",13
"1250",15
