"","x"
"1185",13
"1186",13
"1187",12
"1188",10
"1189",10
"1190",13
"1191",14
"1192",13
"1193",8
"1194",11
"1195",15
"1196",13
"1197",11
"1198",14
"1199",12
"1200",12
"1201",12
"1202",17
"1203",12
"1204",12
"1205",12
"1206",12
"1207",14
"1208",12
"1209",15
"1210",14
"1211",12
"1212",11
"1213",11
"1214",14
"1215",16
"1216",12
"1217",12
"1218",10
"1219",13
"1220",9
"1221",12
"1222",14
"1223",10
"1224",11
"1225",10
"1226",9
"1227",16
"1228",18
"1229",14
"1230",9
"1231",10
"1232",11
"1233",11
"1234",7
"1235",13
"1236",15
"1237",12
"1238",10
"1239",14
"1240",10
"1241",15
"1242",14
"1243",13
"1244",16
"1245",11
"1246",10
"1247",12
"1248",11
"1249",12
"1250",13
