"","x"
"676",11
"677",14
"678",11
"679",15
"680",12
"681",15
"682",15
"683",10
"684",7
"685",17
"686",13
"687",14
"688",13
"689",15
"690",15
"691",15
"692",11
"693",11
"694",15
"695",11
"696",13
"697",14
"698",17
"699",8
"700",11
"701",10
"702",12
"703",15
"704",13
"705",15
"706",14
"707",10
"708",12
"709",15
"710",14
"711",13
"712",14
"713",12
"714",9
"715",9
"716",9
"717",14
"718",10
"719",17
"720",18
"721",7
"722",11
"723",12
"724",16
"725",17
"726",16
"727",6
"728",11
"729",12
"730",14
"731",9
"732",8
"733",14
"734",10
"735",13
"736",14
"737",13
"738",12
"739",13
"740",14
"741",14
"742",13
"743",20
"744",15
"745",17
"746",14
"747",10
"748",13
"749",16
"750",15
"751",16
"752",14
"753",12
"754",11
"755",10
"756",12
"757",8
"758",11
"759",12
"760",4
"761",15
"762",10
"763",11
"764",12
"765",13
"766",10
"767",13
"768",16
"769",14
"770",15
"771",10
"772",14
"773",11
"774",15
"775",14
"776",13
"777",13
"778",8
"779",16
"780",15
"781",12
"782",13
"783",14
"784",11
"785",11
"786",13
"787",8
"788",14
"789",13
"790",10
"791",12
"792",12
"793",12
"794",11
"795",13
"796",9
"797",14
"798",15
"799",9
"800",11
"801",15
"802",13
"803",12
"804",13
"805",8
"806",14
"807",15
"808",12
"809",12
"810",13
"811",11
"812",12
"813",14
"814",13
"815",8
"816",13
"817",11
"818",11
"819",15
"820",16
"821",15
"822",16
"823",10
"824",15
"825",11
"826",10
"827",10
"828",8
"829",15
"830",12
"831",12
"832",12
"833",18
"834",11
"835",11
"836",12
"837",11
"838",11
"839",15
"840",14
"841",16
"842",13
"843",15
"844",15
"845",11
"846",14
"847",15
"848",13
"849",7
"850",11
"851",15
"852",14
"853",14
"854",12
"855",11
"856",14
"857",13
"858",10
"859",12
"860",11
"861",14
"862",12
"863",9
"864",12
"865",15
"866",16
"867",11
"868",12
"869",14
"870",14
"871",6
"872",17
"873",13
"874",15
"875",11
"876",13
"877",15
"878",9
"879",9
"880",8
"881",13
"882",11
"883",12
"884",13
"885",13
"886",12
"887",15
"888",12
"889",15
"890",14
"891",8
"892",14
"893",14
"894",15
"895",15
"896",14
"897",10
"898",13
"899",17
"900",7
"901",10
"902",8
"903",12
"904",15
"905",15
"906",9
"907",14
"908",12
"909",13
"910",17
"911",13
"912",12
"913",12
"914",11
"915",10
"916",12
"917",18
"918",14
"919",12
"920",11
"921",12
"922",12
"923",13
"924",12
"925",12
"926",12
"927",13
"928",12
"929",10
"930",13
"931",10
"932",12
"933",17
"934",16
"935",12
"936",11
"937",18
"938",12
"939",11
"940",18
"941",12
"942",15
"943",15
"944",17
"945",15
"946",12
"947",13
"948",9
"949",11
"950",15
"951",15
"952",13
"953",16
"954",13
"955",8
"956",18
"957",11
"958",16
"959",16
"960",13
"961",15
"962",11
"963",8
"964",12
"965",11
"966",14
"967",5
"968",14
"969",12
"970",16
"971",7
"972",14
"973",13
"974",15
"975",14
"976",10
"977",15
"978",7
"979",16
"980",12
"981",15
"982",10
"983",9
"984",12
"985",10
"986",10
"987",15
"988",15
"989",15
"990",16
"991",15
"992",11
"993",10
"994",13
"995",13
"996",16
"997",13
"998",12
"999",17
"1000",7
"1001",10
"1002",20
"1003",10
"1004",15
"1005",15
"1006",15
"1007",14
"1008",13
"1009",12
"1010",13
"1011",15
"1012",13
"1013",10
"1014",15
"1015",14
"1016",15
"1017",13
"1018",12
"1019",10
"1020",16
"1021",16
"1022",17
"1023",10
"1024",12
"1025",8
"1026",11
"1027",13
"1028",15
"1029",15
"1030",9
"1031",14
"1032",12
"1033",10
"1034",12
"1035",13
"1036",17
"1037",13
"1038",13
"1039",10
"1040",11
"1041",14
"1042",16
"1043",14
"1044",10
"1045",15
"1046",20
"1047",13
"1048",11
"1049",12
"1050",15
"1051",17
"1052",15
"1053",14
"1054",10
"1055",13
"1056",7
"1057",10
"1058",15
"1059",16
"1060",17
"1061",10
"1062",7
"1063",18
"1064",7
"1065",13
"1066",11
"1067",14
"1068",13
"1069",12
"1070",12
"1071",11
"1072",14
"1073",10
"1074",11
"1075",12
"1076",14
"1077",12
"1078",12
"1079",11
"1080",13
"1081",13
"1082",7
"1083",15
"1084",16
"1085",15
"1086",11
"1087",12
"1088",15
"1089",12
"1090",15
"1091",15
"1092",8
"1093",13
"1094",15
"1095",13
"1096",13
"1097",16
"1098",16
"1099",14
"1100",15
"1101",8
"1102",14
"1103",11
"1104",15
"1105",12
"1106",13
"1107",13
"1108",15
"1109",6
"1110",9
"1111",14
"1112",13
"1113",15
"1114",10
"1115",12
"1116",13
"1117",11
"1118",13
"1119",18
"1120",16
"1121",14
"1122",10
"1123",14
"1124",11
"1125",9
"1126",9
"1127",6
"1128",12
"1129",9
"1130",14
"1131",11
"1132",9
"1133",18
"1134",8
"1135",9
"1136",10
"1137",14
"1138",12
"1139",13
"1140",5
"1141",16
"1142",13
"1143",18
"1144",11
"1145",12
"1146",15
"1147",14
"1148",14
"1149",16
"1150",14
"1151",14
"1152",15
"1153",14
"1154",14
"1155",15
"1156",9
"1157",12
"1158",13
"1159",11
"1160",12
"1161",8
"1162",9
"1163",13
"1164",10
"1165",12
"1166",10
"1167",15
"1168",9
"1169",15
"1170",14
"1171",13
"1172",11
"1173",14
"1174",16
"1175",13
"1176",12
"1177",17
"1178",12
"1179",14
"1180",13
"1181",19
"1182",13
"1183",14
"1184",12
"1185",6
"1186",9
"1187",9
"1188",12
"1189",14
"1190",16
"1191",13
"1192",12
"1193",14
"1194",14
"1195",16
"1196",12
"1197",12
"1198",10
"1199",13
"1200",15
"1201",11
"1202",10
"1203",13
"1204",16
"1205",10
"1206",14
"1207",11
"1208",16
"1209",14
"1210",17
"1211",12
"1212",12
"1213",10
"1214",19
"1215",11
"1216",12
"1217",12
"1218",15
"1219",11
"1220",9
"1221",13
"1222",6
"1223",14
"1224",10
"1225",7
"1226",14
"1227",13
"1228",13
"1229",14
"1230",14
"1231",13
"1232",11
"1233",14
"1234",10
"1235",18
"1236",14
"1237",14
"1238",10
"1239",11
"1240",12
"1241",15
"1242",13
"1243",14
"1244",16
"1245",11
"1246",9
"1247",9
"1248",14
"1249",12
"1250",12
