"","x"
"1221",17
"1222",14
"1223",14
"1224",12
"1225",13
"1226",13
"1227",14
"1228",15
"1229",17
"1230",16
"1231",19
"1232",16
"1233",13
"1234",14
"1235",13
"1236",13
"1237",15
"1238",13
"1239",13
"1240",17
"1241",13
"1242",11
"1243",13
"1244",13
"1245",16
"1246",17
"1247",16
"1248",17
"1249",10
"1250",15
