"","x"
"826",9
"827",5
"828",5
"829",6
"830",10
"831",6
"832",5
"833",5
"834",7
"835",8
"836",5
"837",8
"838",7
"839",7
"840",7
"841",3
"842",5
"843",8
"844",7
"845",3
"846",5
"847",8
"848",5
"849",7
"850",6
"851",8
"852",7
"853",6
"854",7
"855",8
"856",6
"857",6
"858",3
"859",6
"860",12
"861",10
"862",6
"863",9
"864",3
"865",5
"866",9
"867",10
"868",6
"869",6
"870",8
"871",5
"872",3
"873",8
"874",6
"875",7
"876",7
"877",5
"878",6
"879",6
"880",9
"881",7
"882",6
"883",5
"884",9
"885",6
"886",8
"887",5
"888",10
"889",10
"890",8
"891",3
"892",7
"893",6
"894",7
"895",6
"896",4
"897",5
"898",6
"899",5
"900",5
"901",7
"902",9
"903",8
"904",9
"905",3
"906",10
"907",5
"908",5
"909",5
"910",9
"911",9
"912",5
"913",4
"914",6
"915",6
"916",6
"917",5
"918",7
"919",11
"920",4
"921",5
"922",9
"923",8
"924",8
"925",8
"926",7
"927",7
"928",6
"929",8
"930",10
"931",8
"932",8
"933",7
"934",7
"935",8
"936",7
"937",7
"938",8
"939",7
"940",7
"941",5
"942",9
"943",8
"944",7
"945",7
"946",4
"947",7
"948",9
"949",6
"950",5
"951",5
"952",10
"953",7
"954",5
"955",6
"956",9
"957",10
"958",5
"959",4
"960",8
"961",9
"962",5
"963",6
"964",7
"965",7
"966",6
"967",7
"968",8
"969",5
"970",9
"971",7
"972",7
"973",5
"974",5
"975",9
"976",8
"977",5
"978",5
"979",7
"980",6
"981",7
"982",9
"983",3
"984",8
"985",10
"986",7
"987",9
"988",5
"989",9
"990",7
"991",4
"992",5
"993",7
"994",8
"995",2
"996",10
"997",8
"998",8
"999",5
"1000",9
"1001",4
"1002",6
"1003",7
"1004",5
"1005",6
"1006",7
"1007",7
"1008",6
"1009",8
"1010",8
"1011",7
"1012",5
"1013",10
"1014",7
"1015",5
"1016",7
"1017",9
"1018",6
"1019",4
"1020",6
"1021",6
"1022",7
"1023",6
"1024",4
"1025",8
"1026",6
"1027",10
"1028",5
"1029",5
"1030",7
"1031",7
"1032",5
"1033",8
"1034",6
"1035",6
"1036",5
"1037",7
"1038",3
"1039",5
"1040",4
"1041",4
"1042",8
"1043",8
"1044",5
"1045",7
"1046",7
"1047",4
"1048",7
"1049",7
"1050",5
"1051",9
"1052",8
"1053",7
"1054",8
"1055",3
"1056",7
"1057",9
"1058",5
"1059",9
"1060",7
"1061",7
"1062",6
"1063",7
"1064",6
"1065",5
"1066",8
"1067",4
"1068",6
"1069",8
"1070",9
"1071",6
"1072",5
"1073",7
"1074",6
"1075",7
"1076",7
"1077",7
"1078",7
"1079",8
"1080",5
"1081",5
"1082",5
"1083",8
"1084",10
"1085",8
"1086",7
"1087",2
"1088",7
"1089",9
"1090",8
"1091",7
"1092",9
"1093",8
"1094",8
"1095",8
"1096",10
"1097",5
"1098",6
"1099",6
"1100",6
"1101",6
"1102",7
"1103",6
"1104",8
"1105",8
"1106",7
"1107",3
"1108",9
"1109",7
"1110",7
"1111",6
"1112",5
"1113",9
"1114",9
"1115",4
"1116",8
"1117",5
"1118",5
"1119",8
"1120",8
"1121",7
"1122",8
"1123",6
"1124",9
"1125",8
"1126",7
"1127",4
"1128",6
"1129",7
"1130",9
"1131",6
"1132",4
"1133",5
"1134",6
"1135",8
"1136",8
"1137",5
"1138",6
"1139",10
"1140",6
"1141",7
"1142",5
"1143",6
"1144",8
"1145",10
"1146",5
"1147",7
"1148",5
"1149",10
"1150",4
"1151",6
"1152",4
"1153",5
"1154",8
"1155",5
"1156",6
"1157",4
"1158",8
"1159",5
"1160",6
"1161",7
"1162",10
"1163",7
"1164",9
"1165",3
"1166",6
"1167",6
"1168",12
"1169",6
"1170",8
"1171",11
"1172",5
"1173",3
"1174",9
"1175",6
"1176",8
"1177",4
"1178",4
"1179",5
"1180",6
"1181",4
"1182",6
"1183",10
"1184",9
"1185",5
"1186",1
"1187",4
"1188",2
"1189",10
"1190",5
"1191",8
"1192",4
"1193",5
"1194",6
"1195",9
"1196",6
"1197",6
"1198",5
"1199",9
"1200",7
"1201",6
"1202",7
"1203",5
"1204",9
"1205",7
"1206",7
"1207",3
"1208",7
"1209",6
"1210",5
"1211",5
"1212",8
"1213",7
"1214",10
"1215",6
"1216",9
"1217",8
"1218",2
"1219",7
"1220",8
"1221",6
"1222",9
"1223",8
"1224",7
"1225",8
"1226",7
"1227",8
"1228",8
"1229",9
"1230",8
"1231",9
"1232",5
"1233",7
"1234",8
"1235",7
"1236",8
"1237",6
"1238",7
"1239",8
"1240",5
"1241",9
"1242",7
"1243",9
"1244",7
"1245",6
"1246",7
"1247",7
"1248",6
"1249",9
"1250",5
