"","x"
"202",6
"203",7
"204",10
"205",6
"206",7
"207",6
"208",5
"209",10
"210",7
"211",14
"212",5
"213",3
"214",11
"215",12
"216",9
"217",10
"218",10
"219",9
"220",4
"221",11
"222",9
"223",7
"224",7
"225",10
"226",5
"227",6
"228",6
"229",8
"230",7
"231",8
"232",3
"233",11
"234",4
"235",13
"236",8
"237",7
"238",6
"239",10
"240",10
"241",13
"242",14
"243",5
"244",2
"245",8
"246",6
"247",8
"248",7
"249",4
"250",6
"251",9
"252",8
"253",14
"254",8
"255",9
"256",6
"257",7
"258",9
"259",6
"260",4
"261",6
"262",7
"263",7
"264",6
"265",5
"266",10
"267",11
"268",10
"269",11
"270",12
"271",6
"272",11
"273",8
"274",7
"275",9
"276",9
"277",7
"278",8
"279",9
"280",5
"281",8
"282",10
"283",10
"284",9
"285",13
"286",6
"287",4
"288",9
"289",7
"290",7
"291",6
"292",10
"293",5
"294",10
"295",4
"296",5
"297",10
"298",6
"299",7
"300",11
"301",4
"302",8
"303",11
"304",5
"305",5
"306",12
"307",9
"308",5
"309",9
"310",8
"311",8
"312",10
"313",7
"314",10
"315",7
"316",13
"317",13
"318",5
"319",9
"320",4
"321",7
"322",9
"323",7
"324",8
"325",9
"326",9
"327",8
"328",8
"329",8
"330",7
"331",7
"332",10
"333",9
"334",10
"335",3
"336",9
"337",10
"338",12
"339",7
"340",11
"341",10
"342",10
"343",8
"344",12
"345",9
"346",8
"347",6
"348",9
"349",6
"350",6
"351",11
"352",8
"353",12
"354",7
"355",6
"356",8
"357",12
"358",6
"359",12
"360",6
"361",10
"362",4
"363",9
"364",9
"365",11
"366",8
"367",7
"368",6
"369",7
"370",8
"371",9
"372",5
"373",10
"374",7
"375",6
"376",3
"377",4
"378",10
"379",5
"380",7
"381",7
"382",6
"383",10
"384",12
"385",9
"386",9
"387",3
"388",11
"389",8
"390",3
"391",4
"392",10
"393",7
"394",5
"395",10
"396",11
"397",12
"398",1
"399",10
"400",7
"401",12
"402",5
"403",10
"404",6
"405",11
"406",6
"407",11
"408",8
"409",9
"410",8
"411",7
"412",7
"413",10
"414",11
"415",7
"416",9
"417",9
"418",4
"419",8
"420",8
"421",5
"422",6
"423",11
"424",8
"425",6
"426",13
"427",10
"428",8
"429",13
"430",8
"431",6
"432",7
"433",7
"434",6
"435",7
"436",5
"437",10
"438",11
"439",9
"440",8
"441",5
"442",5
"443",5
"444",6
"445",7
"446",9
"447",10
"448",6
"449",8
"450",6
"451",9
"452",8
"453",9
"454",7
"455",6
"456",10
"457",8
"458",4
"459",7
"460",6
"461",9
"462",9
"463",7
"464",9
"465",9
"466",5
"467",4
"468",7
"469",5
"470",6
"471",7
"472",6
"473",8
"474",13
"475",9
"476",7
"477",4
"478",6
"479",5
"480",7
"481",11
"482",7
"483",8
"484",8
"485",7
"486",4
"487",5
"488",10
"489",5
"490",6
"491",9
"492",6
"493",6
"494",7
"495",8
"496",8
"497",5
"498",8
"499",7
"500",8
"501",5
"502",8
"503",7
"504",5
"505",3
"506",7
"507",8
"508",9
"509",6
"510",10
"511",9
"512",7
"513",8
"514",8
"515",9
"516",8
"517",7
"518",9
"519",6
"520",11
"521",8
"522",5
"523",8
"524",8
"525",10
"526",8
"527",10
"528",8
"529",5
"530",7
"531",7
"532",5
"533",9
"534",8
"535",8
"536",6
"537",8
"538",10
"539",15
"540",5
"541",5
"542",8
"543",9
"544",7
"545",10
"546",8
"547",9
"548",3
"549",9
"550",7
"551",9
"552",8
"553",9
"554",10
"555",4
"556",6
"557",9
"558",9
"559",4
"560",6
"561",8
"562",6
"563",9
"564",12
"565",9
"566",9
"567",8
"568",9
"569",7
"570",6
"571",7
"572",5
"573",11
"574",3
"575",10
"576",5
"577",5
"578",9
"579",4
"580",14
"581",10
"582",9
"583",1
"584",8
"585",12
"586",7
"587",6
"588",3
"589",4
"590",5
"591",8
"592",9
"593",9
"594",8
"595",10
"596",10
"597",9
"598",8
"599",9
"600",6
"601",10
"602",7
"603",10
"604",7
"605",8
"606",7
"607",7
"608",4
"609",5
"610",7
"611",7
"612",8
"613",7
"614",9
"615",12
"616",6
"617",11
"618",11
"619",7
"620",10
"621",10
"622",6
"623",9
"624",11
"625",7
"626",9
"627",11
"628",5
"629",6
"630",6
"631",9
"632",9
"633",5
"634",7
"635",8
"636",9
"637",6
"638",10
"639",4
"640",11
"641",11
"642",5
"643",7
"644",7
"645",8
"646",9
"647",8
"648",5
"649",12
"650",10
"651",8
"652",11
"653",9
"654",7
"655",8
"656",7
"657",6
"658",8
"659",8
"660",4
"661",7
"662",11
"663",6
"664",11
"665",5
"666",8
"667",3
"668",10
"669",8
"670",7
"671",10
"672",7
"673",6
"674",6
"675",8
"676",8
"677",6
"678",11
"679",7
"680",10
"681",4
"682",11
"683",7
"684",6
"685",12
"686",5
"687",16
"688",9
"689",6
"690",10
"691",6
"692",9
"693",8
"694",10
"695",5
"696",8
"697",10
"698",7
"699",7
"700",8
"701",8
"702",8
"703",8
"704",8
"705",10
"706",4
"707",9
"708",7
"709",7
"710",5
"711",7
"712",7
"713",9
"714",7
"715",12
"716",4
"717",10
"718",10
"719",6
"720",10
"721",10
"722",11
"723",8
"724",9
"725",9
"726",13
"727",10
"728",10
"729",12
"730",6
"731",8
"732",7
"733",9
"734",6
"735",9
"736",5
"737",3
"738",7
"739",9
"740",9
"741",6
"742",9
"743",4
"744",11
"745",5
"746",8
"747",5
"748",6
"749",6
"750",10
"751",5
"752",13
"753",12
"754",13
"755",7
"756",10
"757",6
"758",5
"759",3
"760",9
"761",9
"762",8
"763",6
"764",6
"765",8
"766",6
"767",9
"768",11
"769",9
"770",8
"771",10
"772",9
"773",10
"774",8
"775",2
"776",7
"777",8
"778",4
"779",5
"780",8
"781",4
"782",12
"783",10
"784",14
"785",10
"786",6
"787",8
"788",8
"789",9
"790",8
"791",10
"792",11
"793",11
"794",4
"795",9
"796",11
"797",10
"798",7
"799",10
"800",8
"801",12
"802",12
"803",6
"804",5
"805",7
"806",8
"807",7
"808",5
"809",6
"810",7
"811",5
"812",5
"813",9
"814",5
"815",10
"816",11
"817",10
"818",3
"819",9
"820",11
"821",6
"822",12
"823",10
"824",5
"825",9
"826",5
"827",14
"828",9
"829",8
"830",6
"831",5
"832",8
"833",8
"834",4
"835",8
"836",4
"837",7
"838",11
"839",9
"840",8
"841",9
"842",10
"843",6
"844",7
"845",9
"846",8
"847",12
"848",9
"849",9
"850",6
"851",9
"852",8
"853",6
"854",8
"855",8
"856",9
"857",8
"858",8
"859",9
"860",4
"861",7
"862",9
"863",9
"864",9
"865",10
"866",4
"867",6
"868",8
"869",10
"870",9
"871",7
"872",7
"873",8
"874",14
"875",5
"876",6
"877",7
"878",11
"879",6
"880",11
"881",9
"882",7
"883",4
"884",3
"885",1
"886",10
"887",7
"888",5
"889",9
"890",8
"891",6
"892",2
"893",5
"894",5
"895",8
"896",13
"897",10
"898",2
"899",6
"900",6
"901",8
"902",14
"903",9
"904",2
"905",12
"906",7
"907",7
"908",5
"909",9
"910",13
"911",5
"912",9
"913",8
"914",10
"915",8
"916",9
"917",9
"918",6
"919",8
"920",11
"921",12
"922",9
"923",6
"924",10
"925",13
"926",7
"927",9
"928",11
"929",5
"930",6
"931",12
"932",9
"933",4
"934",7
"935",5
"936",10
"937",4
"938",13
"939",8
"940",9
"941",8
"942",7
"943",7
"944",8
"945",9
"946",4
"947",11
"948",7
"949",8
"950",8
"951",10
"952",4
"953",11
"954",9
"955",6
"956",9
"957",7
"958",3
"959",12
"960",1
"961",6
"962",4
"963",9
"964",10
"965",8
"966",11
"967",7
"968",14
"969",11
"970",8
"971",8
"972",8
"973",11
"974",6
"975",8
"976",12
"977",10
"978",7
"979",8
"980",8
"981",6
"982",5
"983",8
"984",9
"985",6
"986",8
"987",7
"988",11
"989",12
"990",4
"991",7
"992",13
"993",10
"994",13
"995",7
"996",6
"997",8
"998",10
"999",6
"1000",8
"1001",7
"1002",11
"1003",10
"1004",11
"1005",5
"1006",7
"1007",10
"1008",6
"1009",8
"1010",8
"1011",8
"1012",5
"1013",7
"1014",11
"1015",7
"1016",12
"1017",13
"1018",9
"1019",6
"1020",11
"1021",7
"1022",6
"1023",8
"1024",7
"1025",5
"1026",8
"1027",11
"1028",6
"1029",6
"1030",6
"1031",6
"1032",10
"1033",12
"1034",9
"1035",2
"1036",10
"1037",9
"1038",5
"1039",6
"1040",8
"1041",6
"1042",9
"1043",9
"1044",11
"1045",8
"1046",10
"1047",9
"1048",9
"1049",11
"1050",9
"1051",10
"1052",6
"1053",7
"1054",7
"1055",4
"1056",11
"1057",6
"1058",3
"1059",6
"1060",7
"1061",6
"1062",7
"1063",5
"1064",7
"1065",3
"1066",7
"1067",10
"1068",7
"1069",6
"1070",4
"1071",4
"1072",5
"1073",4
"1074",9
"1075",10
"1076",12
"1077",7
"1078",9
"1079",6
"1080",7
"1081",10
"1082",5
"1083",9
"1084",5
"1085",7
"1086",10
"1087",11
"1088",7
"1089",9
"1090",5
"1091",7
"1092",11
"1093",10
"1094",7
"1095",10
"1096",11
"1097",6
"1098",11
"1099",8
"1100",9
"1101",5
"1102",4
"1103",7
"1104",6
"1105",5
"1106",4
"1107",7
"1108",5
"1109",7
"1110",9
"1111",8
"1112",6
"1113",4
"1114",4
"1115",13
"1116",7
"1117",6
"1118",9
"1119",8
"1120",6
"1121",9
"1122",11
"1123",9
"1124",3
"1125",5
"1126",10
"1127",5
"1128",9
"1129",5
"1130",5
"1131",7
"1132",5
"1133",7
"1134",6
"1135",7
"1136",10
"1137",5
"1138",6
"1139",10
"1140",8
"1141",11
"1142",9
"1143",10
"1144",4
"1145",7
"1146",7
"1147",7
"1148",9
"1149",8
"1150",8
"1151",9
"1152",11
"1153",10
"1154",9
"1155",8
"1156",9
"1157",7
"1158",7
"1159",9
"1160",5
"1161",7
"1162",6
"1163",4
"1164",6
"1165",9
"1166",10
"1167",10
"1168",9
"1169",8
"1170",8
"1171",9
"1172",8
"1173",10
"1174",6
"1175",6
"1176",9
"1177",9
"1178",10
"1179",6
"1180",9
"1181",11
"1182",10
"1183",11
"1184",8
"1185",3
"1186",7
"1187",8
"1188",8
"1189",6
"1190",8
"1191",6
"1192",11
"1193",7
"1194",8
"1195",7
"1196",6
"1197",10
"1198",10
"1199",8
"1200",8
"1201",7
"1202",10
"1203",6
"1204",6
"1205",6
"1206",8
"1207",10
"1208",6
"1209",10
"1210",8
"1211",9
"1212",9
"1213",9
"1214",8
"1215",10
"1216",9
"1217",4
"1218",6
"1219",7
"1220",8
"1221",7
"1222",14
"1223",8
"1224",8
"1225",5
"1226",6
"1227",10
"1228",12
"1229",8
"1230",7
"1231",11
"1232",8
"1233",6
"1234",9
"1235",7
"1236",5
"1237",7
"1238",10
"1239",7
"1240",7
"1241",7
"1242",6
"1243",10
"1244",7
"1245",5
"1246",8
"1247",9
"1248",10
"1249",11
"1250",3
