"","x"
"343",6
"344",3
"345",3
"346",5
"347",4
"348",7
"349",5
"350",4
"351",6
"352",3
"353",2
"354",2
"355",3
"356",6
"357",7
"358",7
"359",2
"360",2
"361",5
"362",3
"363",4
"364",1
"365",6
"366",1
"367",5
"368",3
"369",3
"370",6
"371",2
"372",3
"373",5
"374",3
"375",5
"376",3
"377",3
"378",4
"379",6
"380",3
"381",3
"382",3
"383",6
"384",6
"385",4
"386",3
"387",4
"388",6
"389",4
"390",6
"391",6
"392",3
"393",5
"394",4
"395",4
"396",4
"397",4
"398",5
"399",6
"400",4
"401",5
"402",7
"403",5
"404",8
"405",11
"406",4
"407",1
"408",9
"409",3
"410",2
"411",7
"412",3
"413",6
"414",6
"415",2
"416",1
"417",8
"418",6
"419",4
"420",6
"421",5
"422",3
"423",4
"424",5
"425",5
"426",6
"427",6
"428",4
"429",2
"430",3
"431",4
"432",2
"433",5
"434",2
"435",7
"436",5
"437",4
"438",5
"439",4
"440",6
"441",7
"442",1
"443",5
"444",6
"445",6
"446",1
"447",4
"448",2
"449",5
"450",5
"451",3
"452",5
"453",5
"454",3
"455",6
"456",2
"457",4
"458",8
"459",4
"460",8
"461",2
"462",4
"463",7
"464",6
"465",5
"466",3
"467",8
"468",8
"469",4
"470",2
"471",5
"472",6
"473",3
"474",2
"475",4
"476",3
"477",11
"478",6
"479",3
"480",4
"481",4
"482",4
"483",2
"484",6
"485",6
"486",3
"487",4
"488",3
"489",2
"490",8
"491",1
"492",3
"493",2
"494",2
"495",4
"496",0
"497",4
"498",2
"499",6
"500",6
"501",5
"502",4
"503",5
"504",8
"505",1
"506",4
"507",2
"508",4
"509",4
"510",2
"511",2
"512",4
"513",5
"514",1
"515",6
"516",5
"517",3
"518",7
"519",4
"520",7
"521",7
"522",7
"523",5
"524",5
"525",4
"526",4
"527",2
"528",2
"529",1
"530",4
"531",6
"532",4
"533",2
"534",1
"535",3
"536",8
"537",3
"538",3
"539",6
"540",8
"541",2
"542",2
"543",3
"544",2
"545",5
"546",2
"547",4
"548",7
"549",6
"550",4
"551",4
"552",3
"553",4
"554",2
"555",6
"556",3
"557",7
"558",5
"559",8
"560",4
"561",3
"562",5
"563",1
"564",5
"565",6
"566",4
"567",4
"568",3
"569",7
"570",10
"571",2
"572",4
"573",4
"574",4
"575",8
"576",4
"577",5
"578",4
"579",7
"580",5
"581",6
"582",5
"583",6
"584",7
"585",4
"586",5
"587",6
"588",7
"589",2
"590",0
"591",5
"592",4
"593",7
"594",2
"595",4
"596",4
"597",2
"598",4
"599",6
"600",6
"601",5
"602",4
"603",4
"604",2
"605",5
"606",4
"607",1
"608",3
"609",3
"610",6
"611",3
"612",6
"613",6
"614",3
"615",5
"616",5
"617",1
"618",1
"619",4
"620",7
"621",4
"622",3
"623",4
"624",3
"625",6
"626",6
"627",6
"628",6
"629",3
"630",8
"631",3
"632",4
"633",6
"634",3
"635",4
"636",3
"637",4
"638",5
"639",3
"640",1
"641",5
"642",4
"643",5
"644",7
"645",7
"646",6
"647",8
"648",2
"649",5
"650",6
"651",4
"652",4
"653",3
"654",4
"655",7
"656",5
"657",7
"658",4
"659",6
"660",3
"661",4
"662",5
"663",5
"664",6
"665",3
"666",6
"667",6
"668",7
"669",3
"670",3
"671",5
"672",6
"673",2
"674",8
"675",5
"676",4
"677",4
"678",1
"679",6
"680",5
"681",5
"682",4
"683",1
"684",3
"685",4
"686",4
"687",3
"688",3
"689",2
"690",4
"691",3
"692",4
"693",6
"694",5
"695",5
"696",4
"697",5
"698",2
"699",3
"700",5
"701",3
"702",3
"703",3
"704",6
"705",6
"706",3
"707",5
"708",4
"709",3
"710",4
"711",6
"712",1
"713",3
"714",4
"715",2
"716",2
"717",3
"718",6
"719",7
"720",4
"721",6
"722",2
"723",8
"724",2
"725",3
"726",6
"727",4
"728",4
"729",5
"730",1
"731",5
"732",5
"733",2
"734",2
"735",4
"736",2
"737",4
"738",2
"739",3
"740",6
"741",6
"742",5
"743",4
"744",5
"745",9
"746",2
"747",5
"748",4
"749",3
"750",5
"751",4
"752",2
"753",4
"754",4
"755",3
"756",6
"757",2
"758",6
"759",2
"760",7
"761",3
"762",6
"763",3
"764",7
"765",5
"766",5
"767",3
"768",5
"769",3
"770",2
"771",5
"772",3
"773",4
"774",6
"775",6
"776",3
"777",9
"778",9
"779",4
"780",6
"781",6
"782",3
"783",4
"784",5
"785",5
"786",4
"787",4
"788",6
"789",4
"790",4
"791",3
"792",1
"793",4
"794",6
"795",7
"796",4
"797",2
"798",2
"799",3
"800",2
"801",4
"802",4
"803",3
"804",7
"805",6
"806",6
"807",3
"808",4
"809",0
"810",6
"811",7
"812",6
"813",3
"814",4
"815",3
"816",7
"817",6
"818",3
"819",3
"820",4
"821",4
"822",4
"823",5
"824",4
"825",5
"826",8
"827",3
"828",6
"829",5
"830",4
"831",6
"832",3
"833",4
"834",10
"835",4
"836",8
"837",6
"838",6
"839",1
"840",1
"841",1
"842",3
"843",4
"844",7
"845",5
"846",2
"847",5
"848",7
"849",5
"850",5
"851",6
"852",7
"853",4
"854",3
"855",4
"856",6
"857",7
"858",3
"859",3
"860",1
"861",4
"862",3
"863",3
"864",5
"865",3
"866",3
"867",3
"868",4
"869",6
"870",5
"871",3
"872",6
"873",3
"874",4
"875",3
"876",4
"877",5
"878",6
"879",6
"880",4
"881",7
"882",3
"883",5
"884",3
"885",5
"886",3
"887",7
"888",2
"889",2
"890",3
"891",3
"892",7
"893",4
"894",3
"895",6
"896",5
"897",5
"898",3
"899",4
"900",0
"901",3
"902",1
"903",4
"904",4
"905",5
"906",6
"907",2
"908",1
"909",4
"910",3
"911",3
"912",2
"913",7
"914",8
"915",7
"916",1
"917",3
"918",5
"919",5
"920",3
"921",2
"922",2
"923",2
"924",2
"925",7
"926",4
"927",6
"928",7
"929",3
"930",6
"931",4
"932",6
"933",6
"934",4
"935",4
"936",5
"937",4
"938",4
"939",3
"940",6
"941",5
"942",2
"943",5
"944",3
"945",3
"946",5
"947",4
"948",3
"949",1
"950",5
"951",4
"952",4
"953",3
"954",5
"955",5
"956",6
"957",2
"958",2
"959",3
"960",3
"961",5
"962",5
"963",4
"964",5
"965",5
"966",4
"967",0
"968",5
"969",5
"970",4
"971",5
"972",4
"973",2
"974",3
"975",6
"976",3
"977",3
"978",5
"979",5
"980",6
"981",4
"982",5
"983",7
"984",2
"985",3
"986",3
"987",2
"988",6
"989",1
"990",4
"991",4
"992",7
"993",4
"994",4
"995",2
"996",3
"997",5
"998",6
"999",1
"1000",8
"1001",6
"1002",4
"1003",5
"1004",5
"1005",4
"1006",4
"1007",7
"1008",4
"1009",5
"1010",4
"1011",3
"1012",4
"1013",5
"1014",1
"1015",7
"1016",2
"1017",0
"1018",3
"1019",6
"1020",7
"1021",4
"1022",3
"1023",1
"1024",3
"1025",5
"1026",2
"1027",4
"1028",6
"1029",6
"1030",2
"1031",0
"1032",3
"1033",2
"1034",3
"1035",6
"1036",3
"1037",3
"1038",4
"1039",3
"1040",4
"1041",5
"1042",3
"1043",3
"1044",5
"1045",3
"1046",5
"1047",7
"1048",6
"1049",6
"1050",10
"1051",4
"1052",8
"1053",7
"1054",7
"1055",4
"1056",4
"1057",5
"1058",4
"1059",5
"1060",8
"1061",5
"1062",4
"1063",6
"1064",6
"1065",4
"1066",2
"1067",2
"1068",4
"1069",5
"1070",5
"1071",5
"1072",1
"1073",5
"1074",3
"1075",5
"1076",4
"1077",5
"1078",5
"1079",2
"1080",6
"1081",3
"1082",7
"1083",5
"1084",5
"1085",5
"1086",7
"1087",5
"1088",4
"1089",5
"1090",2
"1091",2
"1092",2
"1093",7
"1094",2
"1095",6
"1096",7
"1097",3
"1098",1
"1099",4
"1100",2
"1101",2
"1102",2
"1103",3
"1104",6
"1105",4
"1106",3
"1107",3
"1108",6
"1109",4
"1110",3
"1111",1
"1112",3
"1113",6
"1114",2
"1115",2
"1116",2
"1117",3
"1118",4
"1119",5
"1120",2
"1121",6
"1122",5
"1123",5
"1124",6
"1125",6
"1126",1
"1127",5
"1128",7
"1129",6
"1130",7
"1131",3
"1132",4
"1133",7
"1134",8
"1135",6
"1136",4
"1137",3
"1138",9
"1139",2
"1140",2
"1141",2
"1142",7
"1143",5
"1144",4
"1145",2
"1146",4
"1147",4
"1148",3
"1149",8
"1150",4
"1151",2
"1152",1
"1153",2
"1154",3
"1155",4
"1156",8
"1157",4
"1158",5
"1159",3
"1160",3
"1161",5
"1162",1
"1163",6
"1164",5
"1165",5
"1166",5
"1167",4
"1168",6
"1169",4
"1170",4
"1171",5
"1172",5
"1173",2
"1174",5
"1175",2
"1176",0
"1177",6
"1178",7
"1179",0
"1180",3
"1181",4
"1182",1
"1183",6
"1184",4
"1185",3
"1186",5
"1187",3
"1188",6
"1189",3
"1190",3
"1191",4
"1192",3
"1193",3
"1194",3
"1195",3
"1196",3
"1197",6
"1198",4
"1199",4
"1200",1
"1201",3
"1202",6
"1203",4
"1204",1
"1205",3
"1206",4
"1207",2
"1208",5
"1209",2
"1210",4
"1211",2
"1212",8
"1213",3
"1214",6
"1215",1
"1216",4
"1217",3
"1218",6
"1219",5
"1220",5
"1221",3
"1222",3
"1223",2
"1224",4
"1225",6
"1226",5
"1227",3
"1228",4
"1229",2
"1230",7
"1231",6
"1232",4
"1233",5
"1234",2
"1235",3
"1236",4
"1237",8
"1238",2
"1239",6
"1240",2
"1241",2
"1242",1
"1243",1
"1244",5
"1245",3
"1246",5
"1247",3
"1248",3
"1249",4
"1250",2
