"","x"
"377",1
"378",0
"379",2
"380",1
"381",1
"382",6
"383",2
"384",4
"385",2
"386",1
"387",5
"388",4
"389",4
"390",1
"391",3
"392",4
"393",1
"394",1
"395",4
"396",3
"397",2
"398",3
"399",2
"400",3
"401",3
"402",3
"403",2
"404",1
"405",2
"406",2
"407",2
"408",2
"409",4
"410",0
"411",2
"412",2
"413",2
"414",0
"415",4
"416",4
"417",2
"418",1
"419",5
"420",3
"421",4
"422",2
"423",4
"424",2
"425",1
"426",2
"427",1
"428",2
"429",0
"430",4
"431",0
"432",2
"433",2
"434",5
"435",3
"436",1
"437",4
"438",5
"439",2
"440",2
"441",3
"442",4
"443",1
"444",3
"445",2
"446",0
"447",4
"448",1
"449",3
"450",3
"451",2
"452",4
"453",3
"454",2
"455",2
"456",2
"457",2
"458",2
"459",1
"460",1
"461",4
"462",3
"463",2
"464",3
"465",2
"466",2
"467",2
"468",3
"469",0
"470",4
"471",0
"472",1
"473",2
"474",2
"475",6
"476",2
"477",3
"478",1
"479",2
"480",4
"481",2
"482",2
"483",6
"484",2
"485",6
"486",0
"487",1
"488",4
"489",4
"490",2
"491",3
"492",3
"493",4
"494",2
"495",4
"496",3
"497",1
"498",3
"499",4
"500",3
"501",3
"502",3
"503",2
"504",2
"505",6
"506",5
"507",1
"508",4
"509",4
"510",2
"511",5
"512",3
"513",5
"514",3
"515",1
"516",1
"517",2
"518",2
"519",4
"520",3
"521",3
"522",1
"523",3
"524",1
"525",1
"526",2
"527",4
"528",3
"529",3
"530",11
"531",2
"532",5
"533",3
"534",1
"535",0
"536",2
"537",1
"538",1
"539",1
"540",4
"541",3
"542",2
"543",1
"544",3
"545",1
"546",1
"547",1
"548",3
"549",1
"550",4
"551",1
"552",4
"553",2
"554",4
"555",5
"556",0
"557",2
"558",4
"559",2
"560",0
"561",2
"562",1
"563",7
"564",1
"565",3
"566",3
"567",3
"568",4
"569",1
"570",2
"571",4
"572",4
"573",5
"574",2
"575",1
"576",3
"577",1
"578",5
"579",6
"580",2
"581",2
"582",3
"583",4
"584",2
"585",2
"586",2
"587",2
"588",3
"589",3
"590",2
"591",2
"592",2
"593",1
"594",3
"595",3
"596",3
"597",4
"598",3
"599",5
"600",4
"601",4
"602",2
"603",5
"604",0
"605",2
"606",0
"607",3
"608",2
"609",3
"610",2
"611",3
"612",3
"613",2
"614",2
"615",0
"616",2
"617",3
"618",0
"619",5
"620",7
"621",3
"622",3
"623",8
"624",1
"625",4
"626",4
"627",2
"628",2
"629",2
"630",4
"631",1
"632",1
"633",6
"634",4
"635",4
"636",2
"637",3
"638",2
"639",1
"640",1
"641",3
"642",1
"643",5
"644",1
"645",1
"646",2
"647",2
"648",2
"649",4
"650",1
"651",1
"652",1
"653",2
"654",5
"655",3
"656",3
"657",2
"658",3
"659",0
"660",5
"661",4
"662",1
"663",2
"664",7
"665",0
"666",0
"667",5
"668",0
"669",0
"670",1
"671",3
"672",3
"673",4
"674",0
"675",3
"676",6
"677",4
"678",5
"679",3
"680",1
"681",1
"682",3
"683",1
"684",2
"685",5
"686",1
"687",4
"688",6
"689",1
"690",4
"691",1
"692",4
"693",2
"694",0
"695",1
"696",2
"697",4
"698",4
"699",3
"700",4
"701",3
"702",3
"703",4
"704",0
"705",0
"706",3
"707",3
"708",2
"709",2
"710",2
"711",3
"712",1
"713",1
"714",1
"715",2
"716",3
"717",2
"718",3
"719",2
"720",1
"721",4
"722",4
"723",1
"724",3
"725",0
"726",4
"727",3
"728",2
"729",0
"730",2
"731",2
"732",2
"733",3
"734",1
"735",4
"736",0
"737",4
"738",2
"739",2
"740",2
"741",3
"742",1
"743",3
"744",1
"745",3
"746",3
"747",1
"748",4
"749",2
"750",1
"751",4
"752",3
"753",1
"754",1
"755",4
"756",2
"757",2
"758",3
"759",4
"760",3
"761",4
"762",4
"763",4
"764",2
"765",6
"766",4
"767",5
"768",2
"769",2
"770",1
"771",3
"772",2
"773",2
"774",2
"775",1
"776",2
"777",6
"778",2
"779",2
"780",3
"781",2
"782",4
"783",4
"784",1
"785",3
"786",4
"787",2
"788",1
"789",1
"790",2
"791",3
"792",1
"793",3
"794",2
"795",3
"796",4
"797",3
"798",3
"799",2
"800",5
"801",2
"802",3
"803",1
"804",0
"805",6
"806",1
"807",2
"808",5
"809",1
"810",4
"811",2
"812",2
"813",6
"814",4
"815",0
"816",1
"817",2
"818",2
"819",3
"820",5
"821",1
"822",2
"823",6
"824",1
"825",0
"826",1
"827",1
"828",1
"829",5
"830",0
"831",4
"832",3
"833",2
"834",5
"835",2
"836",2
"837",1
"838",2
"839",5
"840",1
"841",1
"842",4
"843",6
"844",2
"845",7
"846",2
"847",0
"848",5
"849",3
"850",4
"851",3
"852",2
"853",6
"854",2
"855",0
"856",0
"857",3
"858",3
"859",2
"860",3
"861",2
"862",2
"863",4
"864",3
"865",3
"866",3
"867",1
"868",2
"869",1
"870",2
"871",5
"872",3
"873",1
"874",0
"875",2
"876",3
"877",2
"878",1
"879",3
"880",1
"881",2
"882",0
"883",2
"884",5
"885",0
"886",1
"887",3
"888",4
"889",0
"890",3
"891",1
"892",1
"893",5
"894",2
"895",3
"896",2
"897",4
"898",1
"899",1
"900",2
"901",5
"902",4
"903",2
"904",2
"905",1
"906",2
"907",2
"908",1
"909",2
"910",2
"911",0
"912",3
"913",2
"914",3
"915",1
"916",3
"917",3
"918",2
"919",3
"920",1
"921",5
"922",5
"923",3
"924",3
"925",0
"926",4
"927",3
"928",3
"929",6
"930",2
"931",1
"932",2
"933",4
"934",1
"935",2
"936",0
"937",2
"938",7
"939",2
"940",3
"941",2
"942",4
"943",1
"944",2
"945",4
"946",2
"947",3
"948",4
"949",1
"950",4
"951",3
"952",4
"953",2
"954",2
"955",5
"956",1
"957",0
"958",3
"959",3
"960",4
"961",2
"962",1
"963",3
"964",2
"965",4
"966",3
"967",1
"968",5
"969",4
"970",2
"971",1
"972",1
"973",3
"974",3
"975",4
"976",1
"977",5
"978",3
"979",2
"980",2
"981",2
"982",2
"983",5
"984",3
"985",3
"986",3
"987",2
"988",3
"989",4
"990",3
"991",5
"992",2
"993",2
"994",3
"995",1
"996",3
"997",2
"998",4
"999",5
"1000",2
"1001",3
"1002",3
"1003",1
"1004",3
"1005",3
"1006",6
"1007",1
"1008",1
"1009",1
"1010",4
"1011",4
"1012",1
"1013",3
"1014",2
"1015",3
"1016",0
"1017",3
"1018",2
"1019",2
"1020",3
"1021",3
"1022",1
"1023",4
"1024",4
"1025",3
"1026",5
"1027",6
"1028",1
"1029",1
"1030",3
"1031",2
"1032",3
"1033",4
"1034",4
"1035",3
"1036",4
"1037",4
"1038",2
"1039",6
"1040",2
"1041",3
"1042",2
"1043",3
"1044",6
"1045",4
"1046",3
"1047",0
"1048",3
"1049",1
"1050",2
"1051",4
"1052",3
"1053",1
"1054",6
"1055",4
"1056",2
"1057",1
"1058",1
"1059",6
"1060",2
"1061",5
"1062",5
"1063",3
"1064",2
"1065",4
"1066",3
"1067",2
"1068",4
"1069",6
"1070",5
"1071",3
"1072",4
"1073",4
"1074",2
"1075",5
"1076",2
"1077",2
"1078",4
"1079",3
"1080",0
"1081",1
"1082",2
"1083",1
"1084",1
"1085",2
"1086",2
"1087",4
"1088",2
"1089",2
"1090",3
"1091",3
"1092",3
"1093",0
"1094",0
"1095",3
"1096",2
"1097",3
"1098",3
"1099",3
"1100",5
"1101",3
"1102",1
"1103",2
"1104",5
"1105",2
"1106",2
"1107",1
"1108",5
"1109",3
"1110",4
"1111",3
"1112",2
"1113",4
"1114",2
"1115",1
"1116",5
"1117",6
"1118",1
"1119",2
"1120",2
"1121",2
"1122",2
"1123",0
"1124",2
"1125",3
"1126",2
"1127",4
"1128",1
"1129",1
"1130",3
"1131",2
"1132",2
"1133",0
"1134",1
"1135",5
"1136",2
"1137",3
"1138",1
"1139",5
"1140",3
"1141",3
"1142",5
"1143",2
"1144",3
"1145",3
"1146",2
"1147",5
"1148",2
"1149",6
"1150",2
"1151",1
"1152",5
"1153",3
"1154",2
"1155",4
"1156",2
"1157",3
"1158",4
"1159",1
"1160",2
"1161",2
"1162",1
"1163",0
"1164",1
"1165",1
"1166",2
"1167",4
"1168",2
"1169",2
"1170",2
"1171",4
"1172",1
"1173",1
"1174",3
"1175",3
"1176",2
"1177",0
"1178",0
"1179",2
"1180",4
"1181",3
"1182",2
"1183",5
"1184",0
"1185",4
"1186",3
"1187",3
"1188",2
"1189",0
"1190",3
"1191",2
"1192",1
"1193",1
"1194",1
"1195",3
"1196",3
"1197",4
"1198",1
"1199",2
"1200",4
"1201",4
"1202",1
"1203",4
"1204",2
"1205",4
"1206",2
"1207",1
"1208",3
"1209",2
"1210",1
"1211",2
"1212",1
"1213",3
"1214",3
"1215",3
"1216",3
"1217",3
"1218",1
"1219",1
"1220",7
"1221",4
"1222",0
"1223",2
"1224",2
"1225",2
"1226",5
"1227",4
"1228",1
"1229",1
"1230",3
"1231",0
"1232",1
"1233",3
"1234",0
"1235",3
"1236",4
"1237",3
"1238",3
"1239",3
"1240",1
"1241",3
"1242",4
"1243",1
"1244",3
"1245",3
"1246",3
"1247",6
"1248",1
"1249",2
"1250",1
