"","x"
"224",12
"225",11
"226",9
"227",7
"228",8
"229",12
"230",11
"231",8
"232",11
"233",12
"234",11
"235",8
"236",9
"237",12
"238",11
"239",10
"240",8
"241",7
"242",13
"243",9
"244",13
"245",10
"246",10
"247",12
"248",12
"249",12
"250",11
"251",6
"252",10
"253",13
"254",9
"255",9
"256",8
"257",6
"258",11
"259",10
"260",14
"261",7
"262",10
"263",12
"264",11
"265",13
"266",6
"267",11
"268",6
"269",9
"270",11
"271",10
"272",14
"273",9
"274",8
"275",11
"276",8
"277",10
"278",9
"279",9
"280",12
"281",11
"282",11
"283",14
"284",11
"285",13
"286",8
"287",10
"288",9
"289",7
"290",11
"291",13
"292",11
"293",12
"294",12
"295",11
"296",8
"297",11
"298",11
"299",13
"300",13
"301",11
"302",15
"303",11
"304",10
"305",5
"306",10
"307",8
"308",6
"309",7
"310",10
"311",7
"312",11
"313",13
"314",11
"315",5
"316",13
"317",12
"318",12
"319",10
"320",11
"321",12
"322",9
"323",11
"324",7
"325",10
"326",12
"327",10
"328",9
"329",9
"330",9
"331",11
"332",12
"333",11
"334",11
"335",10
"336",9
"337",12
"338",9
"339",10
"340",11
"341",10
"342",9
"343",12
"344",12
"345",10
"346",10
"347",7
"348",10
"349",10
"350",11
"351",11
"352",9
"353",12
"354",10
"355",13
"356",11
"357",10
"358",11
"359",10
"360",11
"361",11
"362",11
"363",10
"364",11
"365",15
"366",13
"367",4
"368",8
"369",10
"370",8
"371",11
"372",10
"373",11
"374",11
"375",10
"376",14
"377",7
"378",11
"379",11
"380",11
"381",7
"382",12
"383",6
"384",11
"385",11
"386",11
"387",10
"388",6
"389",11
"390",13
"391",11
"392",13
"393",13
"394",11
"395",9
"396",9
"397",14
"398",7
"399",11
"400",7
"401",9
"402",8
"403",9
"404",9
"405",8
"406",6
"407",4
"408",9
"409",10
"410",10
"411",11
"412",10
"413",15
"414",12
"415",8
"416",12
"417",12
"418",11
"419",13
"420",11
"421",11
"422",12
"423",14
"424",10
"425",12
"426",9
"427",12
"428",11
"429",12
"430",10
"431",10
"432",12
"433",11
"434",10
"435",13
"436",7
"437",10
"438",8
"439",8
"440",10
"441",11
"442",10
"443",11
"444",7
"445",13
"446",6
"447",12
"448",12
"449",12
"450",11
"451",12
"452",9
"453",5
"454",10
"455",7
"456",9
"457",13
"458",3
"459",12
"460",8
"461",9
"462",8
"463",9
"464",10
"465",10
"466",12
"467",8
"468",8
"469",11
"470",8
"471",8
"472",9
"473",10
"474",8
"475",9
"476",9
"477",11
"478",11
"479",10
"480",12
"481",7
"482",8
"483",13
"484",7
"485",11
"486",14
"487",9
"488",11
"489",10
"490",11
"491",13
"492",9
"493",10
"494",9
"495",8
"496",6
"497",7
"498",8
"499",10
"500",7
"501",10
"502",12
"503",9
"504",10
"505",13
"506",3
"507",12
"508",9
"509",9
"510",9
"511",10
"512",10
"513",11
"514",11
"515",8
"516",9
"517",12
"518",8
"519",10
"520",12
"521",11
"522",8
"523",8
"524",11
"525",7
"526",9
"527",11
"528",9
"529",8
"530",12
"531",6
"532",13
"533",14
"534",12
"535",8
"536",10
"537",9
"538",8
"539",11
"540",11
"541",11
"542",9
"543",10
"544",9
"545",13
"546",13
"547",13
"548",9
"549",11
"550",9
"551",11
"552",11
"553",10
"554",12
"555",7
"556",11
"557",12
"558",12
"559",14
"560",9
"561",11
"562",10
"563",10
"564",14
"565",6
"566",13
"567",12
"568",13
"569",11
"570",8
"571",7
"572",14
"573",10
"574",9
"575",9
"576",8
"577",14
"578",13
"579",9
"580",9
"581",14
"582",12
"583",8
"584",11
"585",13
"586",11
"587",10
"588",10
"589",15
"590",9
"591",9
"592",5
"593",11
"594",13
"595",11
"596",10
"597",7
"598",12
"599",11
"600",8
"601",9
"602",13
"603",11
"604",9
"605",14
"606",8
"607",12
"608",7
"609",8
"610",10
"611",9
"612",14
"613",13
"614",7
"615",11
"616",10
"617",8
"618",10
"619",11
"620",8
"621",13
"622",13
"623",6
"624",12
"625",13
"626",12
"627",9
"628",12
"629",12
"630",11
"631",14
"632",10
"633",11
"634",12
"635",9
"636",12
"637",12
"638",9
"639",13
"640",11
"641",10
"642",12
"643",12
"644",12
"645",11
"646",12
"647",9
"648",14
"649",9
"650",12
"651",8
"652",12
"653",10
"654",12
"655",11
"656",12
"657",8
"658",10
"659",10
"660",11
"661",12
"662",9
"663",12
"664",11
"665",10
"666",13
"667",13
"668",9
"669",9
"670",10
"671",13
"672",10
"673",9
"674",11
"675",12
"676",10
"677",14
"678",12
"679",13
"680",15
"681",11
"682",10
"683",12
"684",11
"685",9
"686",10
"687",9
"688",13
"689",9
"690",12
"691",11
"692",6
"693",11
"694",12
"695",12
"696",11
"697",12
"698",14
"699",9
"700",10
"701",9
"702",15
"703",8
"704",11
"705",12
"706",9
"707",10
"708",10
"709",10
"710",14
"711",12
"712",12
"713",8
"714",8
"715",10
"716",10
"717",10
"718",10
"719",13
"720",12
"721",11
"722",13
"723",12
"724",10
"725",12
"726",8
"727",12
"728",8
"729",8
"730",10
"731",9
"732",11
"733",11
"734",11
"735",11
"736",10
"737",10
"738",8
"739",10
"740",13
"741",10
"742",10
"743",12
"744",15
"745",10
"746",9
"747",8
"748",14
"749",6
"750",12
"751",10
"752",11
"753",10
"754",10
"755",9
"756",10
"757",9
"758",8
"759",9
"760",12
"761",9
"762",8
"763",9
"764",13
"765",11
"766",11
"767",11
"768",12
"769",11
"770",5
"771",12
"772",15
"773",9
"774",12
"775",12
"776",12
"777",4
"778",13
"779",15
"780",8
"781",11
"782",11
"783",12
"784",11
"785",11
"786",11
"787",13
"788",9
"789",9
"790",8
"791",12
"792",15
"793",12
"794",9
"795",10
"796",12
"797",8
"798",8
"799",12
"800",7
"801",12
"802",13
"803",8
"804",5
"805",8
"806",8
"807",6
"808",12
"809",13
"810",8
"811",7
"812",11
"813",10
"814",10
"815",7
"816",13
"817",8
"818",11
"819",12
"820",11
"821",10
"822",9
"823",8
"824",12
"825",10
"826",12
"827",10
"828",10
"829",10
"830",13
"831",10
"832",13
"833",13
"834",14
"835",10
"836",9
"837",11
"838",12
"839",13
"840",9
"841",11
"842",11
"843",12
"844",9
"845",12
"846",9
"847",10
"848",10
"849",7
"850",6
"851",9
"852",8
"853",13
"854",11
"855",9
"856",7
"857",11
"858",10
"859",10
"860",13
"861",8
"862",11
"863",8
"864",7
"865",10
"866",12
"867",12
"868",12
"869",12
"870",10
"871",9
"872",11
"873",4
"874",9
"875",10
"876",10
"877",8
"878",10
"879",11
"880",10
"881",12
"882",12
"883",10
"884",10
"885",9
"886",10
"887",12
"888",13
"889",11
"890",12
"891",12
"892",8
"893",9
"894",11
"895",12
"896",10
"897",9
"898",8
"899",12
"900",8
"901",11
"902",10
"903",14
"904",11
"905",12
"906",12
"907",9
"908",10
"909",8
"910",15
"911",10
"912",8
"913",7
"914",10
"915",8
"916",13
"917",11
"918",10
"919",10
"920",13
"921",12
"922",11
"923",11
"924",6
"925",11
"926",11
"927",10
"928",7
"929",11
"930",10
"931",10
"932",7
"933",12
"934",9
"935",9
"936",10
"937",8
"938",10
"939",4
"940",8
"941",12
"942",13
"943",8
"944",13
"945",14
"946",12
"947",13
"948",10
"949",6
"950",10
"951",7
"952",7
"953",10
"954",8
"955",10
"956",13
"957",10
"958",8
"959",10
"960",10
"961",7
"962",12
"963",9
"964",9
"965",5
"966",13
"967",11
"968",9
"969",7
"970",17
"971",12
"972",8
"973",11
"974",6
"975",9
"976",10
"977",13
"978",9
"979",8
"980",10
"981",11
"982",8
"983",12
"984",9
"985",11
"986",10
"987",10
"988",9
"989",9
"990",10
"991",14
"992",11
"993",8
"994",10
"995",11
"996",10
"997",10
"998",12
"999",10
"1000",14
"1001",10
"1002",12
"1003",10
"1004",10
"1005",10
"1006",8
"1007",11
"1008",8
"1009",12
"1010",10
"1011",9
"1012",12
"1013",12
"1014",11
"1015",11
"1016",8
"1017",8
"1018",11
"1019",10
"1020",12
"1021",10
"1022",11
"1023",13
"1024",11
"1025",12
"1026",5
"1027",9
"1028",10
"1029",15
"1030",13
"1031",11
"1032",12
"1033",13
"1034",9
"1035",14
"1036",11
"1037",9
"1038",12
"1039",8
"1040",13
"1041",12
"1042",10
"1043",12
"1044",12
"1045",8
"1046",12
"1047",12
"1048",10
"1049",11
"1050",12
"1051",10
"1052",8
"1053",9
"1054",14
"1055",7
"1056",12
"1057",11
"1058",10
"1059",8
"1060",11
"1061",9
"1062",12
"1063",9
"1064",9
"1065",11
"1066",6
"1067",11
"1068",9
"1069",11
"1070",8
"1071",9
"1072",7
"1073",8
"1074",8
"1075",14
"1076",8
"1077",8
"1078",11
"1079",10
"1080",10
"1081",13
"1082",9
"1083",11
"1084",11
"1085",10
"1086",16
"1087",10
"1088",13
"1089",12
"1090",8
"1091",8
"1092",6
"1093",11
"1094",11
"1095",12
"1096",11
"1097",11
"1098",13
"1099",8
"1100",11
"1101",11
"1102",10
"1103",6
"1104",12
"1105",12
"1106",8
"1107",10
"1108",10
"1109",11
"1110",9
"1111",12
"1112",13
"1113",9
"1114",11
"1115",11
"1116",7
"1117",11
"1118",9
"1119",14
"1120",11
"1121",12
"1122",10
"1123",12
"1124",7
"1125",10
"1126",14
"1127",13
"1128",11
"1129",13
"1130",10
"1131",10
"1132",8
"1133",9
"1134",10
"1135",5
"1136",9
"1137",9
"1138",13
"1139",13
"1140",8
"1141",12
"1142",8
"1143",11
"1144",8
"1145",14
"1146",13
"1147",9
"1148",9
"1149",11
"1150",12
"1151",7
"1152",9
"1153",13
"1154",10
"1155",10
"1156",8
"1157",11
"1158",13
"1159",10
"1160",9
"1161",12
"1162",11
"1163",8
"1164",9
"1165",11
"1166",13
"1167",10
"1168",8
"1169",12
"1170",9
"1171",11
"1172",11
"1173",13
"1174",13
"1175",10
"1176",13
"1177",11
"1178",12
"1179",13
"1180",12
"1181",10
"1182",11
"1183",6
"1184",9
"1185",10
"1186",11
"1187",12
"1188",8
"1189",12
"1190",12
"1191",13
"1192",11
"1193",13
"1194",11
"1195",9
"1196",6
"1197",11
"1198",6
"1199",12
"1200",13
"1201",9
"1202",10
"1203",10
"1204",9
"1205",10
"1206",11
"1207",12
"1208",10
"1209",11
"1210",10
"1211",11
"1212",10
"1213",10
"1214",10
"1215",6
"1216",9
"1217",12
"1218",14
"1219",9
"1220",8
"1221",11
"1222",11
"1223",9
"1224",11
"1225",11
"1226",11
"1227",14
"1228",6
"1229",10
"1230",8
"1231",10
"1232",11
"1233",11
"1234",5
"1235",8
"1236",12
"1237",12
"1238",14
"1239",9
"1240",8
"1241",9
"1242",14
"1243",11
"1244",11
"1245",8
"1246",8
"1247",12
"1248",10
"1249",13
"1250",12
