"","x"
"350",5
"351",11
"352",13
"353",12
"354",7
"355",13
"356",11
"357",10
"358",10
"359",7
"360",10
"361",8
"362",11
"363",12
"364",12
"365",14
"366",13
"367",7
"368",8
"369",12
"370",9
"371",10
"372",10
"373",10
"374",8
"375",12
"376",13
"377",8
"378",8
"379",11
"380",9
"381",8
"382",13
"383",7
"384",11
"385",11
"386",12
"387",10
"388",6
"389",11
"390",10
"391",9
"392",11
"393",13
"394",8
"395",10
"396",9
"397",13
"398",9
"399",9
"400",9
"401",12
"402",10
"403",10
"404",9
"405",8
"406",9
"407",6
"408",10
"409",6
"410",12
"411",12
"412",11
"413",14
"414",13
"415",11
"416",15
"417",12
"418",9
"419",13
"420",8
"421",12
"422",12
"423",14
"424",13
"425",13
"426",11
"427",11
"428",10
"429",11
"430",9
"431",10
"432",11
"433",13
"434",10
"435",11
"436",10
"437",8
"438",10
"439",10
"440",11
"441",10
"442",12
"443",13
"444",14
"445",12
"446",11
"447",11
"448",15
"449",12
"450",8
"451",12
"452",10
"453",6
"454",11
"455",9
"456",12
"457",13
"458",5
"459",10
"460",12
"461",9
"462",10
"463",11
"464",11
"465",11
"466",11
"467",11
"468",8
"469",12
"470",11
"471",13
"472",10
"473",12
"474",8
"475",10
"476",8
"477",9
"478",11
"479",7
"480",10
"481",8
"482",10
"483",11
"484",8
"485",11
"486",15
"487",9
"488",14
"489",5
"490",11
"491",9
"492",11
"493",11
"494",12
"495",8
"496",8
"497",9
"498",10
"499",11
"500",11
"501",8
"502",13
"503",11
"504",9
"505",15
"506",11
"507",10
"508",9
"509",8
"510",10
"511",11
"512",12
"513",10
"514",12
"515",14
"516",8
"517",12
"518",8
"519",7
"520",8
"521",13
"522",11
"523",7
"524",13
"525",9
"526",10
"527",12
"528",6
"529",8
"530",12
"531",7
"532",10
"533",14
"534",10
"535",12
"536",11
"537",10
"538",8
"539",9
"540",9
"541",11
"542",9
"543",10
"544",8
"545",8
"546",9
"547",14
"548",11
"549",12
"550",9
"551",11
"552",15
"553",8
"554",9
"555",12
"556",12
"557",10
"558",13
"559",13
"560",7
"561",8
"562",10
"563",12
"564",13
"565",7
"566",10
"567",8
"568",13
"569",13
"570",5
"571",11
"572",13
"573",11
"574",8
"575",8
"576",9
"577",10
"578",14
"579",6
"580",8
"581",13
"582",14
"583",8
"584",13
"585",12
"586",11
"587",9
"588",12
"589",12
"590",8
"591",8
"592",9
"593",8
"594",14
"595",8
"596",11
"597",6
"598",10
"599",11
"600",7
"601",6
"602",11
"603",12
"604",11
"605",13
"606",9
"607",11
"608",8
"609",13
"610",9
"611",8
"612",14
"613",13
"614",9
"615",11
"616",9
"617",8
"618",11
"619",10
"620",9
"621",10
"622",12
"623",8
"624",11
"625",12
"626",9
"627",11
"628",9
"629",11
"630",10
"631",13
"632",11
"633",11
"634",14
"635",7
"636",11
"637",13
"638",13
"639",11
"640",11
"641",11
"642",13
"643",9
"644",14
"645",10
"646",10
"647",11
"648",13
"649",8
"650",15
"651",6
"652",12
"653",10
"654",9
"655",12
"656",12
"657",7
"658",12
"659",12
"660",10
"661",11
"662",12
"663",9
"664",8
"665",10
"666",9
"667",12
"668",11
"669",11
"670",9
"671",12
"672",8
"673",12
"674",10
"675",13
"676",14
"677",13
"678",7
"679",12
"680",13
"681",10
"682",10
"683",8
"684",11
"685",9
"686",12
"687",10
"688",10
"689",8
"690",9
"691",13
"692",10
"693",12
"694",13
"695",9
"696",9
"697",9
"698",14
"699",11
"700",11
"701",11
"702",15
"703",6
"704",10
"705",10
"706",12
"707",9
"708",11
"709",11
"710",11
"711",12
"712",12
"713",8
"714",8
"715",12
"716",10
"717",9
"718",11
"719",13
"720",13
"721",10
"722",13
"723",10
"724",9
"725",12
"726",7
"727",10
"728",8
"729",9
"730",13
"731",11
"732",9
"733",10
"734",11
"735",11
"736",11
"737",10
"738",8
"739",12
"740",13
"741",11
"742",8
"743",13
"744",12
"745",13
"746",8
"747",12
"748",14
"749",6
"750",12
"751",8
"752",9
"753",10
"754",10
"755",10
"756",12
"757",10
"758",10
"759",10
"760",11
"761",8
"762",13
"763",9
"764",14
"765",12
"766",12
"767",13
"768",11
"769",10
"770",7
"771",9
"772",9
"773",6
"774",14
"775",11
"776",12
"777",7
"778",6
"779",15
"780",6
"781",9
"782",10
"783",13
"784",10
"785",11
"786",13
"787",11
"788",9
"789",11
"790",10
"791",13
"792",10
"793",12
"794",10
"795",7
"796",13
"797",7
"798",7
"799",9
"800",9
"801",11
"802",9
"803",10
"804",9
"805",11
"806",10
"807",7
"808",8
"809",13
"810",10
"811",7
"812",11
"813",10
"814",11
"815",8
"816",16
"817",9
"818",11
"819",12
"820",8
"821",12
"822",8
"823",13
"824",12
"825",10
"826",11
"827",10
"828",12
"829",11
"830",13
"831",13
"832",11
"833",11
"834",13
"835",12
"836",9
"837",10
"838",10
"839",14
"840",11
"841",11
"842",8
"843",13
"844",8
"845",13
"846",11
"847",11
"848",8
"849",7
"850",9
"851",10
"852",7
"853",15
"854",12
"855",7
"856",10
"857",12
"858",13
"859",10
"860",10
"861",10
"862",11
"863",6
"864",9
"865",10
"866",10
"867",14
"868",8
"869",8
"870",12
"871",9
"872",12
"873",12
"874",10
"875",12
"876",9
"877",8
"878",8
"879",14
"880",9
"881",11
"882",9
"883",8
"884",13
"885",7
"886",9
"887",13
"888",14
"889",11
"890",11
"891",7
"892",9
"893",11
"894",7
"895",13
"896",13
"897",14
"898",6
"899",9
"900",8
"901",8
"902",13
"903",12
"904",10
"905",11
"906",10
"907",11
"908",11
"909",7
"910",11
"911",13
"912",10
"913",8
"914",6
"915",8
"916",9
"917",6
"918",10
"919",9
"920",13
"921",12
"922",9
"923",6
"924",7
"925",9
"926",11
"927",9
"928",11
"929",9
"930",13
"931",10
"932",7
"933",11
"934",13
"935",11
"936",9
"937",10
"938",9
"939",5
"940",7
"941",12
"942",12
"943",9
"944",12
"945",14
"946",11
"947",13
"948",9
"949",8
"950",10
"951",6
"952",7
"953",12
"954",9
"955",12
"956",12
"957",12
"958",12
"959",12
"960",12
"961",10
"962",12
"963",10
"964",11
"965",10
"966",13
"967",15
"968",12
"969",8
"970",15
"971",14
"972",9
"973",10
"974",6
"975",11
"976",11
"977",13
"978",11
"979",10
"980",10
"981",11
"982",8
"983",12
"984",12
"985",11
"986",8
"987",8
"988",11
"989",7
"990",10
"991",13
"992",12
"993",10
"994",12
"995",13
"996",11
"997",13
"998",14
"999",9
"1000",14
"1001",12
"1002",13
"1003",10
"1004",10
"1005",9
"1006",8
"1007",9
"1008",11
"1009",10
"1010",13
"1011",9
"1012",11
"1013",8
"1014",12
"1015",11
"1016",14
"1017",6
"1018",13
"1019",14
"1020",11
"1021",10
"1022",9
"1023",10
"1024",9
"1025",10
"1026",8
"1027",10
"1028",7
"1029",12
"1030",10
"1031",10
"1032",10
"1033",12
"1034",11
"1035",12
"1036",15
"1037",11
"1038",10
"1039",8
"1040",10
"1041",13
"1042",12
"1043",12
"1044",9
"1045",7
"1046",10
"1047",11
"1048",10
"1049",14
"1050",13
"1051",10
"1052",7
"1053",8
"1054",11
"1055",9
"1056",13
"1057",12
"1058",9
"1059",8
"1060",15
"1061",11
"1062",12
"1063",9
"1064",8
"1065",11
"1066",7
"1067",13
"1068",10
"1069",10
"1070",8
"1071",9
"1072",14
"1073",9
"1074",6
"1075",12
"1076",8
"1077",9
"1078",12
"1079",9
"1080",7
"1081",7
"1082",12
"1083",11
"1084",12
"1085",11
"1086",15
"1087",11
"1088",15
"1089",9
"1090",13
"1091",14
"1092",8
"1093",10
"1094",8
"1095",9
"1096",11
"1097",13
"1098",11
"1099",6
"1100",12
"1101",9
"1102",10
"1103",4
"1104",10
"1105",13
"1106",13
"1107",12
"1108",13
"1109",7
"1110",9
"1111",14
"1112",12
"1113",9
"1114",12
"1115",10
"1116",7
"1117",10
"1118",11
"1119",12
"1120",11
"1121",9
"1122",10
"1123",11
"1124",9
"1125",12
"1126",10
"1127",11
"1128",11
"1129",12
"1130",9
"1131",9
"1132",9
"1133",10
"1134",10
"1135",7
"1136",11
"1137",10
"1138",11
"1139",10
"1140",7
"1141",13
"1142",6
"1143",10
"1144",6
"1145",10
"1146",10
"1147",12
"1148",10
"1149",12
"1150",13
"1151",12
"1152",9
"1153",15
"1154",10
"1155",10
"1156",14
"1157",10
"1158",11
"1159",9
"1160",11
"1161",10
"1162",12
"1163",11
"1164",11
"1165",12
"1166",11
"1167",13
"1168",9
"1169",13
"1170",9
"1171",14
"1172",11
"1173",12
"1174",13
"1175",6
"1176",13
"1177",10
"1178",11
"1179",14
"1180",12
"1181",11
"1182",13
"1183",5
"1184",11
"1185",7
"1186",6
"1187",11
"1188",14
"1189",12
"1190",10
"1191",11
"1192",9
"1193",11
"1194",11
"1195",8
"1196",14
"1197",12
"1198",6
"1199",10
"1200",10
"1201",9
"1202",12
"1203",11
"1204",8
"1205",12
"1206",12
"1207",11
"1208",9
"1209",11
"1210",10
"1211",11
"1212",8
"1213",7
"1214",10
"1215",10
"1216",12
"1217",11
"1218",15
"1219",8
"1220",8
"1221",10
"1222",12
"1223",9
"1224",10
"1225",10
"1226",11
"1227",13
"1228",8
"1229",8
"1230",10
"1231",9
"1232",13
"1233",11
"1234",11
"1235",9
"1236",10
"1237",11
"1238",12
"1239",8
"1240",6
"1241",13
"1242",13
"1243",8
"1244",8
"1245",13
"1246",7
"1247",11
"1248",14
"1249",12
"1250",10
