"","x"
"207",7
"208",10
"209",10
"210",4
"211",10
"212",8
"213",7
"214",8
"215",10
"216",6
"217",11
"218",3
"219",9
"220",3
"221",9
"222",10
"223",11
"224",12
"225",5
"226",9
"227",8
"228",15
"229",12
"230",9
"231",8
"232",7
"233",11
"234",7
"235",15
"236",6
"237",11
"238",8
"239",8
"240",8
"241",6
"242",11
"243",7
"244",9
"245",9
"246",11
"247",6
"248",10
"249",8
"250",8
"251",8
"252",8
"253",10
"254",9
"255",6
"256",9
"257",8
"258",7
"259",12
"260",8
"261",11
"262",5
"263",11
"264",8
"265",7
"266",3
"267",5
"268",8
"269",10
"270",10
"271",10
"272",6
"273",3
"274",7
"275",7
"276",6
"277",8
"278",3
"279",7
"280",6
"281",3
"282",5
"283",7
"284",3
"285",9
"286",6
"287",15
"288",9
"289",8
"290",6
"291",5
"292",11
"293",7
"294",2
"295",13
"296",12
"297",10
"298",9
"299",9
"300",12
"301",10
"302",5
"303",8
"304",6
"305",2
"306",7
"307",11
"308",14
"309",10
"310",9
"311",12
"312",8
"313",9
"314",12
"315",8
"316",10
"317",8
"318",8
"319",10
"320",12
"321",11
"322",10
"323",12
"324",10
"325",5
"326",8
"327",9
"328",11
"329",6
"330",8
"331",11
"332",8
"333",8
"334",13
"335",15
"336",10
"337",8
"338",10
"339",7
"340",7
"341",12
"342",12
"343",7
"344",11
"345",11
"346",9
"347",11
"348",13
"349",9
"350",7
"351",13
"352",8
"353",16
"354",10
"355",8
"356",12
"357",9
"358",10
"359",8
"360",9
"361",8
"362",16
"363",4
"364",4
"365",8
"366",9
"367",8
"368",9
"369",9
"370",11
"371",8
"372",11
"373",8
"374",5
"375",11
"376",4
"377",4
"378",9
"379",8
"380",6
"381",9
"382",10
"383",7
"384",6
"385",6
"386",9
"387",12
"388",7
"389",7
"390",10
"391",13
"392",6
"393",9
"394",10
"395",7
"396",11
"397",9
"398",5
"399",6
"400",6
"401",10
"402",11
"403",8
"404",7
"405",15
"406",4
"407",11
"408",10
"409",11
"410",9
"411",6
"412",6
"413",12
"414",7
"415",14
"416",9
"417",10
"418",14
"419",10
"420",4
"421",10
"422",9
"423",4
"424",9
"425",6
"426",9
"427",11
"428",10
"429",6
"430",10
"431",11
"432",15
"433",14
"434",13
"435",8
"436",9
"437",5
"438",8
"439",16
"440",9
"441",8
"442",13
"443",12
"444",5
"445",7
"446",7
"447",8
"448",8
"449",11
"450",8
"451",9
"452",5
"453",9
"454",10
"455",11
"456",7
"457",3
"458",11
"459",5
"460",3
"461",8
"462",13
"463",10
"464",13
"465",10
"466",12
"467",8
"468",10
"469",11
"470",8
"471",9
"472",13
"473",10
"474",12
"475",10
"476",8
"477",8
"478",11
"479",9
"480",9
"481",11
"482",12
"483",8
"484",11
"485",8
"486",8
"487",11
"488",7
"489",7
"490",8
"491",9
"492",8
"493",11
"494",8
"495",10
"496",9
"497",5
"498",6
"499",8
"500",9
"501",8
"502",12
"503",12
"504",10
"505",3
"506",7
"507",8
"508",12
"509",9
"510",10
"511",6
"512",7
"513",10
"514",9
"515",12
"516",11
"517",7
"518",9
"519",13
"520",16
"521",12
"522",9
"523",6
"524",7
"525",6
"526",7
"527",12
"528",11
"529",9
"530",10
"531",11
"532",12
"533",6
"534",6
"535",8
"536",7
"537",7
"538",7
"539",8
"540",11
"541",10
"542",12
"543",11
"544",10
"545",11
"546",8
"547",12
"548",6
"549",12
"550",4
"551",8
"552",9
"553",13
"554",10
"555",8
"556",12
"557",10
"558",7
"559",6
"560",6
"561",7
"562",17
"563",10
"564",10
"565",5
"566",6
"567",7
"568",4
"569",13
"570",7
"571",7
"572",10
"573",7
"574",9
"575",9
"576",9
"577",10
"578",9
"579",6
"580",8
"581",12
"582",8
"583",6
"584",5
"585",7
"586",8
"587",8
"588",5
"589",7
"590",10
"591",11
"592",14
"593",8
"594",10
"595",10
"596",10
"597",13
"598",6
"599",10
"600",5
"601",5
"602",7
"603",10
"604",8
"605",11
"606",11
"607",6
"608",5
"609",11
"610",4
"611",8
"612",2
"613",12
"614",8
"615",8
"616",8
"617",9
"618",4
"619",4
"620",9
"621",5
"622",11
"623",11
"624",10
"625",7
"626",8
"627",7
"628",7
"629",13
"630",10
"631",8
"632",7
"633",7
"634",8
"635",2
"636",6
"637",10
"638",12
"639",10
"640",13
"641",8
"642",9
"643",7
"644",11
"645",10
"646",8
"647",14
"648",6
"649",7
"650",9
"651",11
"652",11
"653",9
"654",6
"655",9
"656",9
"657",9
"658",6
"659",4
"660",13
"661",10
"662",8
"663",7
"664",8
"665",9
"666",6
"667",5
"668",7
"669",4
"670",8
"671",8
"672",9
"673",11
"674",6
"675",11
"676",12
"677",4
"678",3
"679",7
"680",6
"681",11
"682",7
"683",2
"684",11
"685",9
"686",7
"687",6
"688",4
"689",8
"690",7
"691",10
"692",8
"693",9
"694",6
"695",4
"696",7
"697",11
"698",7
"699",6
"700",8
"701",14
"702",8
"703",12
"704",8
"705",5
"706",12
"707",5
"708",10
"709",8
"710",12
"711",10
"712",5
"713",8
"714",10
"715",11
"716",8
"717",8
"718",7
"719",12
"720",10
"721",6
"722",6
"723",9
"724",12
"725",8
"726",8
"727",9
"728",14
"729",7
"730",10
"731",8
"732",9
"733",6
"734",15
"735",13
"736",8
"737",8
"738",7
"739",12
"740",9
"741",7
"742",3
"743",8
"744",4
"745",4
"746",13
"747",9
"748",7
"749",11
"750",10
"751",10
"752",7
"753",9
"754",10
"755",10
"756",6
"757",12
"758",12
"759",7
"760",9
"761",4
"762",7
"763",7
"764",8
"765",8
"766",10
"767",9
"768",10
"769",6
"770",8
"771",4
"772",12
"773",7
"774",5
"775",13
"776",13
"777",9
"778",9
"779",5
"780",12
"781",8
"782",7
"783",11
"784",6
"785",10
"786",9
"787",9
"788",12
"789",3
"790",8
"791",12
"792",9
"793",6
"794",3
"795",10
"796",8
"797",6
"798",10
"799",11
"800",10
"801",7
"802",7
"803",10
"804",13
"805",9
"806",11
"807",8
"808",4
"809",9
"810",4
"811",6
"812",9
"813",11
"814",12
"815",11
"816",8
"817",7
"818",12
"819",8
"820",12
"821",13
"822",8
"823",7
"824",10
"825",10
"826",7
"827",10
"828",8
"829",6
"830",14
"831",8
"832",5
"833",7
"834",7
"835",12
"836",8
"837",10
"838",7
"839",4
"840",8
"841",12
"842",10
"843",8
"844",6
"845",10
"846",10
"847",10
"848",10
"849",11
"850",7
"851",9
"852",12
"853",7
"854",7
"855",9
"856",10
"857",10
"858",10
"859",5
"860",5
"861",9
"862",10
"863",8
"864",11
"865",10
"866",14
"867",7
"868",7
"869",9
"870",7
"871",10
"872",10
"873",7
"874",6
"875",9
"876",12
"877",7
"878",7
"879",11
"880",9
"881",12
"882",9
"883",9
"884",10
"885",8
"886",12
"887",13
"888",6
"889",14
"890",10
"891",9
"892",12
"893",8
"894",13
"895",9
"896",8
"897",6
"898",12
"899",13
"900",5
"901",11
"902",8
"903",11
"904",10
"905",10
"906",10
"907",5
"908",9
"909",12
"910",7
"911",8
"912",8
"913",7
"914",8
"915",10
"916",6
"917",10
"918",4
"919",7
"920",10
"921",7
"922",10
"923",12
"924",11
"925",8
"926",8
"927",10
"928",10
"929",10
"930",13
"931",8
"932",7
"933",9
"934",12
"935",9
"936",7
"937",6
"938",5
"939",8
"940",11
"941",7
"942",11
"943",10
"944",7
"945",11
"946",13
"947",11
"948",10
"949",10
"950",11
"951",7
"952",4
"953",11
"954",7
"955",7
"956",8
"957",9
"958",8
"959",8
"960",6
"961",8
"962",11
"963",7
"964",10
"965",6
"966",8
"967",9
"968",12
"969",10
"970",5
"971",6
"972",5
"973",5
"974",11
"975",11
"976",8
"977",10
"978",11
"979",10
"980",7
"981",10
"982",6
"983",9
"984",9
"985",8
"986",9
"987",10
"988",10
"989",10
"990",13
"991",8
"992",7
"993",7
"994",9
"995",8
"996",6
"997",9
"998",6
"999",8
"1000",13
"1001",5
"1002",11
"1003",5
"1004",4
"1005",5
"1006",12
"1007",7
"1008",7
"1009",7
"1010",12
"1011",9
"1012",14
"1013",8
"1014",8
"1015",6
"1016",6
"1017",9
"1018",5
"1019",6
"1020",11
"1021",8
"1022",8
"1023",10
"1024",9
"1025",7
"1026",11
"1027",10
"1028",5
"1029",9
"1030",9
"1031",15
"1032",9
"1033",14
"1034",8
"1035",10
"1036",5
"1037",10
"1038",7
"1039",6
"1040",10
"1041",7
"1042",8
"1043",14
"1044",7
"1045",12
"1046",13
"1047",9
"1048",12
"1049",6
"1050",6
"1051",8
"1052",9
"1053",7
"1054",9
"1055",10
"1056",9
"1057",13
"1058",10
"1059",9
"1060",11
"1061",10
"1062",10
"1063",8
"1064",8
"1065",8
"1066",13
"1067",8
"1068",6
"1069",12
"1070",7
"1071",5
"1072",5
"1073",11
"1074",11
"1075",6
"1076",12
"1077",9
"1078",7
"1079",5
"1080",11
"1081",7
"1082",9
"1083",6
"1084",9
"1085",8
"1086",8
"1087",6
"1088",13
"1089",5
"1090",7
"1091",11
"1092",11
"1093",14
"1094",5
"1095",14
"1096",5
"1097",11
"1098",15
"1099",10
"1100",9
"1101",11
"1102",14
"1103",9
"1104",7
"1105",10
"1106",13
"1107",6
"1108",5
"1109",12
"1110",10
"1111",5
"1112",11
"1113",7
"1114",9
"1115",7
"1116",11
"1117",13
"1118",12
"1119",7
"1120",4
"1121",5
"1122",10
"1123",9
"1124",6
"1125",9
"1126",6
"1127",6
"1128",10
"1129",8
"1130",10
"1131",10
"1132",11
"1133",9
"1134",14
"1135",8
"1136",12
"1137",14
"1138",10
"1139",11
"1140",7
"1141",7
"1142",8
"1143",10
"1144",13
"1145",6
"1146",9
"1147",10
"1148",10
"1149",7
"1150",5
"1151",7
"1152",14
"1153",12
"1154",8
"1155",5
"1156",7
"1157",6
"1158",10
"1159",9
"1160",10
"1161",10
"1162",7
"1163",8
"1164",12
"1165",13
"1166",7
"1167",11
"1168",8
"1169",5
"1170",5
"1171",10
"1172",14
"1173",10
"1174",8
"1175",10
"1176",8
"1177",5
"1178",11
"1179",4
"1180",14
"1181",4
"1182",13
"1183",7
"1184",12
"1185",11
"1186",11
"1187",2
"1188",15
"1189",8
"1190",12
"1191",7
"1192",9
"1193",6
"1194",14
"1195",8
"1196",13
"1197",6
"1198",7
"1199",12
"1200",5
"1201",12
"1202",9
"1203",8
"1204",7
"1205",12
"1206",7
"1207",7
"1208",10
"1209",11
"1210",7
"1211",10
"1212",6
"1213",10
"1214",8
"1215",12
"1216",10
"1217",7
"1218",10
"1219",8
"1220",8
"1221",8
"1222",7
"1223",7
"1224",6
"1225",10
"1226",9
"1227",8
"1228",7
"1229",7
"1230",7
"1231",10
"1232",9
"1233",8
"1234",6
"1235",6
"1236",9
"1237",7
"1238",7
"1239",12
"1240",8
"1241",9
"1242",10
"1243",7
"1244",8
"1245",7
"1246",11
"1247",8
"1248",7
"1249",7
"1250",11
