"","x"
"242",7
"243",0
"244",4
"245",3
"246",1
"247",2
"248",6
"249",6
"250",2
"251",3
"252",5
"253",8
"254",7
"255",5
"256",7
"257",5
"258",4
"259",6
"260",7
"261",7
"262",8
"263",8
"264",3
"265",5
"266",8
"267",7
"268",8
"269",4
"270",6
"271",3
"272",7
"273",5
"274",4
"275",5
"276",6
"277",7
"278",5
"279",8
"280",9
"281",8
"282",3
"283",5
"284",6
"285",8
"286",3
"287",5
"288",9
"289",8
"290",6
"291",5
"292",3
"293",6
"294",5
"295",5
"296",8
"297",5
"298",6
"299",6
"300",6
"301",0
"302",4
"303",3
"304",3
"305",7
"306",6
"307",3
"308",4
"309",5
"310",6
"311",6
"312",3
"313",7
"314",10
"315",4
"316",5
"317",6
"318",6
"319",3
"320",5
"321",6
"322",4
"323",5
"324",8
"325",6
"326",4
"327",5
"328",3
"329",4
"330",2
"331",2
"332",5
"333",7
"334",10
"335",3
"336",8
"337",6
"338",4
"339",3
"340",5
"341",3
"342",4
"343",6
"344",3
"345",6
"346",3
"347",6
"348",1
"349",3
"350",7
"351",5
"352",4
"353",3
"354",7
"355",5
"356",5
"357",5
"358",5
"359",7
"360",6
"361",5
"362",4
"363",7
"364",6
"365",3
"366",8
"367",5
"368",4
"369",4
"370",9
"371",6
"372",9
"373",5
"374",7
"375",4
"376",3
"377",5
"378",7
"379",3
"380",6
"381",2
"382",7
"383",5
"384",8
"385",3
"386",3
"387",4
"388",6
"389",7
"390",4
"391",5
"392",5
"393",4
"394",4
"395",5
"396",5
"397",8
"398",4
"399",6
"400",2
"401",8
"402",8
"403",3
"404",6
"405",6
"406",8
"407",4
"408",6
"409",7
"410",3
"411",5
"412",8
"413",5
"414",3
"415",3
"416",7
"417",6
"418",7
"419",6
"420",10
"421",8
"422",7
"423",5
"424",5
"425",6
"426",7
"427",5
"428",5
"429",6
"430",3
"431",4
"432",4
"433",4
"434",3
"435",6
"436",8
"437",7
"438",3
"439",1
"440",4
"441",5
"442",8
"443",5
"444",5
"445",5
"446",5
"447",6
"448",5
"449",3
"450",3
"451",8
"452",6
"453",2
"454",6
"455",5
"456",6
"457",2
"458",7
"459",6
"460",10
"461",3
"462",7
"463",5
"464",6
"465",6
"466",5
"467",4
"468",6
"469",4
"470",6
"471",3
"472",5
"473",6
"474",6
"475",9
"476",4
"477",4
"478",2
"479",3
"480",7
"481",5
"482",6
"483",6
"484",1
"485",3
"486",4
"487",4
"488",7
"489",7
"490",6
"491",3
"492",9
"493",5
"494",4
"495",4
"496",2
"497",6
"498",5
"499",3
"500",3
"501",4
"502",2
"503",3
"504",7
"505",6
"506",5
"507",1
"508",5
"509",4
"510",9
"511",5
"512",5
"513",2
"514",3
"515",3
"516",4
"517",5
"518",3
"519",6
"520",6
"521",7
"522",3
"523",6
"524",6
"525",4
"526",5
"527",5
"528",8
"529",4
"530",4
"531",5
"532",5
"533",7
"534",5
"535",6
"536",6
"537",6
"538",6
"539",6
"540",6
"541",7
"542",8
"543",5
"544",5
"545",7
"546",5
"547",9
"548",5
"549",2
"550",5
"551",4
"552",6
"553",7
"554",7
"555",7
"556",6
"557",6
"558",4
"559",2
"560",7
"561",5
"562",2
"563",7
"564",3
"565",0
"566",7
"567",5
"568",5
"569",6
"570",8
"571",5
"572",4
"573",7
"574",4
"575",5
"576",7
"577",3
"578",6
"579",4
"580",7
"581",8
"582",7
"583",8
"584",3
"585",5
"586",7
"587",7
"588",7
"589",5
"590",2
"591",7
"592",3
"593",3
"594",6
"595",4
"596",6
"597",7
"598",5
"599",6
"600",5
"601",6
"602",7
"603",5
"604",3
"605",3
"606",5
"607",3
"608",2
"609",3
"610",6
"611",2
"612",6
"613",3
"614",7
"615",7
"616",5
"617",3
"618",6
"619",3
"620",2
"621",5
"622",6
"623",6
"624",4
"625",4
"626",7
"627",8
"628",3
"629",3
"630",5
"631",4
"632",3
"633",5
"634",4
"635",7
"636",3
"637",8
"638",4
"639",5
"640",0
"641",5
"642",6
"643",5
"644",6
"645",6
"646",3
"647",6
"648",9
"649",1
"650",4
"651",6
"652",6
"653",5
"654",6
"655",6
"656",1
"657",4
"658",4
"659",4
"660",6
"661",4
"662",6
"663",5
"664",6
"665",6
"666",3
"667",6
"668",4
"669",7
"670",2
"671",7
"672",5
"673",9
"674",5
"675",1
"676",5
"677",4
"678",6
"679",6
"680",4
"681",5
"682",4
"683",4
"684",11
"685",7
"686",5
"687",4
"688",5
"689",6
"690",7
"691",5
"692",4
"693",3
"694",8
"695",3
"696",8
"697",6
"698",5
"699",8
"700",6
"701",3
"702",5
"703",5
"704",3
"705",9
"706",10
"707",5
"708",6
"709",4
"710",5
"711",6
"712",1
"713",5
"714",7
"715",6
"716",7
"717",6
"718",3
"719",5
"720",7
"721",7
"722",6
"723",5
"724",6
"725",9
"726",4
"727",4
"728",4
"729",6
"730",6
"731",2
"732",5
"733",7
"734",5
"735",8
"736",5
"737",5
"738",4
"739",6
"740",6
"741",6
"742",6
"743",5
"744",3
"745",3
"746",7
"747",7
"748",3
"749",3
"750",4
"751",7
"752",5
"753",8
"754",5
"755",4
"756",6
"757",6
"758",8
"759",5
"760",6
"761",4
"762",5
"763",5
"764",6
"765",7
"766",1
"767",3
"768",7
"769",6
"770",6
"771",5
"772",6
"773",2
"774",5
"775",8
"776",6
"777",8
"778",6
"779",5
"780",7
"781",4
"782",6
"783",4
"784",8
"785",2
"786",7
"787",7
"788",7
"789",8
"790",11
"791",5
"792",3
"793",3
"794",5
"795",2
"796",6
"797",7
"798",4
"799",4
"800",5
"801",9
"802",5
"803",5
"804",6
"805",4
"806",2
"807",5
"808",4
"809",4
"810",10
"811",4
"812",6
"813",7
"814",7
"815",5
"816",4
"817",9
"818",3
"819",4
"820",5
"821",5
"822",8
"823",3
"824",7
"825",5
"826",6
"827",9
"828",3
"829",6
"830",5
"831",5
"832",6
"833",3
"834",7
"835",3
"836",6
"837",6
"838",3
"839",7
"840",5
"841",5
"842",5
"843",7
"844",4
"845",6
"846",6
"847",4
"848",5
"849",8
"850",6
"851",4
"852",5
"853",3
"854",3
"855",9
"856",7
"857",6
"858",7
"859",5
"860",6
"861",5
"862",6
"863",2
"864",5
"865",6
"866",8
"867",5
"868",8
"869",1
"870",9
"871",6
"872",4
"873",6
"874",9
"875",7
"876",2
"877",7
"878",11
"879",3
"880",3
"881",3
"882",3
"883",3
"884",6
"885",3
"886",5
"887",3
"888",3
"889",4
"890",4
"891",4
"892",4
"893",4
"894",4
"895",3
"896",5
"897",4
"898",2
"899",3
"900",6
"901",5
"902",9
"903",2
"904",4
"905",6
"906",6
"907",2
"908",7
"909",7
"910",5
"911",3
"912",5
"913",8
"914",7
"915",8
"916",4
"917",4
"918",2
"919",3
"920",5
"921",6
"922",5
"923",4
"924",5
"925",2
"926",7
"927",2
"928",2
"929",6
"930",2
"931",1
"932",6
"933",4
"934",5
"935",8
"936",6
"937",6
"938",6
"939",5
"940",3
"941",6
"942",8
"943",4
"944",5
"945",5
"946",7
"947",5
"948",7
"949",5
"950",4
"951",6
"952",3
"953",6
"954",6
"955",7
"956",7
"957",2
"958",6
"959",4
"960",5
"961",5
"962",6
"963",5
"964",7
"965",5
"966",7
"967",4
"968",2
"969",6
"970",6
"971",5
"972",7
"973",5
"974",5
"975",7
"976",8
"977",7
"978",8
"979",10
"980",3
"981",6
"982",5
"983",3
"984",4
"985",4
"986",6
"987",6
"988",3
"989",6
"990",6
"991",4
"992",7
"993",4
"994",9
"995",5
"996",6
"997",5
"998",5
"999",3
"1000",4
"1001",6
"1002",4
"1003",9
"1004",6
"1005",9
"1006",5
"1007",4
"1008",5
"1009",4
"1010",4
"1011",5
"1012",5
"1013",2
"1014",3
"1015",5
"1016",5
"1017",5
"1018",6
"1019",4
"1020",6
"1021",7
"1022",6
"1023",5
"1024",5
"1025",7
"1026",3
"1027",8
"1028",7
"1029",7
"1030",6
"1031",5
"1032",6
"1033",3
"1034",8
"1035",3
"1036",6
"1037",4
"1038",4
"1039",7
"1040",4
"1041",3
"1042",3
"1043",9
"1044",3
"1045",6
"1046",5
"1047",8
"1048",3
"1049",11
"1050",7
"1051",3
"1052",4
"1053",3
"1054",8
"1055",1
"1056",2
"1057",1
"1058",7
"1059",4
"1060",5
"1061",3
"1062",5
"1063",9
"1064",5
"1065",5
"1066",6
"1067",6
"1068",5
"1069",5
"1070",5
"1071",5
"1072",7
"1073",4
"1074",8
"1075",6
"1076",6
"1077",6
"1078",6
"1079",6
"1080",5
"1081",8
"1082",6
"1083",3
"1084",1
"1085",7
"1086",7
"1087",6
"1088",6
"1089",3
"1090",5
"1091",7
"1092",6
"1093",2
"1094",6
"1095",6
"1096",8
"1097",7
"1098",5
"1099",4
"1100",3
"1101",5
"1102",5
"1103",5
"1104",7
"1105",5
"1106",4
"1107",5
"1108",3
"1109",5
"1110",4
"1111",4
"1112",5
"1113",5
"1114",6
"1115",8
"1116",6
"1117",2
"1118",2
"1119",5
"1120",7
"1121",2
"1122",6
"1123",6
"1124",7
"1125",5
"1126",4
"1127",5
"1128",6
"1129",8
"1130",7
"1131",5
"1132",5
"1133",5
"1134",5
"1135",8
"1136",6
"1137",5
"1138",2
"1139",6
"1140",5
"1141",7
"1142",3
"1143",4
"1144",3
"1145",3
"1146",4
"1147",6
"1148",4
"1149",7
"1150",5
"1151",7
"1152",9
"1153",3
"1154",6
"1155",10
"1156",4
"1157",10
"1158",5
"1159",2
"1160",5
"1161",3
"1162",5
"1163",6
"1164",7
"1165",2
"1166",4
"1167",1
"1168",8
"1169",4
"1170",7
"1171",1
"1172",7
"1173",7
"1174",4
"1175",4
"1176",5
"1177",7
"1178",5
"1179",5
"1180",7
"1181",6
"1182",5
"1183",5
"1184",7
"1185",4
"1186",5
"1187",5
"1188",6
"1189",5
"1190",7
"1191",6
"1192",6
"1193",9
"1194",2
"1195",7
"1196",6
"1197",4
"1198",4
"1199",4
"1200",1
"1201",7
"1202",8
"1203",5
"1204",8
"1205",2
"1206",5
"1207",7
"1208",2
"1209",5
"1210",1
"1211",7
"1212",8
"1213",4
"1214",7
"1215",3
"1216",7
"1217",2
"1218",9
"1219",6
"1220",6
"1221",9
"1222",3
"1223",6
"1224",3
"1225",5
"1226",6
"1227",7
"1228",7
"1229",7
"1230",4
"1231",6
"1232",4
"1233",2
"1234",4
"1235",4
"1236",6
"1237",5
"1238",2
"1239",4
"1240",6
"1241",3
"1242",3
"1243",8
"1244",2
"1245",4
"1246",7
"1247",5
"1248",5
"1249",3
"1250",6
"1251",3
"1252",2
"1253",5
"1254",5
"1255",3
"1256",6
"1257",4
"1258",5
"1259",5
"1260",2
"1261",7
"1262",3
"1263",2
"1264",5
"1265",5
"1266",4
"1267",7
"1268",6
"1269",4
"1270",8
"1271",3
"1272",5
"1273",2
"1274",6
"1275",3
"1276",5
"1277",5
"1278",6
"1279",4
"1280",6
"1281",6
"1282",2
"1283",3
"1284",5
"1285",5
"1286",4
"1287",6
"1288",6
"1289",3
"1290",4
"1291",5
"1292",9
"1293",1
"1294",3
"1295",5
"1296",6
"1297",8
"1298",6
"1299",3
"1300",7
"1301",6
"1302",4
"1303",3
"1304",7
"1305",5
"1306",1
"1307",5
"1308",7
"1309",4
"1310",3
"1311",3
"1312",6
"1313",5
"1314",4
"1315",4
"1316",3
"1317",5
"1318",6
"1319",3
"1320",5
"1321",4
"1322",7
"1323",3
"1324",0
"1325",7
"1326",6
"1327",5
"1328",5
"1329",6
"1330",4
"1331",5
"1332",5
"1333",9
"1334",5
"1335",8
"1336",4
"1337",6
"1338",7
"1339",4
"1340",5
"1341",7
"1342",5
"1343",3
"1344",5
"1345",5
"1346",7
"1347",5
"1348",5
"1349",8
"1350",4
"1351",0
"1352",7
"1353",4
"1354",4
"1355",3
"1356",7
"1357",7
"1358",5
"1359",5
"1360",6
"1361",3
"1362",6
"1363",7
"1364",7
"1365",5
"1366",4
"1367",5
"1368",9
"1369",4
"1370",3
"1371",4
"1372",5
"1373",5
"1374",3
"1375",8
"1376",5
"1377",6
"1378",5
"1379",0
"1380",8
"1381",5
"1382",2
"1383",6
"1384",4
"1385",3
"1386",10
"1387",1
"1388",7
"1389",6
"1390",6
"1391",0
"1392",2
"1393",6
"1394",7
"1395",8
"1396",6
"1397",3
"1398",4
"1399",4
"1400",6
"1401",6
"1402",5
"1403",3
"1404",2
"1405",4
"1406",6
"1407",6
"1408",5
"1409",6
"1410",7
"1411",3
"1412",8
"1413",6
"1414",5
"1415",5
"1416",6
"1417",9
"1418",2
"1419",8
"1420",6
"1421",9
"1422",4
"1423",8
"1424",7
"1425",9
"1426",5
"1427",5
"1428",4
"1429",8
"1430",6
"1431",5
"1432",6
"1433",3
"1434",6
"1435",7
"1436",5
"1437",8
"1438",7
"1439",2
"1440",6
"1441",5
"1442",7
"1443",5
"1444",5
"1445",5
"1446",4
"1447",4
"1448",4
"1449",6
"1450",1
"1451",7
"1452",2
"1453",3
"1454",2
"1455",4
"1456",6
"1457",3
"1458",3
"1459",6
"1460",6
"1461",6
"1462",4
"1463",7
"1464",5
"1465",5
"1466",6
"1467",5
"1468",4
"1469",3
"1470",6
"1471",5
"1472",3
"1473",6
"1474",4
"1475",7
"1476",6
"1477",6
"1478",3
"1479",6
"1480",7
"1481",4
"1482",8
"1483",7
"1484",4
"1485",3
"1486",6
"1487",5
"1488",3
"1489",3
"1490",3
"1491",1
"1492",5
"1493",4
"1494",4
"1495",4
"1496",5
"1497",4
"1498",6
"1499",7
"1500",4
"1501",6
"1502",5
"1503",4
"1504",7
"1505",5
"1506",4
"1507",5
"1508",4
"1509",7
"1510",7
"1511",5
"1512",5
"1513",3
"1514",3
"1515",5
"1516",9
"1517",7
"1518",3
"1519",5
"1520",4
"1521",4
"1522",6
"1523",8
"1524",4
"1525",3
"1526",4
"1527",2
"1528",4
"1529",6
"1530",5
"1531",2
"1532",3
"1533",3
"1534",8
"1535",3
"1536",1
"1537",6
"1538",4
"1539",2
"1540",5
"1541",7
"1542",8
"1543",6
"1544",8
"1545",3
"1546",6
"1547",3
"1548",5
"1549",6
"1550",5
"1551",3
"1552",5
"1553",3
"1554",3
"1555",8
"1556",7
"1557",2
"1558",4
"1559",4
"1560",4
"1561",6
"1562",5
"1563",8
"1564",6
"1565",8
"1566",5
"1567",5
"1568",8
"1569",6
"1570",9
"1571",3
"1572",2
"1573",4
"1574",4
"1575",4
"1576",3
"1577",6
"1578",6
"1579",4
"1580",4
"1581",5
"1582",7
"1583",6
"1584",9
"1585",3
"1586",4
"1587",5
"1588",5
"1589",8
"1590",5
"1591",7
"1592",7
"1593",7
"1594",2
"1595",6
"1596",2
"1597",2
"1598",4
"1599",4
"1600",6
"1601",7
"1602",5
"1603",5
"1604",4
"1605",4
"1606",7
"1607",0
"1608",5
"1609",4
"1610",6
"1611",4
"1612",5
"1613",5
"1614",6
"1615",5
"1616",6
"1617",8
"1618",4
"1619",2
"1620",6
"1621",4
"1622",6
"1623",10
"1624",3
"1625",8
"1626",5
"1627",5
"1628",6
"1629",6
"1630",3
"1631",8
"1632",7
"1633",6
"1634",3
"1635",6
"1636",5
"1637",4
"1638",5
"1639",6
"1640",8
"1641",4
"1642",4
"1643",3
"1644",5
"1645",4
"1646",3
"1647",6
"1648",5
"1649",9
"1650",5
"1651",5
"1652",5
"1653",4
"1654",4
"1655",4
"1656",7
"1657",8
"1658",4
"1659",4
"1660",4
"1661",4
"1662",5
"1663",5
"1664",4
"1665",8
"1666",2
"1667",8
"1668",6
"1669",5
"1670",2
"1671",4
"1672",5
"1673",3
"1674",4
"1675",5
"1676",7
"1677",4
"1678",3
"1679",5
"1680",8
"1681",3
"1682",8
"1683",2
"1684",7
"1685",5
"1686",5
"1687",6
"1688",4
"1689",4
"1690",3
"1691",4
"1692",3
"1693",5
"1694",6
"1695",5
"1696",3
"1697",3
"1698",5
"1699",7
"1700",3
"1701",5
"1702",5
"1703",4
"1704",5
"1705",4
"1706",4
"1707",7
"1708",6
"1709",4
"1710",5
"1711",4
"1712",6
"1713",7
"1714",4
"1715",4
"1716",7
"1717",7
"1718",7
"1719",4
"1720",6
"1721",5
"1722",5
"1723",3
"1724",5
"1725",5
"1726",7
"1727",9
"1728",4
"1729",5
"1730",9
"1731",4
"1732",7
"1733",8
"1734",6
"1735",5
"1736",3
"1737",9
"1738",6
"1739",7
"1740",5
"1741",4
"1742",6
"1743",5
"1744",9
"1745",7
"1746",4
"1747",5
"1748",5
"1749",6
"1750",6
"1751",8
"1752",5
"1753",4
"1754",7
"1755",5
"1756",8
"1757",8
"1758",4
"1759",4
"1760",6
"1761",3
"1762",7
"1763",6
"1764",5
"1765",2
"1766",5
"1767",5
"1768",5
"1769",6
"1770",5
"1771",4
"1772",7
"1773",3
"1774",5
"1775",8
"1776",8
"1777",4
"1778",4
"1779",7
"1780",5
"1781",8
"1782",5
"1783",4
"1784",1
"1785",5
"1786",7
"1787",5
"1788",5
"1789",7
"1790",3
"1791",5
"1792",6
"1793",5
"1794",5
"1795",7
"1796",6
"1797",6
"1798",9
"1799",5
"1800",4
"1801",6
"1802",6
"1803",7
"1804",7
"1805",8
"1806",3
"1807",5
"1808",7
"1809",5
"1810",4
"1811",5
"1812",1
"1813",7
"1814",4
"1815",5
"1816",6
"1817",8
"1818",6
"1819",6
"1820",6
"1821",3
"1822",7
"1823",3
"1824",6
"1825",6
"1826",7
"1827",4
"1828",5
"1829",5
"1830",3
"1831",2
"1832",6
"1833",3
"1834",5
"1835",4
"1836",7
"1837",5
"1838",6
"1839",5
"1840",2
"1841",6
"1842",8
"1843",2
"1844",5
"1845",6
"1846",0
"1847",7
"1848",7
"1849",6
"1850",1
"1851",4
"1852",3
"1853",5
"1854",5
"1855",3
"1856",8
"1857",3
"1858",6
"1859",9
"1860",4
"1861",6
"1862",2
"1863",7
"1864",2
"1865",3
"1866",4
"1867",5
"1868",4
"1869",4
"1870",5
"1871",8
"1872",6
"1873",6
"1874",5
"1875",7
"1876",8
"1877",7
"1878",3
"1879",4
"1880",2
"1881",9
"1882",4
"1883",6
"1884",5
"1885",8
"1886",7
"1887",3
"1888",7
"1889",2
"1890",3
"1891",3
"1892",7
"1893",4
"1894",7
"1895",5
"1896",7
"1897",6
"1898",11
"1899",3
"1900",11
"1901",4
"1902",6
"1903",6
"1904",6
"1905",6
"1906",5
"1907",2
"1908",5
"1909",3
"1910",5
"1911",5
"1912",4
"1913",2
"1914",4
"1915",7
"1916",2
"1917",4
"1918",8
"1919",4
"1920",3
"1921",3
"1922",7
"1923",5
"1924",7
"1925",9
"1926",5
"1927",6
"1928",5
"1929",3
"1930",6
"1931",4
"1932",4
"1933",4
"1934",5
"1935",9
"1936",5
"1937",5
"1938",7
"1939",4
"1940",7
"1941",7
"1942",7
"1943",4
"1944",1
"1945",8
"1946",6
"1947",6
"1948",3
"1949",3
"1950",5
"1951",6
"1952",4
"1953",5
"1954",8
"1955",6
"1956",8
"1957",4
"1958",7
"1959",9
"1960",4
"1961",5
"1962",7
"1963",4
"1964",10
"1965",9
"1966",7
"1967",8
"1968",8
"1969",4
"1970",4
"1971",6
"1972",9
"1973",7
"1974",5
"1975",3
"1976",4
"1977",4
"1978",6
"1979",8
"1980",0
"1981",4
"1982",6
"1983",9
"1984",5
"1985",9
"1986",5
"1987",8
"1988",5
"1989",5
"1990",9
"1991",8
"1992",8
"1993",6
"1994",4
"1995",5
"1996",6
"1997",4
"1998",6
"1999",4
"2000",5
"2001",1
"2002",2
"2003",7
"2004",6
"2005",4
"2006",5
"2007",4
"2008",6
"2009",7
"2010",6
"2011",4
"2012",2
"2013",7
"2014",4
"2015",7
"2016",7
"2017",4
"2018",5
"2019",8
"2020",6
"2021",3
"2022",1
"2023",6
"2024",7
"2025",8
"2026",3
"2027",4
"2028",5
"2029",3
"2030",7
"2031",5
"2032",5
"2033",4
"2034",8
"2035",7
"2036",8
"2037",4
"2038",6
"2039",5
"2040",6
"2041",1
"2042",6
"2043",6
"2044",7
"2045",9
"2046",5
"2047",6
"2048",11
"2049",6
"2050",4
"2051",5
"2052",6
"2053",5
"2054",2
"2055",1
"2056",3
"2057",4
"2058",7
"2059",5
"2060",10
"2061",4
"2062",9
"2063",3
"2064",1
"2065",6
"2066",8
"2067",4
"2068",6
"2069",6
"2070",6
"2071",6
"2072",3
"2073",6
"2074",6
"2075",2
"2076",5
"2077",5
"2078",5
"2079",5
"2080",10
"2081",10
"2082",4
"2083",5
"2084",1
"2085",8
"2086",2
"2087",7
"2088",6
"2089",7
"2090",3
"2091",6
"2092",7
"2093",4
"2094",3
"2095",1
"2096",5
"2097",5
"2098",5
"2099",7
"2100",7
"2101",4
"2102",4
"2103",3
"2104",2
"2105",5
"2106",5
"2107",4
"2108",4
"2109",5
"2110",7
"2111",3
"2112",6
"2113",0
"2114",7
"2115",8
"2116",2
"2117",8
"2118",5
"2119",6
"2120",7
"2121",3
"2122",4
"2123",6
"2124",7
"2125",9
"2126",2
"2127",6
"2128",6
"2129",2
"2130",5
"2131",5
"2132",4
"2133",4
"2134",8
"2135",7
"2136",5
"2137",4
"2138",3
"2139",4
"2140",4
"2141",6
"2142",5
"2143",6
"2144",3
"2145",3
"2146",4
"2147",4
"2148",4
"2149",7
"2150",5
"2151",3
"2152",7
"2153",4
"2154",6
"2155",5
"2156",3
"2157",4
"2158",6
"2159",2
"2160",4
"2161",5
"2162",5
"2163",3
"2164",5
"2165",6
"2166",5
"2167",5
"2168",5
"2169",6
"2170",7
"2171",6
"2172",4
"2173",3
"2174",5
"2175",5
"2176",4
"2177",3
"2178",5
"2179",3
"2180",6
"2181",3
"2182",7
"2183",6
"2184",5
"2185",7
"2186",3
"2187",6
"2188",5
"2189",2
"2190",5
"2191",5
"2192",0
"2193",1
"2194",7
"2195",6
"2196",5
"2197",7
"2198",3
"2199",2
"2200",5
"2201",5
"2202",9
"2203",8
"2204",4
"2205",3
"2206",6
"2207",6
"2208",10
"2209",3
"2210",2
"2211",4
"2212",6
"2213",6
"2214",5
"2215",3
"2216",6
"2217",6
"2218",5
"2219",5
"2220",6
"2221",0
"2222",4
"2223",7
"2224",5
"2225",8
"2226",5
"2227",7
"2228",6
"2229",8
"2230",9
"2231",8
"2232",6
"2233",6
"2234",2
"2235",8
"2236",5
"2237",6
"2238",3
"2239",5
"2240",6
"2241",5
"2242",3
"2243",4
"2244",5
"2245",5
"2246",9
"2247",6
"2248",7
"2249",3
"2250",5
"2251",0
"2252",4
"2253",3
"2254",3
"2255",5
"2256",9
"2257",3
"2258",4
"2259",6
"2260",1
"2261",10
"2262",5
"2263",7
"2264",5
"2265",5
"2266",5
"2267",9
"2268",8
"2269",5
"2270",8
"2271",5
"2272",5
"2273",7
"2274",5
"2275",5
"2276",3
"2277",3
"2278",11
"2279",5
"2280",8
"2281",4
"2282",3
"2283",4
"2284",6
"2285",1
"2286",1
"2287",4
"2288",6
"2289",5
"2290",7
"2291",6
"2292",5
"2293",4
"2294",6
"2295",4
"2296",5
"2297",7
"2298",5
"2299",4
"2300",4
"2301",6
"2302",5
"2303",6
"2304",5
"2305",1
"2306",2
"2307",7
"2308",4
"2309",3
"2310",6
"2311",8
"2312",4
"2313",6
"2314",8
"2315",9
"2316",5
"2317",6
"2318",7
"2319",5
"2320",6
"2321",8
"2322",2
"2323",5
"2324",3
"2325",9
"2326",7
"2327",3
"2328",6
"2329",3
"2330",8
"2331",2
"2332",4
"2333",3
"2334",2
"2335",4
"2336",6
"2337",8
"2338",8
"2339",2
"2340",6
"2341",4
"2342",5
"2343",6
"2344",5
"2345",4
"2346",4
"2347",4
"2348",8
"2349",6
"2350",2
"2351",6
"2352",7
"2353",5
"2354",2
"2355",5
"2356",5
"2357",5
"2358",3
"2359",8
"2360",3
"2361",4
"2362",1
"2363",4
"2364",5
"2365",6
"2366",6
"2367",9
"2368",5
"2369",4
"2370",4
"2371",3
"2372",6
"2373",7
"2374",2
"2375",4
"2376",4
"2377",4
"2378",6
"2379",3
"2380",3
"2381",4
"2382",8
"2383",6
"2384",8
"2385",9
"2386",2
"2387",5
"2388",4
"2389",4
"2390",2
"2391",5
"2392",4
"2393",9
"2394",4
"2395",3
"2396",2
"2397",5
"2398",6
"2399",6
"2400",3
"2401",3
"2402",2
"2403",1
"2404",2
"2405",5
"2406",4
"2407",6
"2408",3
"2409",8
"2410",4
"2411",4
"2412",7
"2413",3
"2414",7
"2415",7
"2416",8
"2417",6
"2418",6
"2419",5
"2420",4
"2421",2
"2422",7
"2423",4
"2424",6
"2425",3
"2426",6
"2427",6
"2428",6
"2429",7
"2430",8
"2431",7
"2432",3
"2433",5
"2434",4
"2435",7
"2436",9
"2437",5
"2438",7
"2439",3
"2440",5
"2441",3
"2442",5
"2443",4
"2444",9
"2445",7
"2446",3
"2447",7
"2448",6
"2449",8
"2450",4
"2451",7
"2452",6
"2453",7
"2454",3
"2455",5
"2456",5
"2457",9
"2458",5
"2459",2
"2460",8
"2461",2
"2462",11
"2463",6
"2464",8
"2465",6
"2466",4
"2467",6
"2468",3
"2469",4
"2470",10
"2471",9
"2472",5
"2473",4
"2474",7
"2475",4
"2476",3
"2477",6
"2478",7
"2479",3
"2480",5
"2481",5
"2482",2
"2483",7
"2484",2
"2485",6
"2486",4
"2487",4
"2488",5
"2489",2
"2490",4
"2491",2
"2492",6
"2493",7
"2494",4
"2495",10
"2496",9
"2497",2
"2498",3
