"","x"
"424",6
"425",9
"426",9
"427",8
"428",5
"429",7
"430",8
"431",6
"432",10
"433",9
"434",2
"435",9
"436",11
"437",8
"438",8
"439",9
"440",11
"441",4
"442",8
"443",9
"444",6
"445",8
"446",8
"447",12
"448",9
"449",8
"450",6
"451",6
"452",9
"453",13
"454",10
"455",9
"456",7
"457",7
"458",9
"459",8
"460",5
"461",6
"462",7
"463",5
"464",8
"465",8
"466",12
"467",7
"468",9
"469",8
"470",5
"471",9
"472",6
"473",8
"474",7
"475",4
"476",12
"477",6
"478",7
"479",9
"480",10
"481",6
"482",9
"483",7
"484",6
"485",11
"486",6
"487",8
"488",11
"489",10
"490",8
"491",9
"492",8
"493",6
"494",7
"495",8
"496",8
"497",8
"498",9
"499",7
"500",9
"501",10
"502",9
"503",11
"504",7
"505",8
"506",8
"507",7
"508",9
"509",7
"510",9
"511",9
"512",6
"513",12
"514",9
"515",9
"516",11
"517",10
"518",6
"519",9
"520",9
"521",7
"522",9
"523",8
"524",8
"525",7
"526",8
"527",6
"528",11
"529",6
"530",10
"531",10
"532",4
"533",11
"534",7
"535",6
"536",8
"537",9
"538",9
"539",7
"540",7
"541",6
"542",9
"543",11
"544",8
"545",9
"546",4
"547",9
"548",8
"549",4
"550",8
"551",7
"552",7
"553",6
"554",11
"555",8
"556",7
"557",6
"558",9
"559",11
"560",10
"561",10
"562",9
"563",9
"564",9
"565",9
"566",7
"567",9
"568",7
"569",7
"570",7
"571",6
"572",10
"573",8
"574",7
"575",7
"576",9
"577",8
"578",8
"579",9
"580",7
"581",12
"582",7
"583",7
"584",6
"585",10
"586",6
"587",8
"588",9
"589",6
"590",9
"591",6
"592",6
"593",7
"594",6
"595",9
"596",10
"597",8
"598",5
"599",11
"600",9
"601",5
"602",5
"603",5
"604",8
"605",11
"606",9
"607",7
"608",7
"609",7
"610",9
"611",12
"612",10
"613",5
"614",5
"615",10
"616",8
"617",9
"618",8
"619",8
"620",7
"621",7
"622",9
"623",5
"624",10
"625",9
"626",9
"627",7
"628",9
"629",6
"630",6
"631",8
"632",6
"633",9
"634",5
"635",7
"636",11
"637",11
"638",7
"639",5
"640",10
"641",11
"642",7
"643",12
"644",10
"645",12
"646",11
"647",8
"648",8
"649",7
"650",7
"651",11
"652",6
"653",13
"654",10
"655",8
"656",10
"657",10
"658",8
"659",8
"660",6
"661",8
"662",10
"663",5
"664",4
"665",8
"666",7
"667",9
"668",9
"669",8
"670",8
"671",9
"672",7
"673",8
"674",7
"675",9
"676",6
"677",10
"678",10
"679",6
"680",8
"681",8
"682",9
"683",9
"684",8
"685",10
"686",5
"687",9
"688",8
"689",9
"690",8
"691",6
"692",7
"693",10
"694",7
"695",10
"696",6
"697",5
"698",6
"699",8
"700",10
"701",8
"702",10
"703",6
"704",9
"705",8
"706",7
"707",3
"708",6
"709",5
"710",7
"711",7
"712",7
"713",8
"714",5
"715",10
"716",7
"717",6
"718",9
"719",8
"720",10
"721",7
"722",8
"723",10
"724",5
"725",9
"726",8
"727",6
"728",8
"729",6
"730",5
"731",10
"732",12
"733",11
"734",9
"735",6
"736",9
"737",8
"738",8
"739",7
"740",8
"741",8
"742",8
"743",7
"744",6
"745",9
"746",10
"747",9
"748",11
"749",3
"750",10
"751",10
"752",8
"753",8
"754",10
"755",4
"756",6
"757",10
"758",9
"759",8
"760",7
"761",7
"762",7
"763",7
"764",8
"765",7
"766",7
"767",11
"768",10
"769",9
"770",7
"771",8
"772",11
"773",11
"774",5
"775",12
"776",8
"777",7
"778",9
"779",6
"780",8
"781",7
"782",7
"783",7
"784",5
"785",9
"786",8
"787",7
"788",9
"789",7
"790",8
"791",8
"792",9
"793",9
"794",6
"795",4
"796",7
"797",5
"798",7
"799",9
"800",7
"801",7
"802",7
"803",8
"804",7
"805",9
"806",5
"807",9
"808",9
"809",5
"810",7
"811",8
"812",4
"813",8
"814",11
"815",5
"816",8
"817",8
"818",8
"819",6
"820",9
"821",6
"822",6
"823",6
"824",11
"825",9
"826",9
"827",9
"828",7
"829",8
"830",7
"831",8
"832",10
"833",8
"834",7
"835",7
"836",9
"837",8
"838",6
"839",10
"840",11
"841",9
"842",13
"843",5
"844",7
"845",7
"846",8
"847",8
"848",10
"849",7
"850",9
"851",7
"852",4
"853",7
"854",7
"855",9
"856",8
"857",8
"858",7
"859",8
"860",8
"861",9
"862",8
"863",8
"864",8
"865",6
"866",7
"867",9
"868",8
"869",7
"870",9
"871",9
"872",5
"873",10
"874",9
"875",8
"876",8
"877",10
"878",9
"879",8
"880",7
"881",4
"882",7
"883",10
"884",7
"885",7
"886",11
"887",10
"888",10
"889",4
"890",7
"891",6
"892",6
"893",7
"894",7
"895",8
"896",6
"897",10
"898",8
"899",6
"900",6
"901",5
"902",7
"903",6
"904",5
"905",8
"906",4
"907",10
"908",8
"909",8
"910",7
"911",13
"912",11
"913",6
"914",9
"915",7
"916",9
"917",9
"918",8
"919",7
"920",9
"921",9
"922",12
"923",6
"924",9
"925",7
"926",5
"927",7
"928",8
"929",5
"930",11
"931",9
"932",8
"933",8
"934",8
"935",8
"936",9
"937",8
"938",6
"939",8
"940",10
"941",9
"942",10
"943",8
"944",6
"945",7
"946",12
"947",6
"948",9
"949",8
"950",7
"951",7
"952",10
"953",6
"954",7
"955",6
"956",9
"957",7
"958",10
"959",6
"960",8
"961",8
"962",9
"963",10
"964",9
"965",12
"966",10
"967",7
"968",11
"969",8
"970",7
"971",8
"972",8
"973",10
"974",7
"975",7
"976",11
"977",9
"978",7
"979",8
"980",9
"981",8
"982",8
"983",8
"984",8
"985",4
"986",5
"987",11
"988",6
"989",11
"990",7
"991",6
"992",8
"993",8
"994",11
"995",7
"996",4
"997",7
"998",7
"999",6
"1000",8
"1001",8
"1002",10
"1003",9
"1004",10
"1005",3
"1006",10
"1007",7
"1008",6
"1009",10
"1010",9
"1011",8
"1012",8
"1013",8
"1014",8
"1015",7
"1016",6
"1017",6
"1018",8
"1019",10
"1020",8
"1021",8
"1022",5
"1023",11
"1024",7
"1025",9
"1026",9
"1027",5
"1028",7
"1029",6
"1030",8
"1031",9
"1032",6
"1033",6
"1034",6
"1035",10
"1036",8
"1037",10
"1038",11
"1039",8
"1040",8
"1041",6
"1042",10
"1043",8
"1044",8
"1045",11
"1046",10
"1047",7
"1048",8
"1049",8
"1050",6
"1051",7
"1052",9
"1053",10
"1054",9
"1055",7
"1056",7
"1057",12
"1058",7
"1059",7
"1060",9
"1061",9
"1062",9
"1063",7
"1064",6
"1065",8
"1066",7
"1067",8
"1068",8
"1069",12
"1070",8
"1071",6
"1072",8
"1073",7
"1074",8
"1075",4
"1076",6
"1077",9
"1078",7
"1079",6
"1080",5
"1081",7
"1082",7
"1083",6
"1084",7
"1085",6
"1086",5
"1087",8
"1088",7
"1089",9
"1090",7
"1091",11
"1092",5
"1093",6
"1094",7
"1095",6
"1096",6
"1097",9
"1098",7
"1099",6
"1100",9
"1101",8
"1102",9
"1103",8
"1104",9
"1105",8
"1106",5
"1107",7
"1108",7
"1109",9
"1110",7
"1111",6
"1112",7
"1113",7
"1114",6
"1115",9
"1116",6
"1117",7
"1118",7
"1119",6
"1120",7
"1121",8
"1122",8
"1123",9
"1124",7
"1125",9
"1126",7
"1127",7
"1128",13
"1129",8
"1130",8
"1131",9
"1132",7
"1133",3
"1134",8
"1135",8
"1136",7
"1137",8
"1138",9
"1139",5
"1140",5
"1141",10
"1142",7
"1143",8
"1144",6
"1145",7
"1146",9
"1147",7
"1148",5
"1149",4
"1150",11
"1151",6
"1152",7
"1153",7
"1154",10
"1155",6
"1156",6
"1157",9
"1158",9
"1159",9
"1160",9
"1161",7
"1162",6
"1163",7
"1164",7
"1165",8
"1166",7
"1167",8
"1168",6
"1169",7
"1170",5
"1171",8
"1172",9
"1173",10
"1174",8
"1175",9
"1176",6
"1177",7
"1178",7
"1179",8
"1180",8
"1181",7
"1182",8
"1183",5
"1184",7
"1185",10
"1186",10
"1187",6
"1188",6
"1189",6
"1190",11
"1191",9
"1192",7
"1193",9
"1194",9
"1195",10
"1196",9
"1197",7
"1198",6
"1199",8
"1200",7
"1201",7
"1202",8
"1203",6
"1204",6
"1205",6
"1206",10
"1207",7
"1208",9
"1209",7
"1210",6
"1211",8
"1212",6
"1213",9
"1214",8
"1215",11
"1216",8
"1217",10
"1218",9
"1219",8
"1220",10
"1221",9
"1222",8
"1223",4
"1224",7
"1225",8
"1226",9
"1227",10
"1228",5
"1229",10
"1230",10
"1231",6
"1232",7
"1233",7
"1234",9
"1235",8
"1236",8
"1237",8
"1238",8
"1239",6
"1240",5
"1241",10
"1242",7
"1243",11
"1244",5
"1245",7
"1246",10
"1247",10
"1248",8
"1249",6
"1250",6
