"","x"
"210",12
"211",21
"212",20
"213",13
"214",18
"215",12
"216",15
"217",14
"218",15
"219",15
"220",16
"221",15
"222",17
"223",17
"224",15
"225",16
"226",11
"227",16
"228",16
"229",12
"230",19
"231",10
"232",10
"233",14
"234",15
"235",14
"236",13
"237",18
"238",20
"239",15
"240",15
"241",17
"242",13
"243",17
"244",18
"245",17
"246",13
"247",11
"248",17
"249",14
"250",12
"251",18
"252",18
"253",14
"254",21
"255",17
"256",17
"257",15
"258",17
"259",17
"260",16
"261",19
"262",19
"263",15
"264",19
"265",15
"266",11
"267",15
"268",11
"269",13
"270",16
"271",12
"272",13
"273",16
"274",12
"275",18
"276",13
"277",19
"278",14
"279",12
"280",17
"281",13
"282",13
"283",16
"284",15
"285",12
"286",13
"287",15
"288",15
"289",15
"290",17
"291",9
"292",16
"293",16
"294",15
"295",14
"296",16
"297",21
"298",16
"299",7
"300",12
"301",14
"302",17
"303",14
"304",12
"305",18
"306",18
"307",17
"308",17
"309",13
"310",15
"311",16
"312",10
"313",15
"314",13
"315",11
"316",17
"317",17
"318",11
"319",17
"320",15
"321",13
"322",18
"323",14
"324",15
"325",13
"326",15
"327",17
"328",16
"329",19
"330",12
"331",18
"332",12
"333",17
"334",13
"335",15
"336",14
"337",12
"338",14
"339",13
"340",13
"341",12
"342",16
"343",15
"344",16
"345",15
"346",12
"347",12
"348",17
"349",15
"350",13
"351",19
"352",14
"353",11
"354",17
"355",14
"356",13
"357",15
"358",13
"359",15
"360",13
"361",10
"362",13
"363",16
"364",18
"365",13
"366",12
"367",13
"368",13
"369",15
"370",13
"371",12
"372",12
"373",15
"374",21
"375",20
"376",10
"377",12
"378",14
"379",13
"380",21
"381",16
"382",16
"383",13
"384",16
"385",13
"386",11
"387",15
"388",17
"389",19
"390",17
"391",14
"392",15
"393",14
"394",18
"395",17
"396",14
"397",17
"398",22
"399",18
"400",11
"401",15
"402",15
"403",10
"404",14
"405",14
"406",15
"407",11
"408",12
"409",16
"410",15
"411",17
"412",17
"413",17
"414",16
"415",16
"416",20
"417",18
"418",10
"419",20
"420",17
"421",19
"422",13
"423",12
"424",15
"425",14
"426",14
"427",17
"428",20
"429",15
"430",16
"431",12
"432",10
"433",10
"434",16
"435",11
"436",15
"437",15
"438",11
"439",13
"440",17
"441",9
"442",16
"443",15
"444",11
"445",11
"446",13
"447",14
"448",11
"449",14
"450",13
"451",14
"452",15
"453",13
"454",12
"455",14
"456",10
"457",10
"458",17
"459",14
"460",17
"461",16
"462",14
"463",19
"464",12
"465",10
"466",17
"467",14
"468",9
"469",15
"470",12
"471",13
"472",13
"473",18
"474",19
"475",20
"476",17
"477",11
"478",17
"479",19
"480",19
"481",17
"482",12
"483",19
"484",12
"485",7
"486",12
"487",16
"488",13
"489",14
"490",15
"491",14
"492",14
"493",16
"494",19
"495",15
"496",13
"497",18
"498",17
"499",15
"500",11
"501",13
"502",12
"503",16
"504",18
"505",14
"506",14
"507",19
"508",15
"509",12
"510",18
"511",17
"512",10
"513",13
"514",11
"515",15
"516",17
"517",18
"518",17
"519",17
"520",17
"521",16
"522",16
"523",16
"524",15
"525",11
"526",15
"527",14
"528",12
"529",13
"530",19
"531",17
"532",14
"533",13
"534",15
"535",16
"536",16
"537",15
"538",18
"539",14
"540",14
"541",13
"542",17
"543",16
"544",18
"545",13
"546",16
"547",17
"548",14
"549",14
"550",14
"551",18
"552",14
"553",13
"554",17
"555",12
"556",13
"557",15
"558",11
"559",19
"560",12
"561",14
"562",12
"563",17
"564",14
"565",13
"566",13
"567",11
"568",12
"569",15
"570",12
"571",11
"572",15
"573",13
"574",21
"575",14
"576",14
"577",17
"578",11
"579",17
"580",16
"581",15
"582",16
"583",17
"584",12
"585",16
"586",18
"587",15
"588",13
"589",17
"590",10
"591",18
"592",15
"593",18
"594",17
"595",11
"596",12
"597",16
"598",10
"599",18
"600",12
"601",13
"602",12
"603",12
"604",20
"605",18
"606",13
"607",16
"608",18
"609",15
"610",17
"611",14
"612",15
"613",17
"614",15
"615",13
"616",16
"617",7
"618",15
"619",14
"620",18
"621",12
"622",16
"623",16
"624",17
"625",13
"626",15
"627",18
"628",16
"629",13
"630",17
"631",17
"632",19
"633",11
"634",22
"635",18
"636",17
"637",15
"638",22
"639",13
"640",14
"641",15
"642",13
"643",15
"644",18
"645",9
"646",13
"647",18
"648",20
"649",11
"650",14
"651",17
"652",9
"653",18
"654",12
"655",14
"656",13
"657",17
"658",13
"659",18
"660",13
"661",16
"662",18
"663",16
"664",13
"665",17
"666",11
"667",10
"668",11
"669",19
"670",13
"671",13
"672",18
"673",15
"674",12
"675",14
"676",15
"677",15
"678",20
"679",19
"680",19
"681",16
"682",16
"683",15
"684",14
"685",15
"686",13
"687",18
"688",14
"689",15
"690",16
"691",11
"692",13
"693",10
"694",16
"695",15
"696",20
"697",14
"698",17
"699",18
"700",15
"701",15
"702",15
"703",11
"704",14
"705",14
"706",18
"707",19
"708",13
"709",10
"710",15
"711",15
"712",17
"713",18
"714",14
"715",19
"716",18
"717",16
"718",13
"719",11
"720",13
"721",16
"722",15
"723",15
"724",15
"725",17
"726",18
"727",15
"728",8
"729",14
"730",9
"731",14
"732",15
"733",17
"734",10
"735",17
"736",13
"737",16
"738",14
"739",16
"740",17
"741",19
"742",13
"743",13
"744",12
"745",13
"746",16
"747",15
"748",13
"749",13
"750",12
"751",12
"752",15
"753",16
"754",16
"755",12
"756",18
"757",13
"758",18
"759",11
"760",17
"761",13
"762",12
"763",12
"764",14
"765",10
"766",14
"767",12
"768",16
"769",17
"770",20
"771",10
"772",17
"773",13
"774",20
"775",16
"776",12
"777",17
"778",16
"779",15
"780",16
"781",22
"782",14
"783",16
"784",11
"785",13
"786",12
"787",12
"788",19
"789",13
"790",15
"791",16
"792",16
"793",15
"794",10
"795",16
"796",16
"797",15
"798",16
"799",15
"800",13
"801",15
"802",18
"803",16
"804",9
"805",14
"806",17
"807",13
"808",14
"809",16
"810",15
"811",13
"812",8
"813",12
"814",17
"815",14
"816",14
"817",15
"818",15
"819",13
"820",14
"821",17
"822",11
"823",16
"824",16
"825",12
"826",13
"827",15
"828",14
"829",14
"830",19
"831",16
"832",20
"833",17
"834",17
"835",16
"836",15
"837",4
"838",14
"839",16
"840",13
"841",14
"842",16
"843",13
"844",15
"845",15
"846",21
"847",11
"848",15
"849",15
"850",21
"851",19
"852",12
"853",14
"854",22
"855",12
"856",13
"857",14
"858",14
"859",18
"860",13
"861",11
"862",13
"863",12
"864",18
"865",14
"866",16
"867",18
"868",15
"869",15
"870",12
"871",18
"872",9
"873",14
"874",17
"875",14
"876",18
"877",13
"878",14
"879",13
"880",16
"881",17
"882",11
"883",15
"884",15
"885",16
"886",10
"887",15
"888",16
"889",15
"890",14
"891",14
"892",13
"893",13
"894",16
"895",14
"896",12
"897",9
"898",16
"899",13
"900",18
"901",19
"902",15
"903",18
"904",15
"905",13
"906",13
"907",13
"908",18
"909",15
"910",14
"911",18
"912",15
"913",12
"914",17
"915",18
"916",14
"917",12
"918",13
"919",12
"920",19
"921",13
"922",14
"923",14
"924",17
"925",12
"926",16
"927",14
"928",15
"929",11
"930",12
"931",17
"932",8
"933",7
"934",11
"935",21
"936",13
"937",15
"938",15
"939",18
"940",12
"941",20
"942",20
"943",18
"944",12
"945",13
"946",18
"947",18
"948",17
"949",16
"950",14
"951",16
"952",13
"953",19
"954",11
"955",14
"956",17
"957",14
"958",15
"959",14
"960",15
"961",14
"962",12
"963",18
"964",17
"965",13
"966",16
"967",11
"968",20
"969",14
"970",16
"971",12
"972",16
"973",17
"974",14
"975",16
"976",16
"977",17
"978",13
"979",15
"980",12
"981",17
"982",15
"983",13
"984",15
"985",17
"986",14
"987",19
"988",17
"989",14
"990",19
"991",15
"992",16
"993",16
"994",13
"995",21
"996",17
"997",18
"998",13
"999",14
"1000",13
"1001",17
"1002",11
"1003",15
"1004",16
"1005",16
"1006",17
"1007",15
"1008",16
"1009",12
"1010",18
"1011",16
"1012",17
"1013",14
"1014",11
"1015",11
"1016",15
"1017",14
"1018",14
"1019",17
"1020",13
"1021",15
"1022",17
"1023",11
"1024",14
"1025",10
"1026",14
"1027",11
"1028",17
"1029",18
"1030",15
"1031",16
"1032",15
"1033",14
"1034",18
"1035",14
"1036",15
"1037",16
"1038",17
"1039",12
"1040",17
"1041",16
"1042",16
"1043",13
"1044",16
"1045",17
"1046",17
"1047",16
"1048",17
"1049",16
"1050",17
"1051",14
"1052",17
"1053",12
"1054",21
"1055",19
"1056",16
"1057",13
"1058",17
"1059",13
"1060",15
"1061",17
"1062",15
"1063",18
"1064",13
"1065",16
"1066",19
"1067",15
"1068",11
"1069",16
"1070",17
"1071",16
"1072",18
"1073",11
"1074",12
"1075",14
"1076",16
"1077",13
"1078",15
"1079",15
"1080",15
"1081",12
"1082",15
"1083",14
"1084",15
"1085",15
"1086",17
"1087",16
"1088",17
"1089",17
"1090",14
"1091",14
"1092",13
"1093",13
"1094",18
"1095",11
"1096",12
"1097",15
"1098",14
"1099",13
"1100",18
"1101",16
"1102",16
"1103",14
"1104",14
"1105",17
"1106",18
"1107",11
"1108",9
"1109",15
"1110",15
"1111",18
"1112",17
"1113",11
"1114",12
"1115",18
"1116",15
"1117",13
"1118",16
"1119",9
"1120",15
"1121",17
"1122",15
"1123",16
"1124",12
"1125",13
"1126",18
"1127",11
"1128",17
"1129",10
"1130",17
"1131",18
"1132",16
"1133",12
"1134",17
"1135",18
"1136",17
"1137",18
"1138",16
"1139",18
"1140",16
"1141",15
"1142",13
"1143",11
"1144",15
"1145",11
"1146",13
"1147",15
"1148",20
"1149",12
"1150",13
"1151",18
"1152",20
"1153",17
"1154",16
"1155",18
"1156",10
"1157",16
"1158",12
"1159",17
"1160",18
"1161",17
"1162",19
"1163",13
"1164",13
"1165",9
"1166",13
"1167",17
"1168",11
"1169",12
"1170",18
"1171",13
"1172",16
"1173",18
"1174",17
"1175",13
"1176",17
"1177",18
"1178",13
"1179",18
"1180",16
"1181",14
"1182",14
"1183",17
"1184",15
"1185",18
"1186",15
"1187",17
"1188",17
"1189",13
"1190",15
"1191",13
"1192",13
"1193",12
"1194",17
"1195",14
"1196",13
"1197",15
"1198",16
"1199",14
"1200",10
"1201",14
"1202",21
"1203",17
"1204",11
"1205",13
"1206",16
"1207",17
"1208",12
"1209",16
"1210",16
"1211",13
"1212",14
"1213",14
"1214",15
"1215",16
"1216",12
"1217",12
"1218",15
"1219",19
"1220",21
"1221",16
"1222",17
"1223",16
"1224",20
"1225",14
"1226",15
"1227",14
"1228",12
"1229",18
"1230",15
"1231",12
"1232",19
"1233",13
"1234",15
"1235",13
"1236",14
"1237",12
"1238",15
"1239",11
"1240",14
"1241",16
"1242",14
"1243",16
"1244",16
"1245",14
"1246",16
"1247",16
"1248",14
"1249",17
"1250",19
