"","x"
"914",9
"915",7
"916",5
"917",2
"918",7
"919",6
"920",6
"921",4
"922",2
"923",8
"924",8
"925",5
"926",7
"927",5
"928",5
"929",6
"930",6
"931",5
"932",8
"933",7
"934",9
"935",6
"936",6
"937",5
"938",5
"939",6
"940",7
"941",8
"942",7
"943",9
"944",6
"945",7
"946",6
"947",5
"948",7
"949",8
"950",9
"951",7
"952",8
"953",5
"954",5
"955",10
"956",5
"957",4
"958",4
"959",7
"960",5
"961",8
"962",3
"963",8
"964",7
"965",3
"966",3
"967",6
"968",7
"969",4
"970",6
"971",8
"972",3
"973",8
"974",5
"975",6
"976",10
"977",8
"978",4
"979",4
"980",3
"981",9
"982",3
"983",2
"984",7
"985",5
"986",7
"987",8
"988",4
"989",7
"990",10
"991",9
"992",6
"993",9
"994",4
"995",4
"996",6
"997",6
"998",4
"999",5
"1000",6
"1001",5
"1002",10
"1003",4
"1004",8
"1005",3
"1006",7
"1007",5
"1008",7
"1009",6
"1010",6
"1011",8
"1012",9
"1013",4
"1014",12
"1015",8
"1016",6
"1017",5
"1018",8
"1019",2
"1020",3
"1021",5
"1022",8
"1023",6
"1024",6
"1025",5
"1026",4
"1027",6
"1028",4
"1029",7
"1030",5
"1031",5
"1032",8
"1033",3
"1034",6
"1035",7
"1036",6
"1037",9
"1038",6
"1039",3
"1040",11
"1041",7
"1042",11
"1043",8
"1044",8
"1045",2
"1046",6
"1047",6
"1048",5
"1049",8
"1050",6
"1051",8
"1052",9
"1053",7
"1054",8
"1055",6
"1056",5
"1057",4
"1058",9
"1059",6
"1060",6
"1061",8
"1062",6
"1063",6
"1064",5
"1065",7
"1066",7
"1067",4
"1068",3
"1069",7
"1070",8
"1071",8
"1072",4
"1073",5
"1074",5
"1075",6
"1076",6
"1077",6
"1078",7
"1079",7
"1080",6
"1081",5
"1082",4
"1083",2
"1084",5
"1085",7
"1086",3
"1087",6
"1088",4
"1089",7
"1090",8
"1091",4
"1092",8
"1093",6
"1094",6
"1095",5
"1096",4
"1097",4
"1098",6
"1099",5
"1100",7
"1101",7
"1102",8
"1103",6
"1104",4
"1105",2
"1106",6
"1107",5
"1108",8
"1109",6
"1110",9
"1111",11
"1112",8
"1113",6
"1114",9
"1115",10
"1116",7
"1117",7
"1118",4
"1119",7
"1120",2
"1121",5
"1122",3
"1123",5
"1124",6
"1125",1
"1126",6
"1127",6
"1128",4
"1129",4
"1130",5
"1131",6
"1132",5
"1133",3
"1134",10
"1135",6
"1136",6
"1137",6
"1138",8
"1139",8
"1140",7
"1141",8
"1142",6
"1143",7
"1144",5
"1145",8
"1146",4
"1147",6
"1148",1
"1149",3
"1150",6
"1151",3
"1152",9
"1153",7
"1154",8
"1155",5
"1156",8
"1157",7
"1158",9
"1159",8
"1160",3
"1161",3
"1162",8
"1163",4
"1164",8
"1165",8
"1166",6
"1167",5
"1168",5
"1169",8
"1170",7
"1171",6
"1172",8
"1173",6
"1174",9
"1175",4
"1176",6
"1177",8
"1178",4
"1179",4
"1180",7
"1181",7
"1182",8
"1183",6
"1184",4
"1185",4
"1186",6
"1187",5
"1188",6
"1189",8
"1190",10
"1191",9
"1192",3
"1193",9
"1194",7
"1195",5
"1196",6
"1197",10
"1198",8
"1199",7
"1200",8
"1201",5
"1202",4
"1203",7
"1204",4
"1205",5
"1206",6
"1207",7
"1208",8
"1209",4
"1210",4
"1211",8
"1212",5
"1213",6
"1214",4
"1215",3
"1216",8
"1217",8
"1218",5
"1219",7
"1220",7
"1221",9
"1222",7
"1223",12
"1224",7
"1225",7
"1226",3
"1227",7
"1228",8
"1229",5
"1230",9
"1231",5
"1232",6
"1233",7
"1234",3
"1235",12
"1236",4
"1237",4
"1238",3
"1239",6
"1240",6
"1241",5
"1242",8
"1243",6
"1244",4
"1245",4
"1246",7
"1247",6
"1248",5
"1249",8
"1250",7
