"","x"
"413",12
"414",10
"415",6
"416",10
"417",15
"418",11
"419",13
"420",15
"421",13
"422",13
"423",11
"424",17
"425",11
"426",13
"427",12
"428",10
"429",12
"430",13
"431",12
"432",14
"433",17
"434",12
"435",11
"436",12
"437",12
"438",15
"439",14
"440",15
"441",11
"442",13
"443",14
"444",8
"445",11
"446",10
"447",13
"448",12
"449",15
"450",12
"451",12
"452",16
"453",16
"454",11
"455",10
"456",18
"457",14
"458",14
"459",15
"460",12
"461",12
"462",11
"463",11
"464",14
"465",13
"466",11
"467",12
"468",14
"469",11
"470",13
"471",13
"472",10
"473",12
"474",14
"475",16
"476",3
"477",9
"478",13
"479",14
"480",14
"481",11
"482",13
"483",14
"484",13
"485",15
"486",12
"487",10
"488",8
"489",12
"490",13
"491",13
"492",13
"493",11
"494",12
"495",13
"496",11
"497",14
"498",13
"499",16
"500",15
"501",15
"502",11
"503",15
"504",15
"505",13
"506",5
"507",12
"508",12
"509",13
"510",13
"511",14
"512",16
"513",11
"514",12
"515",10
"516",14
"517",12
"518",14
"519",11
"520",14
"521",13
"522",9
"523",16
"524",11
"525",15
"526",12
"527",10
"528",16
"529",10
"530",15
"531",17
"532",16
"533",11
"534",12
"535",8
"536",13
"537",11
"538",14
"539",10
"540",14
"541",16
"542",14
"543",11
"544",14
"545",15
"546",13
"547",10
"548",16
"549",12
"550",14
"551",9
"552",8
"553",14
"554",13
"555",14
"556",12
"557",10
"558",9
"559",11
"560",15
"561",13
"562",14
"563",13
"564",14
"565",12
"566",13
"567",17
"568",10
"569",11
"570",10
"571",14
"572",13
"573",14
"574",14
"575",13
"576",13
"577",11
"578",13
"579",9
"580",13
"581",6
"582",15
"583",11
"584",11
"585",15
"586",11
"587",10
"588",8
"589",8
"590",15
"591",11
"592",14
"593",12
"594",12
"595",14
"596",12
"597",15
"598",10
"599",13
"600",15
"601",13
"602",13
"603",8
"604",12
"605",13
"606",14
"607",13
"608",10
"609",13
"610",15
"611",16
"612",11
"613",8
"614",10
"615",12
"616",14
"617",14
"618",13
"619",12
"620",12
"621",15
"622",9
"623",13
"624",6
"625",13
"626",16
"627",16
"628",10
"629",14
"630",13
"631",14
"632",9
"633",11
"634",10
"635",12
"636",12
"637",13
"638",9
"639",12
"640",11
"641",12
"642",13
"643",14
"644",15
"645",11
"646",12
"647",11
"648",12
"649",11
"650",17
"651",12
"652",13
"653",13
"654",13
"655",7
"656",9
"657",10
"658",10
"659",8
"660",10
"661",12
"662",12
"663",12
"664",9
"665",13
"666",8
"667",11
"668",14
"669",14
"670",13
"671",14
"672",16
"673",9
"674",11
"675",13
"676",11
"677",12
"678",15
"679",11
"680",11
"681",11
"682",14
"683",13
"684",13
"685",13
"686",13
"687",13
"688",12
"689",10
"690",12
"691",12
"692",12
"693",13
"694",15
"695",13
"696",14
"697",10
"698",15
"699",9
"700",10
"701",13
"702",13
"703",13
"704",12
"705",15
"706",12
"707",10
"708",15
"709",11
"710",11
"711",8
"712",13
"713",10
"714",8
"715",14
"716",13
"717",13
"718",7
"719",13
"720",9
"721",16
"722",13
"723",11
"724",11
"725",10
"726",13
"727",14
"728",16
"729",13
"730",11
"731",10
"732",14
"733",10
"734",9
"735",12
"736",10
"737",12
"738",11
"739",11
"740",11
"741",10
"742",13
"743",11
"744",9
"745",9
"746",11
"747",12
"748",10
"749",16
"750",15
"751",11
"752",11
"753",11
"754",13
"755",14
"756",10
"757",9
"758",13
"759",13
"760",17
"761",14
"762",10
"763",16
"764",9
"765",15
"766",11
"767",14
"768",15
"769",11
"770",14
"771",9
"772",11
"773",14
"774",12
"775",15
"776",11
"777",16
"778",15
"779",6
"780",14
"781",8
"782",14
"783",12
"784",11
"785",6
"786",17
"787",10
"788",10
"789",9
"790",14
"791",11
"792",13
"793",15
"794",15
"795",8
"796",15
"797",13
"798",15
"799",11
"800",9
"801",11
"802",11
"803",15
"804",14
"805",11
"806",13
"807",12
"808",16
"809",14
"810",15
"811",14
"812",12
"813",11
"814",13
"815",7
"816",10
"817",9
"818",12
"819",12
"820",11
"821",10
"822",10
"823",8
"824",17
"825",12
"826",13
"827",11
"828",11
"829",10
"830",12
"831",12
"832",9
"833",13
"834",15
"835",11
"836",8
"837",14
"838",14
"839",15
"840",10
"841",13
"842",13
"843",11
"844",14
"845",15
"846",11
"847",11
"848",12
"849",12
"850",9
"851",9
"852",12
"853",14
"854",7
"855",12
"856",11
"857",9
"858",16
"859",13
"860",9
"861",11
"862",12
"863",12
"864",12
"865",14
"866",11
"867",15
"868",15
"869",12
"870",10
"871",11
"872",10
"873",11
"874",12
"875",16
"876",11
"877",12
"878",15
"879",14
"880",13
"881",9
"882",14
"883",12
"884",11
"885",15
"886",16
"887",14
"888",16
"889",8
"890",14
"891",13
"892",11
"893",14
"894",16
"895",10
"896",14
"897",15
"898",8
"899",16
"900",10
"901",16
"902",11
"903",5
"904",13
"905",16
"906",15
"907",12
"908",12
"909",11
"910",18
"911",11
"912",12
"913",12
"914",13
"915",9
"916",16
"917",13
"918",13
"919",9
"920",14
"921",8
"922",15
"923",11
"924",11
"925",15
"926",14
"927",13
"928",8
"929",5
"930",11
"931",14
"932",13
"933",14
"934",9
"935",12
"936",12
"937",10
"938",9
"939",12
"940",10
"941",13
"942",13
"943",16
"944",15
"945",14
"946",11
"947",16
"948",8
"949",13
"950",10
"951",13
"952",15
"953",12
"954",14
"955",9
"956",14
"957",12
"958",9
"959",15
"960",8
"961",11
"962",14
"963",11
"964",10
"965",13
"966",12
"967",13
"968",12
"969",14
"970",15
"971",13
"972",14
"973",11
"974",13
"975",13
"976",11
"977",13
"978",11
"979",12
"980",10
"981",17
"982",11
"983",12
"984",11
"985",17
"986",14
"987",13
"988",14
"989",16
"990",14
"991",11
"992",10
"993",11
"994",18
"995",9
"996",11
"997",13
"998",10
"999",11
"1000",13
"1001",16
"1002",14
"1003",10
"1004",11
"1005",13
"1006",7
"1007",12
"1008",11
"1009",12
"1010",11
"1011",12
"1012",12
"1013",13
"1014",13
"1015",13
"1016",12
"1017",12
"1018",9
"1019",11
"1020",14
"1021",11
"1022",11
"1023",14
"1024",14
"1025",12
"1026",12
"1027",12
"1028",11
"1029",15
"1030",10
"1031",12
"1032",10
"1033",15
"1034",15
"1035",13
"1036",10
"1037",10
"1038",9
"1039",14
"1040",13
"1041",12
"1042",13
"1043",14
"1044",10
"1045",10
"1046",11
"1047",12
"1048",10
"1049",11
"1050",13
"1051",15
"1052",14
"1053",14
"1054",14
"1055",11
"1056",15
"1057",9
"1058",18
"1059",14
"1060",10
"1061",13
"1062",14
"1063",7
"1064",11
"1065",11
"1066",10
"1067",12
"1068",15
"1069",9
"1070",16
"1071",5
"1072",9
"1073",11
"1074",15
"1075",13
"1076",12
"1077",15
"1078",11
"1079",12
"1080",16
"1081",13
"1082",12
"1083",15
"1084",12
"1085",15
"1086",14
"1087",11
"1088",13
"1089",13
"1090",11
"1091",15
"1092",11
"1093",16
"1094",12
"1095",13
"1096",11
"1097",14
"1098",13
"1099",15
"1100",11
"1101",11
"1102",15
"1103",10
"1104",11
"1105",15
"1106",11
"1107",15
"1108",12
"1109",12
"1110",12
"1111",11
"1112",13
"1113",14
"1114",12
"1115",14
"1116",10
"1117",11
"1118",9
"1119",13
"1120",15
"1121",11
"1122",11
"1123",11
"1124",9
"1125",12
"1126",11
"1127",15
"1128",14
"1129",12
"1130",10
"1131",13
"1132",6
"1133",9
"1134",14
"1135",12
"1136",7
"1137",15
"1138",9
"1139",4
"1140",12
"1141",15
"1142",12
"1143",14
"1144",13
"1145",12
"1146",9
"1147",13
"1148",10
"1149",14
"1150",14
"1151",11
"1152",15
"1153",8
"1154",14
"1155",14
"1156",12
"1157",9
"1158",15
"1159",14
"1160",15
"1161",10
"1162",13
"1163",13
"1164",8
"1165",12
"1166",15
"1167",13
"1168",10
"1169",12
"1170",12
"1171",10
"1172",13
"1173",17
"1174",12
"1175",13
"1176",14
"1177",11
"1178",13
"1179",13
"1180",13
"1181",7
"1182",15
"1183",14
"1184",13
"1185",13
"1186",11
"1187",11
"1188",10
"1189",12
"1190",9
"1191",10
"1192",10
"1193",14
"1194",13
"1195",14
"1196",11
"1197",12
"1198",12
"1199",11
"1200",8
"1201",11
"1202",15
"1203",10
"1204",10
"1205",8
"1206",11
"1207",4
"1208",15
"1209",14
"1210",10
"1211",8
"1212",12
"1213",10
"1214",10
"1215",11
"1216",12
"1217",17
"1218",14
"1219",12
"1220",11
"1221",9
"1222",13
"1223",14
"1224",11
"1225",10
"1226",13
"1227",15
"1228",11
"1229",15
"1230",11
"1231",14
"1232",11
"1233",15
"1234",10
"1235",13
"1236",12
"1237",10
"1238",10
"1239",14
"1240",14
"1241",11
"1242",13
"1243",16
"1244",11
"1245",17
"1246",12
"1247",10
"1248",14
"1249",11
"1250",10
