"","x"
"493",3
"494",3
"495",4
"496",4
"497",3
"498",3
"499",3
"500",3
"501",6
"502",0
"503",3
"504",5
"505",5
"506",4
"507",2
"508",3
"509",2
"510",2
"511",4
"512",3
"513",3
"514",4
"515",3
"516",4
"517",4
"518",2
"519",2
"520",3
"521",2
"522",4
"523",2
"524",5
"525",4
"526",2
"527",3
"528",2
"529",5
"530",3
"531",3
"532",3
"533",5
"534",3
"535",6
"536",4
"537",4
"538",3
"539",6
"540",5
"541",5
"542",5
"543",2
"544",4
"545",3
"546",3
"547",4
"548",3
"549",6
"550",5
"551",5
"552",5
"553",6
"554",4
"555",5
"556",4
"557",4
"558",4
"559",5
"560",4
"561",3
"562",7
"563",4
"564",2
"565",3
"566",4
"567",4
"568",3
"569",5
"570",7
"571",4
"572",3
"573",6
"574",1
"575",5
"576",2
"577",4
"578",0
"579",2
"580",3
"581",1
"582",6
"583",5
"584",1
"585",3
"586",3
"587",1
"588",1
"589",3
"590",2
"591",5
"592",3
"593",5
"594",4
"595",1
"596",2
"597",5
"598",3
"599",7
"600",4
"601",5
"602",6
"603",2
"604",5
"605",1
"606",5
"607",4
"608",3
"609",4
"610",1
"611",5
"612",3
"613",5
"614",6
"615",2
"616",5
"617",2
"618",2
"619",3
"620",4
"621",2
"622",8
"623",5
"624",3
"625",6
"626",3
"627",3
"628",4
"629",6
"630",4
"631",3
"632",4
"633",6
"634",4
"635",2
"636",2
"637",4
"638",4
"639",5
"640",3
"641",2
"642",3
"643",3
"644",5
"645",1
"646",5
"647",3
"648",5
"649",4
"650",5
"651",5
"652",2
"653",3
"654",4
"655",3
"656",2
"657",6
"658",4
"659",4
"660",7
"661",3
"662",2
"663",2
"664",5
"665",2
"666",7
"667",5
"668",3
"669",1
"670",2
"671",3
"672",4
"673",3
"674",3
"675",3
"676",4
"677",5
"678",4
"679",6
"680",4
"681",4
"682",4
"683",2
"684",4
"685",3
"686",7
"687",3
"688",6
"689",3
"690",2
"691",3
"692",5
"693",4
"694",2
"695",4
"696",4
"697",2
"698",3
"699",2
"700",1
"701",4
"702",5
"703",2
"704",2
"705",5
"706",4
"707",4
"708",5
"709",3
"710",4
"711",5
"712",6
"713",5
"714",2
"715",5
"716",3
"717",6
"718",3
"719",5
"720",2
"721",4
"722",2
"723",2
"724",5
"725",3
"726",3
"727",3
"728",5
"729",4
"730",6
"731",4
"732",3
"733",2
"734",4
"735",2
"736",5
"737",6
"738",3
"739",7
"740",3
"741",5
"742",3
"743",4
"744",5
"745",4
"746",2
"747",5
"748",4
"749",5
"750",4
"751",6
"752",3
"753",4
"754",3
"755",6
"756",2
"757",5
"758",6
"759",3
"760",2
"761",4
"762",4
"763",2
"764",3
"765",2
"766",2
"767",6
"768",2
"769",1
"770",1
"771",4
"772",3
"773",3
"774",4
"775",4
"776",4
"777",4
"778",4
"779",7
"780",3
"781",6
"782",5
"783",5
"784",0
"785",4
"786",5
"787",2
"788",2
"789",6
"790",3
"791",4
"792",5
"793",3
"794",7
"795",6
"796",4
"797",4
"798",3
"799",4
"800",2
"801",1
"802",5
"803",3
"804",3
"805",5
"806",4
"807",2
"808",6
"809",2
"810",4
"811",2
"812",3
"813",2
"814",3
"815",3
"816",6
"817",5
"818",4
"819",3
"820",4
"821",3
"822",4
"823",3
"824",3
"825",3
"826",2
"827",5
"828",4
"829",4
"830",4
"831",4
"832",4
"833",7
"834",3
"835",6
"836",6
"837",4
"838",3
"839",2
"840",4
"841",3
"842",5
"843",2
"844",2
"845",1
"846",2
"847",3
"848",4
"849",4
"850",4
"851",5
"852",5
"853",3
"854",3
"855",3
"856",2
"857",3
"858",2
"859",2
"860",2
"861",3
"862",2
"863",7
"864",2
"865",4
"866",4
"867",5
"868",5
"869",2
"870",2
"871",3
"872",2
"873",5
"874",3
"875",3
"876",5
"877",2
"878",7
"879",4
"880",5
"881",3
"882",3
"883",4
"884",3
"885",2
"886",5
"887",4
"888",4
"889",6
"890",0
"891",7
"892",4
"893",5
"894",3
"895",6
"896",4
"897",2
"898",5
"899",5
"900",4
"901",2
"902",2
"903",4
"904",3
"905",3
"906",5
"907",5
"908",3
"909",4
"910",4
"911",4
"912",6
"913",3
"914",4
"915",4
"916",1
"917",5
"918",4
"919",2
"920",3
"921",5
"922",3
"923",3
"924",2
"925",3
"926",2
"927",6
"928",6
"929",3
"930",5
"931",4
"932",4
"933",6
"934",6
"935",2
"936",5
"937",1
"938",4
"939",2
"940",5
"941",3
"942",4
"943",4
"944",3
"945",6
"946",3
"947",4
"948",3
"949",1
"950",4
"951",2
"952",4
"953",4
"954",1
"955",4
"956",4
"957",6
"958",4
"959",4
"960",2
"961",4
"962",4
"963",4
"964",5
"965",4
"966",4
"967",5
"968",3
"969",5
"970",3
"971",3
"972",4
"973",4
"974",3
"975",2
"976",3
"977",6
"978",2
"979",5
"980",3
"981",6
"982",4
"983",2
"984",4
"985",4
"986",3
"987",2
"988",3
"989",4
"990",3
"991",5
"992",4
"993",4
"994",5
"995",4
"996",1
"997",4
"998",2
"999",3
"1000",4
"1001",3
"1002",3
"1003",2
"1004",5
"1005",3
"1006",2
"1007",3
"1008",3
"1009",4
"1010",4
"1011",1
"1012",4
"1013",3
"1014",2
"1015",5
"1016",2
"1017",5
"1018",3
"1019",1
"1020",2
"1021",3
"1022",2
"1023",4
"1024",2
"1025",2
"1026",7
"1027",3
"1028",3
"1029",5
"1030",3
"1031",7
"1032",5
"1033",4
"1034",4
"1035",2
"1036",5
"1037",5
"1038",4
"1039",4
"1040",4
"1041",3
"1042",2
"1043",3
"1044",4
"1045",4
"1046",4
"1047",5
"1048",3
"1049",2
"1050",4
"1051",4
"1052",2
"1053",5
"1054",4
"1055",2
"1056",4
"1057",5
"1058",3
"1059",5
"1060",1
"1061",3
"1062",6
"1063",2
"1064",2
"1065",4
"1066",3
"1067",6
"1068",5
"1069",6
"1070",4
"1071",4
"1072",3
"1073",4
"1074",4
"1075",7
"1076",5
"1077",2
"1078",1
"1079",4
"1080",4
"1081",4
"1082",4
"1083",4
"1084",1
"1085",5
"1086",6
"1087",5
"1088",4
"1089",3
"1090",3
"1091",4
"1092",2
"1093",4
"1094",2
"1095",3
"1096",6
"1097",4
"1098",5
"1099",2
"1100",2
"1101",2
"1102",4
"1103",4
"1104",2
"1105",2
"1106",3
"1107",3
"1108",4
"1109",1
"1110",5
"1111",4
"1112",3
"1113",4
"1114",3
"1115",4
"1116",2
"1117",4
"1118",4
"1119",4
"1120",3
"1121",5
"1122",1
"1123",6
"1124",4
"1125",4
"1126",2
"1127",5
"1128",1
"1129",5
"1130",3
"1131",4
"1132",4
"1133",5
"1134",4
"1135",2
"1136",4
"1137",2
"1138",5
"1139",2
"1140",3
"1141",3
"1142",3
"1143",2
"1144",3
"1145",1
"1146",2
"1147",4
"1148",2
"1149",3
"1150",5
"1151",5
"1152",4
"1153",1
"1154",4
"1155",4
"1156",2
"1157",3
"1158",3
"1159",4
"1160",3
"1161",2
"1162",3
"1163",3
"1164",6
"1165",1
"1166",3
"1167",4
"1168",5
"1169",5
"1170",4
"1171",5
"1172",5
"1173",3
"1174",2
"1175",3
"1176",4
"1177",3
"1178",3
"1179",5
"1180",3
"1181",2
"1182",5
"1183",4
"1184",4
"1185",4
"1186",3
"1187",4
"1188",3
"1189",5
"1190",3
"1191",4
"1192",2
"1193",6
"1194",3
"1195",5
"1196",2
"1197",5
"1198",3
"1199",6
"1200",4
"1201",4
"1202",2
"1203",3
"1204",4
"1205",7
"1206",5
"1207",5
"1208",3
"1209",5
"1210",5
"1211",4
"1212",2
"1213",6
"1214",6
"1215",6
"1216",4
"1217",3
"1218",7
"1219",4
"1220",6
"1221",5
"1222",5
"1223",2
"1224",4
"1225",2
"1226",3
"1227",3
"1228",5
"1229",3
"1230",3
"1231",4
"1232",3
"1233",4
"1234",3
"1235",2
"1236",0
"1237",2
"1238",3
"1239",3
"1240",3
"1241",3
"1242",4
"1243",5
"1244",4
"1245",6
"1246",2
"1247",3
"1248",5
"1249",3
"1250",4
