"","x"
"218",11
"219",9
"220",15
"221",12
"222",14
"223",12
"224",10
"225",16
"226",11
"227",11
"228",14
"229",13
"230",13
"231",10
"232",15
"233",13
"234",9
"235",18
"236",10
"237",15
"238",12
"239",11
"240",15
"241",12
"242",14
"243",12
"244",13
"245",14
"246",12
"247",11
"248",12
"249",9
"250",11
"251",11
"252",12
"253",12
"254",12
"255",11
"256",9
"257",15
"258",12
"259",12
"260",15
"261",18
"262",10
"263",12
"264",8
"265",10
"266",11
"267",12
"268",12
"269",13
"270",14
"271",12
"272",15
"273",12
"274",13
"275",9
"276",11
"277",14
"278",11
"279",12
"280",12
"281",12
"282",13
"283",15
"284",11
"285",12
"286",14
"287",11
"288",10
"289",11
"290",11
"291",17
"292",9
"293",14
"294",12
"295",14
"296",8
"297",10
"298",13
"299",14
"300",11
"301",11
"302",17
"303",11
"304",14
"305",15
"306",14
"307",15
"308",12
"309",15
"310",13
"311",12
"312",13
"313",10
"314",12
"315",9
"316",16
"317",12
"318",13
"319",16
"320",16
"321",14
"322",16
"323",14
"324",12
"325",11
"326",14
"327",10
"328",11
"329",12
"330",9
"331",12
"332",11
"333",13
"334",16
"335",11
"336",12
"337",13
"338",13
"339",10
"340",11
"341",14
"342",12
"343",14
"344",12
"345",12
"346",11
"347",13
"348",14
"349",16
"350",14
"351",11
"352",12
"353",11
"354",14
"355",11
"356",10
"357",11
"358",12
"359",14
"360",15
"361",14
"362",15
"363",12
"364",11
"365",13
"366",14
"367",13
"368",12
"369",18
"370",14
"371",11
"372",8
"373",13
"374",15
"375",14
"376",13
"377",15
"378",9
"379",12
"380",10
"381",13
"382",12
"383",10
"384",8
"385",14
"386",14
"387",17
"388",7
"389",13
"390",12
"391",12
"392",14
"393",15
"394",11
"395",12
"396",12
"397",10
"398",16
"399",11
"400",15
"401",13
"402",11
"403",16
"404",11
"405",11
"406",13
"407",12
"408",12
"409",11
"410",12
"411",13
"412",9
"413",14
"414",10
"415",12
"416",17
"417",9
"418",14
"419",14
"420",14
"421",15
"422",14
"423",12
"424",13
"425",18
"426",14
"427",9
"428",9
"429",12
"430",12
"431",16
"432",13
"433",11
"434",15
"435",12
"436",11
"437",14
"438",11
"439",15
"440",13
"441",12
"442",15
"443",11
"444",12
"445",11
"446",15
"447",14
"448",14
"449",13
"450",13
"451",11
"452",18
"453",11
"454",13
"455",12
"456",13
"457",10
"458",13
"459",10
"460",14
"461",11
"462",15
"463",14
"464",15
"465",10
"466",14
"467",12
"468",14
"469",13
"470",10
"471",17
"472",14
"473",13
"474",14
"475",13
"476",11
"477",13
"478",14
"479",11
"480",10
"481",14
"482",15
"483",12
"484",15
"485",10
"486",12
"487",15
"488",10
"489",11
"490",15
"491",15
"492",15
"493",13
"494",9
"495",13
"496",10
"497",10
"498",13
"499",12
"500",12
"501",13
"502",13
"503",12
"504",13
"505",11
"506",13
"507",12
"508",12
"509",13
"510",9
"511",13
"512",14
"513",15
"514",13
"515",10
"516",11
"517",13
"518",14
"519",14
"520",15
"521",12
"522",11
"523",16
"524",11
"525",13
"526",12
"527",12
"528",10
"529",14
"530",13
"531",15
"532",12
"533",8
"534",11
"535",16
"536",11
"537",11
"538",10
"539",11
"540",14
"541",13
"542",12
"543",13
"544",14
"545",12
"546",9
"547",12
"548",15
"549",16
"550",15
"551",15
"552",12
"553",11
"554",12
"555",14
"556",12
"557",15
"558",14
"559",19
"560",10
"561",14
"562",16
"563",10
"564",10
"565",15
"566",13
"567",9
"568",10
"569",9
"570",15
"571",11
"572",12
"573",13
"574",17
"575",13
"576",13
"577",16
"578",11
"579",12
"580",12
"581",12
"582",12
"583",14
"584",12
"585",11
"586",14
"587",14
"588",13
"589",13
"590",15
"591",11
"592",14
"593",15
"594",8
"595",11
"596",10
"597",12
"598",15
"599",14
"600",14
"601",13
"602",14
"603",13
"604",10
"605",14
"606",17
"607",12
"608",15
"609",13
"610",10
"611",12
"612",12
"613",11
"614",11
"615",16
"616",14
"617",10
"618",11
"619",12
"620",12
"621",12
"622",15
"623",20
"624",10
"625",11
"626",9
"627",13
"628",15
"629",12
"630",8
"631",13
"632",15
"633",15
"634",11
"635",11
"636",13
"637",13
"638",13
"639",15
"640",13
"641",12
"642",12
"643",9
"644",14
"645",16
"646",11
"647",12
"648",14
"649",11
"650",14
"651",11
"652",10
"653",13
"654",12
"655",11
"656",9
"657",14
"658",16
"659",12
"660",12
"661",11
"662",13
"663",9
"664",15
"665",14
"666",12
"667",11
"668",13
"669",13
"670",11
"671",13
"672",14
"673",12
"674",12
"675",11
"676",12
"677",13
"678",14
"679",13
"680",12
"681",13
"682",11
"683",13
"684",13
"685",10
"686",14
"687",13
"688",12
"689",12
"690",14
"691",17
"692",11
"693",12
"694",14
"695",14
"696",12
"697",13
"698",11
"699",15
"700",13
"701",13
"702",16
"703",11
"704",12
"705",13
"706",11
"707",9
"708",12
"709",11
"710",11
"711",11
"712",14
"713",12
"714",12
"715",11
"716",14
"717",15
"718",10
"719",17
"720",14
"721",15
"722",12
"723",13
"724",11
"725",14
"726",15
"727",16
"728",13
"729",12
"730",13
"731",17
"732",10
"733",10
"734",12
"735",16
"736",11
"737",15
"738",12
"739",13
"740",15
"741",10
"742",13
"743",12
"744",9
"745",13
"746",11
"747",13
"748",12
"749",12
"750",12
"751",13
"752",12
"753",13
"754",13
"755",12
"756",13
"757",13
"758",13
"759",12
"760",12
"761",16
"762",14
"763",12
"764",13
"765",12
"766",10
"767",11
"768",13
"769",11
"770",13
"771",11
"772",11
"773",11
"774",10
"775",11
"776",16
"777",13
"778",11
"779",11
"780",11
"781",14
"782",13
"783",16
"784",17
"785",12
"786",16
"787",13
"788",13
"789",13
"790",13
"791",14
"792",10
"793",14
"794",16
"795",13
"796",17
"797",10
"798",16
"799",14
"800",12
"801",10
"802",13
"803",17
"804",12
"805",13
"806",14
"807",14
"808",10
"809",11
"810",15
"811",12
"812",12
"813",15
"814",14
"815",12
"816",10
"817",12
"818",14
"819",11
"820",13
"821",12
"822",12
"823",11
"824",10
"825",14
"826",11
"827",13
"828",13
"829",17
"830",12
"831",15
"832",16
"833",12
"834",12
"835",10
"836",12
"837",13
"838",14
"839",13
"840",13
"841",12
"842",16
"843",12
"844",11
"845",11
"846",11
"847",16
"848",14
"849",13
"850",13
"851",12
"852",12
"853",13
"854",17
"855",11
"856",13
"857",10
"858",12
"859",12
"860",13
"861",16
"862",13
"863",13
"864",10
"865",10
"866",10
"867",13
"868",15
"869",12
"870",10
"871",12
"872",12
"873",15
"874",15
"875",12
"876",15
"877",12
"878",13
"879",10
"880",14
"881",11
"882",16
"883",15
"884",12
"885",16
"886",13
"887",11
"888",13
"889",14
"890",12
"891",11
"892",13
"893",15
"894",14
"895",11
"896",12
"897",12
"898",12
"899",14
"900",12
"901",13
"902",16
"903",10
"904",13
"905",11
"906",8
"907",13
"908",15
"909",12
"910",11
"911",11
"912",14
"913",14
"914",14
"915",14
"916",13
"917",12
"918",11
"919",13
"920",12
"921",11
"922",16
"923",10
"924",12
"925",15
"926",14
"927",12
"928",11
"929",17
"930",14
"931",20
"932",13
"933",11
"934",12
"935",12
"936",12
"937",13
"938",14
"939",14
"940",14
"941",9
"942",15
"943",14
"944",14
"945",13
"946",11
"947",15
"948",13
"949",11
"950",12
"951",11
"952",14
"953",12
"954",16
"955",11
"956",11
"957",14
"958",11
"959",15
"960",13
"961",11
"962",12
"963",12
"964",9
"965",11
"966",13
"967",16
"968",13
"969",11
"970",12
"971",13
"972",13
"973",10
"974",13
"975",12
"976",12
"977",9
"978",14
"979",17
"980",10
"981",10
"982",12
"983",14
"984",12
"985",15
"986",14
"987",12
"988",12
"989",13
"990",17
"991",16
"992",13
"993",10
"994",14
"995",12
"996",12
"997",13
"998",13
"999",13
"1000",12
"1001",14
"1002",16
"1003",9
"1004",15
"1005",13
"1006",14
"1007",10
"1008",11
"1009",11
"1010",15
"1011",15
"1012",13
"1013",15
"1014",12
"1015",15
"1016",15
"1017",17
"1018",12
"1019",14
"1020",15
"1021",15
"1022",12
"1023",13
"1024",14
"1025",11
"1026",12
"1027",11
"1028",12
"1029",11
"1030",14
"1031",15
"1032",12
"1033",15
"1034",10
"1035",12
"1036",13
"1037",9
"1038",14
"1039",13
"1040",12
"1041",16
"1042",11
"1043",12
"1044",13
"1045",12
"1046",11
"1047",14
"1048",12
"1049",11
"1050",13
"1051",13
"1052",11
"1053",14
"1054",13
"1055",12
"1056",13
"1057",15
"1058",10
"1059",11
"1060",11
"1061",13
"1062",11
"1063",15
"1064",12
"1065",13
"1066",13
"1067",16
"1068",10
"1069",13
"1070",13
"1071",11
"1072",16
"1073",14
"1074",12
"1075",12
"1076",14
"1077",15
"1078",12
"1079",15
"1080",12
"1081",9
"1082",11
"1083",8
"1084",9
"1085",14
"1086",14
"1087",10
"1088",14
"1089",12
"1090",13
"1091",14
"1092",12
"1093",15
"1094",14
"1095",12
"1096",12
"1097",16
"1098",13
"1099",11
"1100",14
"1101",13
"1102",12
"1103",14
"1104",15
"1105",10
"1106",12
"1107",9
"1108",13
"1109",12
"1110",13
"1111",14
"1112",13
"1113",12
"1114",16
"1115",13
"1116",9
"1117",12
"1118",12
"1119",9
"1120",15
"1121",14
"1122",11
"1123",12
"1124",13
"1125",12
"1126",12
"1127",14
"1128",12
"1129",15
"1130",11
"1131",11
"1132",13
"1133",11
"1134",12
"1135",11
"1136",12
"1137",12
"1138",11
"1139",8
"1140",13
"1141",13
"1142",15
"1143",16
"1144",16
"1145",11
"1146",12
"1147",10
"1148",13
"1149",11
"1150",16
"1151",13
"1152",12
"1153",11
"1154",11
"1155",12
"1156",15
"1157",14
"1158",14
"1159",13
"1160",15
"1161",13
"1162",15
"1163",14
"1164",13
"1165",12
"1166",13
"1167",15
"1168",14
"1169",14
"1170",14
"1171",15
"1172",14
"1173",10
"1174",12
"1175",11
"1176",10
"1177",13
"1178",14
"1179",13
"1180",11
"1181",11
"1182",11
"1183",11
"1184",12
"1185",12
"1186",12
"1187",13
"1188",11
"1189",16
"1190",12
"1191",12
"1192",11
"1193",12
"1194",9
"1195",16
"1196",13
"1197",10
"1198",14
"1199",15
"1200",10
"1201",15
"1202",11
"1203",14
"1204",9
"1205",9
"1206",16
"1207",12
"1208",14
"1209",12
"1210",10
"1211",15
"1212",11
"1213",12
"1214",13
"1215",12
"1216",15
"1217",15
"1218",14
"1219",11
"1220",15
"1221",15
"1222",11
"1223",12
"1224",11
"1225",14
"1226",11
"1227",16
"1228",12
"1229",12
"1230",10
"1231",16
"1232",16
"1233",9
"1234",14
"1235",19
"1236",12
"1237",15
"1238",10
"1239",13
"1240",12
"1241",12
"1242",13
"1243",13
"1244",15
"1245",12
"1246",11
"1247",14
"1248",12
"1249",13
"1250",13
