"","x"
"332",4
"333",4
"334",0
"335",2
"336",1
"337",2
"338",0
"339",2
"340",2
"341",2
"342",4
"343",4
"344",1
"345",2
"346",1
"347",1
"348",1
"349",0
"350",2
"351",2
"352",4
"353",6
"354",2
"355",2
"356",3
"357",3
"358",2
"359",3
"360",2
"361",0
"362",3
"363",2
"364",2
"365",2
"366",2
"367",2
"368",2
"369",1
"370",1
"371",2
"372",1
"373",0
"374",3
"375",4
"376",6
"377",3
"378",1
"379",4
"380",2
"381",3
"382",3
"383",3
"384",4
"385",1
"386",1
"387",3
"388",4
"389",0
"390",2
"391",0
"392",3
"393",3
"394",4
"395",2
"396",1
"397",1
"398",1
"399",2
"400",5
"401",2
"402",2
"403",2
"404",2
"405",3
"406",4
"407",5
"408",3
"409",2
"410",1
"411",2
"412",1
"413",2
"414",4
"415",4
"416",3
"417",7
"418",0
"419",2
"420",5
"421",0
"422",1
"423",0
"424",5
"425",1
"426",3
"427",5
"428",4
"429",1
"430",2
"431",3
"432",4
"433",3
"434",3
"435",1
"436",2
"437",1
"438",5
"439",5
"440",3
"441",2
"442",1
"443",1
"444",2
"445",1
"446",2
"447",1
"448",0
"449",3
"450",4
"451",2
"452",2
"453",4
"454",0
"455",2
"456",1
"457",4
"458",1
"459",3
"460",3
"461",3
"462",4
"463",0
"464",1
"465",1
"466",0
"467",1
"468",1
"469",2
"470",3
"471",1
"472",3
"473",2
"474",0
"475",2
"476",5
"477",2
"478",3
"479",3
"480",1
"481",2
"482",2
"483",2
"484",3
"485",2
"486",2
"487",1
"488",4
"489",1
"490",6
"491",3
"492",5
"493",2
"494",5
"495",6
"496",3
"497",2
"498",3
"499",3
"500",3
"501",2
"502",3
"503",3
"504",0
"505",0
"506",2
"507",3
"508",0
"509",1
"510",2
"511",0
"512",1
"513",0
"514",4
"515",1
"516",2
"517",2
"518",4
"519",5
"520",3
"521",2
"522",2
"523",1
"524",2
"525",1
"526",3
"527",0
"528",2
"529",3
"530",3
"531",4
"532",3
"533",2
"534",3
"535",2
"536",2
"537",2
"538",2
"539",1
"540",5
"541",1
"542",0
"543",3
"544",4
"545",2
"546",1
"547",2
"548",0
"549",1
"550",1
"551",2
"552",4
"553",1
"554",2
"555",0
"556",3
"557",1
"558",2
"559",0
"560",3
"561",1
"562",2
"563",3
"564",0
"565",3
"566",2
"567",1
"568",2
"569",3
"570",1
"571",2
"572",2
"573",2
"574",2
"575",0
"576",2
"577",2
"578",2
"579",4
"580",2
"581",1
"582",3
"583",0
"584",2
"585",1
"586",2
"587",1
"588",1
"589",2
"590",0
"591",2
"592",3
"593",2
"594",3
"595",1
"596",1
"597",3
"598",6
"599",3
"600",2
"601",3
"602",4
"603",2
"604",1
"605",1
"606",1
"607",1
"608",4
"609",2
"610",0
"611",0
"612",1
"613",3
"614",3
"615",2
"616",1
"617",0
"618",1
"619",3
"620",1
"621",3
"622",3
"623",2
"624",1
"625",2
"626",2
"627",3
"628",1
"629",2
"630",1
"631",1
"632",3
"633",3
"634",2
"635",0
"636",1
"637",3
"638",2
"639",1
"640",1
"641",4
"642",1
"643",2
"644",3
"645",1
"646",2
"647",3
"648",3
"649",0
"650",3
"651",2
"652",2
"653",2
"654",3
"655",2
"656",2
"657",2
"658",1
"659",2
"660",0
"661",2
"662",4
"663",2
"664",1
"665",2
"666",6
"667",3
"668",4
"669",1
"670",2
"671",2
"672",1
"673",2
"674",3
"675",3
"676",3
"677",3
"678",2
"679",3
"680",3
"681",1
"682",2
"683",2
"684",1
"685",2
"686",1
"687",2
"688",3
"689",4
"690",0
"691",4
"692",2
"693",1
"694",3
"695",0
"696",0
"697",0
"698",3
"699",3
"700",2
"701",7
"702",3
"703",2
"704",2
"705",2
"706",1
"707",4
"708",1
"709",3
"710",1
"711",1
"712",1
"713",4
"714",2
"715",2
"716",1
"717",1
"718",2
"719",1
"720",0
"721",1
"722",3
"723",3
"724",3
"725",2
"726",1
"727",1
"728",3
"729",4
"730",1
"731",2
"732",2
"733",3
"734",1
"735",4
"736",2
"737",2
"738",2
"739",1
"740",2
"741",1
"742",1
"743",2
"744",4
"745",3
"746",3
"747",0
"748",4
"749",2
"750",4
"751",3
"752",6
"753",2
"754",2
"755",2
"756",2
"757",3
"758",4
"759",1
"760",0
"761",4
"762",1
"763",4
"764",3
"765",1
"766",2
"767",3
"768",5
"769",1
"770",2
"771",1
"772",3
"773",2
"774",3
"775",0
"776",1
"777",4
"778",4
"779",0
"780",3
"781",1
"782",4
"783",0
"784",4
"785",3
"786",1
"787",1
"788",3
"789",2
"790",1
"791",2
"792",0
"793",5
"794",1
"795",4
"796",1
"797",3
"798",2
"799",1
"800",2
"801",3
"802",1
"803",2
"804",1
"805",3
"806",3
"807",1
"808",3
"809",4
"810",2
"811",0
"812",1
"813",3
"814",2
"815",0
"816",4
"817",1
"818",0
"819",3
"820",2
"821",3
"822",2
"823",1
"824",2
"825",2
"826",3
"827",2
"828",4
"829",2
"830",1
"831",2
"832",3
"833",1
"834",3
"835",2
"836",3
"837",0
"838",2
"839",4
"840",2
"841",2
"842",5
"843",2
"844",1
"845",3
"846",3
"847",1
"848",1
"849",0
"850",3
"851",1
"852",2
"853",2
"854",3
"855",3
"856",4
"857",2
"858",4
"859",1
"860",3
"861",1
"862",3
"863",1
"864",3
"865",0
"866",1
"867",4
"868",1
"869",1
"870",0
"871",2
"872",2
"873",2
"874",2
"875",1
"876",3
"877",3
"878",0
"879",3
"880",1
"881",1
"882",0
"883",1
"884",2
"885",1
"886",2
"887",1
"888",1
"889",1
"890",4
"891",1
"892",3
"893",4
"894",2
"895",1
"896",1
"897",2
"898",3
"899",2
"900",2
"901",1
"902",3
"903",4
"904",3
"905",5
"906",3
"907",3
"908",3
"909",1
"910",2
"911",2
"912",4
"913",4
"914",2
"915",3
"916",1
"917",2
"918",2
"919",3
"920",2
"921",3
"922",3
"923",2
"924",3
"925",1
"926",1
"927",3
"928",1
"929",0
"930",3
"931",3
"932",2
"933",4
"934",4
"935",5
"936",3
"937",3
"938",1
"939",0
"940",0
"941",2
"942",3
"943",2
"944",2
"945",3
"946",1
"947",1
"948",1
"949",2
"950",2
"951",3
"952",1
"953",1
"954",2
"955",2
"956",3
"957",2
"958",0
"959",3
"960",4
"961",3
"962",3
"963",1
"964",2
"965",3
"966",2
"967",4
"968",0
"969",5
"970",0
"971",2
"972",2
"973",2
"974",3
"975",4
"976",2
"977",2
"978",2
"979",2
"980",1
"981",2
"982",5
"983",2
"984",2
"985",0
"986",2
"987",1
"988",2
"989",0
"990",0
"991",3
"992",4
"993",1
"994",2
"995",1
"996",3
"997",6
"998",1
"999",2
"1000",0
"1001",2
"1002",2
"1003",3
"1004",3
"1005",3
"1006",0
"1007",1
"1008",2
"1009",5
"1010",1
"1011",2
"1012",0
"1013",4
"1014",3
"1015",2
"1016",2
"1017",2
"1018",3
"1019",3
"1020",1
"1021",2
"1022",2
"1023",2
"1024",0
"1025",2
"1026",1
"1027",2
"1028",1
"1029",3
"1030",0
"1031",0
"1032",2
"1033",4
"1034",2
"1035",0
"1036",2
"1037",1
"1038",4
"1039",3
"1040",3
"1041",5
"1042",1
"1043",3
"1044",2
"1045",4
"1046",2
"1047",1
"1048",0
"1049",2
"1050",2
"1051",3
"1052",4
"1053",1
"1054",4
"1055",2
"1056",1
"1057",0
"1058",2
"1059",0
"1060",2
"1061",4
"1062",4
"1063",4
"1064",3
"1065",3
"1066",3
"1067",3
"1068",4
"1069",2
"1070",1
"1071",4
"1072",4
"1073",6
"1074",2
"1075",0
"1076",3
"1077",3
"1078",2
"1079",0
"1080",4
"1081",3
"1082",0
"1083",4
"1084",0
"1085",2
"1086",3
"1087",2
"1088",1
"1089",3
"1090",0
"1091",2
"1092",3
"1093",3
"1094",4
"1095",4
"1096",2
"1097",4
"1098",3
"1099",4
"1100",4
"1101",2
"1102",0
"1103",2
"1104",2
"1105",1
"1106",2
"1107",4
"1108",0
"1109",1
"1110",1
"1111",2
"1112",7
"1113",2
"1114",2
"1115",1
"1116",3
"1117",0
"1118",5
"1119",2
"1120",6
"1121",3
"1122",4
"1123",2
"1124",0
"1125",4
"1126",4
"1127",3
"1128",4
"1129",3
"1130",2
"1131",4
"1132",2
"1133",2
"1134",0
"1135",3
"1136",1
"1137",1
"1138",2
"1139",1
"1140",2
"1141",0
"1142",1
"1143",1
"1144",1
"1145",2
"1146",2
"1147",3
"1148",2
"1149",3
"1150",1
"1151",3
"1152",0
"1153",2
"1154",1
"1155",4
"1156",7
"1157",2
"1158",4
"1159",4
"1160",2
"1161",3
"1162",3
"1163",1
"1164",1
"1165",2
"1166",3
"1167",2
"1168",1
"1169",3
"1170",3
"1171",2
"1172",2
"1173",4
"1174",1
"1175",3
"1176",3
"1177",4
"1178",1
"1179",3
"1180",1
"1181",4
"1182",2
"1183",0
"1184",3
"1185",2
"1186",3
"1187",4
"1188",0
"1189",2
"1190",0
"1191",1
"1192",0
"1193",4
"1194",1
"1195",4
"1196",2
"1197",3
"1198",6
"1199",5
"1200",1
"1201",1
"1202",2
"1203",2
"1204",1
"1205",3
"1206",3
"1207",1
"1208",2
"1209",2
"1210",3
"1211",1
"1212",3
"1213",4
"1214",1
"1215",5
"1216",2
"1217",1
"1218",1
"1219",0
"1220",5
"1221",3
"1222",1
"1223",2
"1224",2
"1225",2
"1226",1
"1227",3
"1228",3
"1229",1
"1230",4
"1231",2
"1232",0
"1233",2
"1234",2
"1235",2
"1236",4
"1237",1
"1238",1
"1239",2
"1240",3
"1241",1
"1242",2
"1243",2
"1244",3
"1245",2
"1246",5
"1247",0
"1248",3
"1249",3
"1250",7
