"","x"
"715",5
"716",3
"717",2
"718",5
"719",4
"720",3
"721",2
"722",2
"723",2
"724",5
"725",2
"726",3
"727",3
"728",2
"729",4
"730",3
"731",3
"732",4
"733",4
"734",6
"735",6
"736",5
"737",4
"738",4
"739",3
"740",1
"741",3
"742",3
"743",7
"744",6
"745",6
"746",5
"747",5
"748",7
"749",3
"750",2
"751",4
"752",4
"753",6
"754",8
"755",4
"756",2
"757",4
"758",3
"759",4
"760",2
"761",4
"762",4
"763",2
"764",4
"765",2
"766",5
"767",0
"768",5
"769",6
"770",8
"771",3
"772",3
"773",2
"774",1
"775",3
"776",3
"777",2
"778",1
"779",4
"780",4
"781",4
"782",1
"783",5
"784",4
"785",6
"786",5
"787",2
"788",3
"789",5
"790",10
"791",6
"792",7
"793",5
"794",4
"795",2
"796",2
"797",6
"798",11
"799",4
"800",2
"801",7
"802",3
"803",8
"804",3
"805",2
"806",6
"807",2
"808",3
"809",5
"810",5
"811",4
"812",3
"813",3
"814",6
"815",5
"816",1
"817",5
"818",3
"819",3
"820",4
"821",6
"822",2
"823",6
"824",2
"825",4
"826",3
"827",2
"828",6
"829",6
"830",1
"831",4
"832",8
"833",8
"834",4
"835",10
"836",6
"837",5
"838",3
"839",7
"840",9
"841",4
"842",4
"843",2
"844",4
"845",3
"846",1
"847",7
"848",3
"849",6
"850",5
"851",5
"852",6
"853",4
"854",6
"855",2
"856",5
"857",8
"858",7
"859",9
"860",1
"861",5
"862",1
"863",4
"864",5
"865",3
"866",4
"867",1
"868",4
"869",3
"870",6
"871",1
"872",3
"873",3
"874",5
"875",4
"876",2
"877",6
"878",2
"879",5
"880",3
"881",4
"882",2
"883",5
"884",1
"885",5
"886",2
"887",4
"888",6
"889",2
"890",5
"891",0
"892",3
"893",3
"894",2
"895",3
"896",4
"897",6
"898",10
"899",5
"900",1
"901",0
"902",4
"903",1
"904",3
"905",2
"906",4
"907",6
"908",6
"909",3
"910",3
"911",5
"912",3
"913",0
"914",3
"915",3
"916",5
"917",4
"918",5
"919",5
"920",8
"921",2
"922",5
"923",3
"924",2
"925",3
"926",2
"927",4
"928",2
"929",5
"930",4
"931",2
"932",2
"933",4
"934",1
"935",1
"936",7
"937",2
"938",6
"939",6
"940",4
"941",4
"942",4
"943",5
"944",3
"945",4
"946",8
"947",3
"948",5
"949",7
"950",3
"951",5
"952",4
"953",3
"954",3
"955",4
"956",3
"957",1
"958",7
"959",4
"960",3
"961",0
"962",2
"963",0
"964",3
"965",3
"966",4
"967",0
"968",3
"969",6
"970",6
"971",3
"972",4
"973",1
"974",4
"975",1
"976",2
"977",5
"978",3
"979",5
"980",0
"981",8
"982",5
"983",2
"984",4
"985",2
"986",2
"987",10
"988",4
"989",2
"990",6
"991",5
"992",4
"993",3
"994",8
"995",4
"996",6
"997",4
"998",4
"999",2
"1000",4
"1001",2
"1002",3
"1003",4
"1004",2
"1005",5
"1006",7
"1007",3
"1008",4
"1009",1
"1010",5
"1011",6
"1012",4
"1013",4
"1014",4
"1015",4
"1016",4
"1017",2
"1018",5
"1019",2
"1020",6
"1021",2
"1022",1
"1023",5
"1024",2
"1025",4
"1026",5
"1027",5
"1028",7
"1029",3
"1030",3
"1031",6
"1032",4
"1033",4
"1034",6
"1035",6
"1036",1
"1037",3
"1038",6
"1039",3
"1040",8
"1041",2
"1042",1
"1043",8
"1044",6
"1045",1
"1046",1
"1047",1
"1048",7
"1049",0
"1050",4
"1051",4
"1052",6
"1053",3
"1054",2
"1055",2
"1056",4
"1057",8
"1058",2
"1059",4
"1060",2
"1061",7
"1062",1
"1063",6
"1064",1
"1065",5
"1066",2
"1067",8
"1068",6
"1069",7
"1070",4
"1071",4
"1072",4
"1073",2
"1074",4
"1075",1
"1076",1
"1077",3
"1078",4
"1079",2
"1080",3
"1081",4
"1082",1
"1083",4
"1084",6
"1085",2
"1086",5
"1087",3
"1088",2
"1089",2
"1090",1
"1091",4
"1092",1
"1093",4
"1094",2
"1095",7
"1096",9
"1097",5
"1098",5
"1099",0
"1100",8
"1101",1
"1102",2
"1103",7
"1104",1
"1105",4
"1106",4
"1107",5
"1108",4
"1109",4
"1110",5
"1111",5
"1112",8
"1113",3
"1114",2
"1115",4
"1116",9
"1117",3
"1118",4
"1119",3
"1120",2
"1121",2
"1122",1
"1123",2
"1124",6
"1125",6
"1126",3
"1127",2
"1128",2
"1129",0
"1130",3
"1131",6
"1132",5
"1133",4
"1134",4
"1135",6
"1136",4
"1137",4
"1138",5
"1139",3
"1140",4
"1141",8
"1142",3
"1143",8
"1144",10
"1145",5
"1146",2
"1147",2
"1148",10
"1149",4
"1150",4
"1151",4
"1152",1
"1153",4
"1154",5
"1155",2
"1156",5
"1157",4
"1158",5
"1159",2
"1160",2
"1161",0
"1162",2
"1163",3
"1164",4
"1165",4
"1166",0
"1167",3
"1168",3
"1169",5
"1170",7
"1171",2
"1172",3
"1173",6
"1174",7
"1175",6
"1176",4
"1177",2
"1178",5
"1179",4
"1180",8
"1181",7
"1182",3
"1183",1
"1184",6
"1185",4
"1186",1
"1187",1
"1188",7
"1189",4
"1190",7
"1191",3
"1192",6
"1193",6
"1194",3
"1195",0
"1196",5
"1197",3
"1198",2
"1199",4
"1200",2
"1201",8
"1202",3
"1203",5
"1204",4
"1205",1
"1206",0
"1207",2
"1208",2
"1209",4
"1210",5
"1211",6
"1212",9
"1213",2
"1214",4
"1215",5
"1216",9
"1217",2
"1218",1
"1219",3
"1220",1
"1221",6
"1222",3
"1223",10
"1224",5
"1225",0
"1226",8
"1227",2
"1228",6
"1229",3
"1230",3
"1231",6
"1232",1
"1233",5
"1234",8
"1235",0
"1236",6
"1237",4
"1238",2
"1239",5
"1240",5
"1241",5
"1242",3
"1243",4
"1244",2
"1245",7
"1246",2
"1247",5
"1248",6
"1249",4
"1250",0
