"","x"
"202",7
"203",8
"204",7
"205",9
"206",9
"207",6
"208",9
"209",6
"210",9
"211",14
"212",8
"213",6
"214",8
"215",10
"216",3
"217",9
"218",10
"219",6
"220",11
"221",12
"222",14
"223",13
"224",10
"225",5
"226",8
"227",7
"228",7
"229",8
"230",11
"231",8
"232",9
"233",10
"234",10
"235",6
"236",9
"237",9
"238",11
"239",7
"240",7
"241",10
"242",7
"243",8
"244",12
"245",10
"246",12
"247",10
"248",13
"249",11
"250",11
"251",14
"252",10
"253",13
"254",8
"255",8
"256",11
"257",12
"258",8
"259",10
"260",10
"261",13
"262",8
"263",12
"264",8
"265",9
"266",7
"267",12
"268",10
"269",13
"270",10
"271",12
"272",12
"273",13
"274",12
"275",11
"276",8
"277",11
"278",9
"279",11
"280",10
"281",11
"282",14
"283",12
"284",12
"285",13
"286",9
"287",8
"288",15
"289",11
"290",9
"291",14
"292",11
"293",9
"294",11
"295",8
"296",7
"297",8
"298",9
"299",7
"300",14
"301",17
"302",10
"303",10
"304",10
"305",12
"306",12
"307",5
"308",4
"309",7
"310",9
"311",7
"312",6
"313",7
"314",10
"315",8
"316",8
"317",10
"318",12
"319",4
"320",14
"321",7
"322",10
"323",13
"324",10
"325",10
"326",14
"327",7
"328",17
"329",11
"330",11
"331",12
"332",12
"333",13
"334",7
"335",10
"336",12
"337",6
"338",13
"339",11
"340",15
"341",10
"342",10
"343",9
"344",10
"345",11
"346",11
"347",11
"348",11
"349",7
"350",8
"351",10
"352",9
"353",11
"354",8
"355",12
"356",10
"357",12
"358",13
"359",9
"360",8
"361",7
"362",12
"363",11
"364",11
"365",7
"366",8
"367",9
"368",13
"369",7
"370",8
"371",14
"372",8
"373",12
"374",13
"375",9
"376",9
"377",12
"378",9
"379",12
"380",14
"381",8
"382",11
"383",12
"384",4
"385",11
"386",10
"387",9
"388",10
"389",7
"390",14
"391",9
"392",9
"393",10
"394",11
"395",13
"396",15
"397",13
"398",13
"399",12
"400",11
"401",9
"402",11
"403",9
"404",14
"405",13
"406",13
"407",7
"408",10
"409",10
"410",8
"411",4
"412",13
"413",8
"414",12
"415",11
"416",14
"417",15
"418",13
"419",10
"420",8
"421",11
"422",14
"423",13
"424",13
"425",13
"426",14
"427",8
"428",8
"429",13
"430",9
"431",10
"432",7
"433",9
"434",10
"435",11
"436",15
"437",8
"438",7
"439",15
"440",11
"441",13
"442",10
"443",9
"444",10
"445",10
"446",10
"447",13
"448",11
"449",11
"450",6
"451",12
"452",11
"453",11
"454",7
"455",10
"456",13
"457",11
"458",9
"459",7
"460",13
"461",11
"462",9
"463",10
"464",10
"465",10
"466",8
"467",6
"468",9
"469",13
"470",9
"471",7
"472",11
"473",13
"474",15
"475",14
"476",5
"477",8
"478",11
"479",11
"480",6
"481",7
"482",12
"483",14
"484",12
"485",11
"486",11
"487",9
"488",11
"489",7
"490",11
"491",13
"492",13
"493",13
"494",10
"495",9
"496",10
"497",11
"498",14
"499",12
"500",10
"501",10
"502",9
"503",8
"504",12
"505",11
"506",12
"507",12
"508",9
"509",13
"510",8
"511",13
"512",8
"513",11
"514",12
"515",12
"516",9
"517",12
"518",12
"519",7
"520",14
"521",14
"522",12
"523",9
"524",7
"525",4
"526",13
"527",11
"528",10
"529",12
"530",13
"531",7
"532",6
"533",7
"534",8
"535",7
"536",10
"537",9
"538",11
"539",12
"540",13
"541",9
"542",10
"543",10
"544",8
"545",12
"546",9
"547",10
"548",11
"549",8
"550",10
"551",11
"552",12
"553",12
"554",12
"555",11
"556",9
"557",9
"558",9
"559",17
"560",10
"561",11
"562",7
"563",16
"564",12
"565",11
"566",16
"567",10
"568",13
"569",9
"570",9
"571",10
"572",7
"573",12
"574",9
"575",8
"576",12
"577",13
"578",10
"579",13
"580",7
"581",10
"582",9
"583",11
"584",8
"585",15
"586",4
"587",11
"588",6
"589",10
"590",8
"591",12
"592",13
"593",5
"594",10
"595",10
"596",9
"597",10
"598",12
"599",11
"600",7
"601",14
"602",9
"603",14
"604",10
"605",14
"606",13
"607",13
"608",12
"609",15
"610",6
"611",13
"612",8
"613",5
"614",9
"615",9
"616",10
"617",8
"618",11
"619",10
"620",8
"621",6
"622",13
"623",7
"624",6
"625",10
"626",10
"627",11
"628",9
"629",12
"630",13
"631",14
"632",8
"633",12
"634",7
"635",11
"636",11
"637",9
"638",10
"639",11
"640",9
"641",13
"642",9
"643",6
"644",11
"645",11
"646",13
"647",20
"648",14
"649",13
"650",13
"651",10
"652",15
"653",9
"654",8
"655",10
"656",10
"657",10
"658",13
"659",7
"660",14
"661",14
"662",9
"663",14
"664",7
"665",12
"666",8
"667",10
"668",11
"669",5
"670",9
"671",8
"672",15
"673",11
"674",11
"675",10
"676",11
"677",11
"678",12
"679",11
"680",7
"681",8
"682",10
"683",10
"684",11
"685",13
"686",15
"687",13
"688",7
"689",9
"690",14
"691",14
"692",6
"693",11
"694",4
"695",10
"696",12
"697",9
"698",7
"699",6
"700",9
"701",8
"702",9
"703",9
"704",7
"705",12
"706",13
"707",10
"708",15
"709",8
"710",12
"711",11
"712",12
"713",12
"714",15
"715",8
"716",12
"717",11
"718",10
"719",11
"720",10
"721",7
"722",8
"723",8
"724",9
"725",9
"726",7
"727",12
"728",11
"729",11
"730",15
"731",10
"732",14
"733",8
"734",7
"735",7
"736",11
"737",14
"738",10
"739",11
"740",11
"741",11
"742",10
"743",14
"744",14
"745",7
"746",15
"747",10
"748",13
"749",12
"750",9
"751",10
"752",9
"753",12
"754",12
"755",8
"756",10
"757",7
"758",8
"759",10
"760",9
"761",11
"762",14
"763",11
"764",14
"765",10
"766",11
"767",11
"768",6
"769",7
"770",5
"771",10
"772",9
"773",15
"774",12
"775",10
"776",14
"777",12
"778",8
"779",10
"780",7
"781",6
"782",13
"783",10
"784",7
"785",12
"786",7
"787",11
"788",16
"789",12
"790",10
"791",9
"792",11
"793",9
"794",8
"795",7
"796",9
"797",13
"798",9
"799",8
"800",2
"801",12
"802",10
"803",9
"804",10
"805",12
"806",9
"807",14
"808",11
"809",9
"810",8
"811",12
"812",9
"813",9
"814",8
"815",17
"816",13
"817",6
"818",10
"819",15
"820",11
"821",7
"822",14
"823",10
"824",11
"825",11
"826",7
"827",12
"828",8
"829",12
"830",7
"831",15
"832",7
"833",8
"834",9
"835",8
"836",9
"837",10
"838",12
"839",9
"840",9
"841",16
"842",13
"843",8
"844",11
"845",7
"846",8
"847",9
"848",11
"849",8
"850",9
"851",10
"852",7
"853",12
"854",13
"855",10
"856",11
"857",10
"858",10
"859",9
"860",9
"861",8
"862",12
"863",10
"864",12
"865",13
"866",14
"867",9
"868",10
"869",8
"870",6
"871",6
"872",9
"873",15
"874",10
"875",4
"876",10
"877",11
"878",8
"879",5
"880",10
"881",10
"882",11
"883",12
"884",10
"885",9
"886",5
"887",9
"888",9
"889",12
"890",11
"891",8
"892",14
"893",13
"894",7
"895",5
"896",14
"897",9
"898",10
"899",9
"900",11
"901",13
"902",11
"903",13
"904",12
"905",14
"906",6
"907",14
"908",6
"909",8
"910",8
"911",8
"912",15
"913",12
"914",11
"915",14
"916",11
"917",12
"918",10
"919",14
"920",11
"921",7
"922",11
"923",9
"924",12
"925",10
"926",8
"927",11
"928",10
"929",13
"930",13
"931",9
"932",15
"933",6
"934",11
"935",4
"936",4
"937",11
"938",8
"939",7
"940",4
"941",14
"942",11
"943",12
"944",12
"945",10
"946",6
"947",7
"948",5
"949",11
"950",9
"951",9
"952",9
"953",8
"954",7
"955",14
"956",10
"957",10
"958",8
"959",10
"960",12
"961",8
"962",10
"963",11
"964",10
"965",8
"966",12
"967",12
"968",8
"969",12
"970",11
"971",7
"972",11
"973",9
"974",9
"975",7
"976",11
"977",13
"978",9
"979",10
"980",12
"981",7
"982",12
"983",9
"984",7
"985",5
"986",11
"987",13
"988",8
"989",15
"990",12
"991",14
"992",11
"993",6
"994",10
"995",7
"996",10
"997",8
"998",11
"999",11
"1000",9
"1001",10
"1002",13
"1003",5
"1004",12
"1005",9
"1006",5
"1007",12
"1008",9
"1009",12
"1010",11
"1011",5
"1012",8
"1013",7
"1014",11
"1015",7
"1016",14
"1017",13
"1018",15
"1019",8
"1020",14
"1021",11
"1022",15
"1023",12
"1024",12
"1025",9
"1026",11
"1027",8
"1028",14
"1029",8
"1030",10
"1031",9
"1032",14
"1033",6
"1034",15
"1035",10
"1036",10
"1037",12
"1038",9
"1039",4
"1040",13
"1041",14
"1042",10
"1043",10
"1044",7
"1045",9
"1046",9
"1047",9
"1048",14
"1049",6
"1050",11
"1051",11
"1052",9
"1053",12
"1054",4
"1055",10
"1056",11
"1057",11
"1058",11
"1059",11
"1060",8
"1061",8
"1062",13
"1063",7
"1064",13
"1065",7
"1066",6
"1067",12
"1068",11
"1069",10
"1070",12
"1071",10
"1072",6
"1073",15
"1074",10
"1075",9
"1076",11
"1077",12
"1078",11
"1079",14
"1080",12
"1081",7
"1082",9
"1083",7
"1084",12
"1085",8
"1086",13
"1087",9
"1088",8
"1089",13
"1090",10
"1091",12
"1092",8
"1093",5
"1094",6
"1095",9
"1096",8
"1097",9
"1098",12
"1099",6
"1100",10
"1101",14
"1102",11
"1103",8
"1104",9
"1105",12
"1106",9
"1107",8
"1108",11
"1109",6
"1110",8
"1111",9
"1112",9
"1113",12
"1114",10
"1115",11
"1116",9
"1117",9
"1118",13
"1119",10
"1120",13
"1121",15
"1122",6
"1123",12
"1124",7
"1125",11
"1126",11
"1127",8
"1128",12
"1129",9
"1130",6
"1131",13
"1132",6
"1133",9
"1134",13
"1135",6
"1136",12
"1137",9
"1138",12
"1139",8
"1140",10
"1141",9
"1142",12
"1143",11
"1144",15
"1145",11
"1146",12
"1147",7
"1148",8
"1149",11
"1150",8
"1151",6
"1152",9
"1153",9
"1154",12
"1155",11
"1156",10
"1157",8
"1158",7
"1159",12
"1160",9
"1161",6
"1162",16
"1163",9
"1164",8
"1165",10
"1166",13
"1167",8
"1168",10
"1169",9
"1170",12
"1171",11
"1172",8
"1173",6
"1174",3
"1175",10
"1176",12
"1177",7
"1178",9
"1179",11
"1180",13
"1181",7
"1182",11
"1183",9
"1184",11
"1185",10
"1186",13
"1187",14
"1188",12
"1189",12
"1190",13
"1191",12
"1192",10
"1193",6
"1194",9
"1195",8
"1196",11
"1197",11
"1198",12
"1199",10
"1200",13
"1201",10
"1202",8
"1203",8
"1204",8
"1205",16
"1206",15
"1207",9
"1208",13
"1209",7
"1210",13
"1211",9
"1212",15
"1213",9
"1214",10
"1215",12
"1216",6
"1217",7
"1218",13
"1219",8
"1220",10
"1221",10
"1222",15
"1223",11
"1224",12
"1225",11
"1226",14
"1227",10
"1228",8
"1229",8
"1230",10
"1231",15
"1232",8
"1233",9
"1234",8
"1235",15
"1236",12
"1237",6
"1238",6
"1239",13
"1240",11
"1241",10
"1242",5
"1243",10
"1244",13
"1245",15
"1246",4
"1247",10
"1248",7
"1249",11
"1250",6
