"","x"
"722",15
"723",17
"724",16
"725",10
"726",11
"727",13
"728",14
"729",11
"730",10
"731",15
"732",13
"733",18
"734",12
"735",11
"736",13
"737",13
"738",13
"739",16
"740",12
"741",17
"742",12
"743",14
"744",16
"745",11
"746",15
"747",14
"748",11
"749",15
"750",14
"751",13
"752",10
"753",9
"754",11
"755",11
"756",12
"757",10
"758",8
"759",12
"760",8
"761",9
"762",8
"763",15
"764",11
"765",13
"766",14
"767",13
"768",16
"769",10
"770",15
"771",10
"772",16
"773",15
"774",13
"775",15
"776",12
"777",17
"778",17
"779",11
"780",13
"781",14
"782",13
"783",14
"784",13
"785",15
"786",15
"787",13
"788",13
"789",12
"790",11
"791",11
"792",12
"793",12
"794",12
"795",13
"796",15
"797",14
"798",14
"799",13
"800",14
"801",16
"802",15
"803",11
"804",13
"805",12
"806",14
"807",11
"808",14
"809",10
"810",8
"811",12
"812",12
"813",14
"814",11
"815",12
"816",12
"817",14
"818",16
"819",13
"820",15
"821",10
"822",10
"823",13
"824",10
"825",14
"826",9
"827",16
"828",12
"829",15
"830",17
"831",17
"832",11
"833",12
"834",13
"835",13
"836",13
"837",16
"838",16
"839",14
"840",14
"841",15
"842",13
"843",12
"844",13
"845",12
"846",12
"847",9
"848",13
"849",15
"850",16
"851",14
"852",7
"853",12
"854",14
"855",13
"856",9
"857",12
"858",13
"859",12
"860",12
"861",12
"862",14
"863",17
"864",15
"865",14
"866",14
"867",14
"868",14
"869",9
"870",15
"871",13
"872",14
"873",11
"874",13
"875",15
"876",12
"877",6
"878",10
"879",13
"880",13
"881",14
"882",15
"883",14
"884",10
"885",13
"886",12
"887",14
"888",12
"889",8
"890",13
"891",16
"892",15
"893",14
"894",16
"895",15
"896",13
"897",13
"898",10
"899",17
"900",7
"901",15
"902",16
"903",15
"904",9
"905",15
"906",11
"907",12
"908",17
"909",15
"910",15
"911",12
"912",9
"913",10
"914",15
"915",16
"916",12
"917",11
"918",14
"919",13
"920",11
"921",13
"922",9
"923",13
"924",12
"925",11
"926",16
"927",11
"928",11
"929",11
"930",12
"931",16
"932",15
"933",14
"934",13
"935",20
"936",12
"937",11
"938",18
"939",10
"940",14
"941",15
"942",16
"943",15
"944",11
"945",10
"946",10
"947",7
"948",18
"949",17
"950",13
"951",14
"952",9
"953",8
"954",14
"955",10
"956",16
"957",12
"958",12
"959",14
"960",13
"961",14
"962",14
"963",9
"964",14
"965",11
"966",13
"967",14
"968",13
"969",10
"970",10
"971",12
"972",15
"973",14
"974",9
"975",12
"976",14
"977",15
"978",16
"979",16
"980",12
"981",12
"982",10
"983",14
"984",15
"985",12
"986",12
"987",16
"988",15
"989",14
"990",10
"991",10
"992",12
"993",14
"994",12
"995",18
"996",10
"997",15
"998",7
"999",15
"1000",17
"1001",12
"1002",16
"1003",13
"1004",15
"1005",11
"1006",11
"1007",13
"1008",12
"1009",12
"1010",17
"1011",12
"1012",13
"1013",10
"1014",13
"1015",13
"1016",13
"1017",11
"1018",14
"1019",13
"1020",16
"1021",10
"1022",10
"1023",14
"1024",12
"1025",12
"1026",13
"1027",12
"1028",9
"1029",14
"1030",16
"1031",10
"1032",11
"1033",15
"1034",15
"1035",12
"1036",17
"1037",15
"1038",11
"1039",13
"1040",16
"1041",15
"1042",16
"1043",14
"1044",16
"1045",13
"1046",12
"1047",13
"1048",10
"1049",14
"1050",8
"1051",11
"1052",16
"1053",13
"1054",8
"1055",14
"1056",15
"1057",16
"1058",15
"1059",11
"1060",14
"1061",16
"1062",5
"1063",16
"1064",13
"1065",14
"1066",18
"1067",12
"1068",8
"1069",8
"1070",14
"1071",10
"1072",13
"1073",13
"1074",13
"1075",15
"1076",13
"1077",14
"1078",12
"1079",12
"1080",13
"1081",14
"1082",16
"1083",15
"1084",11
"1085",11
"1086",15
"1087",15
"1088",12
"1089",18
"1090",8
"1091",14
"1092",16
"1093",15
"1094",13
"1095",14
"1096",15
"1097",12
"1098",14
"1099",11
"1100",14
"1101",12
"1102",17
"1103",10
"1104",13
"1105",11
"1106",13
"1107",13
"1108",8
"1109",16
"1110",12
"1111",16
"1112",11
"1113",14
"1114",15
"1115",8
"1116",14
"1117",19
"1118",17
"1119",11
"1120",11
"1121",11
"1122",10
"1123",11
"1124",12
"1125",7
"1126",12
"1127",9
"1128",14
"1129",16
"1130",12
"1131",14
"1132",8
"1133",10
"1134",13
"1135",17
"1136",12
"1137",14
"1138",11
"1139",12
"1140",8
"1141",17
"1142",12
"1143",17
"1144",15
"1145",14
"1146",11
"1147",16
"1148",13
"1149",14
"1150",16
"1151",13
"1152",13
"1153",14
"1154",12
"1155",11
"1156",11
"1157",13
"1158",11
"1159",13
"1160",11
"1161",13
"1162",12
"1163",10
"1164",9
"1165",14
"1166",13
"1167",14
"1168",15
"1169",11
"1170",12
"1171",14
"1172",17
"1173",14
"1174",12
"1175",18
"1176",15
"1177",15
"1178",14
"1179",19
"1180",12
"1181",14
"1182",12
"1183",10
"1184",10
"1185",11
"1186",14
"1187",12
"1188",12
"1189",15
"1190",11
"1191",13
"1192",13
"1193",14
"1194",13
"1195",12
"1196",13
"1197",15
"1198",15
"1199",10
"1200",12
"1201",14
"1202",18
"1203",12
"1204",10
"1205",11
"1206",15
"1207",13
"1208",14
"1209",15
"1210",12
"1211",15
"1212",21
"1213",12
"1214",12
"1215",11
"1216",14
"1217",14
"1218",11
"1219",13
"1220",7
"1221",10
"1222",9
"1223",10
"1224",15
"1225",17
"1226",15
"1227",10
"1228",12
"1229",15
"1230",10
"1231",12
"1232",13
"1233",17
"1234",13
"1235",14
"1236",11
"1237",13
"1238",14
"1239",11
"1240",12
"1241",12
"1242",15
"1243",12
"1244",10
"1245",11
"1246",17
"1247",15
"1248",11
"1249",10
"1250",13
