"","x"
"1007",7
"1008",5
"1009",8
"1010",7
"1011",9
"1012",5
"1013",7
"1014",7
"1015",9
"1016",7
"1017",10
"1018",10
"1019",8
"1020",10
"1021",10
"1022",6
"1023",7
"1024",8
"1025",7
"1026",8
"1027",8
"1028",8
"1029",9
"1030",5
"1031",9
"1032",4
"1033",11
"1034",10
"1035",6
"1036",4
"1037",12
"1038",7
"1039",7
"1040",6
"1041",9
"1042",8
"1043",8
"1044",10
"1045",11
"1046",6
"1047",7
"1048",9
"1049",13
"1050",9
"1051",8
"1052",10
"1053",9
"1054",8
"1055",6
"1056",7
"1057",6
"1058",5
"1059",6
"1060",3
"1061",5
"1062",12
"1063",5
"1064",7
"1065",6
"1066",4
"1067",10
"1068",9
"1069",7
"1070",10
"1071",7
"1072",4
"1073",5
"1074",6
"1075",9
"1076",9
"1077",9
"1078",4
"1079",7
"1080",4
"1081",8
"1082",10
"1083",5
"1084",10
"1085",7
"1086",6
"1087",10
"1088",10
"1089",7
"1090",7
"1091",3
"1092",7
"1093",10
"1094",8
"1095",8
"1096",9
"1097",9
"1098",4
"1099",7
"1100",7
"1101",7
"1102",4
"1103",3
"1104",6
"1105",6
"1106",7
"1107",5
"1108",3
"1109",9
"1110",6
"1111",10
"1112",8
"1113",5
"1114",5
"1115",4
"1116",11
"1117",8
"1118",8
"1119",10
"1120",8
"1121",9
"1122",10
"1123",8
"1124",7
"1125",8
"1126",9
"1127",12
"1128",7
"1129",5
"1130",6
"1131",3
"1132",8
"1133",7
"1134",6
"1135",7
"1136",13
"1137",7
"1138",5
"1139",7
"1140",9
"1141",7
"1142",10
"1143",6
"1144",11
"1145",6
"1146",6
"1147",7
"1148",8
"1149",13
"1150",6
"1151",7
"1152",10
"1153",11
"1154",8
"1155",8
"1156",7
"1157",10
"1158",7
"1159",8
"1160",11
"1161",5
"1162",8
"1163",4
"1164",4
"1165",7
"1166",11
"1167",8
"1168",8
"1169",9
"1170",7
"1171",10
"1172",8
"1173",8
"1174",6
"1175",7
"1176",5
"1177",7
"1178",7
"1179",11
"1180",11
"1181",6
"1182",11
"1183",11
"1184",6
"1185",8
"1186",4
"1187",6
"1188",4
"1189",10
"1190",5
"1191",5
"1192",12
"1193",10
"1194",7
"1195",9
"1196",3
"1197",9
"1198",7
"1199",11
"1200",10
"1201",8
"1202",8
"1203",8
"1204",9
"1205",6
"1206",5
"1207",14
"1208",9
"1209",7
"1210",8
"1211",8
"1212",11
"1213",6
"1214",12
"1215",8
"1216",10
"1217",6
"1218",11
"1219",10
"1220",6
"1221",9
"1222",9
"1223",11
"1224",8
"1225",8
"1226",3
"1227",6
"1228",10
"1229",13
"1230",3
"1231",10
"1232",7
"1233",6
"1234",7
"1235",9
"1236",6
"1237",5
"1238",7
"1239",10
"1240",7
"1241",5
"1242",6
"1243",7
"1244",10
"1245",7
"1246",6
"1247",5
"1248",12
"1249",12
"1250",9
