"","x"
"270",11
"271",10
"272",3
"273",5
"274",9
"275",6
"276",7
"277",9
"278",4
"279",11
"280",6
"281",5
"282",13
"283",8
"284",8
"285",6
"286",5
"287",10
"288",11
"289",9
"290",9
"291",5
"292",7
"293",10
"294",11
"295",4
"296",6
"297",3
"298",3
"299",8
"300",8
"301",4
"302",6
"303",9
"304",8
"305",8
"306",6
"307",10
"308",8
"309",4
"310",8
"311",10
"312",12
"313",9
"314",6
"315",14
"316",5
"317",6
"318",7
"319",8
"320",6
"321",5
"322",6
"323",8
"324",7
"325",4
"326",4
"327",4
"328",5
"329",7
"330",8
"331",5
"332",9
"333",6
"334",6
"335",4
"336",4
"337",10
"338",7
"339",9
"340",4
"341",6
"342",6
"343",6
"344",8
"345",9
"346",7
"347",6
"348",6
"349",6
"350",8
"351",4
"352",5
"353",5
"354",8
"355",5
"356",5
"357",7
"358",9
"359",9
"360",5
"361",11
"362",7
"363",7
"364",7
"365",4
"366",4
"367",5
"368",9
"369",6
"370",9
"371",7
"372",4
"373",6
"374",7
"375",11
"376",7
"377",8
"378",9
"379",8
"380",11
"381",6
"382",9
"383",7
"384",10
"385",9
"386",8
"387",7
"388",7
"389",1
"390",11
"391",6
"392",6
"393",12
"394",4
"395",6
"396",5
"397",9
"398",5
"399",6
"400",4
"401",7
"402",10
"403",8
"404",5
"405",9
"406",3
"407",10
"408",7
"409",3
"410",13
"411",6
"412",8
"413",9
"414",5
"415",5
"416",5
"417",8
"418",3
"419",4
"420",9
"421",7
"422",10
"423",3
"424",11
"425",4
"426",11
"427",4
"428",10
"429",4
"430",6
"431",5
"432",5
"433",6
"434",3
"435",3
"436",6
"437",6
"438",8
"439",9
"440",5
"441",5
"442",8
"443",5
"444",7
"445",9
"446",7
"447",9
"448",5
"449",7
"450",5
"451",8
"452",6
"453",8
"454",6
"455",4
"456",5
"457",10
"458",14
"459",11
"460",7
"461",8
"462",5
"463",7
"464",11
"465",6
"466",5
"467",6
"468",9
"469",7
"470",8
"471",10
"472",12
"473",6
"474",7
"475",7
"476",7
"477",10
"478",8
"479",9
"480",9
"481",6
"482",6
"483",6
"484",12
"485",8
"486",7
"487",7
"488",8
"489",6
"490",10
"491",7
"492",5
"493",11
"494",7
"495",6
"496",8
"497",8
"498",12
"499",8
"500",8
"501",5
"502",12
"503",12
"504",4
"505",10
"506",7
"507",9
"508",8
"509",8
"510",7
"511",6
"512",13
"513",4
"514",5
"515",7
"516",3
"517",11
"518",7
"519",5
"520",4
"521",10
"522",8
"523",6
"524",9
"525",6
"526",9
"527",6
"528",9
"529",3
"530",10
"531",7
"532",6
"533",8
"534",6
"535",4
"536",10
"537",6
"538",7
"539",7
"540",5
"541",10
"542",7
"543",6
"544",4
"545",11
"546",12
"547",5
"548",9
"549",2
"550",14
"551",7
"552",5
"553",8
"554",5
"555",10
"556",5
"557",14
"558",7
"559",9
"560",7
"561",2
"562",9
"563",7
"564",5
"565",5
"566",8
"567",9
"568",8
"569",6
"570",8
"571",9
"572",8
"573",8
"574",12
"575",11
"576",9
"577",8
"578",7
"579",6
"580",8
"581",4
"582",10
"583",5
"584",2
"585",8
"586",10
"587",6
"588",5
"589",9
"590",6
"591",9
"592",11
"593",5
"594",7
"595",9
"596",12
"597",9
"598",6
"599",12
"600",7
"601",10
"602",9
"603",5
"604",7
"605",4
"606",6
"607",11
"608",10
"609",8
"610",5
"611",5
"612",9
"613",7
"614",5
"615",11
"616",7
"617",5
"618",6
"619",12
"620",12
"621",8
"622",7
"623",4
"624",6
"625",4
"626",7
"627",6
"628",6
"629",3
"630",5
"631",8
"632",7
"633",5
"634",7
"635",4
"636",9
"637",5
"638",4
"639",9
"640",11
"641",7
"642",10
"643",8
"644",6
"645",5
"646",9
"647",11
"648",6
"649",8
"650",8
"651",4
"652",8
"653",6
"654",10
"655",5
"656",13
"657",7
"658",8
"659",5
"660",8
"661",7
"662",6
"663",8
"664",6
"665",8
"666",4
"667",8
"668",5
"669",7
"670",8
"671",12
"672",4
"673",11
"674",5
"675",9
"676",11
"677",4
"678",4
"679",7
"680",2
"681",8
"682",8
"683",9
"684",7
"685",4
"686",5
"687",9
"688",8
"689",6
"690",12
"691",5
"692",14
"693",7
"694",6
"695",5
"696",6
"697",9
"698",9
"699",8
"700",6
"701",8
"702",6
"703",7
"704",3
"705",11
"706",6
"707",9
"708",0
"709",7
"710",9
"711",9
"712",7
"713",7
"714",8
"715",8
"716",6
"717",8
"718",7
"719",4
"720",7
"721",11
"722",6
"723",7
"724",5
"725",8
"726",9
"727",8
"728",5
"729",12
"730",7
"731",8
"732",6
"733",6
"734",9
"735",6
"736",7
"737",8
"738",11
"739",8
"740",7
"741",4
"742",8
"743",6
"744",3
"745",3
"746",6
"747",8
"748",6
"749",4
"750",7
"751",6
"752",4
"753",11
"754",10
"755",12
"756",13
"757",13
"758",10
"759",6
"760",9
"761",8
"762",4
"763",8
"764",11
"765",5
"766",4
"767",10
"768",8
"769",4
"770",9
"771",12
"772",9
"773",8
"774",5
"775",5
"776",6
"777",7
"778",9
"779",8
"780",3
"781",5
"782",11
"783",6
"784",6
"785",8
"786",9
"787",7
"788",13
"789",9
"790",3
"791",11
"792",6
"793",7
"794",7
"795",5
"796",8
"797",9
"798",6
"799",4
"800",12
"801",8
"802",4
"803",10
"804",4
"805",6
"806",6
"807",6
"808",9
"809",9
"810",8
"811",5
"812",6
"813",3
"814",4
"815",7
"816",9
"817",5
"818",5
"819",3
"820",8
"821",9
"822",8
"823",7
"824",7
"825",9
"826",3
"827",11
"828",14
"829",7
"830",6
"831",9
"832",8
"833",7
"834",3
"835",7
"836",6
"837",12
"838",7
"839",3
"840",15
"841",9
"842",10
"843",6
"844",4
"845",8
"846",11
"847",8
"848",8
"849",9
"850",8
"851",7
"852",3
"853",7
"854",9
"855",6
"856",9
"857",10
"858",9
"859",8
"860",9
"861",5
"862",7
"863",6
"864",6
"865",5
"866",7
"867",7
"868",7
"869",8
"870",6
"871",5
"872",5
"873",7
"874",7
"875",11
"876",4
"877",11
"878",10
"879",4
"880",8
"881",13
"882",10
"883",3
"884",7
"885",9
"886",6
"887",5
"888",3
"889",12
"890",6
"891",6
"892",8
"893",2
"894",13
"895",7
"896",7
"897",5
"898",7
"899",9
"900",9
"901",4
"902",9
"903",9
"904",6
"905",8
"906",6
"907",5
"908",4
"909",5
"910",5
"911",6
"912",3
"913",11
"914",3
"915",4
"916",9
"917",11
"918",8
"919",12
"920",7
"921",8
"922",7
"923",4
"924",7
"925",7
"926",11
"927",7
"928",4
"929",5
"930",4
"931",7
"932",7
"933",9
"934",5
"935",12
"936",4
"937",7
"938",8
"939",7
"940",2
"941",10
"942",5
"943",4
"944",8
"945",7
"946",5
"947",5
"948",8
"949",8
"950",11
"951",9
"952",3
"953",7
"954",12
"955",9
"956",8
"957",9
"958",7
"959",8
"960",8
"961",7
"962",11
"963",8
"964",8
"965",8
"966",8
"967",9
"968",7
"969",7
"970",9
"971",7
"972",7
"973",2
"974",10
"975",6
"976",5
"977",9
"978",10
"979",10
"980",5
"981",5
"982",9
"983",8
"984",6
"985",8
"986",12
"987",4
"988",3
"989",7
"990",3
"991",6
"992",3
"993",9
"994",8
"995",5
"996",5
"997",7
"998",5
"999",9
"1000",6
"1001",8
"1002",8
"1003",8
"1004",12
"1005",7
"1006",10
"1007",5
"1008",7
"1009",11
"1010",5
"1011",8
"1012",7
"1013",10
"1014",6
"1015",6
"1016",6
"1017",5
"1018",10
"1019",5
"1020",9
"1021",7
"1022",5
"1023",8
"1024",7
"1025",9
"1026",3
"1027",3
"1028",6
"1029",6
"1030",5
"1031",4
"1032",4
"1033",6
"1034",4
"1035",7
"1036",9
"1037",9
"1038",10
"1039",10
"1040",8
"1041",11
"1042",9
"1043",7
"1044",3
"1045",4
"1046",5
"1047",9
"1048",9
"1049",7
"1050",5
"1051",6
"1052",9
"1053",3
"1054",6
"1055",8
"1056",7
"1057",5
"1058",2
"1059",14
"1060",6
"1061",7
"1062",8
"1063",5
"1064",10
"1065",7
"1066",9
"1067",9
"1068",7
"1069",6
"1070",8
"1071",5
"1072",5
"1073",7
"1074",10
"1075",5
"1076",6
"1077",7
"1078",9
"1079",7
"1080",6
"1081",5
"1082",5
"1083",4
"1084",6
"1085",14
"1086",8
"1087",8
"1088",10
"1089",5
"1090",8
"1091",5
"1092",10
"1093",4
"1094",7
"1095",10
"1096",10
"1097",5
"1098",9
"1099",14
"1100",7
"1101",7
"1102",13
"1103",8
"1104",6
"1105",5
"1106",7
"1107",8
"1108",10
"1109",9
"1110",5
"1111",6
"1112",9
"1113",6
"1114",4
"1115",8
"1116",8
"1117",7
"1118",6
"1119",6
"1120",11
"1121",8
"1122",8
"1123",5
"1124",6
"1125",7
"1126",5
"1127",9
"1128",4
"1129",9
"1130",4
"1131",7
"1132",7
"1133",6
"1134",6
"1135",8
"1136",8
"1137",9
"1138",12
"1139",6
"1140",6
"1141",8
"1142",6
"1143",8
"1144",5
"1145",7
"1146",12
"1147",8
"1148",8
"1149",6
"1150",6
"1151",8
"1152",1
"1153",9
"1154",12
"1155",8
"1156",5
"1157",8
"1158",6
"1159",2
"1160",9
"1161",6
"1162",4
"1163",7
"1164",6
"1165",6
"1166",6
"1167",9
"1168",12
"1169",5
"1170",7
"1171",5
"1172",5
"1173",6
"1174",13
"1175",13
"1176",6
"1177",13
"1178",7
"1179",6
"1180",9
"1181",5
"1182",10
"1183",3
"1184",4
"1185",3
"1186",7
"1187",10
"1188",7
"1189",6
"1190",6
"1191",4
"1192",10
"1193",7
"1194",4
"1195",3
"1196",5
"1197",3
"1198",10
"1199",8
"1200",5
"1201",5
"1202",8
"1203",8
"1204",7
"1205",6
"1206",6
"1207",9
"1208",3
"1209",9
"1210",7
"1211",8
"1212",4
"1213",6
"1214",10
"1215",3
"1216",7
"1217",3
"1218",6
"1219",9
"1220",2
"1221",4
"1222",8
"1223",8
"1224",5
"1225",6
"1226",5
"1227",5
"1228",10
"1229",10
"1230",5
"1231",6
"1232",4
"1233",11
"1234",7
"1235",10
"1236",9
"1237",9
"1238",9
"1239",7
"1240",4
"1241",3
"1242",6
"1243",5
"1244",13
"1245",6
"1246",8
"1247",5
"1248",6
"1249",7
"1250",7
