"","x"
"264",7
"265",7
"266",7
"267",10
"268",9
"269",7
"270",2
"271",9
"272",10
"273",5
"274",9
"275",6
"276",5
"277",11
"278",5
"279",6
"280",10
"281",6
"282",10
"283",7
"284",7
"285",10
"286",6
"287",8
"288",8
"289",7
"290",11
"291",9
"292",11
"293",12
"294",6
"295",10
"296",7
"297",2
"298",10
"299",7
"300",9
"301",10
"302",7
"303",3
"304",8
"305",12
"306",9
"307",10
"308",7
"309",7
"310",6
"311",5
"312",7
"313",8
"314",5
"315",7
"316",5
"317",6
"318",9
"319",8
"320",7
"321",2
"322",6
"323",7
"324",5
"325",6
"326",9
"327",5
"328",11
"329",9
"330",7
"331",9
"332",9
"333",11
"334",9
"335",6
"336",10
"337",8
"338",6
"339",6
"340",6
"341",7
"342",8
"343",4
"344",7
"345",4
"346",6
"347",10
"348",5
"349",6
"350",6
"351",10
"352",5
"353",8
"354",4
"355",7
"356",3
"357",6
"358",7
"359",7
"360",8
"361",10
"362",6
"363",8
"364",8
"365",6
"366",12
"367",7
"368",8
"369",11
"370",9
"371",4
"372",4
"373",6
"374",7
"375",5
"376",7
"377",6
"378",9
"379",12
"380",8
"381",9
"382",7
"383",11
"384",5
"385",8
"386",8
"387",5
"388",7
"389",11
"390",6
"391",7
"392",7
"393",10
"394",8
"395",8
"396",5
"397",10
"398",6
"399",10
"400",12
"401",7
"402",6
"403",4
"404",4
"405",10
"406",8
"407",7
"408",8
"409",9
"410",4
"411",8
"412",7
"413",6
"414",6
"415",7
"416",5
"417",4
"418",9
"419",8
"420",4
"421",11
"422",8
"423",6
"424",8
"425",11
"426",9
"427",7
"428",10
"429",9
"430",5
"431",4
"432",5
"433",4
"434",5
"435",7
"436",9
"437",5
"438",6
"439",10
"440",6
"441",6
"442",6
"443",8
"444",4
"445",6
"446",4
"447",7
"448",8
"449",6
"450",6
"451",4
"452",5
"453",8
"454",8
"455",7
"456",5
"457",11
"458",7
"459",4
"460",5
"461",8
"462",7
"463",4
"464",6
"465",3
"466",5
"467",7
"468",8
"469",9
"470",9
"471",5
"472",11
"473",13
"474",9
"475",5
"476",7
"477",8
"478",5
"479",12
"480",8
"481",9
"482",7
"483",6
"484",7
"485",6
"486",11
"487",6
"488",2
"489",11
"490",10
"491",9
"492",8
"493",5
"494",6
"495",4
"496",8
"497",8
"498",9
"499",8
"500",7
"501",6
"502",5
"503",8
"504",8
"505",6
"506",5
"507",4
"508",6
"509",10
"510",8
"511",6
"512",4
"513",7
"514",9
"515",11
"516",4
"517",7
"518",8
"519",8
"520",5
"521",6
"522",9
"523",6
"524",8
"525",9
"526",3
"527",7
"528",5
"529",7
"530",6
"531",9
"532",10
"533",9
"534",7
"535",6
"536",6
"537",8
"538",9
"539",6
"540",7
"541",11
"542",8
"543",5
"544",12
"545",5
"546",7
"547",5
"548",10
"549",6
"550",7
"551",6
"552",7
"553",5
"554",9
"555",6
"556",5
"557",8
"558",9
"559",1
"560",10
"561",6
"562",9
"563",5
"564",8
"565",9
"566",4
"567",8
"568",7
"569",8
"570",8
"571",5
"572",7
"573",10
"574",10
"575",13
"576",7
"577",8
"578",12
"579",7
"580",7
"581",7
"582",7
"583",7
"584",11
"585",11
"586",5
"587",9
"588",11
"589",6
"590",7
"591",3
"592",7
"593",10
"594",9
"595",8
"596",9
"597",5
"598",5
"599",8
"600",6
"601",6
"602",9
"603",7
"604",13
"605",6
"606",9
"607",5
"608",8
"609",6
"610",6
"611",9
"612",11
"613",9
"614",10
"615",7
"616",11
"617",5
"618",8
"619",5
"620",11
"621",8
"622",7
"623",8
"624",7
"625",6
"626",6
"627",5
"628",6
"629",9
"630",7
"631",8
"632",7
"633",6
"634",6
"635",6
"636",5
"637",6
"638",6
"639",9
"640",5
"641",11
"642",6
"643",6
"644",5
"645",7
"646",9
"647",10
"648",13
"649",6
"650",6
"651",8
"652",9
"653",6
"654",7
"655",9
"656",9
"657",8
"658",4
"659",10
"660",6
"661",9
"662",7
"663",10
"664",9
"665",10
"666",8
"667",6
"668",4
"669",3
"670",7
"671",5
"672",10
"673",7
"674",6
"675",8
"676",12
"677",8
"678",10
"679",5
"680",4
"681",7
"682",9
"683",11
"684",8
"685",4
"686",2
"687",8
"688",7
"689",8
"690",7
"691",11
"692",5
"693",9
"694",9
"695",6
"696",5
"697",8
"698",5
"699",5
"700",7
"701",7
"702",6
"703",7
"704",4
"705",8
"706",7
"707",8
"708",11
"709",4
"710",4
"711",5
"712",7
"713",12
"714",11
"715",11
"716",7
"717",9
"718",6
"719",6
"720",9
"721",9
"722",5
"723",7
"724",8
"725",8
"726",7
"727",8
"728",6
"729",5
"730",3
"731",9
"732",5
"733",9
"734",4
"735",6
"736",9
"737",8
"738",7
"739",6
"740",3
"741",11
"742",11
"743",9
"744",7
"745",4
"746",9
"747",8
"748",10
"749",11
"750",7
"751",6
"752",11
"753",6
"754",5
"755",12
"756",7
"757",9
"758",9
"759",6
"760",9
"761",6
"762",8
"763",11
"764",6
"765",7
"766",6
"767",11
"768",5
"769",8
"770",6
"771",12
"772",5
"773",5
"774",8
"775",11
"776",3
"777",7
"778",9
"779",7
"780",6
"781",7
"782",11
"783",4
"784",8
"785",8
"786",7
"787",4
"788",8
"789",3
"790",9
"791",4
"792",5
"793",8
"794",6
"795",7
"796",6
"797",4
"798",10
"799",4
"800",8
"801",6
"802",10
"803",3
"804",3
"805",7
"806",4
"807",6
"808",7
"809",6
"810",5
"811",7
"812",8
"813",7
"814",5
"815",12
"816",9
"817",8
"818",8
"819",9
"820",9
"821",9
"822",11
"823",12
"824",10
"825",9
"826",1
"827",6
"828",5
"829",5
"830",6
"831",7
"832",7
"833",10
"834",7
"835",6
"836",8
"837",8
"838",4
"839",6
"840",6
"841",9
"842",10
"843",7
"844",5
"845",10
"846",5
"847",5
"848",8
"849",7
"850",11
"851",8
"852",6
"853",9
"854",7
"855",7
"856",5
"857",5
"858",8
"859",11
"860",7
"861",7
"862",12
"863",7
"864",10
"865",7
"866",6
"867",8
"868",7
"869",5
"870",5
"871",7
"872",8
"873",9
"874",10
"875",7
"876",11
"877",9
"878",5
"879",4
"880",10
"881",5
"882",7
"883",11
"884",6
"885",2
"886",8
"887",5
"888",6
"889",11
"890",11
"891",3
"892",11
"893",5
"894",10
"895",9
"896",6
"897",8
"898",9
"899",9
"900",8
"901",12
"902",8
"903",8
"904",9
"905",5
"906",6
"907",4
"908",8
"909",7
"910",10
"911",8
"912",8
"913",10
"914",3
"915",3
"916",6
"917",4
"918",10
"919",8
"920",12
"921",11
"922",8
"923",7
"924",4
"925",7
"926",2
"927",12
"928",6
"929",9
"930",5
"931",9
"932",8
"933",4
"934",6
"935",3
"936",5
"937",11
"938",9
"939",8
"940",6
"941",7
"942",7
"943",11
"944",11
"945",10
"946",7
"947",8
"948",8
"949",6
"950",8
"951",7
"952",8
"953",6
"954",10
"955",3
"956",5
"957",5
"958",8
"959",2
"960",7
"961",8
"962",13
"963",7
"964",11
"965",6
"966",8
"967",3
"968",7
"969",6
"970",8
"971",5
"972",8
"973",10
"974",5
"975",3
"976",8
"977",7
"978",7
"979",9
"980",6
"981",8
"982",7
"983",11
"984",5
"985",4
"986",6
"987",5
"988",7
"989",7
"990",5
"991",10
"992",5
"993",5
"994",8
"995",6
"996",6
"997",3
"998",4
"999",9
"1000",4
"1001",3
"1002",5
"1003",5
"1004",8
"1005",7
"1006",4
"1007",3
"1008",10
"1009",8
"1010",7
"1011",6
"1012",7
"1013",8
"1014",10
"1015",5
"1016",4
"1017",6
"1018",4
"1019",3
"1020",9
"1021",8
"1022",9
"1023",7
"1024",7
"1025",7
"1026",8
"1027",6
"1028",7
"1029",6
"1030",7
"1031",8
"1032",2
"1033",7
"1034",9
"1035",8
"1036",4
"1037",5
"1038",8
"1039",7
"1040",5
"1041",6
"1042",12
"1043",7
"1044",4
"1045",8
"1046",6
"1047",7
"1048",5
"1049",12
"1050",7
"1051",7
"1052",5
"1053",7
"1054",4
"1055",9
"1056",9
"1057",8
"1058",4
"1059",9
"1060",6
"1061",9
"1062",9
"1063",4
"1064",8
"1065",8
"1066",7
"1067",7
"1068",7
"1069",10
"1070",7
"1071",7
"1072",5
"1073",8
"1074",5
"1075",5
"1076",6
"1077",3
"1078",10
"1079",8
"1080",8
"1081",5
"1082",9
"1083",5
"1084",6
"1085",8
"1086",7
"1087",4
"1088",4
"1089",5
"1090",8
"1091",7
"1092",9
"1093",3
"1094",9
"1095",5
"1096",8
"1097",5
"1098",5
"1099",7
"1100",3
"1101",7
"1102",6
"1103",4
"1104",7
"1105",8
"1106",7
"1107",3
"1108",10
"1109",5
"1110",9
"1111",6
"1112",5
"1113",5
"1114",5
"1115",9
"1116",10
"1117",7
"1118",8
"1119",6
"1120",6
"1121",11
"1122",5
"1123",4
"1124",9
"1125",8
"1126",11
"1127",4
"1128",5
"1129",11
"1130",8
"1131",6
"1132",8
"1133",7
"1134",6
"1135",10
"1136",2
"1137",5
"1138",8
"1139",7
"1140",4
"1141",5
"1142",6
"1143",2
"1144",3
"1145",6
"1146",4
"1147",5
"1148",6
"1149",6
"1150",5
"1151",4
"1152",6
"1153",5
"1154",5
"1155",11
"1156",13
"1157",7
"1158",5
"1159",6
"1160",2
"1161",7
"1162",8
"1163",5
"1164",6
"1165",6
"1166",8
"1167",10
"1168",3
"1169",11
"1170",6
"1171",9
"1172",4
"1173",5
"1174",7
"1175",9
"1176",7
"1177",8
"1178",9
"1179",8
"1180",3
"1181",4
"1182",9
"1183",8
"1184",4
"1185",8
"1186",8
"1187",8
"1188",5
"1189",9
"1190",9
"1191",4
"1192",9
"1193",6
"1194",12
"1195",5
"1196",8
"1197",6
"1198",7
"1199",5
"1200",4
"1201",4
"1202",7
"1203",5
"1204",7
"1205",8
"1206",13
"1207",6
"1208",9
"1209",8
"1210",6
"1211",10
"1212",7
"1213",8
"1214",11
"1215",8
"1216",9
"1217",13
"1218",13
"1219",9
"1220",6
"1221",8
"1222",5
"1223",5
"1224",6
"1225",8
"1226",9
"1227",12
"1228",5
"1229",7
"1230",11
"1231",4
"1232",4
"1233",7
"1234",8
"1235",10
"1236",10
"1237",8
"1238",8
"1239",9
"1240",14
"1241",9
"1242",8
"1243",7
"1244",11
"1245",3
"1246",10
"1247",10
"1248",9
"1249",8
"1250",11
