"","x"
"858",10
"859",7
"860",11
"861",7
"862",6
"863",7
"864",7
"865",9
"866",7
"867",7
"868",7
"869",7
"870",5
"871",7
"872",7
"873",7
"874",6
"875",7
"876",8
"877",9
"878",8
"879",9
"880",6
"881",4
"882",5
"883",9
"884",7
"885",10
"886",8
"887",9
"888",9
"889",8
"890",9
"891",8
"892",6
"893",8
"894",9
"895",8
"896",5
"897",6
"898",10
"899",7
"900",7
"901",8
"902",8
"903",10
"904",9
"905",8
"906",7
"907",8
"908",9
"909",11
"910",7
"911",9
"912",8
"913",5
"914",10
"915",6
"916",7
"917",9
"918",7
"919",8
"920",7
"921",9
"922",4
"923",8
"924",7
"925",8
"926",8
"927",8
"928",9
"929",7
"930",5
"931",7
"932",6
"933",6
"934",5
"935",8
"936",6
"937",8
"938",7
"939",7
"940",8
"941",7
"942",8
"943",9
"944",8
"945",9
"946",6
"947",6
"948",8
"949",9
"950",8
"951",7
"952",7
"953",7
"954",6
"955",8
"956",10
"957",9
"958",8
"959",6
"960",7
"961",7
"962",8
"963",8
"964",6
"965",8
"966",6
"967",6
"968",5
"969",8
"970",8
"971",9
"972",5
"973",7
"974",8
"975",7
"976",9
"977",8
"978",6
"979",5
"980",7
"981",8
"982",9
"983",8
"984",9
"985",8
"986",9
"987",8
"988",7
"989",9
"990",6
"991",6
"992",7
"993",8
"994",7
"995",7
"996",9
"997",8
"998",10
"999",9
"1000",8
"1001",9
"1002",9
"1003",7
"1004",7
"1005",8
"1006",9
"1007",9
"1008",8
"1009",8
"1010",8
"1011",10
"1012",5
"1013",6
"1014",8
"1015",6
"1016",8
"1017",10
"1018",5
"1019",6
"1020",11
"1021",10
"1022",8
"1023",9
"1024",9
"1025",6
"1026",8
"1027",8
"1028",7
"1029",10
"1030",5
"1031",8
"1032",6
"1033",8
"1034",7
"1035",7
"1036",9
"1037",12
"1038",8
"1039",8
"1040",8
"1041",6
"1042",6
"1043",7
"1044",10
"1045",8
"1046",7
"1047",9
"1048",7
"1049",7
"1050",8
"1051",9
"1052",7
"1053",9
"1054",6
"1055",5
"1056",9
"1057",8
"1058",8
"1059",6
"1060",8
"1061",8
"1062",10
"1063",8
"1064",7
"1065",7
"1066",9
"1067",10
"1068",10
"1069",5
"1070",7
"1071",9
"1072",10
"1073",9
"1074",8
"1075",6
"1076",7
"1077",8
"1078",8
"1079",8
"1080",8
"1081",8
"1082",4
"1083",6
"1084",5
"1085",8
"1086",8
"1087",8
"1088",7
"1089",5
"1090",6
"1091",10
"1092",8
"1093",8
"1094",8
"1095",7
"1096",7
"1097",11
"1098",7
"1099",9
"1100",6
"1101",7
"1102",14
"1103",8
"1104",10
"1105",6
"1106",8
"1107",10
"1108",7
"1109",6
"1110",7
"1111",6
"1112",6
"1113",8
"1114",8
"1115",7
"1116",8
"1117",7
"1118",6
"1119",7
"1120",9
"1121",6
"1122",8
"1123",9
"1124",10
"1125",9
"1126",9
"1127",10
"1128",5
"1129",7
"1130",8
"1131",8
"1132",7
"1133",5
"1134",7
"1135",7
"1136",7
"1137",7
"1138",9
"1139",6
"1140",8
"1141",10
"1142",8
"1143",7
"1144",6
"1145",8
"1146",8
"1147",6
"1148",10
"1149",6
"1150",6
"1151",9
"1152",7
"1153",9
"1154",8
"1155",10
"1156",9
"1157",8
"1158",7
"1159",8
"1160",8
"1161",8
"1162",10
"1163",6
"1164",8
"1165",9
"1166",7
"1167",7
"1168",6
"1169",6
"1170",8
"1171",7
"1172",6
"1173",7
"1174",5
"1175",6
"1176",7
"1177",6
"1178",11
"1179",9
"1180",7
"1181",6
"1182",7
"1183",8
"1184",9
"1185",7
"1186",7
"1187",6
"1188",7
"1189",7
"1190",10
"1191",8
"1192",8
"1193",4
"1194",9
"1195",7
"1196",6
"1197",5
"1198",6
"1199",8
"1200",6
"1201",7
"1202",5
"1203",7
"1204",5
"1205",7
"1206",6
"1207",7
"1208",8
"1209",9
"1210",7
"1211",9
"1212",8
"1213",8
"1214",7
"1215",7
"1216",9
"1217",8
"1218",7
"1219",11
"1220",6
"1221",6
"1222",6
"1223",10
"1224",7
"1225",9
"1226",6
"1227",7
"1228",7
"1229",10
"1230",7
"1231",6
"1232",6
"1233",8
"1234",7
"1235",6
"1236",8
"1237",7
"1238",7
"1239",9
"1240",6
"1241",8
"1242",7
"1243",7
"1244",12
"1245",7
"1246",7
"1247",6
"1248",6
"1249",6
"1250",7
