"","x"
"677",13
"678",10
"679",10
"680",12
"681",7
"682",11
"683",9
"684",9
"685",8
"686",9
"687",9
"688",8
"689",13
"690",7
"691",7
"692",9
"693",12
"694",4
"695",7
"696",8
"697",10
"698",9
"699",9
"700",10
"701",9
"702",10
"703",11
"704",10
"705",9
"706",9
"707",9
"708",10
"709",9
"710",7
"711",10
"712",8
"713",13
"714",8
"715",12
"716",12
"717",11
"718",8
"719",5
"720",10
"721",9
"722",12
"723",7
"724",7
"725",8
"726",12
"727",12
"728",6
"729",8
"730",8
"731",4
"732",8
"733",6
"734",11
"735",9
"736",9
"737",8
"738",10
"739",10
"740",8
"741",10
"742",8
"743",3
"744",11
"745",13
"746",9
"747",7
"748",9
"749",8
"750",10
"751",10
"752",7
"753",10
"754",10
"755",8
"756",9
"757",8
"758",8
"759",6
"760",7
"761",8
"762",10
"763",9
"764",7
"765",9
"766",8
"767",9
"768",12
"769",10
"770",10
"771",10
"772",8
"773",8
"774",9
"775",7
"776",7
"777",7
"778",9
"779",12
"780",13
"781",10
"782",11
"783",5
"784",8
"785",9
"786",8
"787",8
"788",8
"789",8
"790",7
"791",10
"792",9
"793",11
"794",11
"795",7
"796",8
"797",6
"798",7
"799",5
"800",11
"801",6
"802",10
"803",13
"804",11
"805",9
"806",10
"807",11
"808",11
"809",8
"810",9
"811",8
"812",7
"813",12
"814",10
"815",11
"816",9
"817",11
"818",12
"819",11
"820",11
"821",9
"822",12
"823",8
"824",9
"825",8
"826",8
"827",9
"828",13
"829",7
"830",12
"831",5
"832",8
"833",7
"834",8
"835",8
"836",10
"837",9
"838",9
"839",6
"840",10
"841",9
"842",7
"843",9
"844",8
"845",9
"846",9
"847",9
"848",10
"849",14
"850",8
"851",7
"852",8
"853",10
"854",8
"855",8
"856",10
"857",10
"858",6
"859",12
"860",6
"861",7
"862",7
"863",7
"864",10
"865",6
"866",11
"867",11
"868",11
"869",7
"870",9
"871",13
"872",12
"873",10
"874",8
"875",9
"876",10
"877",4
"878",11
"879",8
"880",6
"881",11
"882",11
"883",10
"884",8
"885",7
"886",10
"887",10
"888",9
"889",10
"890",8
"891",9
"892",12
"893",10
"894",7
"895",10
"896",10
"897",8
"898",8
"899",6
"900",7
"901",2
"902",11
"903",7
"904",9
"905",10
"906",9
"907",8
"908",9
"909",7
"910",9
"911",9
"912",11
"913",7
"914",8
"915",10
"916",4
"917",9
"918",9
"919",9
"920",12
"921",6
"922",9
"923",9
"924",8
"925",8
"926",12
"927",12
"928",14
"929",12
"930",8
"931",9
"932",9
"933",7
"934",11
"935",9
"936",5
"937",10
"938",9
"939",9
"940",11
"941",6
"942",8
"943",6
"944",11
"945",10
"946",9
"947",12
"948",10
"949",3
"950",7
"951",7
"952",7
"953",10
"954",10
"955",3
"956",11
"957",12
"958",11
"959",10
"960",12
"961",11
"962",7
"963",8
"964",12
"965",8
"966",9
"967",11
"968",9
"969",9
"970",11
"971",8
"972",8
"973",9
"974",5
"975",6
"976",5
"977",10
"978",7
"979",4
"980",11
"981",11
"982",10
"983",8
"984",8
"985",11
"986",11
"987",11
"988",10
"989",12
"990",11
"991",8
"992",7
"993",5
"994",9
"995",6
"996",11
"997",8
"998",8
"999",7
"1000",8
"1001",11
"1002",6
"1003",8
"1004",10
"1005",8
"1006",10
"1007",7
"1008",10
"1009",13
"1010",11
"1011",11
"1012",3
"1013",6
"1014",7
"1015",6
"1016",8
"1017",8
"1018",8
"1019",10
"1020",11
"1021",8
"1022",9
"1023",8
"1024",10
"1025",8
"1026",9
"1027",12
"1028",3
"1029",10
"1030",6
"1031",10
"1032",8
"1033",7
"1034",7
"1035",8
"1036",4
"1037",8
"1038",9
"1039",7
"1040",9
"1041",8
"1042",8
"1043",8
"1044",9
"1045",7
"1046",13
"1047",13
"1048",13
"1049",11
"1050",7
"1051",8
"1052",7
"1053",11
"1054",11
"1055",8
"1056",8
"1057",6
"1058",10
"1059",6
"1060",9
"1061",11
"1062",7
"1063",10
"1064",8
"1065",8
"1066",10
"1067",11
"1068",12
"1069",12
"1070",14
"1071",7
"1072",8
"1073",10
"1074",11
"1075",11
"1076",6
"1077",11
"1078",6
"1079",11
"1080",11
"1081",6
"1082",9
"1083",10
"1084",8
"1085",8
"1086",9
"1087",6
"1088",7
"1089",8
"1090",10
"1091",7
"1092",7
"1093",9
"1094",7
"1095",9
"1096",9
"1097",8
"1098",8
"1099",10
"1100",12
"1101",10
"1102",8
"1103",9
"1104",9
"1105",9
"1106",5
"1107",6
"1108",13
"1109",9
"1110",10
"1111",9
"1112",10
"1113",8
"1114",5
"1115",8
"1116",8
"1117",9
"1118",12
"1119",9
"1120",11
"1121",11
"1122",11
"1123",8
"1124",12
"1125",8
"1126",9
"1127",9
"1128",13
"1129",7
"1130",8
"1131",11
"1132",12
"1133",9
"1134",13
"1135",8
"1136",9
"1137",9
"1138",7
"1139",11
"1140",11
"1141",8
"1142",11
"1143",11
"1144",9
"1145",9
"1146",7
"1147",8
"1148",8
"1149",9
"1150",10
"1151",6
"1152",9
"1153",3
"1154",12
"1155",7
"1156",9
"1157",10
"1158",11
"1159",5
"1160",10
"1161",11
"1162",6
"1163",8
"1164",14
"1165",9
"1166",10
"1167",7
"1168",9
"1169",12
"1170",7
"1171",8
"1172",5
"1173",11
"1174",10
"1175",9
"1176",6
"1177",10
"1178",10
"1179",11
"1180",10
"1181",8
"1182",9
"1183",9
"1184",11
"1185",10
"1186",9
"1187",9
"1188",11
"1189",9
"1190",8
"1191",11
"1192",9
"1193",8
"1194",6
"1195",8
"1196",3
"1197",9
"1198",10
"1199",11
"1200",11
"1201",10
"1202",7
"1203",10
"1204",7
"1205",11
"1206",13
"1207",9
"1208",8
"1209",10
"1210",9
"1211",7
"1212",9
"1213",10
"1214",8
"1215",8
"1216",11
"1217",7
"1218",10
"1219",9
"1220",10
"1221",7
"1222",13
"1223",7
"1224",10
"1225",8
"1226",7
"1227",9
"1228",6
"1229",12
"1230",8
"1231",7
"1232",9
"1233",7
"1234",8
"1235",10
"1236",8
"1237",7
"1238",4
"1239",10
"1240",9
"1241",9
"1242",7
"1243",11
"1244",9
"1245",7
"1246",9
"1247",10
"1248",10
"1249",12
"1250",7
