"","x"
"861",6
"862",7
"863",4
"864",2
"865",5
"866",5
"867",6
"868",8
"869",5
"870",4
"871",6
"872",8
"873",4
"874",8
"875",8
"876",7
"877",5
"878",6
"879",8
"880",8
"881",7
"882",11
"883",8
"884",6
"885",10
"886",7
"887",9
"888",5
"889",4
"890",6
"891",7
"892",5
"893",3
"894",7
"895",5
"896",9
"897",7
"898",4
"899",5
"900",5
"901",5
"902",7
"903",7
"904",6
"905",8
"906",8
"907",7
"908",7
"909",6
"910",9
"911",3
"912",9
"913",7
"914",11
"915",4
"916",2
"917",6
"918",6
"919",5
"920",7
"921",5
"922",7
"923",5
"924",7
"925",4
"926",6
"927",9
"928",8
"929",5
"930",7
"931",2
"932",10
"933",9
"934",10
"935",8
"936",4
"937",5
"938",8
"939",3
"940",9
"941",7
"942",6
"943",7
"944",4
"945",8
"946",4
"947",7
"948",9
"949",7
"950",4
"951",6
"952",5
"953",8
"954",6
"955",6
"956",5
"957",9
"958",3
"959",9
"960",4
"961",5
"962",4
"963",9
"964",4
"965",4
"966",3
"967",6
"968",6
"969",7
"970",3
"971",7
"972",5
"973",5
"974",10
"975",8
"976",8
"977",6
"978",6
"979",7
"980",8
"981",4
"982",4
"983",3
"984",7
"985",7
"986",8
"987",6
"988",4
"989",6
"990",7
"991",7
"992",8
"993",7
"994",5
"995",5
"996",6
"997",3
"998",5
"999",6
"1000",4
"1001",7
"1002",6
"1003",5
"1004",7
"1005",3
"1006",7
"1007",4
"1008",6
"1009",5
"1010",9
"1011",6
"1012",6
"1013",8
"1014",11
"1015",8
"1016",3
"1017",7
"1018",6
"1019",8
"1020",5
"1021",6
"1022",8
"1023",5
"1024",6
"1025",6
"1026",4
"1027",6
"1028",7
"1029",7
"1030",3
"1031",3
"1032",8
"1033",6
"1034",8
"1035",6
"1036",7
"1037",6
"1038",7
"1039",8
"1040",8
"1041",6
"1042",9
"1043",11
"1044",7
"1045",3
"1046",7
"1047",8
"1048",6
"1049",6
"1050",8
"1051",5
"1052",7
"1053",9
"1054",6
"1055",5
"1056",6
"1057",5
"1058",6
"1059",5
"1060",6
"1061",8
"1062",8
"1063",2
"1064",7
"1065",5
"1066",6
"1067",3
"1068",3
"1069",7
"1070",9
"1071",7
"1072",7
"1073",3
"1074",3
"1075",6
"1076",8
"1077",8
"1078",6
"1079",5
"1080",9
"1081",4
"1082",4
"1083",5
"1084",6
"1085",4
"1086",5
"1087",6
"1088",9
"1089",9
"1090",6
"1091",5
"1092",9
"1093",4
"1094",6
"1095",10
"1096",3
"1097",6
"1098",9
"1099",6
"1100",6
"1101",5
"1102",5
"1103",5
"1104",3
"1105",2
"1106",8
"1107",4
"1108",6
"1109",7
"1110",7
"1111",7
"1112",8
"1113",8
"1114",8
"1115",10
"1116",3
"1117",6
"1118",6
"1119",3
"1120",5
"1121",4
"1122",3
"1123",7
"1124",4
"1125",6
"1126",5
"1127",5
"1128",6
"1129",5
"1130",7
"1131",6
"1132",6
"1133",8
"1134",7
"1135",6
"1136",6
"1137",9
"1138",8
"1139",6
"1140",7
"1141",5
"1142",7
"1143",5
"1144",8
"1145",5
"1146",6
"1147",5
"1148",2
"1149",3
"1150",6
"1151",7
"1152",7
"1153",11
"1154",10
"1155",7
"1156",6
"1157",11
"1158",9
"1159",7
"1160",4
"1161",2
"1162",9
"1163",5
"1164",4
"1165",5
"1166",8
"1167",7
"1168",3
"1169",7
"1170",9
"1171",6
"1172",7
"1173",4
"1174",6
"1175",5
"1176",5
"1177",5
"1178",5
"1179",4
"1180",8
"1181",6
"1182",7
"1183",5
"1184",3
"1185",6
"1186",7
"1187",6
"1188",5
"1189",6
"1190",9
"1191",6
"1192",4
"1193",7
"1194",5
"1195",5
"1196",9
"1197",8
"1198",7
"1199",9
"1200",9
"1201",1
"1202",5
"1203",6
"1204",3
"1205",5
"1206",6
"1207",9
"1208",7
"1209",5
"1210",7
"1211",9
"1212",6
"1213",3
"1214",3
"1215",6
"1216",7
"1217",5
"1218",6
"1219",6
"1220",8
"1221",8
"1222",9
"1223",9
"1224",8
"1225",3
"1226",5
"1227",9
"1228",8
"1229",5
"1230",3
"1231",6
"1232",5
"1233",5
"1234",5
"1235",9
"1236",5
"1237",2
"1238",7
"1239",5
"1240",8
"1241",6
"1242",5
"1243",4
"1244",5
"1245",6
"1246",7
"1247",4
"1248",7
"1249",6
"1250",4
