"","x"
"857",14
"858",16
"859",12
"860",12
"861",17
"862",15
"863",15
"864",16
"865",15
"866",15
"867",16
"868",16
"869",10
"870",13
"871",18
"872",13
"873",20
"874",14
"875",16
"876",14
"877",14
"878",17
"879",12
"880",18
"881",15
"882",15
"883",9
"884",13
"885",16
"886",13
"887",14
"888",12
"889",18
"890",13
"891",16
"892",12
"893",15
"894",8
"895",16
"896",10
"897",18
"898",19
"899",15
"900",19
"901",12
"902",12
"903",13
"904",19
"905",20
"906",13
"907",14
"908",15
"909",15
"910",13
"911",16
"912",17
"913",16
"914",15
"915",15
"916",14
"917",17
"918",15
"919",13
"920",15
"921",15
"922",12
"923",14
"924",14
"925",17
"926",13
"927",15
"928",19
"929",12
"930",8
"931",8
"932",21
"933",13
"934",14
"935",15
"936",15
"937",13
"938",15
"939",16
"940",18
"941",13
"942",13
"943",18
"944",16
"945",16
"946",16
"947",16
"948",15
"949",11
"950",17
"951",13
"952",13
"953",17
"954",15
"955",13
"956",16
"957",15
"958",15
"959",13
"960",18
"961",18
"962",13
"963",16
"964",11
"965",18
"966",17
"967",15
"968",11
"969",16
"970",16
"971",16
"972",17
"973",14
"974",18
"975",12
"976",15
"977",13
"978",15
"979",14
"980",10
"981",17
"982",19
"983",14
"984",19
"985",17
"986",14
"987",20
"988",13
"989",18
"990",16
"991",15
"992",19
"993",17
"994",18
"995",12
"996",14
"997",10
"998",19
"999",10
"1000",16
"1001",14
"1002",15
"1003",17
"1004",14
"1005",16
"1006",15
"1007",18
"1008",17
"1009",16
"1010",12
"1011",13
"1012",13
"1013",15
"1014",14
"1015",15
"1016",17
"1017",12
"1018",14
"1019",16
"1020",14
"1021",11
"1022",10
"1023",13
"1024",10
"1025",17
"1026",18
"1027",15
"1028",18
"1029",16
"1030",13
"1031",18
"1032",12
"1033",15
"1034",15
"1035",16
"1036",13
"1037",16
"1038",15
"1039",16
"1040",14
"1041",17
"1042",17
"1043",19
"1044",15
"1045",17
"1046",14
"1047",20
"1048",10
"1049",22
"1050",13
"1051",21
"1052",20
"1053",15
"1054",10
"1055",18
"1056",11
"1057",16
"1058",14
"1059",13
"1060",16
"1061",16
"1062",17
"1063",19
"1064",14
"1065",12
"1066",17
"1067",18
"1068",16
"1069",19
"1070",11
"1071",14
"1072",13
"1073",17
"1074",16
"1075",14
"1076",17
"1077",16
"1078",13
"1079",15
"1080",12
"1081",16
"1082",14
"1083",18
"1084",16
"1085",16
"1086",15
"1087",14
"1088",17
"1089",13
"1090",15
"1091",17
"1092",12
"1093",13
"1094",16
"1095",14
"1096",12
"1097",18
"1098",16
"1099",13
"1100",15
"1101",14
"1102",16
"1103",20
"1104",12
"1105",10
"1106",14
"1107",16
"1108",16
"1109",17
"1110",13
"1111",13
"1112",19
"1113",16
"1114",13
"1115",13
"1116",11
"1117",18
"1118",21
"1119",13
"1120",16
"1121",13
"1122",13
"1123",19
"1124",12
"1125",17
"1126",11
"1127",17
"1128",17
"1129",18
"1130",13
"1131",15
"1132",17
"1133",16
"1134",18
"1135",15
"1136",16
"1137",15
"1138",16
"1139",12
"1140",12
"1141",14
"1142",13
"1143",15
"1144",12
"1145",15
"1146",10
"1147",14
"1148",21
"1149",20
"1150",19
"1151",18
"1152",16
"1153",9
"1154",14
"1155",14
"1156",16
"1157",15
"1158",17
"1159",19
"1160",16
"1161",12
"1162",9
"1163",13
"1164",15
"1165",12
"1166",12
"1167",19
"1168",12
"1169",16
"1170",17
"1171",16
"1172",11
"1173",20
"1174",15
"1175",11
"1176",17
"1177",18
"1178",15
"1179",15
"1180",16
"1181",13
"1182",18
"1183",15
"1184",18
"1185",17
"1186",15
"1187",17
"1188",14
"1189",14
"1190",14
"1191",14
"1192",17
"1193",16
"1194",15
"1195",14
"1196",13
"1197",12
"1198",14
"1199",17
"1200",17
"1201",12
"1202",12
"1203",16
"1204",17
"1205",12
"1206",17
"1207",17
"1208",15
"1209",14
"1210",15
"1211",17
"1212",16
"1213",12
"1214",15
"1215",13
"1216",15
"1217",20
"1218",15
"1219",15
"1220",17
"1221",22
"1222",17
"1223",12
"1224",18
"1225",9
"1226",19
"1227",14
"1228",15
"1229",19
"1230",12
"1231",16
"1232",13
"1233",14
"1234",12
"1235",15
"1236",15
"1237",16
"1238",16
"1239",14
"1240",17
"1241",16
"1242",16
"1243",15
"1244",17
"1245",15
"1246",18
"1247",17
"1248",19
"1249",18
"1250",14
