"","x"
"515",5
"516",5
"517",4
"518",6
"519",3
"520",2
"521",7
"522",5
"523",6
"524",4
"525",6
"526",4
"527",5
"528",4
"529",5
"530",4
"531",3
"532",5
"533",5
"534",5
"535",6
"536",5
"537",5
"538",5
"539",3
"540",3
"541",3
"542",9
"543",6
"544",6
"545",2
"546",6
"547",5
"548",4
"549",4
"550",3
"551",6
"552",3
"553",2
"554",4
"555",5
"556",3
"557",5
"558",5
"559",4
"560",3
"561",5
"562",7
"563",2
"564",6
"565",4
"566",7
"567",7
"568",4
"569",5
"570",5
"571",6
"572",4
"573",4
"574",4
"575",6
"576",6
"577",4
"578",6
"579",4
"580",4
"581",6
"582",6
"583",4
"584",3
"585",6
"586",3
"587",5
"588",8
"589",1
"590",4
"591",2
"592",7
"593",4
"594",5
"595",3
"596",6
"597",7
"598",2
"599",4
"600",7
"601",5
"602",3
"603",9
"604",4
"605",6
"606",3
"607",5
"608",6
"609",3
"610",5
"611",2
"612",3
"613",4
"614",6
"615",4
"616",6
"617",4
"618",3
"619",3
"620",3
"621",4
"622",3
"623",6
"624",5
"625",7
"626",2
"627",5
"628",6
"629",7
"630",4
"631",3
"632",6
"633",6
"634",3
"635",7
"636",6
"637",1
"638",5
"639",5
"640",1
"641",4
"642",3
"643",4
"644",5
"645",6
"646",5
"647",7
"648",0
"649",2
"650",5
"651",3
"652",7
"653",5
"654",4
"655",5
"656",7
"657",6
"658",3
"659",6
"660",3
"661",6
"662",5
"663",4
"664",5
"665",3
"666",4
"667",6
"668",5
"669",4
"670",4
"671",5
"672",3
"673",6
"674",3
"675",3
"676",8
"677",5
"678",6
"679",6
"680",7
"681",4
"682",5
"683",5
"684",3
"685",3
"686",5
"687",3
"688",4
"689",5
"690",5
"691",5
"692",3
"693",4
"694",6
"695",7
"696",4
"697",5
"698",6
"699",5
"700",6
"701",7
"702",5
"703",4
"704",6
"705",5
"706",7
"707",4
"708",6
"709",6
"710",7
"711",4
"712",6
"713",3
"714",6
"715",1
"716",1
"717",3
"718",7
"719",3
"720",4
"721",3
"722",7
"723",5
"724",5
"725",2
"726",4
"727",6
"728",2
"729",7
"730",5
"731",3
"732",3
"733",6
"734",5
"735",6
"736",4
"737",6
"738",4
"739",4
"740",3
"741",7
"742",2
"743",6
"744",3
"745",7
"746",6
"747",6
"748",5
"749",6
"750",2
"751",3
"752",6
"753",3
"754",5
"755",5
"756",3
"757",6
"758",8
"759",5
"760",4
"761",6
"762",5
"763",6
"764",6
"765",4
"766",5
"767",5
"768",5
"769",6
"770",5
"771",5
"772",6
"773",5
"774",2
"775",6
"776",3
"777",4
"778",2
"779",8
"780",4
"781",5
"782",5
"783",2
"784",3
"785",5
"786",3
"787",5
"788",3
"789",8
"790",7
"791",5
"792",4
"793",3
"794",4
"795",5
"796",4
"797",4
"798",4
"799",3
"800",7
"801",4
"802",5
"803",5
"804",5
"805",5
"806",4
"807",7
"808",7
"809",4
"810",4
"811",5
"812",1
"813",4
"814",6
"815",5
"816",3
"817",7
"818",3
"819",3
"820",2
"821",7
"822",4
"823",2
"824",4
"825",5
"826",5
"827",6
"828",6
"829",4
"830",8
"831",4
"832",6
"833",5
"834",4
"835",4
"836",5
"837",5
"838",6
"839",4
"840",6
"841",5
"842",5
"843",3
"844",4
"845",3
"846",2
"847",7
"848",5
"849",3
"850",1
"851",3
"852",5
"853",7
"854",5
"855",6
"856",5
"857",3
"858",4
"859",4
"860",6
"861",6
"862",5
"863",5
"864",8
"865",2
"866",1
"867",5
"868",4
"869",5
"870",4
"871",4
"872",6
"873",5
"874",5
"875",2
"876",4
"877",6
"878",1
"879",4
"880",7
"881",5
"882",4
"883",3
"884",5
"885",3
"886",6
"887",5
"888",6
"889",5
"890",7
"891",6
"892",7
"893",7
"894",5
"895",8
"896",6
"897",4
"898",6
"899",7
"900",4
"901",7
"902",4
"903",7
"904",3
"905",6
"906",5
"907",6
"908",3
"909",2
"910",6
"911",4
"912",6
"913",3
"914",5
"915",4
"916",4
"917",4
"918",3
"919",4
"920",8
"921",6
"922",6
"923",9
"924",6
"925",1
"926",6
"927",5
"928",4
"929",3
"930",2
"931",5
"932",8
"933",5
"934",6
"935",5
"936",4
"937",2
"938",7
"939",4
"940",5
"941",5
"942",7
"943",6
"944",5
"945",2
"946",3
"947",6
"948",4
"949",5
"950",5
"951",5
"952",4
"953",5
"954",5
"955",5
"956",4
"957",6
"958",3
"959",5
"960",4
"961",3
"962",5
"963",7
"964",4
"965",4
"966",5
"967",4
"968",6
"969",7
"970",3
"971",5
"972",6
"973",5
"974",4
"975",5
"976",5
"977",4
"978",7
"979",5
"980",5
"981",5
"982",4
"983",3
"984",7
"985",7
"986",5
"987",3
"988",4
"989",4
"990",4
"991",7
"992",8
"993",4
"994",5
"995",4
"996",5
"997",8
"998",0
"999",4
"1000",4
"1001",5
"1002",7
"1003",2
"1004",5
"1005",4
"1006",2
"1007",4
"1008",4
"1009",5
"1010",3
"1011",3
"1012",3
"1013",2
"1014",7
"1015",4
"1016",3
"1017",6
"1018",6
"1019",3
"1020",5
"1021",4
"1022",3
"1023",4
"1024",3
"1025",4
"1026",4
"1027",4
"1028",6
"1029",5
"1030",6
"1031",6
"1032",7
"1033",5
"1034",3
"1035",7
"1036",5
"1037",6
"1038",5
"1039",4
"1040",7
"1041",3
"1042",4
"1043",3
"1044",4
"1045",6
"1046",4
"1047",5
"1048",8
"1049",5
"1050",4
"1051",4
"1052",7
"1053",3
"1054",7
"1055",7
"1056",4
"1057",5
"1058",5
"1059",4
"1060",2
"1061",6
"1062",5
"1063",3
"1064",7
"1065",4
"1066",2
"1067",2
"1068",4
"1069",3
"1070",5
"1071",4
"1072",6
"1073",3
"1074",4
"1075",2
"1076",6
"1077",3
"1078",4
"1079",6
"1080",4
"1081",4
"1082",4
"1083",5
"1084",3
"1085",3
"1086",4
"1087",6
"1088",0
"1089",6
"1090",3
"1091",6
"1092",6
"1093",1
"1094",8
"1095",6
"1096",6
"1097",7
"1098",3
"1099",4
"1100",1
"1101",4
"1102",3
"1103",3
"1104",7
"1105",6
"1106",6
"1107",4
"1108",0
"1109",7
"1110",7
"1111",2
"1112",4
"1113",4
"1114",4
"1115",5
"1116",7
"1117",4
"1118",5
"1119",5
"1120",3
"1121",4
"1122",4
"1123",6
"1124",4
"1125",5
"1126",5
"1127",7
"1128",5
"1129",7
"1130",5
"1131",7
"1132",5
"1133",2
"1134",3
"1135",0
"1136",4
"1137",3
"1138",4
"1139",6
"1140",4
"1141",7
"1142",3
"1143",5
"1144",7
"1145",5
"1146",4
"1147",9
"1148",5
"1149",6
"1150",7
"1151",3
"1152",4
"1153",3
"1154",7
"1155",7
"1156",6
"1157",5
"1158",3
"1159",5
"1160",7
"1161",5
"1162",6
"1163",3
"1164",4
"1165",6
"1166",6
"1167",4
"1168",7
"1169",2
"1170",6
"1171",5
"1172",7
"1173",6
"1174",6
"1175",7
"1176",6
"1177",4
"1178",5
"1179",3
"1180",4
"1181",4
"1182",4
"1183",5
"1184",6
"1185",4
"1186",5
"1187",6
"1188",5
"1189",4
"1190",5
"1191",7
"1192",10
"1193",7
"1194",1
"1195",3
"1196",6
"1197",6
"1198",1
"1199",5
"1200",3
"1201",3
"1202",6
"1203",7
"1204",2
"1205",5
"1206",4
"1207",4
"1208",7
"1209",2
"1210",3
"1211",5
"1212",3
"1213",4
"1214",4
"1215",4
"1216",8
"1217",5
"1218",4
"1219",6
"1220",2
"1221",5
"1222",3
"1223",5
"1224",4
"1225",2
"1226",5
"1227",2
"1228",8
"1229",2
"1230",7
"1231",5
"1232",8
"1233",6
"1234",6
"1235",1
"1236",4
"1237",2
"1238",6
"1239",4
"1240",5
"1241",3
"1242",3
"1243",5
"1244",6
"1245",6
"1246",5
"1247",5
"1248",6
"1249",5
"1250",4
