"","x"
"504",12
"505",9
"506",11
"507",9
"508",11
"509",14
"510",13
"511",8
"512",11
"513",12
"514",10
"515",16
"516",10
"517",14
"518",13
"519",6
"520",11
"521",14
"522",15
"523",11
"524",9
"525",11
"526",13
"527",11
"528",13
"529",16
"530",10
"531",13
"532",9
"533",15
"534",11
"535",14
"536",13
"537",10
"538",15
"539",15
"540",13
"541",12
"542",14
"543",10
"544",9
"545",11
"546",11
"547",14
"548",13
"549",14
"550",11
"551",14
"552",8
"553",14
"554",14
"555",9
"556",15
"557",11
"558",15
"559",11
"560",10
"561",13
"562",11
"563",14
"564",13
"565",8
"566",13
"567",12
"568",12
"569",10
"570",15
"571",15
"572",11
"573",9
"574",14
"575",9
"576",10
"577",13
"578",8
"579",13
"580",10
"581",13
"582",13
"583",13
"584",12
"585",13
"586",15
"587",7
"588",10
"589",8
"590",15
"591",10
"592",11
"593",12
"594",15
"595",15
"596",14
"597",10
"598",13
"599",12
"600",14
"601",8
"602",13
"603",11
"604",11
"605",15
"606",14
"607",11
"608",16
"609",13
"610",10
"611",12
"612",13
"613",8
"614",17
"615",11
"616",14
"617",11
"618",12
"619",7
"620",16
"621",11
"622",17
"623",11
"624",9
"625",12
"626",13
"627",12
"628",14
"629",11
"630",15
"631",12
"632",13
"633",14
"634",13
"635",13
"636",12
"637",11
"638",15
"639",14
"640",15
"641",10
"642",15
"643",11
"644",15
"645",11
"646",12
"647",13
"648",10
"649",12
"650",11
"651",8
"652",11
"653",14
"654",14
"655",11
"656",12
"657",15
"658",11
"659",11
"660",10
"661",11
"662",13
"663",14
"664",15
"665",13
"666",12
"667",12
"668",11
"669",16
"670",14
"671",11
"672",13
"673",14
"674",12
"675",8
"676",11
"677",14
"678",16
"679",11
"680",14
"681",11
"682",16
"683",9
"684",10
"685",10
"686",11
"687",13
"688",10
"689",12
"690",10
"691",12
"692",12
"693",14
"694",15
"695",15
"696",14
"697",10
"698",13
"699",12
"700",12
"701",9
"702",13
"703",8
"704",12
"705",10
"706",10
"707",15
"708",11
"709",11
"710",12
"711",12
"712",12
"713",15
"714",10
"715",14
"716",12
"717",11
"718",11
"719",19
"720",13
"721",12
"722",12
"723",13
"724",9
"725",16
"726",10
"727",8
"728",12
"729",16
"730",13
"731",10
"732",13
"733",13
"734",13
"735",4
"736",14
"737",11
"738",15
"739",18
"740",15
"741",13
"742",11
"743",10
"744",16
"745",12
"746",12
"747",13
"748",9
"749",10
"750",11
"751",11
"752",10
"753",11
"754",9
"755",11
"756",8
"757",11
"758",11
"759",15
"760",14
"761",10
"762",9
"763",10
"764",12
"765",12
"766",13
"767",11
"768",12
"769",8
"770",7
"771",11
"772",12
"773",10
"774",11
"775",11
"776",12
"777",8
"778",10
"779",10
"780",14
"781",14
"782",12
"783",13
"784",11
"785",14
"786",11
"787",10
"788",6
"789",13
"790",13
"791",14
"792",12
"793",11
"794",13
"795",10
"796",12
"797",15
"798",9
"799",9
"800",7
"801",14
"802",13
"803",12
"804",7
"805",14
"806",14
"807",12
"808",11
"809",9
"810",16
"811",12
"812",11
"813",14
"814",8
"815",9
"816",14
"817",12
"818",11
"819",15
"820",9
"821",11
"822",11
"823",14
"824",9
"825",11
"826",12
"827",12
"828",11
"829",11
"830",11
"831",16
"832",11
"833",14
"834",12
"835",13
"836",12
"837",12
"838",15
"839",10
"840",10
"841",11
"842",13
"843",11
"844",12
"845",11
"846",10
"847",12
"848",11
"849",10
"850",12
"851",11
"852",7
"853",10
"854",9
"855",14
"856",9
"857",10
"858",9
"859",9
"860",12
"861",11
"862",7
"863",16
"864",14
"865",9
"866",13
"867",9
"868",12
"869",10
"870",9
"871",14
"872",11
"873",13
"874",12
"875",9
"876",12
"877",9
"878",12
"879",15
"880",13
"881",11
"882",12
"883",9
"884",11
"885",16
"886",8
"887",11
"888",10
"889",13
"890",13
"891",9
"892",12
"893",12
"894",11
"895",13
"896",11
"897",15
"898",10
"899",10
"900",12
"901",17
"902",16
"903",13
"904",11
"905",11
"906",17
"907",15
"908",11
"909",14
"910",9
"911",10
"912",10
"913",10
"914",9
"915",14
"916",11
"917",15
"918",15
"919",10
"920",10
"921",20
"922",16
"923",15
"924",13
"925",11
"926",9
"927",8
"928",10
"929",14
"930",11
"931",10
"932",14
"933",13
"934",7
"935",11
"936",11
"937",13
"938",11
"939",12
"940",11
"941",11
"942",8
"943",15
"944",13
"945",12
"946",11
"947",11
"948",9
"949",8
"950",12
"951",14
"952",13
"953",10
"954",12
"955",14
"956",5
"957",13
"958",14
"959",12
"960",13
"961",14
"962",12
"963",12
"964",10
"965",12
"966",10
"967",14
"968",12
"969",8
"970",17
"971",11
"972",10
"973",14
"974",15
"975",13
"976",15
"977",10
"978",11
"979",11
"980",9
"981",11
"982",11
"983",12
"984",9
"985",7
"986",11
"987",17
"988",12
"989",7
"990",12
"991",10
"992",13
"993",7
"994",14
"995",15
"996",11
"997",14
"998",11
"999",13
"1000",9
"1001",8
"1002",9
"1003",11
"1004",13
"1005",11
"1006",14
"1007",13
"1008",10
"1009",13
"1010",11
"1011",12
"1012",6
"1013",12
"1014",13
"1015",10
"1016",13
"1017",22
"1018",15
"1019",12
"1020",10
"1021",13
"1022",7
"1023",17
"1024",11
"1025",10
"1026",9
"1027",12
"1028",15
"1029",13
"1030",9
"1031",10
"1032",9
"1033",11
"1034",13
"1035",12
"1036",9
"1037",12
"1038",7
"1039",12
"1040",13
"1041",10
"1042",16
"1043",8
"1044",12
"1045",8
"1046",10
"1047",10
"1048",15
"1049",7
"1050",9
"1051",7
"1052",15
"1053",14
"1054",11
"1055",10
"1056",12
"1057",15
"1058",12
"1059",13
"1060",13
"1061",19
"1062",15
"1063",12
"1064",13
"1065",13
"1066",12
"1067",12
"1068",13
"1069",13
"1070",13
"1071",13
"1072",10
"1073",13
"1074",14
"1075",14
"1076",13
"1077",10
"1078",9
"1079",12
"1080",14
"1081",9
"1082",17
"1083",11
"1084",8
"1085",14
"1086",12
"1087",11
"1088",12
"1089",11
"1090",14
"1091",12
"1092",13
"1093",13
"1094",10
"1095",13
"1096",14
"1097",12
"1098",13
"1099",12
"1100",15
"1101",13
"1102",15
"1103",13
"1104",14
"1105",10
"1106",9
"1107",13
"1108",17
"1109",8
"1110",15
"1111",14
"1112",12
"1113",14
"1114",11
"1115",13
"1116",17
"1117",12
"1118",7
"1119",15
"1120",13
"1121",10
"1122",13
"1123",14
"1124",10
"1125",14
"1126",17
"1127",10
"1128",12
"1129",9
"1130",8
"1131",7
"1132",14
"1133",13
"1134",12
"1135",10
"1136",13
"1137",7
"1138",11
"1139",14
"1140",11
"1141",10
"1142",11
"1143",12
"1144",11
"1145",14
"1146",11
"1147",11
"1148",13
"1149",14
"1150",13
"1151",16
"1152",16
"1153",12
"1154",6
"1155",15
"1156",13
"1157",11
"1158",19
"1159",11
"1160",10
"1161",13
"1162",15
"1163",10
"1164",10
"1165",12
"1166",13
"1167",8
"1168",12
"1169",12
"1170",10
"1171",10
"1172",12
"1173",10
"1174",13
"1175",8
"1176",9
"1177",8
"1178",15
"1179",9
"1180",7
"1181",14
"1182",10
"1183",14
"1184",11
"1185",12
"1186",12
"1187",14
"1188",8
"1189",13
"1190",15
"1191",15
"1192",12
"1193",8
"1194",11
"1195",12
"1196",13
"1197",11
"1198",14
"1199",13
"1200",12
"1201",11
"1202",9
"1203",14
"1204",12
"1205",10
"1206",12
"1207",12
"1208",11
"1209",13
"1210",11
"1211",10
"1212",9
"1213",12
"1214",12
"1215",12
"1216",12
"1217",12
"1218",12
"1219",11
"1220",12
"1221",13
"1222",12
"1223",15
"1224",10
"1225",11
"1226",9
"1227",8
"1228",12
"1229",11
"1230",11
"1231",15
"1232",8
"1233",13
"1234",12
"1235",15
"1236",13
"1237",9
"1238",12
"1239",14
"1240",15
"1241",18
"1242",10
"1243",7
"1244",8
"1245",7
"1246",10
"1247",13
"1248",13
"1249",11
"1250",12
