"","x"
"275",14
"276",14
"277",14
"278",17
"279",15
"280",11
"281",11
"282",16
"283",13
"284",14
"285",15
"286",15
"287",13
"288",12
"289",15
"290",12
"291",16
"292",14
"293",12
"294",12
"295",16
"296",13
"297",14
"298",14
"299",14
"300",14
"301",14
"302",17
"303",14
"304",11
"305",11
"306",13
"307",18
"308",14
"309",13
"310",15
"311",17
"312",14
"313",14
"314",14
"315",19
"316",14
"317",17
"318",16
"319",12
"320",15
"321",17
"322",11
"323",14
"324",15
"325",11
"326",11
"327",18
"328",15
"329",19
"330",9
"331",17
"332",16
"333",14
"334",18
"335",13
"336",15
"337",15
"338",16
"339",11
"340",13
"341",15
"342",19
"343",15
"344",18
"345",14
"346",14
"347",13
"348",14
"349",14
"350",11
"351",16
"352",18
"353",15
"354",16
"355",15
"356",16
"357",17
"358",15
"359",16
"360",16
"361",19
"362",15
"363",16
"364",13
"365",15
"366",16
"367",15
"368",17
"369",16
"370",13
"371",15
"372",11
"373",17
"374",13
"375",13
"376",16
"377",14
"378",15
"379",14
"380",13
"381",16
"382",14
"383",15
"384",13
"385",16
"386",12
"387",14
"388",14
"389",15
"390",14
"391",15
"392",14
"393",17
"394",10
"395",16
"396",14
"397",16
"398",14
"399",14
"400",15
"401",16
"402",14
"403",13
"404",17
"405",15
"406",17
"407",16
"408",19
"409",13
"410",13
"411",17
"412",15
"413",10
"414",12
"415",17
"416",12
"417",15
"418",15
"419",17
"420",15
"421",15
"422",11
"423",15
"424",14
"425",17
"426",13
"427",13
"428",14
"429",12
"430",14
"431",17
"432",13
"433",16
"434",15
"435",16
"436",11
"437",15
"438",15
"439",12
"440",17
"441",14
"442",18
"443",14
"444",13
"445",14
"446",16
"447",11
"448",12
"449",15
"450",18
"451",17
"452",14
"453",11
"454",18
"455",16
"456",15
"457",17
"458",14
"459",15
"460",14
"461",12
"462",13
"463",12
"464",16
"465",15
"466",14
"467",11
"468",18
"469",12
"470",13
"471",9
"472",14
"473",12
"474",16
"475",16
"476",14
"477",11
"478",12
"479",14
"480",17
"481",13
"482",13
"483",15
"484",17
"485",9
"486",12
"487",15
"488",11
"489",16
"490",15
"491",15
"492",17
"493",17
"494",16
"495",17
"496",15
"497",15
"498",15
"499",16
"500",17
"501",14
"502",12
"503",15
"504",12
"505",18
"506",16
"507",12
"508",15
"509",15
"510",15
"511",16
"512",15
"513",12
"514",13
"515",14
"516",15
"517",15
"518",14
"519",16
"520",16
"521",16
"522",14
"523",15
"524",15
"525",14
"526",13
"527",14
"528",12
"529",15
"530",15
"531",14
"532",15
"533",15
"534",17
"535",18
"536",14
"537",11
"538",17
"539",17
"540",14
"541",15
"542",17
"543",15
"544",15
"545",11
"546",17
"547",14
"548",16
"549",17
"550",14
"551",15
"552",16
"553",17
"554",15
"555",11
"556",15
"557",16
"558",16
"559",13
"560",17
"561",17
"562",13
"563",10
"564",12
"565",11
"566",15
"567",14
"568",14
"569",15
"570",11
"571",16
"572",12
"573",17
"574",15
"575",14
"576",13
"577",16
"578",13
"579",11
"580",16
"581",12
"582",12
"583",16
"584",13
"585",17
"586",14
"587",16
"588",13
"589",13
"590",12
"591",14
"592",13
"593",14
"594",16
"595",15
"596",12
"597",15
"598",12
"599",14
"600",15
"601",14
"602",15
"603",13
"604",19
"605",12
"606",19
"607",15
"608",15
"609",13
"610",15
"611",15
"612",13
"613",14
"614",15
"615",15
"616",15
"617",15
"618",14
"619",15
"620",16
"621",15
"622",15
"623",15
"624",13
"625",18
"626",14
"627",16
"628",14
"629",11
"630",15
"631",14
"632",11
"633",13
"634",11
"635",13
"636",13
"637",14
"638",12
"639",15
"640",15
"641",13
"642",15
"643",10
"644",14
"645",13
"646",12
"647",14
"648",14
"649",12
"650",12
"651",12
"652",13
"653",16
"654",15
"655",13
"656",15
"657",16
"658",14
"659",15
"660",13
"661",19
"662",15
"663",16
"664",15
"665",14
"666",13
"667",12
"668",12
"669",17
"670",13
"671",13
"672",13
"673",13
"674",15
"675",11
"676",15
"677",14
"678",16
"679",15
"680",14
"681",14
"682",16
"683",17
"684",10
"685",17
"686",16
"687",15
"688",17
"689",13
"690",13
"691",15
"692",16
"693",13
"694",15
"695",16
"696",11
"697",11
"698",14
"699",14
"700",13
"701",16
"702",14
"703",16
"704",16
"705",10
"706",16
"707",14
"708",17
"709",15
"710",12
"711",11
"712",15
"713",13
"714",16
"715",13
"716",13
"717",16
"718",15
"719",14
"720",13
"721",14
"722",16
"723",14
"724",16
"725",13
"726",14
"727",14
"728",13
"729",16
"730",17
"731",16
"732",18
"733",12
"734",13
"735",14
"736",11
"737",12
"738",15
"739",13
"740",12
"741",14
"742",17
"743",17
"744",15
"745",16
"746",13
"747",15
"748",14
"749",12
"750",15
"751",15
"752",15
"753",13
"754",17
"755",14
"756",14
"757",14
"758",14
"759",15
"760",12
"761",13
"762",14
"763",14
"764",13
"765",16
"766",16
"767",14
"768",17
"769",17
"770",14
"771",15
"772",14
"773",16
"774",15
"775",13
"776",14
"777",14
"778",13
"779",14
"780",15
"781",18
"782",17
"783",16
"784",13
"785",16
"786",17
"787",17
"788",12
"789",16
"790",12
"791",15
"792",12
"793",13
"794",18
"795",16
"796",15
"797",15
"798",9
"799",16
"800",17
"801",16
"802",13
"803",15
"804",14
"805",15
"806",14
"807",14
"808",15
"809",14
"810",14
"811",14
"812",14
"813",13
"814",10
"815",13
"816",13
"817",14
"818",17
"819",11
"820",15
"821",17
"822",14
"823",13
"824",11
"825",13
"826",14
"827",18
"828",16
"829",15
"830",13
"831",13
"832",15
"833",15
"834",15
"835",13
"836",15
"837",14
"838",16
"839",15
"840",16
"841",13
"842",16
"843",15
"844",17
"845",13
"846",17
"847",15
"848",15
"849",14
"850",15
"851",11
"852",11
"853",9
"854",14
"855",19
"856",16
"857",15
"858",15
"859",12
"860",11
"861",15
"862",15
"863",14
"864",15
"865",12
"866",15
"867",13
"868",12
"869",13
"870",18
"871",16
"872",12
"873",15
"874",15
"875",13
"876",13
"877",15
"878",14
"879",14
"880",18
"881",13
"882",13
"883",13
"884",14
"885",10
"886",16
"887",19
"888",14
"889",13
"890",15
"891",13
"892",14
"893",18
"894",15
"895",15
"896",15
"897",14
"898",18
"899",14
"900",14
"901",13
"902",16
"903",13
"904",13
"905",15
"906",15
"907",14
"908",14
"909",16
"910",13
"911",13
"912",16
"913",12
"914",14
"915",13
"916",17
"917",14
"918",12
"919",17
"920",15
"921",13
"922",17
"923",13
"924",15
"925",12
"926",15
"927",16
"928",12
"929",15
"930",16
"931",12
"932",11
"933",15
"934",18
"935",15
"936",16
"937",15
"938",15
"939",17
"940",14
"941",13
"942",13
"943",15
"944",15
"945",14
"946",14
"947",12
"948",16
"949",15
"950",16
"951",14
"952",14
"953",18
"954",17
"955",13
"956",15
"957",11
"958",14
"959",16
"960",16
"961",16
"962",17
"963",18
"964",11
"965",15
"966",14
"967",12
"968",13
"969",14
"970",11
"971",13
"972",14
"973",14
"974",13
"975",16
"976",14
"977",17
"978",14
"979",19
"980",15
"981",14
"982",15
"983",13
"984",18
"985",14
"986",15
"987",14
"988",11
"989",18
"990",16
"991",12
"992",17
"993",17
"994",13
"995",12
"996",15
"997",13
"998",15
"999",13
"1000",16
"1001",15
"1002",18
"1003",17
"1004",14
"1005",15
"1006",14
"1007",17
"1008",15
"1009",15
"1010",14
"1011",10
"1012",14
"1013",16
"1014",15
"1015",10
"1016",12
"1017",17
"1018",17
"1019",14
"1020",12
"1021",15
"1022",16
"1023",15
"1024",13
"1025",16
"1026",20
"1027",13
"1028",16
"1029",13
"1030",17
"1031",13
"1032",15
"1033",16
"1034",14
"1035",9
"1036",16
"1037",13
"1038",10
"1039",14
"1040",13
"1041",18
"1042",12
"1043",11
"1044",14
"1045",16
"1046",13
"1047",15
"1048",18
"1049",13
"1050",13
"1051",14
"1052",14
"1053",14
"1054",11
"1055",15
"1056",13
"1057",14
"1058",16
"1059",15
"1060",16
"1061",14
"1062",12
"1063",15
"1064",14
"1065",18
"1066",13
"1067",14
"1068",19
"1069",11
"1070",13
"1071",15
"1072",15
"1073",13
"1074",15
"1075",16
"1076",14
"1077",15
"1078",17
"1079",15
"1080",13
"1081",16
"1082",14
"1083",13
"1084",10
"1085",14
"1086",13
"1087",14
"1088",15
"1089",16
"1090",14
"1091",11
"1092",11
"1093",15
"1094",14
"1095",13
"1096",14
"1097",13
"1098",14
"1099",16
"1100",15
"1101",15
"1102",15
"1103",16
"1104",13
"1105",14
"1106",18
"1107",11
"1108",14
"1109",17
"1110",16
"1111",18
"1112",12
"1113",13
"1114",16
"1115",13
"1116",14
"1117",11
"1118",19
"1119",16
"1120",14
"1121",11
"1122",14
"1123",13
"1124",17
"1125",15
"1126",14
"1127",11
"1128",13
"1129",16
"1130",13
"1131",16
"1132",13
"1133",14
"1134",13
"1135",13
"1136",16
"1137",12
"1138",16
"1139",17
"1140",11
"1141",13
"1142",12
"1143",18
"1144",17
"1145",11
"1146",12
"1147",13
"1148",11
"1149",15
"1150",13
"1151",14
"1152",13
"1153",11
"1154",14
"1155",13
"1156",8
"1157",15
"1158",13
"1159",16
"1160",13
"1161",16
"1162",13
"1163",16
"1164",13
"1165",13
"1166",16
"1167",16
"1168",15
"1169",14
"1170",13
"1171",13
"1172",14
"1173",15
"1174",11
"1175",17
"1176",16
"1177",13
"1178",16
"1179",15
"1180",15
"1181",16
"1182",15
"1183",17
"1184",15
"1185",18
"1186",13
"1187",13
"1188",16
"1189",13
"1190",12
"1191",16
"1192",12
"1193",15
"1194",15
"1195",13
"1196",15
"1197",12
"1198",13
"1199",13
"1200",16
"1201",16
"1202",14
"1203",12
"1204",13
"1205",12
"1206",17
"1207",14
"1208",14
"1209",13
"1210",15
"1211",13
"1212",15
"1213",12
"1214",13
"1215",12
"1216",13
"1217",12
"1218",14
"1219",16
"1220",15
"1221",15
"1222",15
"1223",14
"1224",13
"1225",11
"1226",13
"1227",13
"1228",13
"1229",16
"1230",14
"1231",14
"1232",15
"1233",13
"1234",19
"1235",15
"1236",14
"1237",14
"1238",12
"1239",16
"1240",15
"1241",14
"1242",14
"1243",12
"1244",15
"1245",16
"1246",15
"1247",17
"1248",18
"1249",16
"1250",14
