"","x"
"453",0
"454",1
"455",0
"456",0
"457",1
"458",1
"459",2
"460",3
"461",2
"462",4
"463",2
"464",2
"465",0
"466",3
"467",1
"468",0
"469",2
"470",1
"471",0
"472",1
"473",3
"474",1
"475",3
"476",2
"477",1
"478",0
"479",1
"480",1
"481",1
"482",1
"483",0
"484",1
"485",1
"486",0
"487",2
"488",0
"489",2
"490",2
"491",1
"492",2
"493",0
"494",0
"495",0
"496",2
"497",2
"498",0
"499",1
"500",2
"501",1
"502",1
"503",1
"504",1
"505",2
"506",2
"507",0
"508",0
"509",1
"510",1
"511",0
"512",0
"513",0
"514",1
"515",3
"516",1
"517",2
"518",1
"519",2
"520",2
"521",0
"522",2
"523",3
"524",0
"525",2
"526",3
"527",0
"528",2
"529",4
"530",3
"531",3
"532",4
"533",2
"534",4
"535",1
"536",2
"537",1
"538",1
"539",3
"540",0
"541",2
"542",0
"543",2
"544",2
"545",1
"546",1
"547",0
"548",2
"549",0
"550",3
"551",3
"552",1
"553",1
"554",3
"555",1
"556",3
"557",0
"558",1
"559",2
"560",4
"561",2
"562",1
"563",1
"564",0
"565",0
"566",3
"567",1
"568",0
"569",0
"570",0
"571",1
"572",0
"573",3
"574",2
"575",2
"576",0
"577",1
"578",1
"579",3
"580",2
"581",1
"582",1
"583",0
"584",0
"585",1
"586",2
"587",3
"588",1
"589",3
"590",0
"591",1
"592",0
"593",0
"594",0
"595",1
"596",0
"597",2
"598",1
"599",1
"600",0
"601",2
"602",2
"603",1
"604",1
"605",2
"606",0
"607",0
"608",2
"609",1
"610",1
"611",0
"612",0
"613",1
"614",3
"615",0
"616",1
"617",2
"618",1
"619",3
"620",2
"621",2
"622",2
"623",2
"624",2
"625",4
"626",1
"627",0
"628",2
"629",1
"630",0
"631",1
"632",1
"633",1
"634",2
"635",2
"636",2
"637",1
"638",2
"639",0
"640",3
"641",3
"642",0
"643",0
"644",1
"645",2
"646",1
"647",1
"648",0
"649",2
"650",1
"651",1
"652",0
"653",2
"654",2
"655",0
"656",0
"657",2
"658",2
"659",1
"660",3
"661",1
"662",3
"663",2
"664",2
"665",2
"666",0
"667",3
"668",1
"669",0
"670",1
"671",1
"672",0
"673",1
"674",0
"675",2
"676",1
"677",0
"678",1
"679",0
"680",1
"681",1
"682",2
"683",1
"684",2
"685",2
"686",3
"687",2
"688",1
"689",2
"690",1
"691",0
"692",1
"693",1
"694",1
"695",0
"696",3
"697",1
"698",5
"699",1
"700",3
"701",2
"702",1
"703",2
"704",1
"705",0
"706",0
"707",3
"708",3
"709",0
"710",4
"711",2
"712",1
"713",0
"714",0
"715",1
"716",1
"717",2
"718",1
"719",2
"720",2
"721",1
"722",0
"723",1
"724",1
"725",1
"726",0
"727",3
"728",1
"729",1
"730",1
"731",1
"732",4
"733",2
"734",1
"735",3
"736",1
"737",2
"738",1
"739",0
"740",1
"741",1
"742",0
"743",1
"744",1
"745",2
"746",0
"747",2
"748",1
"749",2
"750",3
"751",1
"752",2
"753",2
"754",0
"755",1
"756",1
"757",2
"758",1
"759",3
"760",2
"761",2
"762",1
"763",2
"764",1
"765",3
"766",2
"767",1
"768",0
"769",1
"770",1
"771",2
"772",0
"773",0
"774",1
"775",1
"776",0
"777",0
"778",3
"779",1
"780",1
"781",1
"782",4
"783",0
"784",1
"785",0
"786",1
"787",1
"788",2
"789",2
"790",1
"791",3
"792",1
"793",1
"794",2
"795",1
"796",1
"797",0
"798",0
"799",0
"800",0
"801",2
"802",1
"803",0
"804",0
"805",2
"806",2
"807",0
"808",1
"809",1
"810",3
"811",3
"812",1
"813",1
"814",2
"815",1
"816",1
"817",2
"818",1
"819",2
"820",1
"821",2
"822",0
"823",2
"824",0
"825",2
"826",0
"827",1
"828",1
"829",0
"830",1
"831",2
"832",1
"833",1
"834",1
"835",1
"836",1
"837",0
"838",1
"839",0
"840",0
"841",0
"842",1
"843",2
"844",2
"845",1
"846",1
"847",3
"848",3
"849",2
"850",1
"851",1
"852",1
"853",0
"854",0
"855",0
"856",2
"857",3
"858",1
"859",4
"860",1
"861",2
"862",2
"863",2
"864",2
"865",1
"866",0
"867",1
"868",0
"869",0
"870",2
"871",2
"872",2
"873",1
"874",0
"875",3
"876",2
"877",1
"878",4
"879",0
"880",2
"881",2
"882",4
"883",2
"884",2
"885",1
"886",1
"887",1
"888",0
"889",0
"890",2
"891",1
"892",0
"893",1
"894",0
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",1
"902",1
"903",2
"904",3
"905",2
"906",3
"907",1
"908",2
"909",0
"910",1
"911",2
"912",1
"913",2
"914",1
"915",2
"916",1
"917",0
"918",2
"919",1
"920",1
"921",1
"922",1
"923",0
"924",4
"925",1
"926",3
"927",2
"928",0
"929",1
"930",1
"931",0
"932",1
"933",0
"934",0
"935",0
"936",1
"937",3
"938",0
"939",0
"940",4
"941",1
"942",2
"943",0
"944",0
"945",1
"946",0
"947",0
"948",4
"949",2
"950",0
"951",2
"952",2
"953",3
"954",0
"955",2
"956",1
"957",0
"958",0
"959",2
"960",0
"961",0
"962",0
"963",0
"964",0
"965",2
"966",1
"967",1
"968",1
"969",2
"970",2
"971",3
"972",4
"973",0
"974",1
"975",3
"976",0
"977",2
"978",3
"979",1
"980",0
"981",1
"982",1
"983",1
"984",1
"985",3
"986",1
"987",2
"988",1
"989",3
"990",1
"991",1
"992",1
"993",1
"994",0
"995",1
"996",1
"997",1
"998",1
"999",1
"1000",2
"1001",1
"1002",2
"1003",0
"1004",3
"1005",0
"1006",2
"1007",2
"1008",0
"1009",1
"1010",0
"1011",0
"1012",0
"1013",2
"1014",0
"1015",0
"1016",0
"1017",0
"1018",1
"1019",1
"1020",0
"1021",2
"1022",1
"1023",3
"1024",2
"1025",0
"1026",2
"1027",5
"1028",2
"1029",0
"1030",1
"1031",1
"1032",0
"1033",1
"1034",3
"1035",0
"1036",1
"1037",1
"1038",1
"1039",1
"1040",2
"1041",3
"1042",2
"1043",1
"1044",0
"1045",0
"1046",1
"1047",1
"1048",1
"1049",1
"1050",2
"1051",1
"1052",0
"1053",1
"1054",1
"1055",3
"1056",1
"1057",1
"1058",0
"1059",1
"1060",0
"1061",1
"1062",1
"1063",2
"1064",1
"1065",2
"1066",2
"1067",1
"1068",1
"1069",3
"1070",2
"1071",2
"1072",1
"1073",2
"1074",1
"1075",2
"1076",0
"1077",2
"1078",2
"1079",1
"1080",0
"1081",0
"1082",1
"1083",1
"1084",1
"1085",2
"1086",1
"1087",0
"1088",0
"1089",1
"1090",3
"1091",1
"1092",0
"1093",2
"1094",3
"1095",0
"1096",2
"1097",2
"1098",1
"1099",2
"1100",0
"1101",2
"1102",3
"1103",4
"1104",2
"1105",1
"1106",2
"1107",1
"1108",2
"1109",4
"1110",2
"1111",0
"1112",1
"1113",0
"1114",4
"1115",2
"1116",2
"1117",2
"1118",2
"1119",2
"1120",2
"1121",0
"1122",2
"1123",1
"1124",4
"1125",1
"1126",1
"1127",1
"1128",2
"1129",2
"1130",0
"1131",2
"1132",4
"1133",1
"1134",2
"1135",1
"1136",2
"1137",1
"1138",1
"1139",3
"1140",1
"1141",0
"1142",1
"1143",1
"1144",0
"1145",1
"1146",1
"1147",0
"1148",1
"1149",0
"1150",0
"1151",3
"1152",1
"1153",0
"1154",1
"1155",1
"1156",1
"1157",0
"1158",0
"1159",0
"1160",2
"1161",0
"1162",1
"1163",1
"1164",0
"1165",1
"1166",0
"1167",1
"1168",1
"1169",1
"1170",2
"1171",3
"1172",0
"1173",0
"1174",0
"1175",1
"1176",2
"1177",2
"1178",2
"1179",1
"1180",1
"1181",0
"1182",2
"1183",1
"1184",3
"1185",0
"1186",0
"1187",0
"1188",0
"1189",1
"1190",0
"1191",1
"1192",1
"1193",1
"1194",1
"1195",1
"1196",1
"1197",2
"1198",0
"1199",1
"1200",1
"1201",1
"1202",1
"1203",0
"1204",2
"1205",2
"1206",0
"1207",1
"1208",1
"1209",2
"1210",0
"1211",0
"1212",1
"1213",2
"1214",1
"1215",1
"1216",0
"1217",2
"1218",2
"1219",3
"1220",1
"1221",1
"1222",0
"1223",0
"1224",0
"1225",0
"1226",0
"1227",0
"1228",1
"1229",1
"1230",0
"1231",1
"1232",1
"1233",0
"1234",0
"1235",2
"1236",1
"1237",3
"1238",0
"1239",2
"1240",0
"1241",2
"1242",3
"1243",2
"1244",1
"1245",1
"1246",1
"1247",1
"1248",0
"1249",2
"1250",3
