"","x"
"493",2
"494",5
"495",3
"496",2
"497",2
"498",1
"499",2
"500",2
"501",4
"502",4
"503",2
"504",3
"505",1
"506",3
"507",3
"508",3
"509",0
"510",2
"511",2
"512",6
"513",4
"514",4
"515",4
"516",3
"517",4
"518",3
"519",0
"520",5
"521",6
"522",3
"523",0
"524",1
"525",4
"526",3
"527",3
"528",3
"529",2
"530",0
"531",3
"532",6
"533",1
"534",3
"535",6
"536",1
"537",5
"538",2
"539",1
"540",2
"541",1
"542",1
"543",3
"544",3
"545",1
"546",1
"547",2
"548",1
"549",3
"550",0
"551",4
"552",2
"553",2
"554",3
"555",1
"556",2
"557",2
"558",0
"559",2
"560",2
"561",8
"562",2
"563",1
"564",1
"565",2
"566",2
"567",1
"568",1
"569",1
"570",2
"571",3
"572",3
"573",2
"574",3
"575",3
"576",3
"577",0
"578",0
"579",0
"580",4
"581",4
"582",5
"583",3
"584",3
"585",3
"586",2
"587",2
"588",1
"589",3
"590",3
"591",2
"592",4
"593",2
"594",0
"595",3
"596",1
"597",2
"598",3
"599",0
"600",2
"601",3
"602",2
"603",2
"604",4
"605",3
"606",3
"607",4
"608",2
"609",1
"610",1
"611",1
"612",1
"613",4
"614",4
"615",2
"616",3
"617",2
"618",2
"619",2
"620",1
"621",1
"622",2
"623",4
"624",5
"625",0
"626",2
"627",2
"628",1
"629",1
"630",1
"631",1
"632",2
"633",3
"634",4
"635",4
"636",4
"637",2
"638",3
"639",2
"640",1
"641",5
"642",2
"643",5
"644",3
"645",2
"646",4
"647",0
"648",3
"649",4
"650",5
"651",1
"652",3
"653",5
"654",2
"655",1
"656",3
"657",1
"658",2
"659",1
"660",4
"661",2
"662",5
"663",1
"664",2
"665",3
"666",5
"667",1
"668",3
"669",3
"670",3
"671",4
"672",2
"673",0
"674",1
"675",3
"676",2
"677",1
"678",2
"679",4
"680",4
"681",1
"682",3
"683",3
"684",3
"685",1
"686",0
"687",3
"688",1
"689",2
"690",5
"691",5
"692",3
"693",3
"694",2
"695",1
"696",3
"697",5
"698",4
"699",5
"700",5
"701",4
"702",4
"703",2
"704",2
"705",1
"706",4
"707",1
"708",1
"709",2
"710",2
"711",2
"712",2
"713",2
"714",2
"715",3
"716",4
"717",4
"718",4
"719",1
"720",2
"721",3
"722",1
"723",1
"724",1
"725",2
"726",3
"727",3
"728",4
"729",3
"730",4
"731",4
"732",3
"733",2
"734",0
"735",1
"736",1
"737",2
"738",3
"739",3
"740",3
"741",3
"742",3
"743",3
"744",4
"745",4
"746",0
"747",2
"748",2
"749",3
"750",2
"751",0
"752",4
"753",3
"754",5
"755",5
"756",0
"757",0
"758",4
"759",3
"760",1
"761",1
"762",2
"763",4
"764",4
"765",5
"766",4
"767",5
"768",2
"769",5
"770",0
"771",1
"772",6
"773",4
"774",2
"775",1
"776",5
"777",3
"778",2
"779",6
"780",2
"781",3
"782",1
"783",3
"784",5
"785",3
"786",2
"787",4
"788",3
"789",5
"790",3
"791",1
"792",2
"793",3
"794",3
"795",1
"796",4
"797",6
"798",1
"799",6
"800",4
"801",2
"802",5
"803",2
"804",0
"805",2
"806",3
"807",5
"808",2
"809",0
"810",1
"811",3
"812",4
"813",1
"814",1
"815",4
"816",2
"817",5
"818",2
"819",2
"820",2
"821",3
"822",2
"823",1
"824",4
"825",2
"826",2
"827",4
"828",0
"829",2
"830",3
"831",2
"832",5
"833",1
"834",4
"835",5
"836",3
"837",1
"838",1
"839",3
"840",1
"841",2
"842",4
"843",1
"844",1
"845",1
"846",0
"847",2
"848",1
"849",3
"850",0
"851",2
"852",3
"853",2
"854",6
"855",1
"856",3
"857",5
"858",0
"859",4
"860",2
"861",2
"862",3
"863",5
"864",2
"865",3
"866",3
"867",0
"868",1
"869",4
"870",2
"871",2
"872",2
"873",1
"874",4
"875",3
"876",1
"877",4
"878",2
"879",3
"880",5
"881",4
"882",3
"883",3
"884",1
"885",2
"886",3
"887",0
"888",2
"889",1
"890",2
"891",1
"892",3
"893",4
"894",1
"895",3
"896",5
"897",7
"898",1
"899",3
"900",4
"901",4
"902",0
"903",2
"904",1
"905",1
"906",3
"907",1
"908",1
"909",0
"910",4
"911",1
"912",2
"913",4
"914",4
"915",3
"916",4
"917",1
"918",3
"919",3
"920",1
"921",3
"922",4
"923",2
"924",3
"925",2
"926",2
"927",2
"928",4
"929",4
"930",4
"931",2
"932",4
"933",3
"934",3
"935",4
"936",1
"937",1
"938",2
"939",2
"940",4
"941",4
"942",4
"943",3
"944",4
"945",2
"946",3
"947",2
"948",2
"949",4
"950",4
"951",3
"952",6
"953",2
"954",3
"955",1
"956",1
"957",3
"958",2
"959",3
"960",1
"961",0
"962",0
"963",4
"964",1
"965",4
"966",4
"967",7
"968",3
"969",1
"970",4
"971",2
"972",2
"973",2
"974",2
"975",2
"976",2
"977",2
"978",3
"979",2
"980",4
"981",2
"982",2
"983",6
"984",3
"985",1
"986",1
"987",6
"988",1
"989",1
"990",1
"991",4
"992",2
"993",1
"994",1
"995",4
"996",1
"997",4
"998",2
"999",2
"1000",2
"1001",2
"1002",2
"1003",1
"1004",4
"1005",1
"1006",4
"1007",3
"1008",3
"1009",2
"1010",4
"1011",1
"1012",2
"1013",0
"1014",2
"1015",1
"1016",3
"1017",3
"1018",2
"1019",5
"1020",1
"1021",2
"1022",2
"1023",2
"1024",3
"1025",2
"1026",3
"1027",2
"1028",5
"1029",1
"1030",3
"1031",1
"1032",4
"1033",1
"1034",2
"1035",4
"1036",3
"1037",0
"1038",4
"1039",1
"1040",2
"1041",3
"1042",1
"1043",3
"1044",4
"1045",5
"1046",3
"1047",0
"1048",5
"1049",3
"1050",5
"1051",1
"1052",4
"1053",3
"1054",1
"1055",1
"1056",2
"1057",2
"1058",4
"1059",2
"1060",4
"1061",3
"1062",2
"1063",2
"1064",3
"1065",2
"1066",2
"1067",4
"1068",1
"1069",0
"1070",2
"1071",0
"1072",4
"1073",4
"1074",2
"1075",2
"1076",3
"1077",2
"1078",2
"1079",2
"1080",3
"1081",1
"1082",2
"1083",1
"1084",2
"1085",5
"1086",3
"1087",2
"1088",3
"1089",6
"1090",2
"1091",3
"1092",5
"1093",5
"1094",0
"1095",3
"1096",2
"1097",3
"1098",3
"1099",3
"1100",4
"1101",3
"1102",1
"1103",2
"1104",2
"1105",4
"1106",2
"1107",0
"1108",2
"1109",3
"1110",2
"1111",4
"1112",1
"1113",1
"1114",0
"1115",3
"1116",4
"1117",5
"1118",0
"1119",2
"1120",2
"1121",5
"1122",3
"1123",3
"1124",4
"1125",4
"1126",4
"1127",2
"1128",1
"1129",2
"1130",2
"1131",3
"1132",2
"1133",1
"1134",3
"1135",2
"1136",2
"1137",1
"1138",1
"1139",0
"1140",1
"1141",0
"1142",2
"1143",6
"1144",3
"1145",1
"1146",5
"1147",1
"1148",2
"1149",5
"1150",1
"1151",2
"1152",1
"1153",3
"1154",3
"1155",3
"1156",3
"1157",2
"1158",1
"1159",4
"1160",1
"1161",2
"1162",4
"1163",2
"1164",3
"1165",2
"1166",4
"1167",1
"1168",3
"1169",1
"1170",3
"1171",4
"1172",3
"1173",2
"1174",1
"1175",3
"1176",7
"1177",3
"1178",1
"1179",6
"1180",1
"1181",2
"1182",4
"1183",5
"1184",4
"1185",4
"1186",6
"1187",2
"1188",2
"1189",1
"1190",4
"1191",5
"1192",4
"1193",3
"1194",3
"1195",1
"1196",1
"1197",0
"1198",3
"1199",0
"1200",4
"1201",1
"1202",2
"1203",3
"1204",1
"1205",1
"1206",5
"1207",4
"1208",1
"1209",3
"1210",5
"1211",3
"1212",2
"1213",3
"1214",3
"1215",2
"1216",2
"1217",3
"1218",1
"1219",3
"1220",0
"1221",2
"1222",1
"1223",4
"1224",1
"1225",3
"1226",1
"1227",3
"1228",3
"1229",1
"1230",4
"1231",2
"1232",3
"1233",0
"1234",1
"1235",1
"1236",3
"1237",3
"1238",3
"1239",4
"1240",2
"1241",2
"1242",3
"1243",1
"1244",4
"1245",1
"1246",4
"1247",3
"1248",4
"1249",2
"1250",4
