"","x"
"826",7
"827",9
"828",8
"829",2
"830",7
"831",9
"832",6
"833",6
"834",7
"835",11
"836",8
"837",8
"838",10
"839",9
"840",6
"841",9
"842",8
"843",4
"844",8
"845",7
"846",10
"847",11
"848",14
"849",9
"850",9
"851",10
"852",11
"853",5
"854",10
"855",9
"856",9
"857",6
"858",14
"859",5
"860",4
"861",8
"862",8
"863",8
"864",10
"865",11
"866",10
"867",8
"868",8
"869",9
"870",12
"871",11
"872",8
"873",10
"874",7
"875",9
"876",8
"877",7
"878",8
"879",7
"880",9
"881",8
"882",10
"883",8
"884",9
"885",8
"886",7
"887",7
"888",9
"889",8
"890",10
"891",8
"892",10
"893",7
"894",11
"895",11
"896",10
"897",12
"898",9
"899",9
"900",7
"901",11
"902",7
"903",7
"904",7
"905",9
"906",7
"907",10
"908",8
"909",8
"910",9
"911",11
"912",8
"913",9
"914",7
"915",5
"916",8
"917",9
"918",10
"919",13
"920",8
"921",9
"922",10
"923",6
"924",8
"925",10
"926",10
"927",9
"928",10
"929",8
"930",11
"931",7
"932",10
"933",7
"934",8
"935",7
"936",9
"937",11
"938",4
"939",13
"940",9
"941",10
"942",10
"943",6
"944",9
"945",7
"946",8
"947",10
"948",6
"949",8
"950",11
"951",9
"952",11
"953",7
"954",4
"955",11
"956",11
"957",11
"958",9
"959",11
"960",10
"961",8
"962",8
"963",11
"964",11
"965",9
"966",8
"967",9
"968",12
"969",10
"970",8
"971",5
"972",8
"973",8
"974",7
"975",8
"976",10
"977",8
"978",11
"979",12
"980",9
"981",11
"982",5
"983",9
"984",13
"985",12
"986",8
"987",7
"988",10
"989",10
"990",7
"991",8
"992",6
"993",9
"994",7
"995",9
"996",11
"997",9
"998",6
"999",6
"1000",10
"1001",7
"1002",10
"1003",13
"1004",9
"1005",9
"1006",10
"1007",11
"1008",13
"1009",11
"1010",9
"1011",6
"1012",7
"1013",7
"1014",9
"1015",8
"1016",10
"1017",10
"1018",11
"1019",7
"1020",7
"1021",6
"1022",9
"1023",12
"1024",9
"1025",8
"1026",8
"1027",8
"1028",11
"1029",11
"1030",12
"1031",11
"1032",10
"1033",9
"1034",9
"1035",4
"1036",6
"1037",5
"1038",9
"1039",4
"1040",8
"1041",8
"1042",10
"1043",9
"1044",9
"1045",15
"1046",11
"1047",10
"1048",11
"1049",8
"1050",7
"1051",4
"1052",11
"1053",10
"1054",8
"1055",10
"1056",9
"1057",10
"1058",6
"1059",9
"1060",11
"1061",9
"1062",7
"1063",7
"1064",9
"1065",10
"1066",9
"1067",10
"1068",4
"1069",11
"1070",6
"1071",6
"1072",7
"1073",12
"1074",9
"1075",7
"1076",10
"1077",8
"1078",11
"1079",11
"1080",6
"1081",6
"1082",10
"1083",7
"1084",10
"1085",2
"1086",8
"1087",10
"1088",4
"1089",10
"1090",8
"1091",7
"1092",9
"1093",7
"1094",6
"1095",7
"1096",10
"1097",5
"1098",11
"1099",7
"1100",10
"1101",8
"1102",8
"1103",7
"1104",7
"1105",6
"1106",9
"1107",6
"1108",11
"1109",8
"1110",9
"1111",10
"1112",11
"1113",6
"1114",9
"1115",10
"1116",7
"1117",8
"1118",9
"1119",12
"1120",9
"1121",9
"1122",9
"1123",9
"1124",8
"1125",10
"1126",9
"1127",9
"1128",8
"1129",10
"1130",5
"1131",10
"1132",8
"1133",12
"1134",7
"1135",6
"1136",7
"1137",8
"1138",11
"1139",6
"1140",7
"1141",7
"1142",9
"1143",11
"1144",10
"1145",11
"1146",8
"1147",7
"1148",9
"1149",12
"1150",6
"1151",10
"1152",9
"1153",8
"1154",4
"1155",7
"1156",5
"1157",8
"1158",10
"1159",10
"1160",9
"1161",8
"1162",9
"1163",11
"1164",9
"1165",8
"1166",11
"1167",9
"1168",10
"1169",10
"1170",5
"1171",6
"1172",11
"1173",11
"1174",5
"1175",7
"1176",10
"1177",10
"1178",11
"1179",9
"1180",11
"1181",7
"1182",8
"1183",11
"1184",9
"1185",9
"1186",6
"1187",11
"1188",8
"1189",10
"1190",10
"1191",4
"1192",6
"1193",8
"1194",6
"1195",9
"1196",9
"1197",6
"1198",11
"1199",11
"1200",5
"1201",9
"1202",11
"1203",7
"1204",11
"1205",12
"1206",9
"1207",7
"1208",3
"1209",6
"1210",8
"1211",8
"1212",10
"1213",8
"1214",8
"1215",11
"1216",12
"1217",9
"1218",8
"1219",9
"1220",6
"1221",12
"1222",9
"1223",4
"1224",6
"1225",7
"1226",9
"1227",6
"1228",12
"1229",10
"1230",9
"1231",8
"1232",7
"1233",10
"1234",11
"1235",10
"1236",8
"1237",5
"1238",11
"1239",11
"1240",10
"1241",9
"1242",13
"1243",11
"1244",5
"1245",8
"1246",12
"1247",9
"1248",12
"1249",9
"1250",10
