"","x"
"383",18
"384",15
"385",21
"386",16
"387",13
"388",18
"389",14
"390",16
"391",16
"392",18
"393",12
"394",17
"395",17
"396",15
"397",14
"398",13
"399",16
"400",16
"401",19
"402",17
"403",14
"404",16
"405",18
"406",17
"407",20
"408",15
"409",20
"410",14
"411",17
"412",19
"413",19
"414",15
"415",20
"416",14
"417",15
"418",17
"419",15
"420",16
"421",17
"422",17
"423",16
"424",24
"425",13
"426",15
"427",13
"428",19
"429",15
"430",18
"431",17
"432",12
"433",17
"434",18
"435",22
"436",19
"437",17
"438",14
"439",17
"440",18
"441",22
"442",16
"443",16
"444",17
"445",16
"446",16
"447",15
"448",19
"449",14
"450",15
"451",16
"452",17
"453",20
"454",18
"455",17
"456",17
"457",17
"458",16
"459",14
"460",14
"461",16
"462",13
"463",15
"464",17
"465",14
"466",16
"467",15
"468",15
"469",17
"470",19
"471",16
"472",16
"473",19
"474",13
"475",16
"476",19
"477",17
"478",16
"479",17
"480",16
"481",13
"482",20
"483",14
"484",17
"485",16
"486",20
"487",16
"488",17
"489",15
"490",18
"491",15
"492",19
"493",20
"494",17
"495",17
"496",17
"497",14
"498",13
"499",15
"500",16
"501",17
"502",16
"503",14
"504",14
"505",17
"506",18
"507",16
"508",18
"509",16
"510",14
"511",13
"512",19
"513",14
"514",20
"515",15
"516",15
"517",14
"518",20
"519",21
"520",16
"521",14
"522",15
"523",14
"524",15
"525",16
"526",19
"527",16
"528",21
"529",16
"530",15
"531",15
"532",16
"533",17
"534",15
"535",18
"536",15
"537",19
"538",20
"539",18
"540",17
"541",18
"542",18
"543",18
"544",18
"545",14
"546",16
"547",16
"548",15
"549",17
"550",17
"551",14
"552",17
"553",15
"554",20
"555",16
"556",16
"557",15
"558",14
"559",17
"560",15
"561",16
"562",16
"563",16
"564",16
"565",12
"566",17
"567",16
"568",19
"569",16
"570",14
"571",17
"572",19
"573",18
"574",13
"575",17
"576",15
"577",13
"578",14
"579",16
"580",19
"581",17
"582",13
"583",16
"584",15
"585",17
"586",15
"587",15
"588",16
"589",19
"590",13
"591",15
"592",15
"593",13
"594",17
"595",15
"596",20
"597",16
"598",19
"599",17
"600",20
"601",14
"602",15
"603",16
"604",20
"605",19
"606",21
"607",16
"608",18
"609",18
"610",14
"611",18
"612",17
"613",18
"614",20
"615",13
"616",16
"617",15
"618",17
"619",14
"620",16
"621",13
"622",18
"623",16
"624",19
"625",16
"626",15
"627",18
"628",14
"629",15
"630",16
"631",16
"632",17
"633",13
"634",21
"635",15
"636",15
"637",16
"638",14
"639",14
"640",14
"641",17
"642",16
"643",18
"644",17
"645",15
"646",16
"647",16
"648",17
"649",17
"650",17
"651",20
"652",14
"653",18
"654",13
"655",19
"656",16
"657",17
"658",18
"659",17
"660",19
"661",16
"662",19
"663",17
"664",16
"665",17
"666",21
"667",17
"668",16
"669",18
"670",20
"671",19
"672",18
"673",15
"674",16
"675",15
"676",15
"677",18
"678",13
"679",14
"680",18
"681",14
"682",18
"683",14
"684",17
"685",13
"686",13
"687",15
"688",20
"689",16
"690",15
"691",14
"692",12
"693",18
"694",17
"695",14
"696",17
"697",16
"698",14
"699",17
"700",19
"701",17
"702",15
"703",20
"704",16
"705",11
"706",13
"707",15
"708",19
"709",16
"710",17
"711",16
"712",16
"713",21
"714",18
"715",14
"716",17
"717",17
"718",16
"719",18
"720",17
"721",19
"722",20
"723",15
"724",18
"725",17
"726",16
"727",15
"728",20
"729",16
"730",16
"731",18
"732",19
"733",15
"734",19
"735",18
"736",14
"737",13
"738",15
"739",16
"740",13
"741",17
"742",12
"743",20
"744",21
"745",18
"746",18
"747",18
"748",15
"749",16
"750",16
"751",16
"752",19
"753",14
"754",17
"755",17
"756",16
"757",19
"758",17
"759",17
"760",21
"761",18
"762",14
"763",16
"764",17
"765",14
"766",17
"767",21
"768",14
"769",15
"770",18
"771",16
"772",13
"773",16
"774",13
"775",11
"776",16
"777",18
"778",14
"779",17
"780",15
"781",18
"782",18
"783",17
"784",16
"785",18
"786",15
"787",16
"788",18
"789",14
"790",15
"791",15
"792",16
"793",15
"794",17
"795",18
"796",16
"797",16
"798",19
"799",16
"800",17
"801",17
"802",15
"803",14
"804",15
"805",14
"806",18
"807",19
"808",18
"809",18
"810",15
"811",20
"812",16
"813",19
"814",18
"815",20
"816",14
"817",13
"818",17
"819",22
"820",17
"821",16
"822",15
"823",16
"824",18
"825",19
"826",19
"827",13
"828",17
"829",18
"830",15
"831",16
"832",18
"833",16
"834",18
"835",20
"836",18
"837",19
"838",18
"839",15
"840",15
"841",16
"842",14
"843",19
"844",17
"845",16
"846",14
"847",16
"848",14
"849",15
"850",17
"851",20
"852",16
"853",17
"854",18
"855",14
"856",16
"857",23
"858",17
"859",15
"860",17
"861",17
"862",18
"863",18
"864",18
"865",13
"866",13
"867",14
"868",18
"869",16
"870",16
"871",18
"872",18
"873",14
"874",17
"875",19
"876",17
"877",17
"878",18
"879",19
"880",14
"881",16
"882",17
"883",16
"884",18
"885",19
"886",19
"887",11
"888",14
"889",16
"890",15
"891",18
"892",18
"893",19
"894",16
"895",19
"896",18
"897",18
"898",18
"899",16
"900",17
"901",14
"902",16
"903",15
"904",17
"905",19
"906",20
"907",13
"908",15
"909",16
"910",17
"911",16
"912",17
"913",20
"914",16
"915",16
"916",14
"917",17
"918",18
"919",13
"920",16
"921",16
"922",16
"923",14
"924",21
"925",17
"926",17
"927",13
"928",16
"929",17
"930",17
"931",15
"932",14
"933",15
"934",19
"935",16
"936",20
"937",14
"938",14
"939",18
"940",13
"941",14
"942",16
"943",19
"944",19
"945",19
"946",17
"947",16
"948",17
"949",14
"950",17
"951",14
"952",18
"953",14
"954",17
"955",16
"956",19
"957",18
"958",15
"959",14
"960",17
"961",13
"962",15
"963",17
"964",14
"965",19
"966",13
"967",16
"968",15
"969",17
"970",18
"971",18
"972",17
"973",13
"974",20
"975",18
"976",17
"977",15
"978",18
"979",17
"980",17
"981",15
"982",14
"983",12
"984",12
"985",14
"986",14
"987",15
"988",14
"989",16
"990",16
"991",16
"992",17
"993",15
"994",18
"995",14
"996",15
"997",19
"998",13
"999",11
"1000",15
"1001",15
"1002",14
"1003",19
"1004",16
"1005",18
"1006",15
"1007",15
"1008",16
"1009",20
"1010",15
"1011",15
"1012",15
"1013",17
"1014",16
"1015",15
"1016",20
"1017",14
"1018",21
"1019",13
"1020",19
"1021",19
"1022",13
"1023",13
"1024",17
"1025",15
"1026",14
"1027",16
"1028",16
"1029",16
"1030",12
"1031",16
"1032",14
"1033",17
"1034",15
"1035",17
"1036",19
"1037",19
"1038",20
"1039",16
"1040",15
"1041",19
"1042",19
"1043",15
"1044",17
"1045",13
"1046",16
"1047",17
"1048",13
"1049",17
"1050",15
"1051",18
"1052",16
"1053",15
"1054",14
"1055",18
"1056",18
"1057",14
"1058",17
"1059",19
"1060",16
"1061",16
"1062",17
"1063",13
"1064",18
"1065",17
"1066",17
"1067",16
"1068",20
"1069",14
"1070",15
"1071",19
"1072",18
"1073",16
"1074",21
"1075",18
"1076",14
"1077",15
"1078",18
"1079",14
"1080",23
"1081",15
"1082",18
"1083",16
"1084",14
"1085",18
"1086",18
"1087",12
"1088",15
"1089",19
"1090",18
"1091",18
"1092",15
"1093",16
"1094",18
"1095",18
"1096",17
"1097",15
"1098",16
"1099",19
"1100",19
"1101",19
"1102",16
"1103",18
"1104",15
"1105",16
"1106",18
"1107",16
"1108",12
"1109",16
"1110",13
"1111",20
"1112",17
"1113",16
"1114",15
"1115",19
"1116",14
"1117",14
"1118",15
"1119",15
"1120",12
"1121",18
"1122",12
"1123",14
"1124",18
"1125",20
"1126",16
"1127",18
"1128",18
"1129",16
"1130",19
"1131",13
"1132",14
"1133",18
"1134",18
"1135",13
"1136",15
"1137",16
"1138",13
"1139",15
"1140",18
"1141",16
"1142",19
"1143",16
"1144",17
"1145",18
"1146",20
"1147",16
"1148",18
"1149",17
"1150",17
"1151",14
"1152",16
"1153",22
"1154",15
"1155",19
"1156",21
"1157",12
"1158",15
"1159",17
"1160",17
"1161",14
"1162",15
"1163",16
"1164",13
"1165",12
"1166",15
"1167",14
"1168",21
"1169",14
"1170",17
"1171",19
"1172",20
"1173",17
"1174",18
"1175",16
"1176",20
"1177",18
"1178",14
"1179",19
"1180",13
"1181",16
"1182",17
"1183",14
"1184",14
"1185",17
"1186",21
"1187",15
"1188",18
"1189",15
"1190",14
"1191",12
"1192",16
"1193",17
"1194",14
"1195",13
"1196",13
"1197",18
"1198",15
"1199",14
"1200",17
"1201",18
"1202",14
"1203",16
"1204",17
"1205",14
"1206",17
"1207",16
"1208",19
"1209",16
"1210",15
"1211",17
"1212",15
"1213",15
"1214",20
"1215",17
"1216",20
"1217",16
"1218",15
"1219",18
"1220",17
"1221",14
"1222",17
"1223",18
"1224",17
"1225",20
"1226",17
"1227",16
"1228",18
"1229",19
"1230",16
"1231",14
"1232",19
"1233",17
"1234",17
"1235",18
"1236",16
"1237",21
"1238",20
"1239",17
"1240",18
"1241",15
"1242",17
"1243",13
"1244",15
"1245",16
"1246",16
"1247",15
"1248",19
"1249",19
"1250",20
