"","x"
"904",6
"905",2
"906",2
"907",4
"908",7
"909",6
"910",2
"911",3
"912",4
"913",1
"914",4
"915",6
"916",2
"917",5
"918",2
"919",4
"920",5
"921",1
"922",3
"923",3
"924",6
"925",5
"926",4
"927",5
"928",5
"929",5
"930",7
"931",5
"932",6
"933",6
"934",5
"935",4
"936",4
"937",4
"938",5
"939",5
"940",2
"941",5
"942",3
"943",4
"944",5
"945",7
"946",2
"947",3
"948",6
"949",6
"950",3
"951",5
"952",4
"953",5
"954",4
"955",4
"956",3
"957",5
"958",4
"959",5
"960",3
"961",4
"962",4
"963",4
"964",1
"965",3
"966",2
"967",4
"968",8
"969",3
"970",5
"971",2
"972",5
"973",4
"974",8
"975",2
"976",8
"977",7
"978",0
"979",3
"980",5
"981",8
"982",6
"983",4
"984",4
"985",4
"986",6
"987",3
"988",4
"989",7
"990",3
"991",4
"992",3
"993",6
"994",2
"995",5
"996",4
"997",6
"998",2
"999",4
"1000",5
"1001",3
"1002",5
"1003",4
"1004",4
"1005",8
"1006",8
"1007",4
"1008",5
"1009",6
"1010",5
"1011",6
"1012",7
"1013",5
"1014",6
"1015",3
"1016",5
"1017",5
"1018",3
"1019",1
"1020",5
"1021",6
"1022",4
"1023",5
"1024",6
"1025",5
"1026",8
"1027",5
"1028",4
"1029",2
"1030",6
"1031",4
"1032",1
"1033",4
"1034",2
"1035",4
"1036",7
"1037",4
"1038",5
"1039",4
"1040",11
"1041",6
"1042",9
"1043",5
"1044",2
"1045",7
"1046",5
"1047",2
"1048",4
"1049",4
"1050",9
"1051",5
"1052",0
"1053",4
"1054",7
"1055",5
"1056",4
"1057",5
"1058",6
"1059",6
"1060",4
"1061",6
"1062",4
"1063",3
"1064",2
"1065",4
"1066",6
"1067",6
"1068",3
"1069",3
"1070",6
"1071",5
"1072",5
"1073",7
"1074",3
"1075",5
"1076",3
"1077",4
"1078",6
"1079",3
"1080",11
"1081",5
"1082",8
"1083",6
"1084",3
"1085",1
"1086",5
"1087",4
"1088",5
"1089",6
"1090",4
"1091",3
"1092",5
"1093",6
"1094",1
"1095",7
"1096",8
"1097",7
"1098",6
"1099",4
"1100",6
"1101",2
"1102",2
"1103",5
"1104",7
"1105",1
"1106",2
"1107",4
"1108",3
"1109",6
"1110",4
"1111",3
"1112",7
"1113",3
"1114",2
"1115",1
"1116",6
"1117",4
"1118",3
"1119",5
"1120",2
"1121",4
"1122",4
"1123",3
"1124",6
"1125",8
"1126",7
"1127",6
"1128",5
"1129",1
"1130",3
"1131",6
"1132",5
"1133",7
"1134",5
"1135",10
"1136",0
"1137",5
"1138",3
"1139",2
"1140",8
"1141",6
"1142",8
"1143",7
"1144",6
"1145",3
"1146",4
"1147",5
"1148",3
"1149",5
"1150",2
"1151",2
"1152",2
"1153",4
"1154",4
"1155",3
"1156",8
"1157",4
"1158",5
"1159",2
"1160",7
"1161",9
"1162",8
"1163",5
"1164",4
"1165",7
"1166",4
"1167",8
"1168",5
"1169",6
"1170",3
"1171",5
"1172",4
"1173",0
"1174",6
"1175",4
"1176",7
"1177",7
"1178",2
"1179",3
"1180",4
"1181",3
"1182",2
"1183",8
"1184",8
"1185",5
"1186",5
"1187",4
"1188",7
"1189",5
"1190",4
"1191",4
"1192",3
"1193",2
"1194",6
"1195",5
"1196",4
"1197",5
"1198",10
"1199",3
"1200",3
"1201",2
"1202",6
"1203",5
"1204",5
"1205",2
"1206",6
"1207",7
"1208",4
"1209",1
"1210",4
"1211",7
"1212",1
"1213",7
"1214",7
"1215",6
"1216",8
"1217",7
"1218",5
"1219",6
"1220",2
"1221",3
"1222",2
"1223",4
"1224",5
"1225",2
"1226",2
"1227",4
"1228",9
"1229",5
"1230",6
"1231",3
"1232",2
"1233",4
"1234",5
"1235",4
"1236",6
"1237",8
"1238",4
"1239",1
"1240",7
"1241",4
"1242",5
"1243",4
"1244",7
"1245",8
"1246",6
"1247",2
"1248",3
"1249",7
"1250",3
