"","x"
"292",12
"293",11
"294",11
"295",10
"296",15
"297",10
"298",12
"299",11
"300",12
"301",13
"302",12
"303",13
"304",13
"305",12
"306",12
"307",12
"308",15
"309",13
"310",10
"311",12
"312",9
"313",12
"314",10
"315",11
"316",8
"317",13
"318",12
"319",10
"320",14
"321",11
"322",12
"323",12
"324",12
"325",13
"326",15
"327",13
"328",14
"329",12
"330",14
"331",12
"332",14
"333",11
"334",13
"335",13
"336",12
"337",12
"338",10
"339",13
"340",10
"341",16
"342",10
"343",14
"344",13
"345",12
"346",15
"347",12
"348",14
"349",12
"350",15
"351",11
"352",15
"353",12
"354",13
"355",12
"356",13
"357",15
"358",12
"359",14
"360",13
"361",12
"362",12
"363",11
"364",12
"365",15
"366",10
"367",13
"368",13
"369",10
"370",14
"371",10
"372",12
"373",14
"374",15
"375",15
"376",14
"377",17
"378",13
"379",14
"380",13
"381",13
"382",16
"383",12
"384",10
"385",14
"386",15
"387",13
"388",17
"389",11
"390",14
"391",14
"392",12
"393",9
"394",12
"395",17
"396",14
"397",14
"398",16
"399",14
"400",11
"401",11
"402",14
"403",13
"404",13
"405",14
"406",13
"407",17
"408",11
"409",11
"410",16
"411",13
"412",12
"413",10
"414",14
"415",14
"416",11
"417",10
"418",14
"419",13
"420",11
"421",15
"422",9
"423",10
"424",16
"425",13
"426",15
"427",13
"428",12
"429",11
"430",16
"431",14
"432",13
"433",12
"434",11
"435",17
"436",13
"437",13
"438",14
"439",13
"440",12
"441",14
"442",13
"443",15
"444",10
"445",15
"446",17
"447",13
"448",12
"449",11
"450",15
"451",16
"452",12
"453",11
"454",13
"455",16
"456",14
"457",12
"458",14
"459",14
"460",13
"461",14
"462",14
"463",13
"464",13
"465",14
"466",9
"467",13
"468",13
"469",12
"470",12
"471",9
"472",11
"473",13
"474",12
"475",15
"476",15
"477",11
"478",13
"479",11
"480",14
"481",11
"482",14
"483",11
"484",13
"485",10
"486",11
"487",12
"488",16
"489",14
"490",13
"491",11
"492",13
"493",12
"494",13
"495",11
"496",14
"497",11
"498",11
"499",14
"500",13
"501",10
"502",9
"503",11
"504",12
"505",11
"506",14
"507",12
"508",11
"509",13
"510",12
"511",13
"512",13
"513",9
"514",14
"515",12
"516",14
"517",12
"518",9
"519",15
"520",11
"521",13
"522",15
"523",14
"524",15
"525",11
"526",14
"527",11
"528",16
"529",13
"530",12
"531",13
"532",15
"533",9
"534",17
"535",16
"536",11
"537",14
"538",12
"539",14
"540",13
"541",14
"542",11
"543",12
"544",15
"545",12
"546",11
"547",13
"548",12
"549",16
"550",13
"551",13
"552",8
"553",11
"554",8
"555",13
"556",9
"557",13
"558",12
"559",10
"560",13
"561",12
"562",8
"563",17
"564",11
"565",12
"566",15
"567",12
"568",15
"569",10
"570",14
"571",11
"572",12
"573",11
"574",14
"575",16
"576",12
"577",9
"578",12
"579",10
"580",12
"581",10
"582",14
"583",14
"584",11
"585",15
"586",17
"587",13
"588",13
"589",12
"590",9
"591",10
"592",13
"593",11
"594",12
"595",13
"596",15
"597",12
"598",14
"599",15
"600",10
"601",14
"602",15
"603",12
"604",10
"605",14
"606",13
"607",15
"608",13
"609",13
"610",10
"611",14
"612",12
"613",12
"614",12
"615",15
"616",12
"617",11
"618",11
"619",15
"620",11
"621",13
"622",12
"623",12
"624",11
"625",15
"626",10
"627",13
"628",15
"629",15
"630",10
"631",15
"632",10
"633",15
"634",14
"635",12
"636",12
"637",16
"638",13
"639",15
"640",11
"641",16
"642",14
"643",16
"644",15
"645",10
"646",13
"647",13
"648",10
"649",13
"650",12
"651",14
"652",12
"653",13
"654",12
"655",12
"656",11
"657",13
"658",12
"659",12
"660",11
"661",16
"662",13
"663",13
"664",15
"665",10
"666",10
"667",9
"668",11
"669",8
"670",17
"671",11
"672",13
"673",17
"674",12
"675",12
"676",14
"677",13
"678",13
"679",11
"680",11
"681",14
"682",13
"683",13
"684",11
"685",15
"686",13
"687",12
"688",10
"689",14
"690",13
"691",14
"692",13
"693",13
"694",15
"695",12
"696",13
"697",11
"698",14
"699",13
"700",11
"701",13
"702",10
"703",14
"704",14
"705",11
"706",15
"707",15
"708",12
"709",13
"710",9
"711",12
"712",17
"713",13
"714",12
"715",10
"716",12
"717",14
"718",10
"719",12
"720",13
"721",16
"722",13
"723",11
"724",14
"725",10
"726",13
"727",11
"728",12
"729",11
"730",11
"731",9
"732",12
"733",13
"734",13
"735",12
"736",11
"737",12
"738",12
"739",13
"740",13
"741",16
"742",15
"743",15
"744",9
"745",16
"746",14
"747",12
"748",15
"749",14
"750",12
"751",12
"752",13
"753",16
"754",14
"755",12
"756",12
"757",15
"758",11
"759",11
"760",12
"761",14
"762",10
"763",12
"764",10
"765",13
"766",12
"767",13
"768",13
"769",13
"770",14
"771",12
"772",13
"773",12
"774",11
"775",13
"776",10
"777",11
"778",13
"779",14
"780",12
"781",13
"782",12
"783",14
"784",12
"785",14
"786",11
"787",12
"788",13
"789",11
"790",15
"791",13
"792",11
"793",16
"794",14
"795",13
"796",11
"797",13
"798",15
"799",15
"800",12
"801",11
"802",13
"803",12
"804",11
"805",12
"806",12
"807",11
"808",13
"809",10
"810",12
"811",15
"812",14
"813",18
"814",10
"815",12
"816",12
"817",11
"818",15
"819",14
"820",13
"821",14
"822",11
"823",14
"824",10
"825",13
"826",12
"827",14
"828",15
"829",12
"830",10
"831",10
"832",11
"833",12
"834",11
"835",13
"836",10
"837",15
"838",13
"839",12
"840",11
"841",11
"842",14
"843",18
"844",14
"845",13
"846",12
"847",12
"848",11
"849",10
"850",9
"851",11
"852",12
"853",9
"854",15
"855",13
"856",13
"857",12
"858",11
"859",12
"860",11
"861",14
"862",12
"863",14
"864",12
"865",15
"866",11
"867",16
"868",11
"869",9
"870",13
"871",10
"872",13
"873",12
"874",13
"875",14
"876",12
"877",12
"878",12
"879",12
"880",13
"881",14
"882",13
"883",10
"884",11
"885",19
"886",12
"887",8
"888",11
"889",15
"890",11
"891",11
"892",10
"893",13
"894",14
"895",14
"896",10
"897",13
"898",16
"899",13
"900",11
"901",16
"902",12
"903",10
"904",11
"905",12
"906",12
"907",13
"908",14
"909",9
"910",12
"911",10
"912",13
"913",13
"914",11
"915",11
"916",14
"917",13
"918",12
"919",9
"920",11
"921",12
"922",10
"923",13
"924",12
"925",12
"926",15
"927",12
"928",14
"929",12
"930",11
"931",12
"932",14
"933",18
"934",15
"935",11
"936",11
"937",14
"938",11
"939",11
"940",10
"941",12
"942",12
"943",14
"944",12
"945",14
"946",12
"947",15
"948",8
"949",14
"950",10
"951",17
"952",13
"953",13
"954",12
"955",13
"956",13
"957",14
"958",11
"959",15
"960",12
"961",12
"962",10
"963",12
"964",14
"965",14
"966",12
"967",11
"968",12
"969",15
"970",13
"971",13
"972",10
"973",10
"974",13
"975",12
"976",12
"977",11
"978",10
"979",13
"980",15
"981",15
"982",13
"983",11
"984",13
"985",10
"986",10
"987",13
"988",10
"989",13
"990",13
"991",13
"992",12
"993",12
"994",15
"995",12
"996",12
"997",13
"998",12
"999",14
"1000",10
"1001",13
"1002",16
"1003",14
"1004",13
"1005",14
"1006",15
"1007",14
"1008",13
"1009",15
"1010",12
"1011",14
"1012",18
"1013",11
"1014",12
"1015",14
"1016",13
"1017",11
"1018",14
"1019",13
"1020",15
"1021",13
"1022",13
"1023",12
"1024",10
"1025",12
"1026",9
"1027",12
"1028",13
"1029",18
"1030",15
"1031",10
"1032",13
"1033",12
"1034",9
"1035",12
"1036",13
"1037",12
"1038",14
"1039",12
"1040",16
"1041",13
"1042",13
"1043",14
"1044",12
"1045",10
"1046",13
"1047",11
"1048",8
"1049",13
"1050",11
"1051",13
"1052",10
"1053",12
"1054",16
"1055",12
"1056",13
"1057",11
"1058",14
"1059",16
"1060",13
"1061",12
"1062",16
"1063",14
"1064",11
"1065",14
"1066",13
"1067",12
"1068",13
"1069",11
"1070",10
"1071",10
"1072",14
"1073",11
"1074",14
"1075",12
"1076",11
"1077",12
"1078",14
"1079",15
"1080",11
"1081",13
"1082",11
"1083",11
"1084",11
"1085",12
"1086",14
"1087",12
"1088",10
"1089",15
"1090",10
"1091",13
"1092",8
"1093",14
"1094",13
"1095",14
"1096",11
"1097",11
"1098",17
"1099",11
"1100",8
"1101",16
"1102",14
"1103",15
"1104",10
"1105",13
"1106",12
"1107",14
"1108",11
"1109",13
"1110",14
"1111",10
"1112",15
"1113",14
"1114",12
"1115",12
"1116",9
"1117",15
"1118",17
"1119",12
"1120",14
"1121",13
"1122",13
"1123",12
"1124",11
"1125",11
"1126",16
"1127",13
"1128",13
"1129",11
"1130",11
"1131",12
"1132",10
"1133",17
"1134",10
"1135",12
"1136",14
"1137",13
"1138",11
"1139",13
"1140",15
"1141",13
"1142",9
"1143",12
"1144",13
"1145",14
"1146",11
"1147",11
"1148",12
"1149",12
"1150",12
"1151",12
"1152",11
"1153",12
"1154",12
"1155",13
"1156",8
"1157",13
"1158",11
"1159",12
"1160",13
"1161",11
"1162",12
"1163",11
"1164",15
"1165",14
"1166",12
"1167",12
"1168",12
"1169",14
"1170",9
"1171",11
"1172",13
"1173",13
"1174",10
"1175",10
"1176",14
"1177",12
"1178",8
"1179",15
"1180",12
"1181",8
"1182",11
"1183",13
"1184",15
"1185",15
"1186",14
"1187",15
"1188",11
"1189",10
"1190",13
"1191",13
"1192",13
"1193",10
"1194",12
"1195",13
"1196",13
"1197",11
"1198",16
"1199",13
"1200",11
"1201",11
"1202",13
"1203",11
"1204",12
"1205",12
"1206",14
"1207",15
"1208",12
"1209",15
"1210",14
"1211",14
"1212",15
"1213",12
"1214",14
"1215",14
"1216",10
"1217",17
"1218",12
"1219",11
"1220",9
"1221",11
"1222",12
"1223",15
"1224",13
"1225",16
"1226",12
"1227",10
"1228",14
"1229",12
"1230",14
"1231",11
"1232",18
"1233",14
"1234",15
"1235",15
"1236",14
"1237",15
"1238",10
"1239",14
"1240",12
"1241",11
"1242",14
"1243",14
"1244",14
"1245",12
"1246",17
"1247",10
"1248",13
"1249",14
"1250",12
