"","x"
"382",7
"383",7
"384",7
"385",9
"386",7
"387",9
"388",3
"389",6
"390",4
"391",8
"392",6
"393",9
"394",5
"395",6
"396",7
"397",9
"398",11
"399",8
"400",5
"401",7
"402",5
"403",5
"404",6
"405",4
"406",6
"407",8
"408",5
"409",3
"410",4
"411",10
"412",7
"413",6
"414",10
"415",7
"416",6
"417",10
"418",4
"419",5
"420",4
"421",7
"422",5
"423",8
"424",10
"425",5
"426",9
"427",7
"428",5
"429",7
"430",6
"431",7
"432",11
"433",7
"434",6
"435",8
"436",7
"437",9
"438",7
"439",8
"440",7
"441",6
"442",3
"443",6
"444",5
"445",9
"446",9
"447",5
"448",6
"449",7
"450",6
"451",7
"452",6
"453",9
"454",7
"455",6
"456",7
"457",5
"458",8
"459",5
"460",10
"461",5
"462",9
"463",7
"464",10
"465",7
"466",7
"467",9
"468",7
"469",5
"470",5
"471",8
"472",6
"473",10
"474",7
"475",11
"476",8
"477",8
"478",4
"479",4
"480",3
"481",9
"482",1
"483",6
"484",9
"485",8
"486",8
"487",6
"488",9
"489",10
"490",4
"491",8
"492",11
"493",3
"494",5
"495",7
"496",7
"497",6
"498",8
"499",8
"500",6
"501",9
"502",10
"503",8
"504",10
"505",9
"506",8
"507",9
"508",9
"509",6
"510",11
"511",9
"512",8
"513",8
"514",9
"515",7
"516",8
"517",11
"518",9
"519",6
"520",5
"521",9
"522",6
"523",9
"524",7
"525",4
"526",2
"527",10
"528",7
"529",6
"530",8
"531",7
"532",8
"533",3
"534",8
"535",4
"536",6
"537",7
"538",6
"539",9
"540",6
"541",5
"542",6
"543",9
"544",8
"545",3
"546",6
"547",6
"548",9
"549",8
"550",4
"551",4
"552",4
"553",7
"554",8
"555",8
"556",11
"557",9
"558",8
"559",3
"560",5
"561",3
"562",7
"563",9
"564",6
"565",5
"566",9
"567",8
"568",7
"569",5
"570",6
"571",9
"572",4
"573",7
"574",5
"575",6
"576",9
"577",6
"578",10
"579",9
"580",11
"581",10
"582",7
"583",4
"584",8
"585",7
"586",10
"587",6
"588",7
"589",8
"590",2
"591",4
"592",8
"593",6
"594",6
"595",7
"596",3
"597",8
"598",10
"599",5
"600",7
"601",5
"602",7
"603",5
"604",8
"605",10
"606",4
"607",10
"608",1
"609",7
"610",7
"611",8
"612",5
"613",5
"614",7
"615",5
"616",8
"617",7
"618",6
"619",6
"620",8
"621",6
"622",9
"623",5
"624",6
"625",7
"626",5
"627",9
"628",5
"629",8
"630",7
"631",9
"632",7
"633",8
"634",7
"635",9
"636",12
"637",6
"638",4
"639",3
"640",6
"641",6
"642",10
"643",5
"644",7
"645",4
"646",6
"647",8
"648",4
"649",6
"650",3
"651",5
"652",7
"653",8
"654",4
"655",7
"656",8
"657",8
"658",6
"659",7
"660",4
"661",7
"662",6
"663",8
"664",11
"665",2
"666",7
"667",3
"668",7
"669",5
"670",6
"671",7
"672",9
"673",8
"674",10
"675",6
"676",8
"677",8
"678",9
"679",8
"680",6
"681",11
"682",9
"683",5
"684",8
"685",5
"686",7
"687",9
"688",8
"689",6
"690",6
"691",7
"692",5
"693",6
"694",5
"695",10
"696",8
"697",6
"698",5
"699",2
"700",9
"701",7
"702",9
"703",4
"704",9
"705",8
"706",4
"707",6
"708",6
"709",8
"710",9
"711",9
"712",7
"713",6
"714",7
"715",6
"716",6
"717",4
"718",7
"719",6
"720",6
"721",4
"722",10
"723",7
"724",7
"725",9
"726",8
"727",6
"728",6
"729",5
"730",5
"731",7
"732",11
"733",5
"734",7
"735",6
"736",10
"737",6
"738",11
"739",8
"740",9
"741",7
"742",9
"743",6
"744",7
"745",4
"746",4
"747",4
"748",5
"749",7
"750",7
"751",5
"752",8
"753",7
"754",2
"755",1
"756",5
"757",8
"758",10
"759",7
"760",5
"761",8
"762",5
"763",8
"764",7
"765",9
"766",4
"767",5
"768",5
"769",5
"770",8
"771",6
"772",7
"773",5
"774",7
"775",7
"776",2
"777",6
"778",5
"779",10
"780",8
"781",9
"782",5
"783",7
"784",5
"785",7
"786",10
"787",10
"788",5
"789",4
"790",6
"791",4
"792",9
"793",10
"794",9
"795",6
"796",5
"797",6
"798",7
"799",5
"800",7
"801",8
"802",7
"803",5
"804",9
"805",7
"806",9
"807",6
"808",6
"809",6
"810",11
"811",7
"812",6
"813",4
"814",6
"815",9
"816",6
"817",3
"818",6
"819",7
"820",6
"821",5
"822",2
"823",10
"824",8
"825",11
"826",8
"827",7
"828",8
"829",4
"830",6
"831",7
"832",6
"833",5
"834",4
"835",6
"836",7
"837",7
"838",10
"839",5
"840",7
"841",4
"842",6
"843",10
"844",7
"845",5
"846",6
"847",7
"848",8
"849",1
"850",9
"851",7
"852",9
"853",8
"854",6
"855",8
"856",10
"857",7
"858",4
"859",10
"860",7
"861",9
"862",8
"863",8
"864",5
"865",7
"866",7
"867",2
"868",7
"869",6
"870",6
"871",8
"872",5
"873",7
"874",5
"875",7
"876",6
"877",4
"878",6
"879",7
"880",11
"881",6
"882",11
"883",4
"884",8
"885",5
"886",6
"887",4
"888",2
"889",4
"890",10
"891",7
"892",7
"893",3
"894",7
"895",5
"896",7
"897",4
"898",4
"899",9
"900",8
"901",3
"902",5
"903",10
"904",6
"905",8
"906",9
"907",6
"908",7
"909",5
"910",4
"911",8
"912",8
"913",7
"914",8
"915",4
"916",10
"917",6
"918",6
"919",7
"920",8
"921",7
"922",9
"923",4
"924",8
"925",8
"926",6
"927",7
"928",8
"929",7
"930",9
"931",5
"932",8
"933",6
"934",7
"935",6
"936",6
"937",5
"938",5
"939",4
"940",7
"941",5
"942",9
"943",9
"944",2
"945",6
"946",8
"947",4
"948",9
"949",8
"950",8
"951",9
"952",7
"953",4
"954",7
"955",7
"956",0
"957",9
"958",9
"959",5
"960",5
"961",8
"962",7
"963",6
"964",8
"965",6
"966",5
"967",6
"968",6
"969",5
"970",7
"971",8
"972",5
"973",4
"974",9
"975",6
"976",3
"977",9
"978",7
"979",7
"980",5
"981",8
"982",3
"983",10
"984",7
"985",4
"986",12
"987",6
"988",11
"989",7
"990",4
"991",3
"992",9
"993",7
"994",5
"995",7
"996",8
"997",7
"998",6
"999",6
"1000",7
"1001",1
"1002",8
"1003",5
"1004",9
"1005",8
"1006",8
"1007",9
"1008",7
"1009",4
"1010",7
"1011",3
"1012",7
"1013",5
"1014",5
"1015",8
"1016",7
"1017",5
"1018",8
"1019",4
"1020",10
"1021",4
"1022",4
"1023",6
"1024",8
"1025",7
"1026",7
"1027",8
"1028",5
"1029",8
"1030",10
"1031",9
"1032",6
"1033",6
"1034",6
"1035",7
"1036",9
"1037",9
"1038",10
"1039",4
"1040",7
"1041",4
"1042",3
"1043",9
"1044",7
"1045",6
"1046",3
"1047",6
"1048",9
"1049",7
"1050",7
"1051",9
"1052",5
"1053",6
"1054",9
"1055",6
"1056",7
"1057",9
"1058",6
"1059",5
"1060",5
"1061",8
"1062",9
"1063",5
"1064",6
"1065",6
"1066",7
"1067",9
"1068",7
"1069",9
"1070",6
"1071",8
"1072",8
"1073",9
"1074",6
"1075",6
"1076",5
"1077",10
"1078",6
"1079",11
"1080",5
"1081",8
"1082",8
"1083",9
"1084",7
"1085",7
"1086",10
"1087",6
"1088",7
"1089",6
"1090",5
"1091",8
"1092",5
"1093",8
"1094",3
"1095",7
"1096",9
"1097",6
"1098",10
"1099",6
"1100",8
"1101",10
"1102",8
"1103",7
"1104",9
"1105",8
"1106",4
"1107",8
"1108",7
"1109",8
"1110",7
"1111",8
"1112",7
"1113",8
"1114",5
"1115",7
"1116",9
"1117",7
"1118",4
"1119",4
"1120",6
"1121",8
"1122",11
"1123",6
"1124",3
"1125",5
"1126",8
"1127",5
"1128",8
"1129",4
"1130",8
"1131",5
"1132",9
"1133",7
"1134",7
"1135",3
"1136",5
"1137",7
"1138",6
"1139",2
"1140",8
"1141",7
"1142",7
"1143",11
"1144",6
"1145",8
"1146",7
"1147",7
"1148",9
"1149",7
"1150",8
"1151",7
"1152",8
"1153",7
"1154",5
"1155",10
"1156",9
"1157",6
"1158",9
"1159",3
"1160",10
"1161",7
"1162",6
"1163",1
"1164",4
"1165",6
"1166",6
"1167",9
"1168",6
"1169",4
"1170",9
"1171",8
"1172",4
"1173",7
"1174",9
"1175",10
"1176",7
"1177",6
"1178",6
"1179",6
"1180",8
"1181",5
"1182",7
"1183",11
"1184",5
"1185",4
"1186",5
"1187",5
"1188",6
"1189",9
"1190",3
"1191",9
"1192",5
"1193",9
"1194",9
"1195",10
"1196",6
"1197",9
"1198",8
"1199",6
"1200",11
"1201",2
"1202",5
"1203",8
"1204",6
"1205",9
"1206",7
"1207",4
"1208",7
"1209",9
"1210",9
"1211",8
"1212",6
"1213",8
"1214",7
"1215",6
"1216",5
"1217",4
"1218",8
"1219",9
"1220",7
"1221",5
"1222",8
"1223",8
"1224",8
"1225",4
"1226",9
"1227",2
"1228",5
"1229",4
"1230",6
"1231",5
"1232",6
"1233",7
"1234",5
"1235",8
"1236",7
"1237",9
"1238",7
"1239",8
"1240",6
"1241",5
"1242",7
"1243",11
"1244",6
"1245",9
"1246",4
"1247",7
"1248",7
"1249",7
"1250",9
