"","x"
"202",13
"203",5
"204",4
"205",4
"206",5
"207",2
"208",8
"209",6
"210",6
"211",7
"212",3
"213",3
"214",3
"215",4
"216",2
"217",6
"218",4
"219",5
"220",7
"221",5
"222",4
"223",2
"224",6
"225",4
"226",2
"227",3
"228",4
"229",3
"230",5
"231",7
"232",7
"233",6
"234",3
"235",2
"236",4
"237",6
"238",5
"239",8
"240",3
"241",4
"242",4
"243",5
"244",4
"245",5
"246",3
"247",6
"248",4
"249",5
"250",3
"251",7
"252",4
"253",5
"254",6
"255",4
"256",8
"257",4
"258",5
"259",4
"260",6
"261",2
"262",6
"263",6
"264",4
"265",3
"266",4
"267",8
"268",1
"269",6
"270",10
"271",3
"272",5
"273",7
"274",5
"275",5
"276",6
"277",4
"278",1
"279",2
"280",2
"281",6
"282",7
"283",3
"284",1
"285",7
"286",7
"287",6
"288",7
"289",3
"290",4
"291",7
"292",4
"293",2
"294",4
"295",3
"296",0
"297",5
"298",10
"299",5
"300",9
"301",9
"302",4
"303",6
"304",7
"305",6
"306",5
"307",5
"308",8
"309",0
"310",5
"311",8
"312",4
"313",6
"314",5
"315",3
"316",7
"317",4
"318",4
"319",2
"320",2
"321",10
"322",0
"323",3
"324",6
"325",6
"326",6
"327",4
"328",7
"329",4
"330",6
"331",3
"332",3
"333",2
"334",3
"335",8
"336",4
"337",4
"338",6
"339",7
"340",1
"341",7
"342",11
"343",3
"344",3
"345",3
"346",9
"347",4
"348",3
"349",7
"350",4
"351",5
"352",2
"353",7
"354",7
"355",7
"356",3
"357",3
"358",6
"359",4
"360",8
"361",7
"362",5
"363",3
"364",2
"365",8
"366",6
"367",7
"368",4
"369",6
"370",9
"371",7
"372",4
"373",3
"374",5
"375",4
"376",2
"377",6
"378",3
"379",4
"380",4
"381",3
"382",3
"383",5
"384",5
"385",5
"386",5
"387",4
"388",6
"389",9
"390",8
"391",2
"392",3
"393",5
"394",3
"395",2
"396",2
"397",7
"398",1
"399",6
"400",7
"401",7
"402",3
"403",8
"404",5
"405",6
"406",6
"407",4
"408",1
"409",4
"410",12
"411",4
"412",7
"413",3
"414",6
"415",4
"416",2
"417",4
"418",2
"419",6
"420",8
"421",5
"422",6
"423",6
"424",5
"425",5
"426",6
"427",2
"428",4
"429",2
"430",7
"431",4
"432",3
"433",2
"434",2
"435",4
"436",7
"437",6
"438",7
"439",5
"440",5
"441",8
"442",0
"443",3
"444",1
"445",2
"446",4
"447",2
"448",3
"449",4
"450",1
"451",5
"452",5
"453",3
"454",5
"455",3
"456",2
"457",3
"458",4
"459",7
"460",5
"461",5
"462",4
"463",5
"464",5
"465",6
"466",6
"467",6
"468",4
"469",8
"470",3
"471",7
"472",3
"473",3
"474",2
"475",3
"476",3
"477",2
"478",8
"479",4
"480",1
"481",6
"482",5
"483",4
"484",5
"485",1
"486",2
"487",6
"488",2
"489",4
"490",2
"491",4
"492",8
"493",7
"494",4
"495",5
"496",5
"497",8
"498",5
"499",4
"500",4
"501",9
"502",8
"503",9
"504",4
"505",6
"506",9
"507",3
"508",5
"509",6
"510",8
"511",4
"512",2
"513",1
"514",5
"515",7
"516",3
"517",2
"518",7
"519",5
"520",7
"521",5
"522",6
"523",2
"524",6
"525",3
"526",4
"527",7
"528",7
"529",7
"530",7
"531",9
"532",6
"533",5
"534",7
"535",4
"536",6
"537",5
"538",9
"539",9
"540",7
"541",5
"542",5
"543",4
"544",5
"545",6
"546",3
"547",6
"548",4
"549",7
"550",5
"551",8
"552",3
"553",8
"554",5
"555",5
"556",4
"557",6
"558",3
"559",6
"560",4
"561",3
"562",6
"563",4
"564",5
"565",7
"566",7
"567",4
"568",3
"569",2
"570",2
"571",3
"572",8
"573",4
"574",6
"575",3
"576",6
"577",5
"578",6
"579",4
"580",6
"581",10
"582",5
"583",5
"584",3
"585",8
"586",4
"587",0
"588",6
"589",4
"590",4
"591",4
"592",0
"593",5
"594",11
"595",8
"596",5
"597",4
"598",4
"599",2
"600",4
"601",7
"602",3
"603",5
"604",2
"605",4
"606",7
"607",8
"608",4
"609",5
"610",8
"611",9
"612",5
"613",3
"614",6
"615",6
"616",5
"617",2
"618",5
"619",6
"620",6
"621",4
"622",5
"623",8
"624",4
"625",9
"626",2
"627",10
"628",3
"629",8
"630",3
"631",3
"632",8
"633",9
"634",2
"635",4
"636",4
"637",8
"638",3
"639",4
"640",4
"641",6
"642",3
"643",6
"644",3
"645",5
"646",7
"647",4
"648",1
"649",6
"650",2
"651",8
"652",4
"653",5
"654",3
"655",3
"656",6
"657",11
"658",4
"659",5
"660",4
"661",4
"662",3
"663",4
"664",6
"665",3
"666",8
"667",2
"668",6
"669",10
"670",8
"671",2
"672",7
"673",3
"674",3
"675",4
"676",5
"677",6
"678",4
"679",4
"680",3
"681",2
"682",5
"683",2
"684",4
"685",6
"686",7
"687",4
"688",3
"689",7
"690",5
"691",3
"692",5
"693",4
"694",5
"695",4
"696",2
"697",5
"698",5
"699",5
"700",6
"701",5
"702",3
"703",7
"704",3
"705",6
"706",7
"707",6
"708",4
"709",5
"710",8
"711",5
"712",8
"713",3
"714",2
"715",6
"716",7
"717",3
"718",0
"719",9
"720",6
"721",6
"722",5
"723",3
"724",6
"725",2
"726",6
"727",8
"728",7
"729",9
"730",10
"731",3
"732",4
"733",1
"734",4
"735",7
"736",9
"737",3
"738",2
"739",4
"740",1
"741",11
"742",5
"743",5
"744",4
"745",4
"746",6
"747",5
"748",3
"749",11
"750",5
"751",2
"752",4
"753",3
"754",3
"755",4
"756",6
"757",5
"758",5
"759",5
"760",2
"761",6
"762",3
"763",5
"764",6
"765",3
"766",7
"767",8
"768",5
"769",6
"770",3
"771",3
"772",0
"773",7
"774",5
"775",6
"776",4
"777",5
"778",5
"779",8
"780",1
"781",4
"782",5
"783",8
"784",5
"785",8
"786",4
"787",6
"788",4
"789",1
"790",2
"791",4
"792",7
"793",4
"794",5
"795",6
"796",2
"797",5
"798",6
"799",1
"800",2
"801",4
"802",7
"803",2
"804",3
"805",5
"806",4
"807",4
"808",3
"809",7
"810",7
"811",7
"812",4
"813",5
"814",6
"815",2
"816",3
"817",4
"818",2
"819",5
"820",5
"821",7
"822",2
"823",6
"824",5
"825",6
"826",5
"827",2
"828",5
"829",4
"830",10
"831",5
"832",3
"833",7
"834",4
"835",3
"836",4
"837",8
"838",5
"839",3
"840",5
"841",2
"842",4
"843",7
"844",4
"845",7
"846",4
"847",3
"848",8
"849",8
"850",4
"851",7
"852",5
"853",5
"854",0
"855",6
"856",8
"857",7
"858",4
"859",1
"860",4
"861",8
"862",5
"863",2
"864",3
"865",3
"866",8
"867",7
"868",3
"869",4
"870",8
"871",4
"872",5
"873",2
"874",10
"875",7
"876",4
"877",5
"878",3
"879",3
"880",8
"881",8
"882",5
"883",2
"884",8
"885",9
"886",5
"887",6
"888",3
"889",7
"890",6
"891",3
"892",6
"893",6
"894",3
"895",10
"896",5
"897",3
"898",3
"899",3
"900",5
"901",6
"902",6
"903",6
"904",6
"905",3
"906",6
"907",4
"908",3
"909",1
"910",6
"911",1
"912",5
"913",5
"914",13
"915",5
"916",4
"917",3
"918",3
"919",9
"920",4
"921",4
"922",6
"923",2
"924",10
"925",2
"926",8
"927",4
"928",7
"929",4
"930",3
"931",5
"932",4
"933",4
"934",1
"935",6
"936",5
"937",4
"938",6
"939",1
"940",5
"941",3
"942",7
"943",6
"944",3
"945",7
"946",1
"947",5
"948",3
"949",3
"950",3
"951",6
"952",7
"953",5
"954",6
"955",9
"956",4
"957",6
"958",3
"959",4
"960",6
"961",3
"962",7
"963",7
"964",3
"965",3
"966",9
"967",4
"968",3
"969",3
"970",8
"971",2
"972",5
"973",9
"974",7
"975",2
"976",3
"977",5
"978",4
"979",9
"980",4
"981",5
"982",7
"983",9
"984",2
"985",5
"986",4
"987",5
"988",1
"989",7
"990",3
"991",5
"992",4
"993",5
"994",4
"995",4
"996",3
"997",5
"998",5
"999",5
"1000",5
"1001",5
"1002",3
"1003",3
"1004",3
"1005",5
"1006",5
"1007",10
"1008",7
"1009",5
"1010",7
"1011",5
"1012",5
"1013",7
"1014",4
"1015",5
"1016",3
"1017",10
"1018",5
"1019",4
"1020",8
"1021",4
"1022",9
"1023",9
"1024",3
"1025",4
"1026",3
"1027",8
"1028",3
"1029",7
"1030",6
"1031",12
"1032",6
"1033",7
"1034",7
"1035",7
"1036",5
"1037",1
"1038",1
"1039",1
"1040",2
"1041",6
"1042",3
"1043",3
"1044",8
"1045",4
"1046",3
"1047",8
"1048",6
"1049",5
"1050",6
"1051",3
"1052",7
"1053",5
"1054",5
"1055",5
"1056",5
"1057",3
"1058",1
"1059",2
"1060",7
"1061",5
"1062",5
"1063",6
"1064",6
"1065",6
"1066",7
"1067",4
"1068",9
"1069",8
"1070",9
"1071",6
"1072",1
"1073",7
"1074",9
"1075",3
"1076",3
"1077",3
"1078",2
"1079",5
"1080",5
"1081",4
"1082",4
"1083",4
"1084",5
"1085",5
"1086",5
"1087",6
"1088",3
"1089",7
"1090",5
"1091",1
"1092",6
"1093",6
"1094",4
"1095",2
"1096",4
"1097",6
"1098",0
"1099",3
"1100",3
"1101",9
"1102",6
"1103",6
"1104",5
"1105",5
"1106",5
"1107",4
"1108",5
"1109",4
"1110",3
"1111",4
"1112",2
"1113",6
"1114",5
"1115",6
"1116",8
"1117",5
"1118",6
"1119",6
"1120",5
"1121",4
"1122",2
"1123",5
"1124",3
"1125",7
"1126",7
"1127",3
"1128",4
"1129",5
"1130",3
"1131",2
"1132",3
"1133",5
"1134",6
"1135",8
"1136",10
"1137",6
"1138",0
"1139",5
"1140",6
"1141",5
"1142",4
"1143",6
"1144",6
"1145",7
"1146",3
"1147",4
"1148",5
"1149",6
"1150",8
"1151",3
"1152",4
"1153",7
"1154",2
"1155",4
"1156",3
"1157",5
"1158",6
"1159",6
"1160",5
"1161",7
"1162",8
"1163",5
"1164",10
"1165",9
"1166",6
"1167",6
"1168",5
"1169",3
"1170",10
"1171",3
"1172",3
"1173",4
"1174",6
"1175",2
"1176",5
"1177",9
"1178",6
"1179",4
"1180",3
"1181",3
"1182",6
"1183",6
"1184",2
"1185",3
"1186",7
"1187",2
"1188",4
"1189",6
"1190",5
"1191",5
"1192",5
"1193",7
"1194",4
"1195",4
"1196",1
"1197",2
"1198",4
"1199",5
"1200",3
"1201",3
"1202",5
"1203",2
"1204",2
"1205",4
"1206",4
"1207",5
"1208",7
"1209",4
"1210",6
"1211",2
"1212",3
"1213",5
"1214",6
"1215",4
"1216",5
"1217",11
"1218",5
"1219",6
"1220",3
"1221",4
"1222",0
"1223",4
"1224",8
"1225",3
"1226",5
"1227",5
"1228",7
"1229",5
"1230",2
"1231",4
"1232",3
"1233",8
"1234",10
"1235",5
"1236",3
"1237",4
"1238",5
"1239",4
"1240",5
"1241",6
"1242",7
"1243",4
"1244",11
"1245",8
"1246",4
"1247",7
"1248",5
"1249",5
"1250",5
