"","x"
"904",3
"905",4
"906",8
"907",7
"908",5
"909",5
"910",5
"911",5
"912",5
"913",6
"914",3
"915",7
"916",2
"917",5
"918",6
"919",1
"920",6
"921",3
"922",6
"923",4
"924",9
"925",4
"926",5
"927",6
"928",7
"929",4
"930",4
"931",3
"932",2
"933",7
"934",2
"935",2
"936",4
"937",4
"938",7
"939",2
"940",2
"941",7
"942",8
"943",6
"944",5
"945",6
"946",4
"947",4
"948",4
"949",5
"950",2
"951",5
"952",7
"953",3
"954",2
"955",3
"956",4
"957",8
"958",2
"959",4
"960",4
"961",4
"962",5
"963",7
"964",8
"965",4
"966",6
"967",1
"968",5
"969",6
"970",5
"971",7
"972",4
"973",7
"974",5
"975",6
"976",3
"977",5
"978",6
"979",6
"980",5
"981",6
"982",7
"983",3
"984",2
"985",5
"986",4
"987",3
"988",8
"989",5
"990",6
"991",7
"992",4
"993",3
"994",4
"995",2
"996",6
"997",4
"998",5
"999",5
"1000",5
"1001",7
"1002",5
"1003",5
"1004",2
"1005",7
"1006",4
"1007",3
"1008",7
"1009",6
"1010",2
"1011",6
"1012",6
"1013",5
"1014",2
"1015",3
"1016",9
"1017",4
"1018",3
"1019",2
"1020",4
"1021",4
"1022",6
"1023",7
"1024",3
"1025",8
"1026",4
"1027",2
"1028",2
"1029",6
"1030",8
"1031",10
"1032",4
"1033",3
"1034",4
"1035",5
"1036",11
"1037",4
"1038",4
"1039",6
"1040",3
"1041",4
"1042",6
"1043",3
"1044",3
"1045",4
"1046",3
"1047",4
"1048",3
"1049",3
"1050",4
"1051",6
"1052",5
"1053",3
"1054",5
"1055",5
"1056",4
"1057",3
"1058",4
"1059",3
"1060",3
"1061",6
"1062",7
"1063",7
"1064",6
"1065",5
"1066",8
"1067",3
"1068",5
"1069",7
"1070",6
"1071",5
"1072",5
"1073",4
"1074",2
"1075",8
"1076",5
"1077",2
"1078",4
"1079",5
"1080",3
"1081",5
"1082",3
"1083",4
"1084",2
"1085",6
"1086",6
"1087",4
"1088",5
"1089",5
"1090",7
"1091",4
"1092",5
"1093",7
"1094",5
"1095",10
"1096",7
"1097",2
"1098",4
"1099",7
"1100",5
"1101",5
"1102",6
"1103",7
"1104",6
"1105",5
"1106",7
"1107",4
"1108",7
"1109",8
"1110",3
"1111",1
"1112",5
"1113",4
"1114",4
"1115",3
"1116",2
"1117",3
"1118",5
"1119",4
"1120",5
"1121",3
"1122",1
"1123",3
"1124",3
"1125",6
"1126",3
"1127",6
"1128",3
"1129",5
"1130",7
"1131",3
"1132",6
"1133",6
"1134",3
"1135",5
"1136",7
"1137",2
"1138",1
"1139",7
"1140",6
"1141",5
"1142",4
"1143",2
"1144",2
"1145",6
"1146",4
"1147",1
"1148",1
"1149",8
"1150",5
"1151",4
"1152",3
"1153",3
"1154",5
"1155",3
"1156",2
"1157",6
"1158",5
"1159",5
"1160",3
"1161",5
"1162",3
"1163",3
"1164",7
"1165",8
"1166",5
"1167",8
"1168",4
"1169",3
"1170",2
"1171",7
"1172",5
"1173",4
"1174",3
"1175",4
"1176",1
"1177",6
"1178",2
"1179",3
"1180",5
"1181",5
"1182",3
"1183",4
"1184",3
"1185",5
"1186",5
"1187",5
"1188",5
"1189",4
"1190",7
"1191",4
"1192",4
"1193",2
"1194",5
"1195",11
"1196",1
"1197",4
"1198",5
"1199",4
"1200",5
"1201",6
"1202",3
"1203",4
"1204",4
"1205",7
"1206",7
"1207",5
"1208",4
"1209",4
"1210",4
"1211",4
"1212",2
"1213",4
"1214",3
"1215",9
"1216",9
"1217",4
"1218",4
"1219",2
"1220",5
"1221",4
"1222",4
"1223",5
"1224",3
"1225",5
"1226",4
"1227",2
"1228",5
"1229",2
"1230",5
"1231",4
"1232",9
"1233",1
"1234",4
"1235",5
"1236",5
"1237",5
"1238",4
"1239",7
"1240",4
"1241",2
"1242",6
"1243",4
"1244",4
"1245",6
"1246",6
"1247",6
"1248",3
"1249",4
"1250",4
