"","x"
"858",4
"859",2
"860",7
"861",5
"862",8
"863",8
"864",6
"865",7
"866",8
"867",7
"868",5
"869",5
"870",6
"871",4
"872",6
"873",8
"874",8
"875",5
"876",10
"877",8
"878",7
"879",7
"880",6
"881",7
"882",3
"883",6
"884",7
"885",7
"886",5
"887",1
"888",4
"889",2
"890",5
"891",4
"892",9
"893",6
"894",7
"895",8
"896",4
"897",4
"898",5
"899",5
"900",8
"901",7
"902",9
"903",1
"904",9
"905",6
"906",6
"907",6
"908",8
"909",5
"910",3
"911",7
"912",9
"913",6
"914",6
"915",4
"916",5
"917",7
"918",3
"919",5
"920",4
"921",7
"922",7
"923",6
"924",4
"925",5
"926",4
"927",6
"928",3
"929",2
"930",6
"931",4
"932",1
"933",5
"934",6
"935",1
"936",6
"937",6
"938",5
"939",12
"940",3
"941",9
"942",3
"943",4
"944",5
"945",6
"946",3
"947",6
"948",6
"949",2
"950",2
"951",7
"952",6
"953",9
"954",6
"955",3
"956",3
"957",6
"958",5
"959",4
"960",4
"961",4
"962",7
"963",7
"964",7
"965",5
"966",2
"967",3
"968",7
"969",8
"970",5
"971",4
"972",3
"973",5
"974",6
"975",10
"976",5
"977",7
"978",4
"979",5
"980",3
"981",6
"982",10
"983",5
"984",3
"985",11
"986",7
"987",4
"988",8
"989",4
"990",4
"991",6
"992",5
"993",6
"994",7
"995",4
"996",5
"997",7
"998",2
"999",6
"1000",4
"1001",6
"1002",5
"1003",4
"1004",5
"1005",2
"1006",4
"1007",2
"1008",4
"1009",5
"1010",6
"1011",4
"1012",5
"1013",8
"1014",7
"1015",2
"1016",8
"1017",2
"1018",6
"1019",4
"1020",8
"1021",3
"1022",3
"1023",7
"1024",5
"1025",4
"1026",6
"1027",8
"1028",6
"1029",5
"1030",6
"1031",9
"1032",7
"1033",7
"1034",7
"1035",5
"1036",5
"1037",3
"1038",5
"1039",0
"1040",2
"1041",8
"1042",6
"1043",8
"1044",4
"1045",7
"1046",5
"1047",4
"1048",7
"1049",4
"1050",7
"1051",4
"1052",6
"1053",8
"1054",7
"1055",7
"1056",5
"1057",6
"1058",4
"1059",6
"1060",4
"1061",7
"1062",10
"1063",6
"1064",7
"1065",4
"1066",5
"1067",3
"1068",7
"1069",3
"1070",8
"1071",4
"1072",4
"1073",3
"1074",5
"1075",5
"1076",3
"1077",5
"1078",8
"1079",6
"1080",1
"1081",5
"1082",7
"1083",6
"1084",8
"1085",6
"1086",6
"1087",8
"1088",1
"1089",4
"1090",7
"1091",4
"1092",4
"1093",2
"1094",6
"1095",6
"1096",7
"1097",9
"1098",7
"1099",7
"1100",3
"1101",4
"1102",8
"1103",5
"1104",5
"1105",8
"1106",4
"1107",6
"1108",3
"1109",5
"1110",6
"1111",7
"1112",5
"1113",4
"1114",0
"1115",5
"1116",5
"1117",5
"1118",5
"1119",5
"1120",5
"1121",2
"1122",5
"1123",6
"1124",6
"1125",6
"1126",7
"1127",4
"1128",3
"1129",7
"1130",4
"1131",7
"1132",5
"1133",7
"1134",5
"1135",7
"1136",5
"1137",3
"1138",4
"1139",3
"1140",3
"1141",10
"1142",6
"1143",7
"1144",3
"1145",2
"1146",9
"1147",5
"1148",4
"1149",5
"1150",8
"1151",5
"1152",11
"1153",3
"1154",6
"1155",5
"1156",6
"1157",8
"1158",4
"1159",2
"1160",5
"1161",8
"1162",7
"1163",9
"1164",7
"1165",4
"1166",6
"1167",6
"1168",4
"1169",3
"1170",5
"1171",3
"1172",7
"1173",8
"1174",5
"1175",7
"1176",5
"1177",5
"1178",7
"1179",4
"1180",4
"1181",9
"1182",4
"1183",4
"1184",5
"1185",6
"1186",6
"1187",5
"1188",8
"1189",2
"1190",4
"1191",8
"1192",3
"1193",10
"1194",7
"1195",6
"1196",4
"1197",7
"1198",2
"1199",6
"1200",4
"1201",7
"1202",2
"1203",7
"1204",5
"1205",12
"1206",2
"1207",6
"1208",2
"1209",8
"1210",6
"1211",8
"1212",7
"1213",10
"1214",8
"1215",6
"1216",8
"1217",9
"1218",3
"1219",5
"1220",5
"1221",8
"1222",9
"1223",4
"1224",7
"1225",6
"1226",5
"1227",5
"1228",4
"1229",7
"1230",6
"1231",5
"1232",7
"1233",4
"1234",9
"1235",4
"1236",9
"1237",5
"1238",6
"1239",5
"1240",7
"1241",6
"1242",4
"1243",4
"1244",5
"1245",8
"1246",2
"1247",4
"1248",3
"1249",7
"1250",9
