"","x"
"242",5
"243",7
"244",4
"245",3
"246",2
"247",3
"248",4
"249",3
"250",1
"251",5
"252",7
"253",4
"254",3
"255",2
"256",3
"257",4
"258",0
"259",3
"260",3
"261",4
"262",6
"263",2
"264",3
"265",4
"266",5
"267",7
"268",1
"269",1
"270",5
"271",7
"272",0
"273",2
"274",2
"275",7
"276",7
"277",2
"278",7
"279",5
"280",1
"281",1
"282",3
"283",6
"284",3
"285",5
"286",1
"287",2
"288",6
"289",3
"290",7
"291",4
"292",5
"293",1
"294",6
"295",3
"296",2
"297",1
"298",2
"299",5
"300",1
"301",4
"302",3
"303",6
"304",1
"305",2
"306",4
"307",6
"308",3
"309",5
"310",5
"311",6
"312",7
"313",2
"314",4
"315",6
"316",2
"317",0
"318",1
"319",2
"320",4
"321",5
"322",3
"323",5
"324",3
"325",6
"326",4
"327",4
"328",4
"329",1
"330",3
"331",8
"332",5
"333",3
"334",6
"335",3
"336",6
"337",2
"338",6
"339",3
"340",5
"341",4
"342",5
"343",4
"344",3
"345",2
"346",5
"347",5
"348",4
"349",3
"350",3
"351",4
"352",3
"353",5
"354",2
"355",3
"356",9
"357",0
"358",5
"359",8
"360",7
"361",4
"362",2
"363",5
"364",5
"365",2
"366",8
"367",5
"368",3
"369",4
"370",4
"371",1
"372",6
"373",9
"374",3
"375",7
"376",0
"377",4
"378",7
"379",1
"380",5
"381",3
"382",3
"383",0
"384",7
"385",4
"386",7
"387",7
"388",3
"389",1
"390",2
"391",8
"392",6
"393",6
"394",6
"395",2
"396",6
"397",5
"398",3
"399",4
"400",1
"401",8
"402",4
"403",6
"404",4
"405",4
"406",4
"407",1
"408",4
"409",5
"410",3
"411",3
"412",4
"413",6
"414",1
"415",2
"416",3
"417",1
"418",2
"419",8
"420",2
"421",1
"422",4
"423",2
"424",3
"425",10
"426",3
"427",5
"428",4
"429",1
"430",3
"431",5
"432",2
"433",6
"434",6
"435",0
"436",5
"437",5
"438",6
"439",6
"440",7
"441",2
"442",3
"443",7
"444",6
"445",6
"446",6
"447",1
"448",4
"449",2
"450",9
"451",3
"452",4
"453",1
"454",1
"455",1
"456",2
"457",4
"458",4
"459",6
"460",4
"461",2
"462",4
"463",1
"464",3
"465",6
"466",5
"467",6
"468",6
"469",7
"470",9
"471",4
"472",1
"473",5
"474",2
"475",4
"476",4
"477",3
"478",3
"479",8
"480",4
"481",6
"482",3
"483",6
"484",5
"485",6
"486",4
"487",3
"488",7
"489",6
"490",2
"491",4
"492",3
"493",8
"494",1
"495",2
"496",2
"497",5
"498",8
"499",2
"500",5
"501",1
"502",5
"503",2
"504",5
"505",3
"506",3
"507",10
"508",4
"509",3
"510",4
"511",2
"512",0
"513",4
"514",3
"515",2
"516",1
"517",5
"518",1
"519",3
"520",8
"521",2
"522",6
"523",2
"524",6
"525",3
"526",2
"527",2
"528",5
"529",5
"530",4
"531",2
"532",2
"533",7
"534",2
"535",1
"536",3
"537",1
"538",5
"539",5
"540",1
"541",1
"542",2
"543",2
"544",1
"545",3
"546",6
"547",6
"548",3
"549",6
"550",4
"551",8
"552",2
"553",9
"554",3
"555",5
"556",9
"557",3
"558",7
"559",2
"560",6
"561",2
"562",5
"563",5
"564",4
"565",4
"566",2
"567",3
"568",2
"569",0
"570",4
"571",4
"572",4
"573",8
"574",7
"575",3
"576",0
"577",1
"578",3
"579",3
"580",3
"581",9
"582",6
"583",1
"584",6
"585",7
"586",1
"587",3
"588",4
"589",2
"590",4
"591",3
"592",5
"593",7
"594",1
"595",6
"596",2
"597",5
"598",4
"599",5
"600",3
"601",2
"602",2
"603",2
"604",2
"605",2
"606",1
"607",4
"608",3
"609",3
"610",4
"611",5
"612",5
"613",1
"614",4
"615",7
"616",7
"617",2
"618",3
"619",6
"620",2
"621",6
"622",10
"623",6
"624",5
"625",3
"626",4
"627",3
"628",5
"629",4
"630",1
"631",5
"632",1
"633",7
"634",1
"635",2
"636",3
"637",4
"638",4
"639",3
"640",5
"641",4
"642",5
"643",4
"644",1
"645",4
"646",10
"647",7
"648",2
"649",3
"650",8
"651",7
"652",5
"653",5
"654",3
"655",2
"656",2
"657",4
"658",9
"659",4
"660",7
"661",4
"662",2
"663",5
"664",2
"665",6
"666",5
"667",1
"668",6
"669",0
"670",0
"671",3
"672",6
"673",4
"674",3
"675",1
"676",5
"677",5
"678",2
"679",7
"680",8
"681",2
"682",3
"683",4
"684",6
"685",4
"686",5
"687",6
"688",1
"689",2
"690",7
"691",3
"692",4
"693",4
"694",1
"695",1
"696",5
"697",2
"698",2
"699",5
"700",11
"701",4
"702",3
"703",2
"704",5
"705",4
"706",0
"707",2
"708",1
"709",1
"710",2
"711",3
"712",8
"713",8
"714",5
"715",4
"716",3
"717",5
"718",2
"719",2
"720",2
"721",3
"722",3
"723",3
"724",1
"725",0
"726",4
"727",5
"728",4
"729",2
"730",1
"731",3
"732",4
"733",6
"734",3
"735",3
"736",6
"737",6
"738",5
"739",2
"740",7
"741",3
"742",0
"743",3
"744",2
"745",7
"746",5
"747",3
"748",4
"749",1
"750",6
"751",0
"752",1
"753",1
"754",5
"755",7
"756",9
"757",2
"758",3
"759",2
"760",6
"761",3
"762",6
"763",5
"764",6
"765",1
"766",2
"767",4
"768",4
"769",0
"770",5
"771",2
"772",6
"773",5
"774",3
"775",3
"776",1
"777",6
"778",6
"779",2
"780",3
"781",7
"782",4
"783",4
"784",5
"785",4
"786",4
"787",6
"788",4
"789",2
"790",2
"791",5
"792",9
"793",8
"794",4
"795",4
"796",3
"797",4
"798",2
"799",3
"800",9
"801",1
"802",5
"803",7
"804",1
"805",7
"806",3
"807",4
"808",4
"809",2
"810",2
"811",5
"812",5
"813",7
"814",2
"815",3
"816",1
"817",5
"818",4
"819",1
"820",2
"821",3
"822",5
"823",3
"824",3
"825",5
"826",6
"827",0
"828",5
"829",3
"830",5
"831",5
"832",2
"833",3
"834",8
"835",7
"836",5
"837",9
"838",4
"839",5
"840",3
"841",7
"842",11
"843",4
"844",1
"845",6
"846",2
"847",3
"848",1
"849",7
"850",7
"851",5
"852",5
"853",6
"854",6
"855",5
"856",7
"857",1
"858",2
"859",6
"860",6
"861",9
"862",1
"863",5
"864",1
"865",7
"866",7
"867",4
"868",2
"869",3
"870",4
"871",5
"872",7
"873",1
"874",4
"875",7
"876",4
"877",0
"878",2
"879",3
"880",6
"881",6
"882",3
"883",3
"884",4
"885",6
"886",2
"887",3
"888",3
"889",3
"890",10
"891",1
"892",4
"893",2
"894",5
"895",1
"896",2
"897",2
"898",5
"899",6
"900",7
"901",5
"902",2
"903",1
"904",8
"905",2
"906",4
"907",2
"908",5
"909",8
"910",4
"911",2
"912",2
"913",4
"914",5
"915",1
"916",5
"917",1
"918",5
"919",2
"920",6
"921",8
"922",8
"923",3
"924",5
"925",3
"926",2
"927",2
"928",2
"929",2
"930",2
"931",4
"932",4
"933",3
"934",1
"935",5
"936",3
"937",1
"938",8
"939",3
"940",5
"941",8
"942",5
"943",4
"944",3
"945",8
"946",2
"947",5
"948",6
"949",3
"950",4
"951",5
"952",4
"953",5
"954",3
"955",2
"956",3
"957",4
"958",4
"959",1
"960",7
"961",2
"962",4
"963",0
"964",1
"965",1
"966",3
"967",3
"968",4
"969",0
"970",4
"971",6
"972",4
"973",4
"974",5
"975",1
"976",1
"977",0
"978",0
"979",6
"980",3
"981",3
"982",2
"983",8
"984",4
"985",2
"986",1
"987",3
"988",2
"989",5
"990",4
"991",5
"992",5
"993",2
"994",5
"995",3
"996",6
"997",2
"998",5
"999",3
"1000",5
"1001",3
"1002",5
"1003",3
"1004",1
"1005",3
"1006",4
"1007",4
"1008",7
"1009",3
"1010",6
"1011",1
"1012",5
"1013",7
"1014",4
"1015",3
"1016",2
"1017",3
"1018",6
"1019",0
"1020",2
"1021",2
"1022",7
"1023",2
"1024",2
"1025",4
"1026",2
"1027",5
"1028",7
"1029",6
"1030",7
"1031",3
"1032",2
"1033",3
"1034",7
"1035",3
"1036",9
"1037",6
"1038",0
"1039",3
"1040",6
"1041",2
"1042",5
"1043",2
"1044",1
"1045",6
"1046",4
"1047",1
"1048",2
"1049",0
"1050",1
"1051",2
"1052",2
"1053",6
"1054",9
"1055",4
"1056",3
"1057",7
"1058",3
"1059",7
"1060",2
"1061",6
"1062",3
"1063",5
"1064",3
"1065",6
"1066",5
"1067",4
"1068",3
"1069",6
"1070",3
"1071",5
"1072",4
"1073",5
"1074",3
"1075",3
"1076",6
"1077",1
"1078",1
"1079",6
"1080",4
"1081",3
"1082",3
"1083",6
"1084",3
"1085",4
"1086",8
"1087",1
"1088",6
"1089",0
"1090",2
"1091",3
"1092",2
"1093",3
"1094",0
"1095",4
"1096",2
"1097",6
"1098",7
"1099",6
"1100",5
"1101",0
"1102",6
"1103",4
"1104",3
"1105",3
"1106",0
"1107",5
"1108",5
"1109",3
"1110",3
"1111",6
"1112",4
"1113",3
"1114",9
"1115",3
"1116",1
"1117",2
"1118",7
"1119",5
"1120",5
"1121",4
"1122",3
"1123",3
"1124",1
"1125",3
"1126",6
"1127",6
"1128",3
"1129",2
"1130",3
"1131",2
"1132",2
"1133",5
"1134",3
"1135",5
"1136",5
"1137",4
"1138",5
"1139",3
"1140",5
"1141",4
"1142",5
"1143",4
"1144",5
"1145",9
"1146",9
"1147",6
"1148",4
"1149",2
"1150",9
"1151",3
"1152",4
"1153",5
"1154",1
"1155",4
"1156",3
"1157",1
"1158",6
"1159",4
"1160",4
"1161",2
"1162",3
"1163",0
"1164",3
"1165",2
"1166",5
"1167",5
"1168",3
"1169",3
"1170",4
"1171",5
"1172",6
"1173",3
"1174",2
"1175",4
"1176",4
"1177",5
"1178",3
"1179",2
"1180",5
"1181",2
"1182",9
"1183",8
"1184",4
"1185",2
"1186",8
"1187",4
"1188",2
"1189",1
"1190",8
"1191",3
"1192",10
"1193",1
"1194",5
"1195",5
"1196",2
"1197",0
"1198",7
"1199",5
"1200",3
"1201",3
"1202",4
"1203",8
"1204",2
"1205",6
"1206",4
"1207",3
"1208",4
"1209",4
"1210",3
"1211",5
"1212",2
"1213",5
"1214",11
"1215",3
"1216",3
"1217",6
"1218",7
"1219",1
"1220",1
"1221",3
"1222",3
"1223",5
"1224",6
"1225",7
"1226",4
"1227",1
"1228",8
"1229",1
"1230",5
"1231",4
"1232",5
"1233",5
"1234",3
"1235",5
"1236",7
"1237",2
"1238",6
"1239",4
"1240",5
"1241",7
"1242",6
"1243",7
"1244",3
"1245",5
"1246",2
"1247",6
"1248",5
"1249",4
"1250",4
