"","x"
"676",15
"677",13
"678",11
"679",13
"680",12
"681",14
"682",11
"683",13
"684",12
"685",11
"686",13
"687",11
"688",13
"689",14
"690",12
"691",10
"692",13
"693",12
"694",14
"695",12
"696",14
"697",10
"698",14
"699",15
"700",10
"701",13
"702",11
"703",14
"704",14
"705",8
"706",16
"707",12
"708",13
"709",14
"710",14
"711",14
"712",16
"713",9
"714",9
"715",11
"716",11
"717",16
"718",12
"719",10
"720",14
"721",13
"722",15
"723",15
"724",13
"725",12
"726",14
"727",12
"728",10
"729",11
"730",12
"731",11
"732",9
"733",15
"734",12
"735",14
"736",9
"737",13
"738",9
"739",10
"740",11
"741",14
"742",16
"743",11
"744",10
"745",18
"746",12
"747",9
"748",12
"749",12
"750",12
"751",11
"752",15
"753",14
"754",12
"755",15
"756",9
"757",14
"758",13
"759",11
"760",9
"761",11
"762",11
"763",12
"764",11
"765",13
"766",12
"767",14
"768",13
"769",15
"770",10
"771",11
"772",11
"773",13
"774",13
"775",11
"776",13
"777",13
"778",13
"779",16
"780",12
"781",12
"782",10
"783",12
"784",13
"785",17
"786",16
"787",10
"788",12
"789",11
"790",17
"791",12
"792",13
"793",19
"794",11
"795",13
"796",12
"797",11
"798",13
"799",15
"800",13
"801",12
"802",12
"803",12
"804",11
"805",12
"806",11
"807",8
"808",13
"809",9
"810",13
"811",14
"812",15
"813",17
"814",11
"815",13
"816",14
"817",11
"818",15
"819",15
"820",11
"821",15
"822",10
"823",14
"824",14
"825",13
"826",11
"827",15
"828",14
"829",12
"830",13
"831",13
"832",12
"833",11
"834",12
"835",12
"836",9
"837",14
"838",12
"839",12
"840",12
"841",13
"842",15
"843",16
"844",15
"845",12
"846",11
"847",13
"848",13
"849",11
"850",11
"851",11
"852",13
"853",11
"854",15
"855",14
"856",13
"857",12
"858",10
"859",14
"860",12
"861",12
"862",11
"863",15
"864",17
"865",16
"866",16
"867",15
"868",11
"869",12
"870",13
"871",12
"872",13
"873",10
"874",12
"875",14
"876",10
"877",12
"878",9
"879",10
"880",11
"881",13
"882",15
"883",12
"884",14
"885",17
"886",13
"887",12
"888",11
"889",14
"890",13
"891",14
"892",14
"893",11
"894",12
"895",13
"896",11
"897",16
"898",13
"899",14
"900",18
"901",12
"902",12
"903",12
"904",14
"905",9
"906",13
"907",14
"908",15
"909",12
"910",15
"911",13
"912",13
"913",13
"914",12
"915",11
"916",13
"917",12
"918",13
"919",10
"920",15
"921",13
"922",11
"923",13
"924",14
"925",10
"926",13
"927",13
"928",13
"929",11
"930",16
"931",11
"932",12
"933",18
"934",14
"935",11
"936",10
"937",15
"938",10
"939",13
"940",12
"941",16
"942",13
"943",14
"944",11
"945",13
"946",9
"947",16
"948",11
"949",13
"950",12
"951",14
"952",15
"953",16
"954",10
"955",18
"956",9
"957",12
"958",12
"959",18
"960",14
"961",18
"962",13
"963",10
"964",11
"965",12
"966",10
"967",9
"968",13
"969",13
"970",12
"971",13
"972",13
"973",14
"974",15
"975",10
"976",11
"977",14
"978",14
"979",12
"980",14
"981",9
"982",11
"983",13
"984",13
"985",9
"986",9
"987",13
"988",11
"989",13
"990",12
"991",14
"992",15
"993",14
"994",11
"995",12
"996",12
"997",13
"998",12
"999",12
"1000",10
"1001",12
"1002",13
"1003",11
"1004",15
"1005",13
"1006",12
"1007",14
"1008",13
"1009",13
"1010",12
"1011",13
"1012",16
"1013",14
"1014",8
"1015",13
"1016",13
"1017",9
"1018",17
"1019",12
"1020",19
"1021",11
"1022",13
"1023",11
"1024",11
"1025",14
"1026",12
"1027",10
"1028",12
"1029",19
"1030",13
"1031",11
"1032",12
"1033",13
"1034",10
"1035",11
"1036",11
"1037",10
"1038",14
"1039",14
"1040",13
"1041",11
"1042",10
"1043",12
"1044",11
"1045",9
"1046",12
"1047",10
"1048",11
"1049",13
"1050",11
"1051",15
"1052",14
"1053",14
"1054",12
"1055",12
"1056",11
"1057",12
"1058",14
"1059",14
"1060",14
"1061",9
"1062",11
"1063",15
"1064",10
"1065",13
"1066",13
"1067",11
"1068",14
"1069",12
"1070",10
"1071",14
"1072",10
"1073",11
"1074",11
"1075",14
"1076",12
"1077",11
"1078",14
"1079",14
"1080",16
"1081",13
"1082",13
"1083",12
"1084",11
"1085",16
"1086",12
"1087",9
"1088",9
"1089",13
"1090",10
"1091",13
"1092",10
"1093",13
"1094",10
"1095",9
"1096",12
"1097",11
"1098",15
"1099",15
"1100",14
"1101",15
"1102",12
"1103",11
"1104",11
"1105",11
"1106",9
"1107",13
"1108",11
"1109",10
"1110",13
"1111",10
"1112",14
"1113",12
"1114",11
"1115",15
"1116",14
"1117",13
"1118",16
"1119",12
"1120",13
"1121",13
"1122",12
"1123",13
"1124",13
"1125",9
"1126",15
"1127",17
"1128",12
"1129",14
"1130",12
"1131",15
"1132",11
"1133",19
"1134",12
"1135",11
"1136",13
"1137",11
"1138",16
"1139",9
"1140",12
"1141",12
"1142",9
"1143",10
"1144",13
"1145",14
"1146",16
"1147",13
"1148",12
"1149",12
"1150",10
"1151",12
"1152",12
"1153",13
"1154",12
"1155",12
"1156",12
"1157",11
"1158",11
"1159",11
"1160",11
"1161",11
"1162",13
"1163",10
"1164",13
"1165",11
"1166",11
"1167",11
"1168",11
"1169",16
"1170",12
"1171",11
"1172",13
"1173",12
"1174",11
"1175",14
"1176",14
"1177",14
"1178",10
"1179",13
"1180",14
"1181",10
"1182",13
"1183",14
"1184",14
"1185",14
"1186",19
"1187",13
"1188",13
"1189",8
"1190",12
"1191",14
"1192",12
"1193",12
"1194",11
"1195",12
"1196",15
"1197",14
"1198",15
"1199",11
"1200",13
"1201",12
"1202",10
"1203",11
"1204",11
"1205",13
"1206",16
"1207",13
"1208",12
"1209",12
"1210",15
"1211",12
"1212",14
"1213",9
"1214",13
"1215",15
"1216",11
"1217",15
"1218",13
"1219",9
"1220",10
"1221",12
"1222",15
"1223",12
"1224",14
"1225",14
"1226",15
"1227",12
"1228",15
"1229",9
"1230",11
"1231",16
"1232",13
"1233",14
"1234",12
"1235",16
"1236",12
"1237",13
"1238",12
"1239",11
"1240",12
"1241",10
"1242",14
"1243",13
"1244",12
"1245",11
"1246",14
"1247",11
"1248",9
"1249",13
"1250",15
