"","x"
"493",4
"494",1
"495",4
"496",3
"497",1
"498",4
"499",3
"500",5
"501",3
"502",2
"503",4
"504",4
"505",4
"506",4
"507",4
"508",3
"509",5
"510",3
"511",4
"512",7
"513",4
"514",3
"515",3
"516",5
"517",2
"518",1
"519",4
"520",3
"521",2
"522",6
"523",7
"524",3
"525",8
"526",2
"527",3
"528",3
"529",1
"530",2
"531",6
"532",3
"533",3
"534",3
"535",5
"536",4
"537",2
"538",1
"539",2
"540",1
"541",4
"542",2
"543",4
"544",4
"545",2
"546",1
"547",6
"548",3
"549",7
"550",5
"551",4
"552",3
"553",4
"554",2
"555",3
"556",2
"557",6
"558",2
"559",6
"560",4
"561",4
"562",4
"563",2
"564",2
"565",6
"566",5
"567",3
"568",7
"569",5
"570",4
"571",3
"572",4
"573",2
"574",4
"575",2
"576",2
"577",5
"578",3
"579",5
"580",3
"581",5
"582",4
"583",3
"584",3
"585",3
"586",3
"587",2
"588",3
"589",2
"590",3
"591",4
"592",4
"593",1
"594",6
"595",3
"596",3
"597",4
"598",2
"599",5
"600",5
"601",4
"602",1
"603",5
"604",3
"605",3
"606",5
"607",2
"608",4
"609",3
"610",3
"611",4
"612",6
"613",3
"614",3
"615",4
"616",3
"617",5
"618",3
"619",1
"620",5
"621",3
"622",1
"623",1
"624",3
"625",7
"626",2
"627",6
"628",5
"629",2
"630",5
"631",1
"632",2
"633",3
"634",2
"635",3
"636",5
"637",5
"638",1
"639",5
"640",0
"641",3
"642",2
"643",4
"644",3
"645",4
"646",1
"647",4
"648",1
"649",4
"650",3
"651",3
"652",1
"653",2
"654",3
"655",2
"656",3
"657",6
"658",4
"659",5
"660",4
"661",3
"662",3
"663",2
"664",4
"665",3
"666",5
"667",2
"668",1
"669",1
"670",2
"671",4
"672",4
"673",5
"674",4
"675",8
"676",5
"677",2
"678",4
"679",4
"680",5
"681",2
"682",5
"683",2
"684",4
"685",3
"686",2
"687",2
"688",2
"689",3
"690",4
"691",5
"692",1
"693",4
"694",4
"695",3
"696",1
"697",2
"698",6
"699",1
"700",3
"701",3
"702",4
"703",3
"704",5
"705",4
"706",3
"707",6
"708",2
"709",4
"710",4
"711",1
"712",3
"713",5
"714",2
"715",4
"716",2
"717",3
"718",4
"719",2
"720",6
"721",3
"722",3
"723",3
"724",4
"725",2
"726",2
"727",4
"728",2
"729",1
"730",5
"731",4
"732",2
"733",5
"734",2
"735",2
"736",4
"737",5
"738",3
"739",3
"740",2
"741",6
"742",3
"743",4
"744",6
"745",7
"746",3
"747",2
"748",2
"749",4
"750",3
"751",4
"752",2
"753",1
"754",5
"755",4
"756",2
"757",2
"758",1
"759",3
"760",2
"761",3
"762",2
"763",3
"764",5
"765",4
"766",3
"767",2
"768",0
"769",2
"770",5
"771",5
"772",6
"773",2
"774",0
"775",5
"776",4
"777",2
"778",2
"779",3
"780",5
"781",4
"782",2
"783",5
"784",2
"785",3
"786",3
"787",3
"788",3
"789",4
"790",2
"791",3
"792",5
"793",2
"794",5
"795",1
"796",4
"797",3
"798",2
"799",4
"800",3
"801",4
"802",5
"803",4
"804",1
"805",4
"806",8
"807",3
"808",3
"809",5
"810",4
"811",4
"812",2
"813",2
"814",2
"815",4
"816",2
"817",2
"818",3
"819",3
"820",3
"821",5
"822",3
"823",3
"824",3
"825",2
"826",6
"827",4
"828",5
"829",4
"830",6
"831",4
"832",3
"833",4
"834",6
"835",4
"836",4
"837",2
"838",1
"839",6
"840",2
"841",1
"842",4
"843",3
"844",5
"845",3
"846",3
"847",2
"848",2
"849",3
"850",2
"851",2
"852",5
"853",3
"854",0
"855",7
"856",4
"857",3
"858",2
"859",4
"860",1
"861",5
"862",3
"863",3
"864",3
"865",7
"866",5
"867",4
"868",3
"869",1
"870",2
"871",2
"872",2
"873",3
"874",5
"875",3
"876",3
"877",3
"878",5
"879",2
"880",3
"881",3
"882",5
"883",4
"884",1
"885",3
"886",5
"887",4
"888",4
"889",3
"890",2
"891",5
"892",1
"893",6
"894",4
"895",5
"896",5
"897",5
"898",5
"899",4
"900",2
"901",5
"902",1
"903",5
"904",6
"905",3
"906",5
"907",3
"908",4
"909",3
"910",3
"911",4
"912",2
"913",2
"914",3
"915",4
"916",5
"917",3
"918",3
"919",2
"920",2
"921",5
"922",4
"923",3
"924",4
"925",4
"926",2
"927",3
"928",6
"929",4
"930",2
"931",2
"932",4
"933",2
"934",1
"935",4
"936",3
"937",2
"938",2
"939",3
"940",3
"941",2
"942",3
"943",3
"944",4
"945",2
"946",4
"947",3
"948",0
"949",2
"950",3
"951",3
"952",5
"953",3
"954",2
"955",6
"956",1
"957",5
"958",5
"959",5
"960",2
"961",2
"962",2
"963",4
"964",5
"965",2
"966",2
"967",4
"968",1
"969",5
"970",2
"971",4
"972",7
"973",4
"974",3
"975",4
"976",4
"977",2
"978",2
"979",4
"980",1
"981",2
"982",2
"983",3
"984",4
"985",1
"986",4
"987",2
"988",2
"989",5
"990",2
"991",5
"992",2
"993",3
"994",4
"995",5
"996",3
"997",2
"998",5
"999",3
"1000",3
"1001",4
"1002",4
"1003",3
"1004",4
"1005",2
"1006",5
"1007",5
"1008",2
"1009",6
"1010",4
"1011",2
"1012",5
"1013",5
"1014",1
"1015",4
"1016",6
"1017",3
"1018",3
"1019",3
"1020",5
"1021",2
"1022",1
"1023",3
"1024",1
"1025",6
"1026",2
"1027",4
"1028",1
"1029",5
"1030",2
"1031",1
"1032",2
"1033",2
"1034",1
"1035",1
"1036",5
"1037",3
"1038",3
"1039",4
"1040",4
"1041",1
"1042",2
"1043",2
"1044",6
"1045",2
"1046",2
"1047",3
"1048",3
"1049",5
"1050",5
"1051",4
"1052",5
"1053",5
"1054",6
"1055",1
"1056",7
"1057",6
"1058",2
"1059",3
"1060",5
"1061",2
"1062",1
"1063",0
"1064",2
"1065",4
"1066",4
"1067",6
"1068",3
"1069",3
"1070",4
"1071",5
"1072",5
"1073",7
"1074",2
"1075",2
"1076",2
"1077",4
"1078",3
"1079",5
"1080",6
"1081",4
"1082",2
"1083",4
"1084",3
"1085",3
"1086",3
"1087",3
"1088",2
"1089",3
"1090",4
"1091",3
"1092",3
"1093",2
"1094",4
"1095",2
"1096",5
"1097",4
"1098",2
"1099",3
"1100",3
"1101",3
"1102",2
"1103",4
"1104",2
"1105",5
"1106",3
"1107",2
"1108",4
"1109",1
"1110",7
"1111",3
"1112",4
"1113",4
"1114",3
"1115",5
"1116",2
"1117",4
"1118",5
"1119",6
"1120",2
"1121",3
"1122",2
"1123",3
"1124",4
"1125",5
"1126",5
"1127",4
"1128",4
"1129",4
"1130",3
"1131",4
"1132",2
"1133",5
"1134",4
"1135",2
"1136",3
"1137",2
"1138",5
"1139",1
"1140",4
"1141",4
"1142",0
"1143",4
"1144",4
"1145",6
"1146",3
"1147",3
"1148",6
"1149",2
"1150",4
"1151",3
"1152",2
"1153",3
"1154",2
"1155",4
"1156",6
"1157",3
"1158",5
"1159",1
"1160",1
"1161",2
"1162",5
"1163",4
"1164",6
"1165",5
"1166",2
"1167",3
"1168",7
"1169",2
"1170",4
"1171",5
"1172",7
"1173",2
"1174",3
"1175",3
"1176",5
"1177",2
"1178",4
"1179",3
"1180",5
"1181",3
"1182",4
"1183",6
"1184",5
"1185",4
"1186",4
"1187",4
"1188",6
"1189",4
"1190",3
"1191",5
"1192",3
"1193",2
"1194",6
"1195",4
"1196",5
"1197",6
"1198",4
"1199",4
"1200",4
"1201",3
"1202",4
"1203",6
"1204",6
"1205",3
"1206",4
"1207",4
"1208",1
"1209",9
"1210",7
"1211",4
"1212",4
"1213",3
"1214",3
"1215",3
"1216",2
"1217",3
"1218",5
"1219",5
"1220",4
"1221",3
"1222",4
"1223",2
"1224",3
"1225",3
"1226",6
"1227",0
"1228",4
"1229",3
"1230",4
"1231",4
"1232",3
"1233",7
"1234",2
"1235",4
"1236",4
"1237",3
"1238",3
"1239",7
"1240",2
"1241",4
"1242",2
"1243",4
"1244",6
"1245",2
"1246",4
"1247",2
"1248",2
"1249",5
"1250",6
