"","x"
"421",3
"422",6
"423",5
"424",4
"425",5
"426",6
"427",4
"428",4
"429",6
"430",7
"431",5
"432",7
"433",6
"434",5
"435",7
"436",5
"437",4
"438",5
"439",7
"440",5
"441",8
"442",7
"443",7
"444",6
"445",4
"446",6
"447",4
"448",6
"449",4
"450",6
"451",5
"452",8
"453",8
"454",5
"455",5
"456",6
"457",5
"458",5
"459",5
"460",6
"461",5
"462",4
"463",4
"464",4
"465",7
"466",4
"467",6
"468",6
"469",5
"470",9
"471",4
"472",4
"473",9
"474",6
"475",6
"476",7
"477",6
"478",5
"479",5
"480",5
"481",5
"482",5
"483",5
"484",4
"485",5
"486",6
"487",4
"488",5
"489",6
"490",7
"491",5
"492",4
"493",6
"494",4
"495",5
"496",4
"497",6
"498",7
"499",6
"500",7
"501",3
"502",5
"503",3
"504",6
"505",4
"506",5
"507",4
"508",4
"509",6
"510",7
"511",4
"512",3
"513",8
"514",5
"515",6
"516",6
"517",7
"518",10
"519",7
"520",5
"521",4
"522",5
"523",5
"524",3
"525",5
"526",5
"527",7
"528",7
"529",6
"530",5
"531",7
"532",5
"533",3
"534",3
"535",6
"536",4
"537",7
"538",7
"539",6
"540",7
"541",6
"542",4
"543",7
"544",5
"545",5
"546",7
"547",5
"548",6
"549",8
"550",5
"551",8
"552",7
"553",5
"554",8
"555",8
"556",4
"557",7
"558",9
"559",8
"560",6
"561",6
"562",6
"563",4
"564",7
"565",6
"566",6
"567",7
"568",5
"569",4
"570",4
"571",4
"572",4
"573",6
"574",5
"575",5
"576",7
"577",6
"578",6
"579",6
"580",5
"581",7
"582",7
"583",7
"584",6
"585",6
"586",8
"587",4
"588",6
"589",6
"590",6
"591",7
"592",7
"593",6
"594",4
"595",5
"596",6
"597",6
"598",5
"599",7
"600",4
"601",4
"602",2
"603",7
"604",6
"605",4
"606",7
"607",6
"608",7
"609",8
"610",5
"611",4
"612",6
"613",6
"614",4
"615",6
"616",8
"617",6
"618",4
"619",3
"620",6
"621",4
"622",7
"623",6
"624",7
"625",7
"626",4
"627",5
"628",5
"629",9
"630",6
"631",2
"632",5
"633",4
"634",6
"635",5
"636",6
"637",6
"638",6
"639",5
"640",2
"641",8
"642",4
"643",6
"644",6
"645",5
"646",6
"647",6
"648",9
"649",5
"650",4
"651",7
"652",6
"653",6
"654",6
"655",5
"656",4
"657",6
"658",8
"659",9
"660",5
"661",5
"662",6
"663",7
"664",4
"665",3
"666",7
"667",7
"668",4
"669",5
"670",5
"671",4
"672",6
"673",6
"674",7
"675",3
"676",3
"677",5
"678",3
"679",4
"680",6
"681",5
"682",8
"683",3
"684",5
"685",4
"686",5
"687",7
"688",4
"689",5
"690",7
"691",3
"692",6
"693",6
"694",9
"695",7
"696",9
"697",8
"698",8
"699",6
"700",10
"701",5
"702",4
"703",8
"704",7
"705",7
"706",5
"707",7
"708",6
"709",3
"710",7
"711",6
"712",6
"713",9
"714",7
"715",5
"716",6
"717",9
"718",4
"719",5
"720",3
"721",6
"722",6
"723",3
"724",6
"725",5
"726",5
"727",6
"728",6
"729",9
"730",5
"731",4
"732",7
"733",7
"734",6
"735",5
"736",6
"737",9
"738",4
"739",9
"740",6
"741",4
"742",6
"743",9
"744",3
"745",5
"746",7
"747",4
"748",7
"749",7
"750",3
"751",7
"752",7
"753",8
"754",5
"755",6
"756",5
"757",4
"758",5
"759",8
"760",7
"761",6
"762",8
"763",4
"764",5
"765",6
"766",8
"767",4
"768",5
"769",6
"770",9
"771",6
"772",4
"773",8
"774",5
"775",5
"776",3
"777",8
"778",4
"779",8
"780",5
"781",6
"782",7
"783",5
"784",6
"785",5
"786",5
"787",6
"788",7
"789",4
"790",4
"791",5
"792",7
"793",7
"794",7
"795",6
"796",3
"797",6
"798",6
"799",7
"800",3
"801",4
"802",7
"803",6
"804",5
"805",7
"806",7
"807",6
"808",4
"809",8
"810",6
"811",5
"812",7
"813",4
"814",4
"815",5
"816",4
"817",6
"818",4
"819",4
"820",7
"821",4
"822",5
"823",7
"824",6
"825",5
"826",7
"827",5
"828",7
"829",8
"830",5
"831",8
"832",5
"833",5
"834",5
"835",8
"836",6
"837",7
"838",4
"839",6
"840",4
"841",8
"842",5
"843",4
"844",3
"845",2
"846",6
"847",4
"848",3
"849",7
"850",5
"851",6
"852",4
"853",4
"854",5
"855",9
"856",4
"857",6
"858",6
"859",4
"860",6
"861",5
"862",4
"863",6
"864",5
"865",6
"866",5
"867",8
"868",4
"869",6
"870",7
"871",4
"872",5
"873",5
"874",6
"875",5
"876",6
"877",6
"878",8
"879",2
"880",6
"881",6
"882",6
"883",6
"884",7
"885",6
"886",6
"887",6
"888",5
"889",7
"890",5
"891",8
"892",4
"893",5
"894",5
"895",2
"896",4
"897",4
"898",5
"899",6
"900",7
"901",5
"902",7
"903",6
"904",4
"905",6
"906",6
"907",7
"908",7
"909",7
"910",6
"911",7
"912",8
"913",4
"914",8
"915",6
"916",8
"917",8
"918",5
"919",5
"920",6
"921",8
"922",6
"923",7
"924",5
"925",4
"926",7
"927",8
"928",7
"929",7
"930",4
"931",8
"932",7
"933",5
"934",5
"935",8
"936",5
"937",8
"938",5
"939",5
"940",6
"941",7
"942",4
"943",5
"944",6
"945",5
"946",9
"947",4
"948",4
"949",3
"950",9
"951",7
"952",5
"953",5
"954",3
"955",4
"956",2
"957",6
"958",6
"959",3
"960",3
"961",8
"962",6
"963",7
"964",6
"965",8
"966",7
"967",7
"968",7
"969",7
"970",7
"971",5
"972",4
"973",6
"974",5
"975",6
"976",6
"977",7
"978",6
"979",8
"980",7
"981",6
"982",7
"983",4
"984",6
"985",5
"986",7
"987",5
"988",7
"989",5
"990",6
"991",4
"992",7
"993",8
"994",4
"995",5
"996",6
"997",5
"998",4
"999",6
"1000",5
"1001",6
"1002",8
"1003",7
"1004",5
"1005",6
"1006",6
"1007",6
"1008",5
"1009",5
"1010",4
"1011",6
"1012",6
"1013",8
"1014",5
"1015",8
"1016",7
"1017",6
"1018",6
"1019",6
"1020",7
"1021",3
"1022",7
"1023",6
"1024",4
"1025",6
"1026",8
"1027",6
"1028",6
"1029",6
"1030",7
"1031",4
"1032",10
"1033",5
"1034",6
"1035",5
"1036",6
"1037",3
"1038",5
"1039",4
"1040",4
"1041",6
"1042",5
"1043",10
"1044",7
"1045",5
"1046",7
"1047",4
"1048",6
"1049",6
"1050",5
"1051",8
"1052",5
"1053",6
"1054",6
"1055",6
"1056",6
"1057",5
"1058",8
"1059",4
"1060",5
"1061",5
"1062",4
"1063",8
"1064",8
"1065",7
"1066",7
"1067",6
"1068",5
"1069",5
"1070",4
"1071",6
"1072",3
"1073",4
"1074",6
"1075",6
"1076",4
"1077",5
"1078",5
"1079",5
"1080",5
"1081",6
"1082",5
"1083",5
"1084",5
"1085",2
"1086",4
"1087",5
"1088",6
"1089",5
"1090",4
"1091",7
"1092",8
"1093",6
"1094",5
"1095",4
"1096",8
"1097",7
"1098",7
"1099",7
"1100",7
"1101",4
"1102",8
"1103",8
"1104",4
"1105",6
"1106",7
"1107",6
"1108",3
"1109",6
"1110",8
"1111",3
"1112",8
"1113",7
"1114",3
"1115",8
"1116",3
"1117",6
"1118",6
"1119",8
"1120",7
"1121",6
"1122",7
"1123",7
"1124",6
"1125",4
"1126",4
"1127",4
"1128",8
"1129",4
"1130",7
"1131",4
"1132",6
"1133",5
"1134",5
"1135",6
"1136",4
"1137",4
"1138",8
"1139",7
"1140",6
"1141",9
"1142",5
"1143",4
"1144",5
"1145",6
"1146",3
"1147",7
"1148",6
"1149",5
"1150",6
"1151",5
"1152",5
"1153",7
"1154",4
"1155",5
"1156",4
"1157",6
"1158",6
"1159",6
"1160",6
"1161",6
"1162",4
"1163",7
"1164",7
"1165",8
"1166",5
"1167",8
"1168",6
"1169",3
"1170",7
"1171",7
"1172",5
"1173",6
"1174",7
"1175",4
"1176",4
"1177",7
"1178",4
"1179",4
"1180",5
"1181",5
"1182",6
"1183",5
"1184",7
"1185",4
"1186",3
"1187",9
"1188",4
"1189",7
"1190",4
"1191",4
"1192",7
"1193",5
"1194",4
"1195",6
"1196",8
"1197",3
"1198",5
"1199",6
"1200",6
"1201",5
"1202",3
"1203",5
"1204",5
"1205",6
"1206",3
"1207",4
"1208",5
"1209",9
"1210",6
"1211",5
"1212",7
"1213",5
"1214",5
"1215",5
"1216",8
"1217",6
"1218",6
"1219",6
"1220",6
"1221",5
"1222",5
"1223",7
"1224",4
"1225",6
"1226",5
"1227",6
"1228",7
"1229",6
"1230",6
"1231",8
"1232",5
"1233",6
"1234",5
"1235",4
"1236",4
"1237",6
"1238",4
"1239",6
"1240",5
"1241",6
"1242",4
"1243",7
"1244",6
"1245",5
"1246",4
"1247",6
"1248",5
"1249",6
"1250",6
