"","x"
"204",22
"205",19
"206",18
"207",21
"208",22
"209",22
"210",20
"211",20
"212",18
"213",22
"214",18
"215",20
"216",17
"217",23
"218",22
"219",19
"220",20
"221",24
"222",21
"223",23
"224",18
"225",22
"226",22
"227",18
"228",21
"229",18
"230",19
"231",19
"232",18
"233",17
"234",17
"235",23
"236",20
"237",15
"238",19
"239",22
"240",15
"241",16
"242",23
"243",19
"244",16
"245",26
"246",22
"247",20
"248",20
"249",13
"250",24
"251",18
"252",21
"253",23
"254",25
"255",19
"256",21
"257",21
"258",24
"259",18
"260",14
"261",19
"262",20
"263",20
"264",21
"265",22
"266",22
"267",16
"268",18
"269",22
"270",20
"271",23
"272",21
"273",18
"274",20
"275",18
"276",21
"277",17
"278",17
"279",19
"280",23
"281",22
"282",22
"283",20
"284",18
"285",15
"286",21
"287",16
"288",25
"289",23
"290",21
"291",18
"292",20
"293",17
"294",15
"295",18
"296",19
"297",17
"298",24
"299",17
"300",20
"301",23
"302",20
"303",17
"304",21
"305",21
"306",18
"307",20
"308",15
"309",25
"310",19
"311",25
"312",17
"313",17
"314",20
"315",20
"316",20
"317",16
"318",26
"319",20
"320",21
"321",19
"322",18
"323",20
"324",24
"325",22
"326",17
"327",17
"328",22
"329",21
"330",15
"331",18
"332",21
"333",20
"334",16
"335",16
"336",20
"337",22
"338",20
"339",18
"340",15
"341",20
"342",16
"343",19
"344",17
"345",20
"346",20
"347",23
"348",21
"349",19
"350",22
"351",17
"352",22
"353",19
"354",20
"355",21
"356",23
"357",20
"358",21
"359",21
"360",25
"361",16
"362",26
"363",22
"364",18
"365",18
"366",17
"367",17
"368",22
"369",20
"370",21
"371",15
"372",17
"373",21
"374",19
"375",21
"376",18
"377",16
"378",22
"379",22
"380",16
"381",15
"382",19
"383",17
"384",17
"385",23
"386",22
"387",20
"388",17
"389",25
"390",18
"391",18
"392",21
"393",17
"394",23
"395",20
"396",15
"397",21
"398",22
"399",22
"400",20
"401",17
"402",20
"403",23
"404",22
"405",23
"406",18
"407",19
"408",23
"409",19
"410",22
"411",23
"412",25
"413",22
"414",21
"415",20
"416",16
"417",21
"418",21
"419",20
"420",23
"421",19
"422",19
"423",20
"424",19
"425",18
"426",20
"427",20
"428",20
"429",21
"430",21
"431",19
"432",21
"433",22
"434",24
"435",21
"436",21
"437",21
"438",18
"439",23
"440",25
"441",21
"442",19
"443",16
"444",22
"445",17
"446",16
"447",19
"448",19
"449",17
"450",21
"451",16
"452",20
"453",17
"454",19
"455",18
"456",22
"457",15
"458",20
"459",20
"460",15
"461",19
"462",22
"463",17
"464",23
"465",21
"466",19
"467",19
"468",19
"469",19
"470",19
"471",19
"472",23
"473",21
"474",18
"475",18
"476",18
"477",19
"478",18
"479",24
"480",21
"481",17
"482",21
"483",23
"484",19
"485",23
"486",22
"487",22
"488",19
"489",16
"490",22
"491",20
"492",24
"493",21
"494",13
"495",16
"496",20
"497",17
"498",18
"499",17
"500",18
"501",23
"502",20
"503",22
"504",18
"505",18
"506",26
"507",17
"508",19
"509",20
"510",22
"511",23
"512",20
"513",21
"514",21
"515",16
"516",22
"517",26
"518",21
"519",21
"520",19
"521",23
"522",21
"523",21
"524",25
"525",18
"526",20
"527",19
"528",21
"529",20
"530",26
"531",19
"532",20
"533",18
"534",20
"535",22
"536",22
"537",22
"538",18
"539",19
"540",18
"541",19
"542",20
"543",21
"544",21
"545",19
"546",22
"547",20
"548",22
"549",18
"550",19
"551",25
"552",26
"553",22
"554",22
"555",23
"556",24
"557",13
"558",19
"559",22
"560",23
"561",27
"562",23
"563",20
"564",22
"565",21
"566",19
"567",20
"568",25
"569",23
"570",18
"571",18
"572",20
"573",18
"574",13
"575",20
"576",21
"577",19
"578",21
"579",17
"580",18
"581",18
"582",17
"583",18
"584",18
"585",18
"586",19
"587",25
"588",19
"589",24
"590",16
"591",25
"592",21
"593",21
"594",18
"595",15
"596",20
"597",22
"598",18
"599",19
"600",26
"601",22
"602",19
"603",20
"604",19
"605",18
"606",19
"607",24
"608",15
"609",20
"610",24
"611",18
"612",18
"613",17
"614",24
"615",22
"616",22
"617",17
"618",18
"619",21
"620",22
"621",22
"622",22
"623",21
"624",22
"625",20
"626",21
"627",17
"628",20
"629",18
"630",17
"631",22
"632",22
"633",21
"634",15
"635",21
"636",16
"637",19
"638",16
"639",22
"640",22
"641",21
"642",21
"643",24
"644",14
"645",20
"646",21
"647",22
"648",20
"649",19
"650",17
"651",22
"652",15
"653",17
"654",20
"655",19
"656",17
"657",19
"658",23
"659",17
"660",21
"661",13
"662",20
"663",18
"664",20
"665",19
"666",21
"667",21
"668",16
"669",21
"670",23
"671",17
"672",25
"673",24
"674",16
"675",19
"676",17
"677",22
"678",21
"679",22
"680",22
"681",14
"682",23
"683",22
"684",21
"685",22
"686",20
"687",21
"688",18
"689",20
"690",17
"691",18
"692",19
"693",19
"694",14
"695",20
"696",16
"697",23
"698",22
"699",21
"700",20
"701",23
"702",19
"703",21
"704",23
"705",21
"706",23
"707",21
"708",21
"709",20
"710",19
"711",15
"712",16
"713",18
"714",19
"715",19
"716",21
"717",16
"718",19
"719",22
"720",21
"721",19
"722",17
"723",21
"724",16
"725",22
"726",21
"727",16
"728",20
"729",21
"730",18
"731",18
"732",22
"733",20
"734",21
"735",19
"736",21
"737",19
"738",26
"739",18
"740",25
"741",17
"742",23
"743",21
"744",25
"745",22
"746",25
"747",18
"748",20
"749",13
"750",19
"751",22
"752",20
"753",19
"754",21
"755",24
"756",19
"757",20
"758",21
"759",16
"760",22
"761",20
"762",18
"763",23
"764",24
"765",22
"766",18
"767",23
"768",18
"769",16
"770",18
"771",19
"772",20
"773",19
"774",22
"775",21
"776",26
"777",22
"778",22
"779",16
"780",15
"781",17
"782",16
"783",18
"784",19
"785",19
"786",16
"787",24
"788",22
"789",17
"790",20
"791",20
"792",18
"793",23
"794",20
"795",17
"796",17
"797",24
"798",18
"799",21
"800",15
"801",21
"802",22
"803",22
"804",17
"805",20
"806",21
"807",18
"808",19
"809",20
"810",21
"811",20
"812",16
"813",16
"814",24
"815",13
"816",19
"817",22
"818",17
"819",18
"820",24
"821",17
"822",22
"823",23
"824",24
"825",15
"826",17
"827",22
"828",17
"829",20
"830",20
"831",15
"832",18
"833",18
"834",20
"835",22
"836",21
"837",18
"838",20
"839",26
"840",22
"841",16
"842",19
"843",22
"844",16
"845",16
"846",19
"847",21
"848",23
"849",16
"850",25
"851",19
"852",24
"853",18
"854",17
"855",19
"856",18
"857",20
"858",17
"859",20
"860",19
"861",25
"862",16
"863",22
"864",16
"865",21
"866",20
"867",22
"868",13
"869",17
"870",13
"871",18
"872",18
"873",20
"874",19
"875",25
"876",22
"877",22
"878",20
"879",22
"880",18
"881",21
"882",17
"883",21
"884",16
"885",21
"886",20
"887",24
"888",22
"889",20
"890",21
"891",22
"892",15
"893",19
"894",21
"895",19
"896",23
"897",22
"898",20
"899",21
"900",21
"901",17
"902",20
"903",15
"904",21
"905",25
"906",23
"907",21
"908",19
"909",20
"910",17
"911",19
"912",18
"913",19
"914",18
"915",19
"916",16
"917",18
"918",19
"919",19
"920",19
"921",17
"922",18
"923",21
"924",19
"925",22
"926",22
"927",19
"928",17
"929",20
"930",19
"931",21
"932",21
"933",24
"934",21
"935",17
"936",21
"937",17
"938",19
"939",20
"940",17
"941",23
"942",25
"943",19
"944",18
"945",22
"946",23
"947",19
"948",17
"949",19
"950",25
"951",18
"952",21
"953",16
"954",19
"955",20
"956",19
"957",20
"958",24
"959",23
"960",18
"961",21
"962",19
"963",21
"964",23
"965",20
"966",27
"967",23
"968",17
"969",22
"970",18
"971",20
"972",23
"973",19
"974",20
"975",21
"976",20
"977",19
"978",20
"979",16
"980",18
"981",19
"982",20
"983",25
"984",19
"985",17
"986",22
"987",21
"988",23
"989",19
"990",20
"991",20
"992",24
"993",21
"994",12
"995",24
"996",17
"997",24
"998",21
"999",21
"1000",17
"1001",22
"1002",25
"1003",17
"1004",17
"1005",19
"1006",13
"1007",19
"1008",23
"1009",20
"1010",25
"1011",20
"1012",20
"1013",20
"1014",22
"1015",13
"1016",22
"1017",23
"1018",18
"1019",23
"1020",18
"1021",23
"1022",18
"1023",16
"1024",19
"1025",18
"1026",20
"1027",18
"1028",23
"1029",19
"1030",23
"1031",18
"1032",18
"1033",24
"1034",19
"1035",17
"1036",19
"1037",19
"1038",20
"1039",23
"1040",20
"1041",25
"1042",17
"1043",21
"1044",19
"1045",21
"1046",21
"1047",24
"1048",20
"1049",18
"1050",23
"1051",21
"1052",24
"1053",17
"1054",18
"1055",22
"1056",21
"1057",19
"1058",27
"1059",17
"1060",22
"1061",18
"1062",20
"1063",23
"1064",13
"1065",18
"1066",19
"1067",22
"1068",21
"1069",18
"1070",21
"1071",19
"1072",20
"1073",24
"1074",19
"1075",18
"1076",20
"1077",21
"1078",21
"1079",20
"1080",21
"1081",21
"1082",21
"1083",22
"1084",21
"1085",24
"1086",18
"1087",19
"1088",24
"1089",20
"1090",20
"1091",17
"1092",19
"1093",18
"1094",23
"1095",24
"1096",21
"1097",19
"1098",24
"1099",14
"1100",24
"1101",20
"1102",17
"1103",15
"1104",20
"1105",21
"1106",21
"1107",19
"1108",19
"1109",18
"1110",18
"1111",22
"1112",16
"1113",19
"1114",25
"1115",22
"1116",23
"1117",22
"1118",20
"1119",18
"1120",20
"1121",22
"1122",21
"1123",18
"1124",19
"1125",25
"1126",16
"1127",18
"1128",16
"1129",17
"1130",18
"1131",22
"1132",24
"1133",16
"1134",19
"1135",22
"1136",22
"1137",19
"1138",19
"1139",20
"1140",21
"1141",25
"1142",17
"1143",22
"1144",22
"1145",21
"1146",22
"1147",22
"1148",23
"1149",22
"1150",20
"1151",20
"1152",21
"1153",18
"1154",20
"1155",20
"1156",17
"1157",21
"1158",23
"1159",17
"1160",19
"1161",20
"1162",24
"1163",19
"1164",23
"1165",22
"1166",21
"1167",19
"1168",16
"1169",19
"1170",19
"1171",20
"1172",25
"1173",22
"1174",21
"1175",20
"1176",20
"1177",24
"1178",17
"1179",21
"1180",19
"1181",21
"1182",22
"1183",22
"1184",20
"1185",21
"1186",23
"1187",20
"1188",18
"1189",22
"1190",23
"1191",20
"1192",21
"1193",22
"1194",23
"1195",21
"1196",16
"1197",20
"1198",22
"1199",18
"1200",24
"1201",23
"1202",19
"1203",25
"1204",22
"1205",22
"1206",22
"1207",26
"1208",18
"1209",19
"1210",22
"1211",17
"1212",22
"1213",21
"1214",15
"1215",23
"1216",20
"1217",23
"1218",16
"1219",18
"1220",17
"1221",20
"1222",23
"1223",17
"1224",13
"1225",21
"1226",23
"1227",18
"1228",18
"1229",20
"1230",17
"1231",12
"1232",24
"1233",22
"1234",22
"1235",19
"1236",15
"1237",19
"1238",15
"1239",16
"1240",21
"1241",24
"1242",20
"1243",24
"1244",22
"1245",17
"1246",21
"1247",24
"1248",23
"1249",19
"1250",24
