"","x"
"715",2
"716",6
"717",4
"718",5
"719",7
"720",5
"721",5
"722",5
"723",2
"724",1
"725",4
"726",2
"727",3
"728",0
"729",2
"730",3
"731",7
"732",4
"733",1
"734",5
"735",3
"736",5
"737",3
"738",2
"739",4
"740",4
"741",4
"742",4
"743",3
"744",4
"745",0
"746",2
"747",3
"748",0
"749",2
"750",6
"751",2
"752",3
"753",3
"754",2
"755",5
"756",3
"757",4
"758",4
"759",2
"760",3
"761",3
"762",5
"763",4
"764",1
"765",3
"766",3
"767",5
"768",2
"769",6
"770",5
"771",5
"772",3
"773",4
"774",2
"775",3
"776",3
"777",2
"778",3
"779",2
"780",2
"781",3
"782",3
"783",3
"784",4
"785",3
"786",4
"787",4
"788",4
"789",3
"790",4
"791",2
"792",0
"793",3
"794",4
"795",1
"796",5
"797",2
"798",4
"799",5
"800",2
"801",2
"802",0
"803",3
"804",5
"805",5
"806",4
"807",2
"808",8
"809",5
"810",1
"811",2
"812",3
"813",4
"814",5
"815",3
"816",4
"817",4
"818",0
"819",4
"820",5
"821",4
"822",4
"823",3
"824",1
"825",3
"826",6
"827",3
"828",2
"829",2
"830",5
"831",4
"832",7
"833",4
"834",4
"835",5
"836",3
"837",4
"838",3
"839",3
"840",5
"841",0
"842",5
"843",2
"844",5
"845",3
"846",1
"847",3
"848",5
"849",3
"850",1
"851",4
"852",4
"853",2
"854",4
"855",3
"856",2
"857",1
"858",3
"859",5
"860",5
"861",1
"862",5
"863",3
"864",3
"865",5
"866",3
"867",6
"868",3
"869",2
"870",1
"871",2
"872",5
"873",3
"874",6
"875",4
"876",1
"877",3
"878",3
"879",5
"880",4
"881",2
"882",3
"883",3
"884",2
"885",4
"886",1
"887",3
"888",2
"889",3
"890",5
"891",3
"892",3
"893",5
"894",3
"895",3
"896",2
"897",4
"898",3
"899",5
"900",3
"901",6
"902",5
"903",4
"904",4
"905",3
"906",2
"907",2
"908",4
"909",3
"910",4
"911",3
"912",4
"913",2
"914",5
"915",6
"916",2
"917",1
"918",3
"919",3
"920",2
"921",2
"922",4
"923",3
"924",3
"925",2
"926",5
"927",5
"928",2
"929",3
"930",6
"931",2
"932",1
"933",2
"934",2
"935",0
"936",4
"937",6
"938",2
"939",3
"940",2
"941",6
"942",3
"943",6
"944",6
"945",4
"946",4
"947",4
"948",1
"949",3
"950",2
"951",3
"952",3
"953",4
"954",4
"955",4
"956",5
"957",3
"958",4
"959",4
"960",3
"961",4
"962",3
"963",6
"964",4
"965",3
"966",2
"967",2
"968",5
"969",4
"970",4
"971",4
"972",3
"973",5
"974",6
"975",2
"976",3
"977",3
"978",3
"979",3
"980",4
"981",2
"982",2
"983",6
"984",1
"985",2
"986",2
"987",4
"988",3
"989",4
"990",2
"991",5
"992",2
"993",2
"994",4
"995",4
"996",3
"997",2
"998",7
"999",5
"1000",6
"1001",4
"1002",0
"1003",4
"1004",5
"1005",2
"1006",2
"1007",4
"1008",3
"1009",1
"1010",3
"1011",4
"1012",6
"1013",4
"1014",4
"1015",4
"1016",1
"1017",2
"1018",3
"1019",2
"1020",4
"1021",1
"1022",2
"1023",3
"1024",4
"1025",6
"1026",5
"1027",4
"1028",4
"1029",3
"1030",4
"1031",4
"1032",4
"1033",2
"1034",3
"1035",1
"1036",4
"1037",5
"1038",4
"1039",4
"1040",2
"1041",5
"1042",4
"1043",2
"1044",4
"1045",2
"1046",3
"1047",3
"1048",2
"1049",3
"1050",4
"1051",4
"1052",4
"1053",4
"1054",4
"1055",4
"1056",5
"1057",6
"1058",5
"1059",6
"1060",4
"1061",2
"1062",2
"1063",3
"1064",3
"1065",4
"1066",3
"1067",2
"1068",3
"1069",2
"1070",4
"1071",3
"1072",4
"1073",5
"1074",3
"1075",4
"1076",3
"1077",4
"1078",6
"1079",3
"1080",6
"1081",5
"1082",0
"1083",3
"1084",7
"1085",5
"1086",4
"1087",3
"1088",6
"1089",4
"1090",5
"1091",3
"1092",2
"1093",4
"1094",2
"1095",4
"1096",4
"1097",2
"1098",4
"1099",5
"1100",6
"1101",3
"1102",3
"1103",0
"1104",2
"1105",0
"1106",4
"1107",3
"1108",4
"1109",5
"1110",5
"1111",5
"1112",3
"1113",4
"1114",6
"1115",4
"1116",4
"1117",2
"1118",3
"1119",6
"1120",4
"1121",0
"1122",4
"1123",2
"1124",3
"1125",2
"1126",3
"1127",4
"1128",3
"1129",2
"1130",4
"1131",3
"1132",6
"1133",3
"1134",4
"1135",5
"1136",3
"1137",3
"1138",3
"1139",2
"1140",4
"1141",3
"1142",4
"1143",4
"1144",5
"1145",3
"1146",2
"1147",5
"1148",5
"1149",4
"1150",3
"1151",5
"1152",3
"1153",5
"1154",4
"1155",3
"1156",4
"1157",2
"1158",5
"1159",2
"1160",2
"1161",5
"1162",7
"1163",4
"1164",7
"1165",2
"1166",3
"1167",5
"1168",3
"1169",7
"1170",2
"1171",5
"1172",2
"1173",5
"1174",2
"1175",5
"1176",5
"1177",1
"1178",4
"1179",3
"1180",5
"1181",8
"1182",4
"1183",5
"1184",3
"1185",5
"1186",3
"1187",5
"1188",3
"1189",4
"1190",2
"1191",4
"1192",3
"1193",5
"1194",3
"1195",1
"1196",2
"1197",2
"1198",4
"1199",2
"1200",2
"1201",4
"1202",4
"1203",3
"1204",3
"1205",1
"1206",4
"1207",5
"1208",1
"1209",5
"1210",4
"1211",3
"1212",4
"1213",6
"1214",4
"1215",3
"1216",2
"1217",4
"1218",3
"1219",4
"1220",3
"1221",4
"1222",4
"1223",3
"1224",5
"1225",3
"1226",4
"1227",3
"1228",4
"1229",4
"1230",4
"1231",1
"1232",3
"1233",6
"1234",2
"1235",3
"1236",3
"1237",4
"1238",4
"1239",5
"1240",5
"1241",4
"1242",1
"1243",6
"1244",2
"1245",5
"1246",1
"1247",3
"1248",2
"1249",3
"1250",3
