"","x"
"484",5
"485",8
"486",5
"487",5
"488",1
"489",4
"490",7
"491",0
"492",5
"493",4
"494",4
"495",6
"496",7
"497",0
"498",5
"499",7
"500",6
"501",7
"502",4
"503",5
"504",8
"505",4
"506",6
"507",6
"508",5
"509",13
"510",2
"511",4
"512",5
"513",9
"514",4
"515",4
"516",2
"517",8
"518",6
"519",2
"520",6
"521",6
"522",4
"523",7
"524",2
"525",6
"526",3
"527",4
"528",4
"529",6
"530",8
"531",6
"532",6
"533",3
"534",6
"535",8
"536",10
"537",7
"538",6
"539",4
"540",5
"541",3
"542",9
"543",9
"544",2
"545",6
"546",2
"547",3
"548",6
"549",3
"550",1
"551",6
"552",7
"553",3
"554",9
"555",4
"556",6
"557",4
"558",6
"559",4
"560",7
"561",1
"562",6
"563",4
"564",3
"565",6
"566",4
"567",6
"568",7
"569",8
"570",1
"571",6
"572",1
"573",6
"574",6
"575",4
"576",7
"577",6
"578",3
"579",6
"580",10
"581",6
"582",4
"583",3
"584",7
"585",9
"586",6
"587",5
"588",7
"589",7
"590",3
"591",6
"592",6
"593",4
"594",4
"595",1
"596",3
"597",6
"598",5
"599",6
"600",7
"601",7
"602",3
"603",2
"604",5
"605",1
"606",4
"607",2
"608",4
"609",3
"610",6
"611",10
"612",1
"613",9
"614",11
"615",6
"616",3
"617",7
"618",4
"619",5
"620",4
"621",3
"622",4
"623",11
"624",3
"625",4
"626",11
"627",2
"628",7
"629",5
"630",5
"631",5
"632",8
"633",5
"634",5
"635",9
"636",5
"637",4
"638",4
"639",5
"640",8
"641",5
"642",10
"643",4
"644",4
"645",5
"646",5
"647",3
"648",10
"649",10
"650",9
"651",1
"652",5
"653",5
"654",4
"655",4
"656",4
"657",5
"658",4
"659",5
"660",2
"661",7
"662",1
"663",5
"664",3
"665",2
"666",3
"667",3
"668",6
"669",3
"670",5
"671",4
"672",6
"673",8
"674",7
"675",3
"676",3
"677",5
"678",0
"679",3
"680",8
"681",4
"682",4
"683",4
"684",3
"685",4
"686",6
"687",3
"688",3
"689",8
"690",5
"691",3
"692",6
"693",2
"694",8
"695",5
"696",5
"697",3
"698",5
"699",2
"700",4
"701",5
"702",8
"703",6
"704",5
"705",0
"706",4
"707",5
"708",6
"709",5
"710",9
"711",4
"712",5
"713",6
"714",4
"715",7
"716",3
"717",3
"718",6
"719",5
"720",5
"721",2
"722",9
"723",7
"724",4
"725",9
"726",4
"727",5
"728",1
"729",5
"730",4
"731",8
"732",7
"733",8
"734",8
"735",4
"736",2
"737",5
"738",5
"739",5
"740",6
"741",3
"742",4
"743",3
"744",8
"745",7
"746",6
"747",3
"748",1
"749",7
"750",6
"751",4
"752",4
"753",5
"754",4
"755",8
"756",4
"757",2
"758",6
"759",10
"760",3
"761",5
"762",9
"763",4
"764",6
"765",3
"766",6
"767",4
"768",4
"769",9
"770",2
"771",6
"772",5
"773",6
"774",7
"775",2
"776",6
"777",9
"778",6
"779",2
"780",8
"781",5
"782",8
"783",3
"784",2
"785",4
"786",3
"787",6
"788",6
"789",9
"790",7
"791",3
"792",4
"793",3
"794",1
"795",6
"796",3
"797",2
"798",3
"799",3
"800",6
"801",5
"802",5
"803",3
"804",2
"805",6
"806",3
"807",2
"808",5
"809",3
"810",4
"811",2
"812",7
"813",5
"814",9
"815",5
"816",6
"817",4
"818",1
"819",3
"820",5
"821",0
"822",5
"823",7
"824",9
"825",3
"826",5
"827",5
"828",6
"829",4
"830",7
"831",3
"832",7
"833",9
"834",4
"835",3
"836",7
"837",4
"838",6
"839",2
"840",7
"841",8
"842",6
"843",6
"844",2
"845",2
"846",4
"847",5
"848",8
"849",6
"850",4
"851",5
"852",10
"853",6
"854",2
"855",8
"856",5
"857",2
"858",5
"859",7
"860",9
"861",6
"862",6
"863",1
"864",8
"865",4
"866",5
"867",1
"868",2
"869",7
"870",3
"871",3
"872",3
"873",8
"874",6
"875",6
"876",1
"877",5
"878",2
"879",3
"880",2
"881",4
"882",2
"883",3
"884",6
"885",7
"886",5
"887",6
"888",9
"889",4
"890",9
"891",7
"892",5
"893",8
"894",2
"895",4
"896",6
"897",4
"898",10
"899",6
"900",5
"901",4
"902",1
"903",6
"904",7
"905",3
"906",4
"907",5
"908",4
"909",6
"910",3
"911",6
"912",4
"913",4
"914",3
"915",3
"916",4
"917",10
"918",6
"919",5
"920",6
"921",6
"922",7
"923",4
"924",4
"925",6
"926",2
"927",7
"928",5
"929",8
"930",7
"931",4
"932",3
"933",6
"934",4
"935",4
"936",0
"937",4
"938",2
"939",6
"940",8
"941",5
"942",4
"943",6
"944",1
"945",7
"946",4
"947",5
"948",7
"949",3
"950",3
"951",5
"952",3
"953",2
"954",6
"955",6
"956",6
"957",10
"958",5
"959",7
"960",6
"961",5
"962",3
"963",2
"964",4
"965",6
"966",4
"967",4
"968",5
"969",5
"970",4
"971",6
"972",2
"973",8
"974",1
"975",3
"976",7
"977",10
"978",3
"979",1
"980",9
"981",3
"982",3
"983",5
"984",7
"985",4
"986",10
"987",5
"988",8
"989",5
"990",9
"991",3
"992",7
"993",2
"994",5
"995",6
"996",4
"997",4
"998",5
"999",2
"1000",7
"1001",8
"1002",5
"1003",4
"1004",7
"1005",6
"1006",3
"1007",2
"1008",6
"1009",4
"1010",4
"1011",9
"1012",3
"1013",7
"1014",5
"1015",4
"1016",7
"1017",3
"1018",6
"1019",4
"1020",7
"1021",7
"1022",3
"1023",3
"1024",8
"1025",11
"1026",10
"1027",2
"1028",2
"1029",4
"1030",7
"1031",5
"1032",4
"1033",6
"1034",10
"1035",6
"1036",3
"1037",4
"1038",4
"1039",5
"1040",5
"1041",1
"1042",1
"1043",5
"1044",5
"1045",7
"1046",2
"1047",10
"1048",3
"1049",4
"1050",7
"1051",5
"1052",10
"1053",4
"1054",5
"1055",5
"1056",5
"1057",8
"1058",4
"1059",4
"1060",2
"1061",2
"1062",4
"1063",5
"1064",5
"1065",4
"1066",6
"1067",7
"1068",5
"1069",6
"1070",3
"1071",10
"1072",5
"1073",8
"1074",4
"1075",2
"1076",6
"1077",7
"1078",4
"1079",4
"1080",5
"1081",4
"1082",9
"1083",4
"1084",1
"1085",5
"1086",4
"1087",7
"1088",6
"1089",2
"1090",3
"1091",5
"1092",8
"1093",7
"1094",2
"1095",3
"1096",3
"1097",5
"1098",6
"1099",5
"1100",7
"1101",0
"1102",5
"1103",1
"1104",11
"1105",6
"1106",2
"1107",9
"1108",4
"1109",3
"1110",6
"1111",4
"1112",3
"1113",3
"1114",4
"1115",2
"1116",6
"1117",8
"1118",4
"1119",6
"1120",2
"1121",7
"1122",6
"1123",7
"1124",3
"1125",4
"1126",3
"1127",1
"1128",8
"1129",7
"1130",5
"1131",4
"1132",4
"1133",4
"1134",2
"1135",1
"1136",6
"1137",7
"1138",6
"1139",7
"1140",7
"1141",0
"1142",7
"1143",2
"1144",4
"1145",2
"1146",5
"1147",8
"1148",8
"1149",3
"1150",6
"1151",3
"1152",7
"1153",5
"1154",6
"1155",4
"1156",6
"1157",2
"1158",8
"1159",5
"1160",5
"1161",4
"1162",7
"1163",4
"1164",8
"1165",5
"1166",6
"1167",6
"1168",8
"1169",6
"1170",7
"1171",6
"1172",1
"1173",7
"1174",5
"1175",6
"1176",3
"1177",8
"1178",6
"1179",1
"1180",7
"1181",6
"1182",4
"1183",5
"1184",2
"1185",5
"1186",8
"1187",1
"1188",4
"1189",6
"1190",4
"1191",4
"1192",5
"1193",4
"1194",7
"1195",4
"1196",5
"1197",4
"1198",3
"1199",1
"1200",3
"1201",6
"1202",3
"1203",5
"1204",4
"1205",5
"1206",2
"1207",1
"1208",2
"1209",4
"1210",8
"1211",7
"1212",4
"1213",5
"1214",2
"1215",3
"1216",5
"1217",8
"1218",8
"1219",3
"1220",9
"1221",4
"1222",4
"1223",2
"1224",5
"1225",1
"1226",4
"1227",6
"1228",4
"1229",3
"1230",4
"1231",6
"1232",5
"1233",6
"1234",4
"1235",4
"1236",2
"1237",10
"1238",6
"1239",7
"1240",5
"1241",7
"1242",4
"1243",7
"1244",5
"1245",4
"1246",5
"1247",6
"1248",9
"1249",1
"1250",10
