"","x"
"319",6
"320",7
"321",11
"322",11
"323",12
"324",9
"325",11
"326",10
"327",10
"328",11
"329",7
"330",9
"331",9
"332",7
"333",7
"334",11
"335",9
"336",8
"337",4
"338",5
"339",9
"340",9
"341",7
"342",9
"343",7
"344",9
"345",11
"346",12
"347",13
"348",10
"349",9
"350",7
"351",9
"352",6
"353",5
"354",9
"355",10
"356",8
"357",6
"358",8
"359",5
"360",7
"361",9
"362",8
"363",7
"364",7
"365",8
"366",7
"367",3
"368",10
"369",7
"370",8
"371",11
"372",6
"373",6
"374",9
"375",10
"376",4
"377",5
"378",8
"379",6
"380",11
"381",9
"382",5
"383",6
"384",3
"385",8
"386",7
"387",6
"388",5
"389",7
"390",6
"391",7
"392",6
"393",11
"394",8
"395",9
"396",10
"397",5
"398",5
"399",9
"400",13
"401",9
"402",12
"403",13
"404",11
"405",6
"406",7
"407",6
"408",7
"409",7
"410",11
"411",11
"412",4
"413",12
"414",6
"415",11
"416",15
"417",10
"418",10
"419",6
"420",10
"421",7
"422",12
"423",11
"424",8
"425",8
"426",8
"427",11
"428",7
"429",12
"430",4
"431",10
"432",8
"433",8
"434",7
"435",11
"436",8
"437",9
"438",9
"439",11
"440",9
"441",9
"442",11
"443",8
"444",7
"445",4
"446",7
"447",7
"448",6
"449",8
"450",9
"451",8
"452",11
"453",9
"454",9
"455",9
"456",8
"457",10
"458",8
"459",5
"460",7
"461",11
"462",7
"463",7
"464",7
"465",9
"466",12
"467",7
"468",10
"469",8
"470",8
"471",6
"472",9
"473",7
"474",7
"475",12
"476",12
"477",7
"478",8
"479",6
"480",4
"481",8
"482",7
"483",13
"484",8
"485",10
"486",7
"487",7
"488",11
"489",9
"490",8
"491",11
"492",4
"493",12
"494",8
"495",10
"496",5
"497",7
"498",5
"499",7
"500",8
"501",8
"502",5
"503",13
"504",7
"505",7
"506",8
"507",5
"508",8
"509",9
"510",6
"511",9
"512",9
"513",6
"514",11
"515",6
"516",14
"517",8
"518",9
"519",9
"520",6
"521",6
"522",8
"523",13
"524",9
"525",11
"526",9
"527",11
"528",8
"529",8
"530",11
"531",7
"532",7
"533",6
"534",9
"535",10
"536",9
"537",8
"538",10
"539",10
"540",8
"541",4
"542",10
"543",9
"544",6
"545",9
"546",9
"547",7
"548",12
"549",9
"550",6
"551",10
"552",6
"553",10
"554",9
"555",9
"556",7
"557",8
"558",7
"559",9
"560",3
"561",5
"562",2
"563",3
"564",6
"565",10
"566",11
"567",9
"568",10
"569",9
"570",12
"571",10
"572",6
"573",4
"574",10
"575",10
"576",4
"577",8
"578",5
"579",6
"580",6
"581",10
"582",10
"583",9
"584",6
"585",11
"586",12
"587",14
"588",4
"589",6
"590",8
"591",9
"592",10
"593",9
"594",10
"595",12
"596",4
"597",9
"598",10
"599",11
"600",9
"601",7
"602",9
"603",8
"604",10
"605",8
"606",9
"607",7
"608",9
"609",11
"610",10
"611",11
"612",11
"613",11
"614",5
"615",5
"616",7
"617",5
"618",8
"619",3
"620",7
"621",9
"622",9
"623",7
"624",11
"625",12
"626",15
"627",4
"628",8
"629",10
"630",12
"631",9
"632",6
"633",12
"634",9
"635",4
"636",12
"637",11
"638",11
"639",11
"640",13
"641",10
"642",8
"643",9
"644",6
"645",10
"646",10
"647",8
"648",10
"649",6
"650",13
"651",9
"652",7
"653",7
"654",9
"655",11
"656",8
"657",12
"658",11
"659",9
"660",6
"661",9
"662",9
"663",7
"664",9
"665",6
"666",9
"667",12
"668",8
"669",9
"670",12
"671",6
"672",11
"673",9
"674",9
"675",5
"676",6
"677",10
"678",11
"679",9
"680",9
"681",7
"682",5
"683",10
"684",11
"685",9
"686",7
"687",7
"688",9
"689",8
"690",12
"691",8
"692",4
"693",8
"694",9
"695",8
"696",12
"697",9
"698",7
"699",9
"700",8
"701",8
"702",3
"703",6
"704",10
"705",7
"706",8
"707",6
"708",13
"709",7
"710",4
"711",11
"712",3
"713",8
"714",8
"715",9
"716",6
"717",9
"718",10
"719",7
"720",10
"721",5
"722",6
"723",7
"724",7
"725",4
"726",9
"727",9
"728",11
"729",9
"730",9
"731",7
"732",6
"733",9
"734",10
"735",8
"736",8
"737",14
"738",6
"739",10
"740",11
"741",7
"742",9
"743",9
"744",4
"745",13
"746",9
"747",3
"748",10
"749",10
"750",5
"751",11
"752",6
"753",10
"754",8
"755",8
"756",7
"757",9
"758",9
"759",6
"760",13
"761",10
"762",5
"763",10
"764",8
"765",10
"766",14
"767",9
"768",11
"769",10
"770",10
"771",9
"772",11
"773",6
"774",13
"775",6
"776",6
"777",8
"778",7
"779",13
"780",8
"781",4
"782",9
"783",6
"784",6
"785",11
"786",13
"787",8
"788",13
"789",8
"790",12
"791",8
"792",7
"793",10
"794",12
"795",8
"796",6
"797",9
"798",8
"799",9
"800",10
"801",7
"802",8
"803",8
"804",10
"805",5
"806",7
"807",9
"808",10
"809",12
"810",8
"811",12
"812",10
"813",11
"814",9
"815",10
"816",10
"817",9
"818",11
"819",8
"820",4
"821",11
"822",9
"823",7
"824",9
"825",7
"826",8
"827",6
"828",12
"829",10
"830",7
"831",7
"832",12
"833",6
"834",8
"835",9
"836",12
"837",10
"838",5
"839",6
"840",7
"841",13
"842",7
"843",8
"844",9
"845",10
"846",11
"847",9
"848",8
"849",9
"850",10
"851",10
"852",9
"853",8
"854",8
"855",9
"856",6
"857",11
"858",9
"859",7
"860",10
"861",9
"862",9
"863",4
"864",8
"865",11
"866",11
"867",8
"868",10
"869",6
"870",8
"871",10
"872",12
"873",5
"874",5
"875",9
"876",7
"877",10
"878",9
"879",9
"880",10
"881",9
"882",10
"883",7
"884",10
"885",11
"886",9
"887",8
"888",11
"889",11
"890",10
"891",10
"892",9
"893",9
"894",4
"895",4
"896",9
"897",9
"898",8
"899",10
"900",4
"901",10
"902",11
"903",7
"904",8
"905",7
"906",8
"907",7
"908",9
"909",12
"910",7
"911",10
"912",10
"913",9
"914",4
"915",8
"916",5
"917",8
"918",7
"919",6
"920",9
"921",7
"922",6
"923",8
"924",7
"925",13
"926",3
"927",6
"928",8
"929",10
"930",7
"931",9
"932",8
"933",6
"934",9
"935",14
"936",6
"937",9
"938",9
"939",9
"940",7
"941",6
"942",5
"943",10
"944",8
"945",8
"946",6
"947",11
"948",13
"949",10
"950",9
"951",8
"952",11
"953",9
"954",6
"955",5
"956",14
"957",10
"958",8
"959",5
"960",9
"961",4
"962",10
"963",11
"964",8
"965",12
"966",8
"967",10
"968",6
"969",10
"970",8
"971",9
"972",12
"973",9
"974",9
"975",7
"976",4
"977",10
"978",5
"979",6
"980",12
"981",7
"982",8
"983",5
"984",10
"985",6
"986",4
"987",9
"988",11
"989",8
"990",13
"991",12
"992",6
"993",9
"994",9
"995",9
"996",10
"997",8
"998",11
"999",2
"1000",11
"1001",7
"1002",9
"1003",10
"1004",10
"1005",10
"1006",7
"1007",11
"1008",11
"1009",4
"1010",8
"1011",8
"1012",10
"1013",9
"1014",6
"1015",8
"1016",11
"1017",13
"1018",10
"1019",6
"1020",12
"1021",7
"1022",12
"1023",7
"1024",8
"1025",9
"1026",6
"1027",9
"1028",7
"1029",10
"1030",8
"1031",8
"1032",8
"1033",3
"1034",12
"1035",6
"1036",11
"1037",8
"1038",9
"1039",10
"1040",9
"1041",5
"1042",5
"1043",10
"1044",11
"1045",6
"1046",5
"1047",8
"1048",3
"1049",8
"1050",8
"1051",6
"1052",10
"1053",5
"1054",9
"1055",9
"1056",4
"1057",11
"1058",8
"1059",4
"1060",4
"1061",9
"1062",5
"1063",9
"1064",10
"1065",9
"1066",8
"1067",10
"1068",9
"1069",10
"1070",9
"1071",10
"1072",7
"1073",8
"1074",10
"1075",6
"1076",8
"1077",7
"1078",4
"1079",5
"1080",6
"1081",9
"1082",9
"1083",10
"1084",9
"1085",8
"1086",7
"1087",5
"1088",14
"1089",8
"1090",7
"1091",8
"1092",7
"1093",9
"1094",9
"1095",9
"1096",8
"1097",10
"1098",8
"1099",4
"1100",10
"1101",8
"1102",4
"1103",6
"1104",11
"1105",11
"1106",10
"1107",8
"1108",6
"1109",9
"1110",13
"1111",9
"1112",11
"1113",5
"1114",10
"1115",7
"1116",8
"1117",8
"1118",3
"1119",8
"1120",7
"1121",8
"1122",11
"1123",8
"1124",8
"1125",6
"1126",6
"1127",9
"1128",10
"1129",11
"1130",5
"1131",11
"1132",6
"1133",11
"1134",6
"1135",9
"1136",8
"1137",6
"1138",8
"1139",10
"1140",7
"1141",9
"1142",9
"1143",13
"1144",5
"1145",9
"1146",10
"1147",9
"1148",9
"1149",6
"1150",9
"1151",9
"1152",6
"1153",9
"1154",5
"1155",7
"1156",4
"1157",12
"1158",9
"1159",11
"1160",9
"1161",6
"1162",9
"1163",6
"1164",10
"1165",8
"1166",9
"1167",8
"1168",10
"1169",9
"1170",10
"1171",9
"1172",8
"1173",8
"1174",9
"1175",11
"1176",8
"1177",10
"1178",6
"1179",8
"1180",6
"1181",9
"1182",9
"1183",11
"1184",9
"1185",6
"1186",8
"1187",4
"1188",9
"1189",7
"1190",5
"1191",6
"1192",6
"1193",7
"1194",8
"1195",8
"1196",10
"1197",8
"1198",4
"1199",13
"1200",10
"1201",10
"1202",6
"1203",4
"1204",8
"1205",7
"1206",9
"1207",9
"1208",11
"1209",7
"1210",8
"1211",6
"1212",8
"1213",9
"1214",9
"1215",9
"1216",10
"1217",8
"1218",6
"1219",7
"1220",7
"1221",11
"1222",7
"1223",7
"1224",9
"1225",11
"1226",7
"1227",10
"1228",10
"1229",5
"1230",12
"1231",7
"1232",5
"1233",6
"1234",7
"1235",12
"1236",10
"1237",8
"1238",11
"1239",7
"1240",8
"1241",8
"1242",9
"1243",8
"1244",6
"1245",8
"1246",7
"1247",8
"1248",7
"1249",7
"1250",5
