"","x"
"564",6
"565",8
"566",8
"567",7
"568",6
"569",9
"570",7
"571",4
"572",7
"573",10
"574",9
"575",5
"576",11
"577",7
"578",9
"579",8
"580",6
"581",6
"582",11
"583",7
"584",5
"585",11
"586",7
"587",6
"588",9
"589",5
"590",7
"591",7
"592",9
"593",9
"594",4
"595",4
"596",12
"597",9
"598",3
"599",8
"600",7
"601",9
"602",6
"603",10
"604",8
"605",6
"606",6
"607",8
"608",12
"609",7
"610",6
"611",4
"612",7
"613",9
"614",10
"615",7
"616",5
"617",11
"618",10
"619",9
"620",10
"621",11
"622",7
"623",9
"624",10
"625",7
"626",6
"627",8
"628",8
"629",10
"630",10
"631",6
"632",8
"633",9
"634",12
"635",9
"636",6
"637",8
"638",9
"639",10
"640",6
"641",10
"642",10
"643",8
"644",11
"645",8
"646",6
"647",7
"648",7
"649",9
"650",10
"651",8
"652",8
"653",5
"654",6
"655",9
"656",6
"657",8
"658",4
"659",10
"660",9
"661",8
"662",4
"663",10
"664",6
"665",6
"666",7
"667",9
"668",8
"669",10
"670",9
"671",8
"672",7
"673",10
"674",9
"675",7
"676",7
"677",10
"678",6
"679",11
"680",10
"681",9
"682",10
"683",8
"684",10
"685",7
"686",6
"687",7
"688",8
"689",7
"690",5
"691",9
"692",12
"693",6
"694",7
"695",9
"696",7
"697",9
"698",8
"699",11
"700",9
"701",8
"702",9
"703",6
"704",5
"705",10
"706",7
"707",8
"708",6
"709",6
"710",7
"711",6
"712",7
"713",7
"714",10
"715",7
"716",8
"717",7
"718",7
"719",8
"720",10
"721",9
"722",10
"723",5
"724",7
"725",10
"726",9
"727",7
"728",8
"729",11
"730",13
"731",10
"732",6
"733",10
"734",9
"735",11
"736",6
"737",6
"738",8
"739",6
"740",7
"741",7
"742",7
"743",9
"744",10
"745",7
"746",7
"747",8
"748",8
"749",7
"750",9
"751",8
"752",7
"753",7
"754",8
"755",11
"756",5
"757",7
"758",7
"759",7
"760",7
"761",9
"762",11
"763",9
"764",8
"765",4
"766",8
"767",5
"768",12
"769",7
"770",11
"771",7
"772",10
"773",8
"774",9
"775",10
"776",5
"777",7
"778",7
"779",9
"780",10
"781",4
"782",7
"783",9
"784",5
"785",8
"786",10
"787",3
"788",8
"789",10
"790",9
"791",9
"792",6
"793",10
"794",8
"795",4
"796",8
"797",7
"798",7
"799",9
"800",9
"801",9
"802",7
"803",8
"804",8
"805",7
"806",5
"807",9
"808",8
"809",7
"810",9
"811",10
"812",8
"813",7
"814",7
"815",10
"816",5
"817",11
"818",8
"819",7
"820",9
"821",9
"822",11
"823",10
"824",10
"825",4
"826",7
"827",7
"828",7
"829",8
"830",9
"831",8
"832",9
"833",10
"834",9
"835",7
"836",6
"837",10
"838",8
"839",8
"840",8
"841",5
"842",10
"843",6
"844",7
"845",9
"846",9
"847",10
"848",5
"849",7
"850",9
"851",8
"852",7
"853",8
"854",9
"855",8
"856",9
"857",6
"858",10
"859",7
"860",8
"861",8
"862",6
"863",8
"864",7
"865",9
"866",10
"867",9
"868",9
"869",6
"870",10
"871",9
"872",12
"873",4
"874",7
"875",7
"876",9
"877",7
"878",9
"879",7
"880",8
"881",8
"882",4
"883",6
"884",11
"885",11
"886",6
"887",8
"888",9
"889",5
"890",2
"891",8
"892",10
"893",8
"894",9
"895",9
"896",7
"897",7
"898",8
"899",10
"900",7
"901",1
"902",12
"903",6
"904",5
"905",7
"906",8
"907",6
"908",8
"909",9
"910",9
"911",7
"912",6
"913",9
"914",5
"915",10
"916",7
"917",7
"918",7
"919",9
"920",11
"921",9
"922",10
"923",6
"924",9
"925",5
"926",7
"927",10
"928",9
"929",8
"930",7
"931",8
"932",8
"933",8
"934",9
"935",5
"936",7
"937",8
"938",9
"939",7
"940",7
"941",5
"942",10
"943",9
"944",7
"945",7
"946",8
"947",9
"948",8
"949",7
"950",5
"951",7
"952",8
"953",8
"954",7
"955",7
"956",7
"957",5
"958",6
"959",11
"960",10
"961",10
"962",8
"963",10
"964",8
"965",8
"966",8
"967",4
"968",7
"969",7
"970",9
"971",8
"972",6
"973",9
"974",10
"975",7
"976",6
"977",9
"978",6
"979",6
"980",8
"981",10
"982",5
"983",5
"984",13
"985",5
"986",11
"987",11
"988",11
"989",6
"990",5
"991",7
"992",11
"993",6
"994",9
"995",7
"996",5
"997",9
"998",4
"999",10
"1000",9
"1001",13
"1002",8
"1003",8
"1004",6
"1005",5
"1006",10
"1007",6
"1008",8
"1009",5
"1010",4
"1011",8
"1012",10
"1013",10
"1014",8
"1015",2
"1016",7
"1017",9
"1018",8
"1019",7
"1020",9
"1021",7
"1022",6
"1023",9
"1024",6
"1025",7
"1026",8
"1027",10
"1028",4
"1029",8
"1030",6
"1031",8
"1032",10
"1033",7
"1034",11
"1035",9
"1036",8
"1037",4
"1038",9
"1039",6
"1040",9
"1041",6
"1042",7
"1043",8
"1044",5
"1045",5
"1046",7
"1047",7
"1048",8
"1049",10
"1050",11
"1051",8
"1052",10
"1053",4
"1054",12
"1055",9
"1056",6
"1057",10
"1058",12
"1059",8
"1060",6
"1061",6
"1062",8
"1063",10
"1064",9
"1065",7
"1066",8
"1067",8
"1068",8
"1069",7
"1070",7
"1071",11
"1072",7
"1073",6
"1074",5
"1075",8
"1076",7
"1077",6
"1078",9
"1079",7
"1080",7
"1081",5
"1082",9
"1083",4
"1084",11
"1085",7
"1086",8
"1087",8
"1088",8
"1089",9
"1090",4
"1091",7
"1092",9
"1093",6
"1094",9
"1095",8
"1096",7
"1097",7
"1098",8
"1099",9
"1100",6
"1101",8
"1102",10
"1103",8
"1104",6
"1105",7
"1106",7
"1107",9
"1108",6
"1109",8
"1110",7
"1111",9
"1112",7
"1113",7
"1114",6
"1115",7
"1116",9
"1117",9
"1118",9
"1119",8
"1120",4
"1121",7
"1122",10
"1123",5
"1124",9
"1125",11
"1126",10
"1127",7
"1128",11
"1129",7
"1130",7
"1131",3
"1132",8
"1133",7
"1134",7
"1135",12
"1136",5
"1137",7
"1138",7
"1139",7
"1140",10
"1141",8
"1142",7
"1143",7
"1144",8
"1145",7
"1146",8
"1147",7
"1148",9
"1149",5
"1150",8
"1151",6
"1152",10
"1153",6
"1154",9
"1155",6
"1156",11
"1157",11
"1158",8
"1159",7
"1160",6
"1161",7
"1162",7
"1163",7
"1164",8
"1165",7
"1166",5
"1167",7
"1168",7
"1169",7
"1170",7
"1171",9
"1172",10
"1173",7
"1174",4
"1175",8
"1176",9
"1177",9
"1178",10
"1179",9
"1180",8
"1181",8
"1182",6
"1183",10
"1184",9
"1185",4
"1186",10
"1187",10
"1188",8
"1189",8
"1190",9
"1191",12
"1192",6
"1193",7
"1194",9
"1195",3
"1196",4
"1197",7
"1198",9
"1199",9
"1200",7
"1201",7
"1202",10
"1203",7
"1204",9
"1205",6
"1206",4
"1207",9
"1208",6
"1209",6
"1210",11
"1211",6
"1212",7
"1213",11
"1214",8
"1215",11
"1216",5
"1217",11
"1218",7
"1219",9
"1220",5
"1221",6
"1222",7
"1223",10
"1224",8
"1225",8
"1226",9
"1227",9
"1228",6
"1229",5
"1230",7
"1231",8
"1232",11
"1233",4
"1234",4
"1235",9
"1236",8
"1237",6
"1238",10
"1239",11
"1240",6
"1241",7
"1242",8
"1243",9
"1244",7
"1245",6
"1246",9
"1247",5
"1248",6
"1249",7
"1250",7
