"","x"
"779",15
"780",16
"781",15
"782",16
"783",15
"784",15
"785",14
"786",20
"787",14
"788",13
"789",18
"790",20
"791",14
"792",16
"793",16
"794",15
"795",17
"796",20
"797",18
"798",18
"799",14
"800",20
"801",17
"802",16
"803",17
"804",14
"805",18
"806",13
"807",14
"808",21
"809",15
"810",16
"811",14
"812",16
"813",14
"814",17
"815",19
"816",15
"817",16
"818",20
"819",15
"820",16
"821",14
"822",19
"823",12
"824",13
"825",17
"826",15
"827",13
"828",17
"829",18
"830",17
"831",20
"832",17
"833",14
"834",20
"835",18
"836",13
"837",15
"838",17
"839",12
"840",21
"841",17
"842",18
"843",15
"844",19
"845",12
"846",16
"847",12
"848",13
"849",16
"850",13
"851",17
"852",14
"853",13
"854",17
"855",18
"856",16
"857",15
"858",15
"859",21
"860",17
"861",19
"862",14
"863",17
"864",20
"865",18
"866",16
"867",17
"868",14
"869",16
"870",15
"871",17
"872",19
"873",14
"874",17
"875",21
"876",12
"877",14
"878",18
"879",17
"880",18
"881",15
"882",15
"883",19
"884",21
"885",16
"886",18
"887",21
"888",15
"889",14
"890",18
"891",16
"892",15
"893",13
"894",11
"895",14
"896",14
"897",12
"898",18
"899",13
"900",16
"901",18
"902",19
"903",13
"904",15
"905",16
"906",20
"907",20
"908",15
"909",19
"910",17
"911",16
"912",18
"913",16
"914",14
"915",13
"916",18
"917",14
"918",14
"919",17
"920",14
"921",17
"922",18
"923",16
"924",15
"925",16
"926",16
"927",18
"928",15
"929",17
"930",19
"931",19
"932",17
"933",17
"934",17
"935",15
"936",18
"937",19
"938",14
"939",16
"940",16
"941",16
"942",12
"943",15
"944",18
"945",13
"946",14
"947",17
"948",13
"949",16
"950",17
"951",18
"952",15
"953",19
"954",15
"955",15
"956",16
"957",14
"958",16
"959",20
"960",19
"961",18
"962",16
"963",19
"964",14
"965",16
"966",16
"967",19
"968",15
"969",12
"970",15
"971",16
"972",15
"973",13
"974",15
"975",14
"976",16
"977",15
"978",17
"979",20
"980",14
"981",16
"982",17
"983",17
"984",14
"985",12
"986",17
"987",17
"988",16
"989",15
"990",16
"991",17
"992",18
"993",21
"994",16
"995",15
"996",18
"997",14
"998",12
"999",17
"1000",19
"1001",16
"1002",12
"1003",18
"1004",14
"1005",17
"1006",20
"1007",15
"1008",18
"1009",17
"1010",12
"1011",15
"1012",17
"1013",13
"1014",16
"1015",18
"1016",11
"1017",16
"1018",16
"1019",15
"1020",14
"1021",17
"1022",17
"1023",12
"1024",16
"1025",18
"1026",16
"1027",16
"1028",15
"1029",17
"1030",16
"1031",17
"1032",18
"1033",16
"1034",11
"1035",15
"1036",17
"1037",15
"1038",21
"1039",20
"1040",16
"1041",12
"1042",20
"1043",16
"1044",17
"1045",15
"1046",17
"1047",16
"1048",15
"1049",15
"1050",13
"1051",13
"1052",15
"1053",16
"1054",13
"1055",16
"1056",13
"1057",13
"1058",16
"1059",15
"1060",15
"1061",16
"1062",15
"1063",16
"1064",16
"1065",17
"1066",15
"1067",17
"1068",19
"1069",17
"1070",20
"1071",17
"1072",18
"1073",19
"1074",15
"1075",15
"1076",14
"1077",16
"1078",16
"1079",19
"1080",13
"1081",16
"1082",16
"1083",14
"1084",15
"1085",16
"1086",18
"1087",20
"1088",16
"1089",14
"1090",13
"1091",17
"1092",14
"1093",15
"1094",16
"1095",17
"1096",12
"1097",15
"1098",18
"1099",14
"1100",16
"1101",14
"1102",15
"1103",13
"1104",18
"1105",15
"1106",14
"1107",11
"1108",15
"1109",19
"1110",15
"1111",19
"1112",18
"1113",13
"1114",16
"1115",17
"1116",19
"1117",13
"1118",12
"1119",16
"1120",15
"1121",17
"1122",17
"1123",16
"1124",20
"1125",18
"1126",18
"1127",20
"1128",21
"1129",23
"1130",14
"1131",21
"1132",13
"1133",15
"1134",15
"1135",21
"1136",17
"1137",17
"1138",14
"1139",15
"1140",15
"1141",16
"1142",16
"1143",14
"1144",17
"1145",16
"1146",13
"1147",16
"1148",11
"1149",18
"1150",14
"1151",16
"1152",19
"1153",16
"1154",15
"1155",15
"1156",14
"1157",14
"1158",13
"1159",11
"1160",17
"1161",17
"1162",13
"1163",14
"1164",18
"1165",16
"1166",18
"1167",12
"1168",14
"1169",16
"1170",14
"1171",16
"1172",13
"1173",17
"1174",15
"1175",17
"1176",16
"1177",19
"1178",14
"1179",15
"1180",15
"1181",14
"1182",19
"1183",17
"1184",16
"1185",20
"1186",17
"1187",13
"1188",15
"1189",16
"1190",13
"1191",18
"1192",19
"1193",16
"1194",16
"1195",16
"1196",17
"1197",14
"1198",17
"1199",14
"1200",18
"1201",21
"1202",17
"1203",16
"1204",15
"1205",17
"1206",14
"1207",14
"1208",16
"1209",13
"1210",16
"1211",17
"1212",17
"1213",18
"1214",17
"1215",13
"1216",17
"1217",13
"1218",15
"1219",16
"1220",14
"1221",16
"1222",16
"1223",14
"1224",17
"1225",18
"1226",21
"1227",17
"1228",16
"1229",19
"1230",12
"1231",20
"1232",15
"1233",17
"1234",17
"1235",13
"1236",15
"1237",16
"1238",14
"1239",16
"1240",20
"1241",19
"1242",13
"1243",19
"1244",15
"1245",16
"1246",20
"1247",17
"1248",19
"1249",15
"1250",18
