"","x"
"242",2
"243",1
"244",2
"245",3
"246",1
"247",5
"248",3
"249",4
"250",3
"251",2
"252",4
"253",2
"254",4
"255",2
"256",3
"257",3
"258",5
"259",2
"260",4
"261",4
"262",3
"263",4
"264",2
"265",2
"266",2
"267",2
"268",2
"269",4
"270",4
"271",1
"272",2
"273",2
"274",1
"275",4
"276",2
"277",3
"278",4
"279",2
"280",5
"281",3
"282",2
"283",3
"284",2
"285",3
"286",4
"287",1
"288",0
"289",5
"290",2
"291",3
"292",1
"293",3
"294",3
"295",3
"296",2
"297",6
"298",0
"299",1
"300",2
"301",3
"302",5
"303",1
"304",3
"305",4
"306",3
"307",2
"308",3
"309",1
"310",1
"311",1
"312",2
"313",2
"314",4
"315",1
"316",4
"317",2
"318",4
"319",4
"320",5
"321",1
"322",2
"323",0
"324",5
"325",1
"326",4
"327",0
"328",5
"329",1
"330",4
"331",3
"332",2
"333",2
"334",4
"335",2
"336",1
"337",5
"338",3
"339",2
"340",5
"341",1
"342",3
"343",1
"344",2
"345",3
"346",2
"347",2
"348",2
"349",4
"350",2
"351",0
"352",5
"353",2
"354",3
"355",4
"356",3
"357",5
"358",3
"359",4
"360",3
"361",4
"362",4
"363",2
"364",2
"365",4
"366",2
"367",0
"368",2
"369",2
"370",3
"371",2
"372",4
"373",3
"374",3
"375",2
"376",1
"377",4
"378",3
"379",2
"380",3
"381",3
"382",4
"383",2
"384",4
"385",3
"386",1
"387",3
"388",1
"389",4
"390",3
"391",4
"392",2
"393",2
"394",4
"395",5
"396",3
"397",2
"398",3
"399",2
"400",1
"401",2
"402",3
"403",4
"404",1
"405",1
"406",1
"407",3
"408",1
"409",3
"410",4
"411",4
"412",3
"413",2
"414",5
"415",3
"416",3
"417",0
"418",4
"419",3
"420",3
"421",4
"422",1
"423",2
"424",2
"425",6
"426",1
"427",3
"428",1
"429",1
"430",4
"431",4
"432",4
"433",1
"434",3
"435",4
"436",6
"437",1
"438",2
"439",2
"440",3
"441",2
"442",4
"443",5
"444",1
"445",3
"446",4
"447",3
"448",2
"449",3
"450",1
"451",1
"452",1
"453",1
"454",2
"455",4
"456",0
"457",3
"458",4
"459",3
"460",5
"461",1
"462",2
"463",1
"464",1
"465",4
"466",3
"467",3
"468",3
"469",4
"470",3
"471",1
"472",5
"473",4
"474",3
"475",3
"476",5
"477",4
"478",4
"479",4
"480",3
"481",1
"482",5
"483",4
"484",3
"485",2
"486",2
"487",3
"488",1
"489",0
"490",1
"491",1
"492",2
"493",2
"494",2
"495",1
"496",4
"497",4
"498",5
"499",3
"500",3
"501",4
"502",5
"503",1
"504",2
"505",3
"506",7
"507",2
"508",3
"509",2
"510",1
"511",2
"512",2
"513",4
"514",2
"515",2
"516",6
"517",5
"518",2
"519",1
"520",2
"521",2
"522",3
"523",3
"524",5
"525",4
"526",2
"527",2
"528",1
"529",5
"530",5
"531",3
"532",2
"533",1
"534",2
"535",3
"536",4
"537",1
"538",2
"539",4
"540",1
"541",0
"542",4
"543",3
"544",3
"545",5
"546",1
"547",2
"548",2
"549",3
"550",3
"551",3
"552",2
"553",1
"554",2
"555",1
"556",4
"557",1
"558",7
"559",3
"560",7
"561",3
"562",3
"563",5
"564",3
"565",5
"566",6
"567",1
"568",2
"569",1
"570",3
"571",0
"572",3
"573",4
"574",2
"575",1
"576",4
"577",3
"578",3
"579",5
"580",1
"581",3
"582",2
"583",1
"584",2
"585",2
"586",3
"587",2
"588",2
"589",4
"590",2
"591",4
"592",2
"593",5
"594",4
"595",1
"596",2
"597",4
"598",4
"599",4
"600",4
"601",7
"602",0
"603",2
"604",4
"605",1
"606",3
"607",4
"608",5
"609",2
"610",2
"611",2
"612",2
"613",3
"614",5
"615",1
"616",3
"617",6
"618",4
"619",4
"620",3
"621",3
"622",3
"623",1
"624",3
"625",6
"626",0
"627",2
"628",2
"629",4
"630",3
"631",1
"632",5
"633",4
"634",1
"635",2
"636",5
"637",3
"638",3
"639",3
"640",5
"641",6
"642",3
"643",2
"644",0
"645",1
"646",6
"647",3
"648",4
"649",1
"650",1
"651",2
"652",5
"653",5
"654",3
"655",3
"656",2
"657",3
"658",1
"659",4
"660",4
"661",3
"662",3
"663",3
"664",2
"665",3
"666",1
"667",1
"668",5
"669",2
"670",5
"671",3
"672",1
"673",2
"674",3
"675",1
"676",2
"677",1
"678",3
"679",3
"680",4
"681",4
"682",3
"683",1
"684",1
"685",4
"686",5
"687",3
"688",0
"689",3
"690",4
"691",3
"692",2
"693",2
"694",0
"695",3
"696",3
"697",5
"698",2
"699",4
"700",2
"701",1
"702",2
"703",3
"704",4
"705",2
"706",2
"707",5
"708",0
"709",3
"710",4
"711",3
"712",1
"713",2
"714",3
"715",3
"716",3
"717",6
"718",2
"719",4
"720",3
"721",1
"722",1
"723",5
"724",3
"725",0
"726",3
"727",2
"728",4
"729",5
"730",3
"731",1
"732",4
"733",0
"734",4
"735",3
"736",1
"737",3
"738",3
"739",3
"740",6
"741",1
"742",2
"743",4
"744",7
"745",1
"746",2
"747",3
"748",2
"749",3
"750",3
"751",5
"752",5
"753",1
"754",3
"755",3
"756",2
"757",4
"758",7
"759",2
"760",5
"761",4
"762",1
"763",2
"764",2
"765",2
"766",6
"767",5
"768",3
"769",2
"770",4
"771",4
"772",3
"773",3
"774",2
"775",2
"776",4
"777",5
"778",2
"779",4
"780",3
"781",2
"782",3
"783",2
"784",1
"785",3
"786",2
"787",5
"788",1
"789",4
"790",5
"791",2
"792",5
"793",5
"794",1
"795",2
"796",3
"797",3
"798",3
"799",5
"800",2
"801",1
"802",2
"803",3
"804",2
"805",3
"806",4
"807",3
"808",6
"809",3
"810",1
"811",2
"812",2
"813",3
"814",5
"815",3
"816",2
"817",3
"818",3
"819",2
"820",4
"821",3
"822",5
"823",2
"824",1
"825",2
"826",2
"827",3
"828",5
"829",1
"830",2
"831",2
"832",3
"833",3
"834",3
"835",1
"836",3
"837",1
"838",2
"839",5
"840",2
"841",4
"842",4
"843",2
"844",3
"845",1
"846",3
"847",3
"848",2
"849",1
"850",5
"851",2
"852",4
"853",4
"854",3
"855",3
"856",2
"857",3
"858",3
"859",2
"860",5
"861",4
"862",2
"863",1
"864",1
"865",6
"866",5
"867",3
"868",4
"869",3
"870",3
"871",3
"872",2
"873",2
"874",4
"875",5
"876",2
"877",3
"878",1
"879",1
"880",4
"881",2
"882",2
"883",2
"884",1
"885",1
"886",1
"887",2
"888",4
"889",2
"890",4
"891",4
"892",4
"893",3
"894",3
"895",1
"896",3
"897",1
"898",3
"899",2
"900",4
"901",2
"902",1
"903",1
"904",2
"905",2
"906",3
"907",3
"908",1
"909",2
"910",4
"911",3
"912",4
"913",3
"914",3
"915",1
"916",1
"917",3
"918",4
"919",5
"920",2
"921",1
"922",2
"923",2
"924",3
"925",2
"926",1
"927",3
"928",4
"929",3
"930",2
"931",2
"932",3
"933",0
"934",2
"935",2
"936",3
"937",2
"938",3
"939",5
"940",6
"941",5
"942",1
"943",1
"944",3
"945",1
"946",3
"947",1
"948",4
"949",4
"950",2
"951",2
"952",3
"953",1
"954",2
"955",2
"956",1
"957",1
"958",4
"959",4
"960",1
"961",2
"962",1
"963",2
"964",1
"965",4
"966",2
"967",2
"968",3
"969",3
"970",4
"971",1
"972",5
"973",2
"974",2
"975",2
"976",5
"977",4
"978",2
"979",4
"980",3
"981",2
"982",4
"983",3
"984",4
"985",2
"986",4
"987",2
"988",1
"989",2
"990",4
"991",3
"992",4
"993",2
"994",1
"995",4
"996",4
"997",3
"998",4
"999",5
"1000",3
"1001",5
"1002",2
"1003",2
"1004",2
"1005",4
"1006",3
"1007",2
"1008",5
"1009",4
"1010",3
"1011",3
"1012",6
"1013",4
"1014",2
"1015",1
"1016",2
"1017",3
"1018",0
"1019",3
"1020",5
"1021",2
"1022",2
"1023",2
"1024",3
"1025",2
"1026",5
"1027",6
"1028",3
"1029",3
"1030",2
"1031",2
"1032",3
"1033",5
"1034",4
"1035",5
"1036",4
"1037",1
"1038",1
"1039",2
"1040",2
"1041",3
"1042",4
"1043",3
"1044",3
"1045",3
"1046",3
"1047",0
"1048",3
"1049",3
"1050",4
"1051",2
"1052",3
"1053",2
"1054",5
"1055",2
"1056",2
"1057",3
"1058",2
"1059",3
"1060",2
"1061",5
"1062",4
"1063",4
"1064",2
"1065",2
"1066",0
"1067",3
"1068",2
"1069",2
"1070",3
"1071",2
"1072",2
"1073",4
"1074",2
"1075",4
"1076",4
"1077",3
"1078",1
"1079",4
"1080",1
"1081",2
"1082",2
"1083",2
"1084",3
"1085",3
"1086",6
"1087",3
"1088",4
"1089",4
"1090",4
"1091",3
"1092",4
"1093",5
"1094",4
"1095",4
"1096",2
"1097",4
"1098",4
"1099",5
"1100",2
"1101",1
"1102",1
"1103",2
"1104",4
"1105",5
"1106",3
"1107",4
"1108",1
"1109",3
"1110",2
"1111",4
"1112",2
"1113",3
"1114",3
"1115",2
"1116",6
"1117",1
"1118",3
"1119",3
"1120",4
"1121",3
"1122",0
"1123",1
"1124",3
"1125",3
"1126",4
"1127",1
"1128",2
"1129",1
"1130",4
"1131",1
"1132",2
"1133",3
"1134",2
"1135",6
"1136",4
"1137",4
"1138",4
"1139",3
"1140",0
"1141",3
"1142",3
"1143",1
"1144",0
"1145",2
"1146",0
"1147",4
"1148",4
"1149",3
"1150",3
"1151",5
"1152",2
"1153",3
"1154",3
"1155",1
"1156",3
"1157",4
"1158",2
"1159",2
"1160",3
"1161",6
"1162",4
"1163",3
"1164",3
"1165",0
"1166",1
"1167",1
"1168",4
"1169",4
"1170",4
"1171",3
"1172",3
"1173",5
"1174",4
"1175",4
"1176",5
"1177",3
"1178",3
"1179",1
"1180",1
"1181",4
"1182",3
"1183",2
"1184",3
"1185",0
"1186",4
"1187",2
"1188",4
"1189",4
"1190",2
"1191",2
"1192",2
"1193",4
"1194",6
"1195",2
"1196",4
"1197",2
"1198",2
"1199",1
"1200",3
"1201",3
"1202",5
"1203",4
"1204",2
"1205",1
"1206",5
"1207",2
"1208",4
"1209",1
"1210",2
"1211",2
"1212",4
"1213",4
"1214",4
"1215",3
"1216",4
"1217",2
"1218",4
"1219",5
"1220",4
"1221",3
"1222",3
"1223",4
"1224",4
"1225",0
"1226",3
"1227",4
"1228",5
"1229",3
"1230",5
"1231",3
"1232",2
"1233",1
"1234",1
"1235",3
"1236",3
"1237",3
"1238",1
"1239",6
"1240",3
"1241",6
"1242",2
"1243",3
"1244",1
"1245",1
"1246",3
"1247",3
"1248",4
"1249",2
"1250",4
