"","x"
"512",3
"513",1
"514",2
"515",3
"516",2
"517",3
"518",6
"519",6
"520",3
"521",2
"522",4
"523",5
"524",4
"525",4
"526",2
"527",5
"528",1
"529",4
"530",6
"531",4
"532",3
"533",2
"534",4
"535",6
"536",5
"537",2
"538",7
"539",6
"540",7
"541",7
"542",5
"543",5
"544",6
"545",4
"546",1
"547",7
"548",3
"549",5
"550",5
"551",6
"552",4
"553",6
"554",1
"555",4
"556",6
"557",4
"558",3
"559",7
"560",5
"561",3
"562",5
"563",4
"564",5
"565",5
"566",3
"567",3
"568",2
"569",2
"570",2
"571",8
"572",6
"573",5
"574",4
"575",8
"576",3
"577",2
"578",3
"579",8
"580",3
"581",3
"582",6
"583",1
"584",4
"585",6
"586",1
"587",6
"588",4
"589",5
"590",3
"591",6
"592",3
"593",3
"594",2
"595",4
"596",5
"597",7
"598",7
"599",7
"600",4
"601",1
"602",7
"603",6
"604",8
"605",7
"606",1
"607",3
"608",8
"609",2
"610",3
"611",7
"612",5
"613",6
"614",5
"615",2
"616",5
"617",3
"618",5
"619",5
"620",3
"621",4
"622",4
"623",2
"624",4
"625",4
"626",7
"627",5
"628",3
"629",4
"630",3
"631",5
"632",2
"633",2
"634",4
"635",4
"636",5
"637",6
"638",5
"639",6
"640",3
"641",5
"642",3
"643",2
"644",3
"645",5
"646",1
"647",3
"648",7
"649",8
"650",3
"651",3
"652",3
"653",5
"654",3
"655",3
"656",5
"657",5
"658",7
"659",4
"660",4
"661",4
"662",5
"663",2
"664",2
"665",4
"666",4
"667",2
"668",6
"669",1
"670",4
"671",4
"672",5
"673",4
"674",3
"675",4
"676",7
"677",3
"678",3
"679",5
"680",4
"681",2
"682",3
"683",6
"684",5
"685",1
"686",5
"687",4
"688",2
"689",3
"690",6
"691",2
"692",2
"693",5
"694",6
"695",6
"696",5
"697",3
"698",6
"699",7
"700",3
"701",3
"702",5
"703",5
"704",7
"705",3
"706",8
"707",7
"708",4
"709",2
"710",5
"711",3
"712",3
"713",3
"714",3
"715",4
"716",6
"717",5
"718",3
"719",3
"720",5
"721",2
"722",6
"723",3
"724",4
"725",8
"726",3
"727",1
"728",6
"729",4
"730",6
"731",3
"732",3
"733",5
"734",3
"735",6
"736",9
"737",4
"738",4
"739",0
"740",3
"741",4
"742",2
"743",7
"744",9
"745",3
"746",1
"747",2
"748",5
"749",2
"750",7
"751",6
"752",5
"753",5
"754",6
"755",5
"756",2
"757",2
"758",4
"759",7
"760",3
"761",3
"762",1
"763",6
"764",3
"765",6
"766",7
"767",1
"768",6
"769",1
"770",5
"771",6
"772",1
"773",5
"774",5
"775",5
"776",4
"777",4
"778",5
"779",6
"780",7
"781",2
"782",6
"783",4
"784",4
"785",7
"786",4
"787",1
"788",9
"789",6
"790",3
"791",4
"792",3
"793",4
"794",10
"795",4
"796",1
"797",2
"798",4
"799",4
"800",5
"801",1
"802",4
"803",6
"804",6
"805",4
"806",5
"807",7
"808",9
"809",2
"810",5
"811",3
"812",3
"813",3
"814",5
"815",3
"816",8
"817",4
"818",6
"819",5
"820",1
"821",3
"822",6
"823",3
"824",3
"825",3
"826",5
"827",4
"828",9
"829",4
"830",5
"831",2
"832",3
"833",3
"834",1
"835",2
"836",2
"837",6
"838",8
"839",2
"840",5
"841",3
"842",10
"843",4
"844",4
"845",4
"846",7
"847",5
"848",6
"849",6
"850",2
"851",3
"852",1
"853",4
"854",2
"855",2
"856",3
"857",3
"858",6
"859",4
"860",8
"861",3
"862",5
"863",3
"864",3
"865",2
"866",6
"867",5
"868",2
"869",2
"870",5
"871",5
"872",9
"873",2
"874",7
"875",3
"876",3
"877",3
"878",11
"879",3
"880",6
"881",4
"882",2
"883",4
"884",4
"885",7
"886",2
"887",4
"888",2
"889",6
"890",1
"891",4
"892",5
"893",3
"894",3
"895",10
"896",3
"897",4
"898",5
"899",6
"900",6
"901",4
"902",7
"903",4
"904",6
"905",3
"906",7
"907",6
"908",3
"909",3
"910",3
"911",3
"912",5
"913",2
"914",2
"915",4
"916",3
"917",3
"918",4
"919",4
"920",8
"921",2
"922",9
"923",3
"924",0
"925",5
"926",1
"927",6
"928",6
"929",5
"930",4
"931",1
"932",7
"933",5
"934",3
"935",5
"936",2
"937",2
"938",2
"939",6
"940",2
"941",2
"942",7
"943",3
"944",8
"945",2
"946",1
"947",6
"948",5
"949",4
"950",3
"951",5
"952",4
"953",4
"954",5
"955",4
"956",5
"957",0
"958",4
"959",8
"960",6
"961",8
"962",4
"963",6
"964",4
"965",3
"966",4
"967",3
"968",3
"969",1
"970",6
"971",3
"972",6
"973",2
"974",3
"975",3
"976",5
"977",4
"978",3
"979",3
"980",1
"981",2
"982",4
"983",4
"984",3
"985",7
"986",6
"987",5
"988",2
"989",4
"990",5
"991",3
"992",5
"993",2
"994",4
"995",3
"996",7
"997",3
"998",2
"999",4
"1000",4
"1001",7
"1002",6
"1003",1
"1004",3
"1005",3
"1006",2
"1007",5
"1008",2
"1009",3
"1010",4
"1011",3
"1012",2
"1013",5
"1014",1
"1015",5
"1016",3
"1017",5
"1018",4
"1019",6
"1020",7
"1021",3
"1022",6
"1023",2
"1024",3
"1025",3
"1026",4
"1027",3
"1028",6
"1029",2
"1030",4
"1031",7
"1032",4
"1033",4
"1034",4
"1035",1
"1036",5
"1037",3
"1038",3
"1039",5
"1040",3
"1041",5
"1042",5
"1043",4
"1044",5
"1045",7
"1046",4
"1047",7
"1048",3
"1049",4
"1050",5
"1051",3
"1052",2
"1053",6
"1054",6
"1055",4
"1056",1
"1057",6
"1058",6
"1059",5
"1060",3
"1061",2
"1062",4
"1063",5
"1064",3
"1065",5
"1066",2
"1067",4
"1068",4
"1069",4
"1070",2
"1071",3
"1072",1
"1073",3
"1074",7
"1075",5
"1076",6
"1077",8
"1078",2
"1079",1
"1080",4
"1081",3
"1082",3
"1083",4
"1084",4
"1085",7
"1086",1
"1087",8
"1088",6
"1089",4
"1090",5
"1091",2
"1092",7
"1093",6
"1094",4
"1095",3
"1096",3
"1097",6
"1098",3
"1099",1
"1100",4
"1101",2
"1102",2
"1103",2
"1104",6
"1105",4
"1106",4
"1107",3
"1108",4
"1109",4
"1110",3
"1111",2
"1112",4
"1113",5
"1114",3
"1115",6
"1116",8
"1117",5
"1118",3
"1119",3
"1120",2
"1121",4
"1122",9
"1123",4
"1124",5
"1125",4
"1126",8
"1127",6
"1128",2
"1129",10
"1130",6
"1131",1
"1132",5
"1133",2
"1134",2
"1135",4
"1136",2
"1137",2
"1138",6
"1139",3
"1140",4
"1141",3
"1142",6
"1143",4
"1144",7
"1145",4
"1146",2
"1147",6
"1148",2
"1149",4
"1150",6
"1151",4
"1152",3
"1153",4
"1154",5
"1155",1
"1156",5
"1157",4
"1158",4
"1159",8
"1160",6
"1161",5
"1162",2
"1163",4
"1164",7
"1165",6
"1166",5
"1167",4
"1168",4
"1169",6
"1170",3
"1171",2
"1172",1
"1173",1
"1174",4
"1175",5
"1176",6
"1177",5
"1178",5
"1179",6
"1180",7
"1181",4
"1182",2
"1183",3
"1184",4
"1185",8
"1186",5
"1187",3
"1188",5
"1189",6
"1190",2
"1191",5
"1192",9
"1193",4
"1194",7
"1195",5
"1196",3
"1197",4
"1198",3
"1199",1
"1200",5
"1201",7
"1202",7
"1203",3
"1204",0
"1205",3
"1206",3
"1207",3
"1208",5
"1209",4
"1210",6
"1211",1
"1212",4
"1213",4
"1214",1
"1215",3
"1216",3
"1217",0
"1218",5
"1219",7
"1220",6
"1221",2
"1222",8
"1223",3
"1224",4
"1225",4
"1226",6
"1227",6
"1228",5
"1229",4
"1230",3
"1231",5
"1232",4
"1233",5
"1234",2
"1235",6
"1236",3
"1237",4
"1238",4
"1239",4
"1240",1
"1241",2
"1242",2
"1243",4
"1244",5
"1245",6
"1246",3
"1247",5
"1248",3
"1249",3
"1250",3
