"","x"
"224",8
"225",11
"226",8
"227",10
"228",7
"229",9
"230",6
"231",10
"232",7
"233",10
"234",8
"235",10
"236",10
"237",12
"238",9
"239",6
"240",10
"241",9
"242",11
"243",8
"244",5
"245",8
"246",12
"247",6
"248",10
"249",8
"250",9
"251",11
"252",7
"253",10
"254",10
"255",8
"256",8
"257",12
"258",10
"259",10
"260",10
"261",10
"262",11
"263",9
"264",6
"265",8
"266",9
"267",9
"268",11
"269",9
"270",8
"271",8
"272",9
"273",8
"274",6
"275",11
"276",9
"277",9
"278",8
"279",9
"280",9
"281",10
"282",9
"283",7
"284",7
"285",14
"286",10
"287",7
"288",5
"289",9
"290",13
"291",13
"292",10
"293",10
"294",9
"295",10
"296",9
"297",11
"298",9
"299",9
"300",10
"301",10
"302",9
"303",11
"304",10
"305",7
"306",9
"307",8
"308",10
"309",9
"310",13
"311",8
"312",7
"313",10
"314",7
"315",7
"316",9
"317",9
"318",10
"319",12
"320",9
"321",9
"322",10
"323",8
"324",11
"325",8
"326",10
"327",10
"328",10
"329",8
"330",9
"331",10
"332",11
"333",8
"334",10
"335",7
"336",8
"337",6
"338",8
"339",10
"340",10
"341",8
"342",8
"343",12
"344",8
"345",7
"346",7
"347",8
"348",13
"349",11
"350",9
"351",11
"352",8
"353",9
"354",10
"355",10
"356",10
"357",12
"358",9
"359",10
"360",7
"361",11
"362",7
"363",9
"364",9
"365",6
"366",9
"367",10
"368",6
"369",9
"370",9
"371",11
"372",6
"373",8
"374",10
"375",7
"376",10
"377",9
"378",10
"379",8
"380",8
"381",8
"382",13
"383",11
"384",12
"385",9
"386",10
"387",6
"388",8
"389",11
"390",10
"391",8
"392",9
"393",11
"394",11
"395",7
"396",6
"397",8
"398",14
"399",9
"400",8
"401",9
"402",9
"403",7
"404",9
"405",5
"406",9
"407",10
"408",12
"409",10
"410",10
"411",9
"412",11
"413",11
"414",10
"415",9
"416",10
"417",12
"418",11
"419",11
"420",6
"421",9
"422",11
"423",9
"424",6
"425",10
"426",8
"427",8
"428",6
"429",13
"430",10
"431",8
"432",12
"433",14
"434",13
"435",8
"436",7
"437",9
"438",9
"439",10
"440",8
"441",10
"442",7
"443",9
"444",9
"445",10
"446",13
"447",7
"448",10
"449",10
"450",11
"451",8
"452",9
"453",10
"454",11
"455",9
"456",9
"457",10
"458",11
"459",9
"460",13
"461",9
"462",9
"463",9
"464",11
"465",10
"466",12
"467",11
"468",10
"469",7
"470",13
"471",9
"472",7
"473",10
"474",12
"475",9
"476",9
"477",7
"478",9
"479",11
"480",11
"481",9
"482",10
"483",7
"484",8
"485",8
"486",10
"487",10
"488",12
"489",9
"490",7
"491",10
"492",8
"493",11
"494",9
"495",8
"496",8
"497",9
"498",13
"499",9
"500",8
"501",7
"502",9
"503",12
"504",10
"505",8
"506",5
"507",10
"508",9
"509",7
"510",6
"511",15
"512",9
"513",11
"514",8
"515",10
"516",10
"517",9
"518",12
"519",8
"520",11
"521",11
"522",9
"523",9
"524",9
"525",10
"526",7
"527",10
"528",6
"529",10
"530",6
"531",9
"532",12
"533",14
"534",8
"535",7
"536",7
"537",7
"538",6
"539",12
"540",9
"541",9
"542",9
"543",6
"544",8
"545",9
"546",11
"547",10
"548",10
"549",10
"550",12
"551",10
"552",10
"553",10
"554",7
"555",9
"556",9
"557",6
"558",9
"559",15
"560",11
"561",7
"562",8
"563",9
"564",7
"565",10
"566",10
"567",10
"568",8
"569",11
"570",7
"571",11
"572",15
"573",8
"574",13
"575",14
"576",11
"577",7
"578",9
"579",13
"580",9
"581",9
"582",8
"583",7
"584",9
"585",8
"586",7
"587",8
"588",10
"589",5
"590",8
"591",9
"592",10
"593",7
"594",8
"595",12
"596",9
"597",7
"598",11
"599",10
"600",10
"601",11
"602",10
"603",12
"604",10
"605",10
"606",9
"607",6
"608",11
"609",9
"610",11
"611",9
"612",9
"613",12
"614",9
"615",13
"616",7
"617",10
"618",9
"619",9
"620",9
"621",8
"622",9
"623",10
"624",11
"625",10
"626",11
"627",9
"628",11
"629",11
"630",10
"631",12
"632",8
"633",7
"634",8
"635",11
"636",10
"637",10
"638",10
"639",11
"640",14
"641",7
"642",11
"643",11
"644",10
"645",12
"646",10
"647",10
"648",6
"649",10
"650",11
"651",10
"652",9
"653",9
"654",7
"655",8
"656",10
"657",9
"658",12
"659",9
"660",8
"661",12
"662",9
"663",11
"664",10
"665",12
"666",6
"667",10
"668",10
"669",10
"670",9
"671",11
"672",10
"673",7
"674",12
"675",8
"676",10
"677",10
"678",10
"679",12
"680",9
"681",9
"682",12
"683",9
"684",10
"685",10
"686",10
"687",8
"688",8
"689",10
"690",9
"691",10
"692",8
"693",11
"694",10
"695",8
"696",8
"697",10
"698",8
"699",8
"700",7
"701",9
"702",7
"703",11
"704",9
"705",9
"706",9
"707",9
"708",7
"709",6
"710",7
"711",11
"712",12
"713",7
"714",11
"715",8
"716",7
"717",10
"718",8
"719",10
"720",9
"721",11
"722",9
"723",10
"724",12
"725",11
"726",9
"727",11
"728",11
"729",7
"730",8
"731",10
"732",10
"733",10
"734",9
"735",13
"736",10
"737",8
"738",7
"739",6
"740",9
"741",8
"742",11
"743",7
"744",8
"745",10
"746",6
"747",10
"748",10
"749",13
"750",8
"751",9
"752",10
"753",8
"754",8
"755",8
"756",9
"757",8
"758",8
"759",8
"760",10
"761",8
"762",10
"763",10
"764",9
"765",7
"766",9
"767",14
"768",10
"769",6
"770",5
"771",10
"772",10
"773",7
"774",9
"775",12
"776",10
"777",9
"778",10
"779",12
"780",8
"781",9
"782",12
"783",10
"784",9
"785",8
"786",12
"787",10
"788",12
"789",7
"790",9
"791",8
"792",8
"793",10
"794",9
"795",9
"796",10
"797",11
"798",12
"799",13
"800",10
"801",7
"802",8
"803",11
"804",8
"805",8
"806",11
"807",8
"808",10
"809",12
"810",9
"811",7
"812",8
"813",9
"814",9
"815",7
"816",9
"817",13
"818",10
"819",10
"820",10
"821",7
"822",10
"823",9
"824",11
"825",10
"826",10
"827",11
"828",10
"829",6
"830",6
"831",8
"832",8
"833",9
"834",13
"835",12
"836",8
"837",14
"838",10
"839",8
"840",10
"841",8
"842",8
"843",11
"844",11
"845",8
"846",9
"847",8
"848",8
"849",10
"850",5
"851",11
"852",10
"853",9
"854",10
"855",9
"856",12
"857",7
"858",8
"859",8
"860",12
"861",12
"862",8
"863",12
"864",10
"865",9
"866",14
"867",8
"868",10
"869",7
"870",10
"871",12
"872",11
"873",7
"874",9
"875",12
"876",8
"877",10
"878",11
"879",14
"880",9
"881",7
"882",11
"883",12
"884",13
"885",11
"886",10
"887",10
"888",9
"889",12
"890",6
"891",8
"892",9
"893",12
"894",10
"895",11
"896",9
"897",10
"898",9
"899",9
"900",10
"901",10
"902",10
"903",10
"904",12
"905",11
"906",11
"907",7
"908",11
"909",9
"910",11
"911",10
"912",8
"913",8
"914",11
"915",6
"916",11
"917",9
"918",10
"919",12
"920",6
"921",11
"922",11
"923",10
"924",9
"925",11
"926",10
"927",7
"928",10
"929",12
"930",10
"931",10
"932",12
"933",10
"934",8
"935",11
"936",8
"937",12
"938",10
"939",6
"940",9
"941",7
"942",9
"943",11
"944",10
"945",11
"946",11
"947",9
"948",11
"949",11
"950",13
"951",8
"952",7
"953",11
"954",7
"955",9
"956",11
"957",10
"958",11
"959",10
"960",10
"961",10
"962",10
"963",8
"964",9
"965",6
"966",12
"967",8
"968",9
"969",10
"970",7
"971",12
"972",10
"973",11
"974",14
"975",8
"976",9
"977",12
"978",13
"979",11
"980",11
"981",11
"982",10
"983",8
"984",11
"985",14
"986",8
"987",7
"988",7
"989",9
"990",9
"991",11
"992",9
"993",12
"994",9
"995",11
"996",10
"997",10
"998",12
"999",9
"1000",12
"1001",7
"1002",11
"1003",10
"1004",12
"1005",7
"1006",8
"1007",6
"1008",7
"1009",11
"1010",10
"1011",11
"1012",11
"1013",9
"1014",12
"1015",8
"1016",7
"1017",9
"1018",10
"1019",5
"1020",9
"1021",10
"1022",10
"1023",10
"1024",8
"1025",12
"1026",8
"1027",8
"1028",7
"1029",15
"1030",11
"1031",12
"1032",10
"1033",10
"1034",10
"1035",8
"1036",12
"1037",6
"1038",10
"1039",9
"1040",10
"1041",9
"1042",10
"1043",14
"1044",7
"1045",10
"1046",11
"1047",8
"1048",9
"1049",12
"1050",7
"1051",6
"1052",7
"1053",10
"1054",5
"1055",15
"1056",9
"1057",11
"1058",9
"1059",9
"1060",9
"1061",13
"1062",8
"1063",11
"1064",10
"1065",9
"1066",10
"1067",10
"1068",9
"1069",8
"1070",10
"1071",9
"1072",12
"1073",11
"1074",9
"1075",9
"1076",5
"1077",7
"1078",8
"1079",7
"1080",11
"1081",8
"1082",9
"1083",8
"1084",13
"1085",5
"1086",11
"1087",9
"1088",11
"1089",9
"1090",8
"1091",11
"1092",9
"1093",9
"1094",10
"1095",11
"1096",12
"1097",7
"1098",11
"1099",10
"1100",10
"1101",12
"1102",13
"1103",7
"1104",11
"1105",11
"1106",11
"1107",8
"1108",11
"1109",9
"1110",9
"1111",9
"1112",11
"1113",11
"1114",11
"1115",10
"1116",9
"1117",7
"1118",10
"1119",8
"1120",9
"1121",11
"1122",8
"1123",11
"1124",9
"1125",8
"1126",11
"1127",10
"1128",12
"1129",10
"1130",10
"1131",8
"1132",11
"1133",10
"1134",13
"1135",9
"1136",7
"1137",11
"1138",11
"1139",8
"1140",9
"1141",7
"1142",10
"1143",9
"1144",9
"1145",8
"1146",8
"1147",11
"1148",13
"1149",12
"1150",11
"1151",8
"1152",12
"1153",9
"1154",8
"1155",12
"1156",7
"1157",11
"1158",10
"1159",12
"1160",11
"1161",10
"1162",9
"1163",8
"1164",10
"1165",11
"1166",9
"1167",8
"1168",9
"1169",8
"1170",9
"1171",12
"1172",10
"1173",9
"1174",11
"1175",8
"1176",11
"1177",10
"1178",8
"1179",8
"1180",10
"1181",10
"1182",11
"1183",11
"1184",11
"1185",9
"1186",11
"1187",7
"1188",7
"1189",10
"1190",11
"1191",10
"1192",8
"1193",10
"1194",12
"1195",9
"1196",8
"1197",10
"1198",8
"1199",10
"1200",7
"1201",11
"1202",9
"1203",13
"1204",8
"1205",9
"1206",10
"1207",6
"1208",9
"1209",12
"1210",11
"1211",8
"1212",11
"1213",6
"1214",8
"1215",13
"1216",10
"1217",11
"1218",12
"1219",11
"1220",9
"1221",12
"1222",13
"1223",10
"1224",11
"1225",15
"1226",11
"1227",8
"1228",9
"1229",8
"1230",8
"1231",8
"1232",9
"1233",11
"1234",8
"1235",10
"1236",9
"1237",6
"1238",12
"1239",8
"1240",9
"1241",13
"1242",9
"1243",8
"1244",9
"1245",8
"1246",10
"1247",10
"1248",10
"1249",11
"1250",8
