"","x"
"757",2
"758",4
"759",2
"760",7
"761",3
"762",6
"763",2
"764",5
"765",2
"766",3
"767",4
"768",2
"769",6
"770",4
"771",2
"772",5
"773",3
"774",3
"775",4
"776",4
"777",2
"778",1
"779",3
"780",2
"781",1
"782",2
"783",3
"784",3
"785",2
"786",4
"787",2
"788",2
"789",1
"790",2
"791",3
"792",4
"793",5
"794",5
"795",3
"796",2
"797",5
"798",3
"799",0
"800",2
"801",4
"802",2
"803",3
"804",4
"805",3
"806",2
"807",5
"808",4
"809",6
"810",5
"811",2
"812",3
"813",4
"814",6
"815",2
"816",2
"817",3
"818",2
"819",3
"820",3
"821",2
"822",5
"823",2
"824",1
"825",1
"826",3
"827",3
"828",4
"829",3
"830",3
"831",6
"832",2
"833",1
"834",3
"835",3
"836",3
"837",4
"838",2
"839",3
"840",3
"841",2
"842",3
"843",3
"844",2
"845",2
"846",3
"847",1
"848",4
"849",3
"850",5
"851",1
"852",6
"853",6
"854",3
"855",3
"856",6
"857",5
"858",2
"859",4
"860",2
"861",2
"862",3
"863",3
"864",5
"865",3
"866",0
"867",1
"868",4
"869",2
"870",1
"871",3
"872",2
"873",3
"874",2
"875",2
"876",3
"877",2
"878",4
"879",1
"880",2
"881",3
"882",4
"883",4
"884",4
"885",3
"886",3
"887",3
"888",3
"889",3
"890",3
"891",2
"892",5
"893",3
"894",4
"895",2
"896",2
"897",3
"898",2
"899",5
"900",2
"901",2
"902",1
"903",3
"904",4
"905",2
"906",2
"907",3
"908",0
"909",5
"910",4
"911",1
"912",2
"913",2
"914",4
"915",3
"916",2
"917",2
"918",1
"919",4
"920",3
"921",5
"922",3
"923",3
"924",5
"925",3
"926",2
"927",3
"928",2
"929",2
"930",2
"931",3
"932",1
"933",2
"934",3
"935",3
"936",5
"937",3
"938",3
"939",7
"940",3
"941",2
"942",3
"943",4
"944",4
"945",1
"946",1
"947",4
"948",2
"949",3
"950",3
"951",4
"952",2
"953",4
"954",4
"955",2
"956",3
"957",2
"958",1
"959",0
"960",0
"961",5
"962",5
"963",1
"964",3
"965",1
"966",4
"967",4
"968",2
"969",4
"970",1
"971",4
"972",6
"973",1
"974",3
"975",1
"976",5
"977",5
"978",2
"979",3
"980",2
"981",1
"982",2
"983",2
"984",3
"985",2
"986",3
"987",6
"988",4
"989",4
"990",3
"991",6
"992",4
"993",3
"994",1
"995",3
"996",3
"997",1
"998",2
"999",2
"1000",2
"1001",3
"1002",3
"1003",3
"1004",3
"1005",3
"1006",3
"1007",4
"1008",4
"1009",4
"1010",4
"1011",2
"1012",2
"1013",5
"1014",4
"1015",4
"1016",3
"1017",4
"1018",4
"1019",6
"1020",2
"1021",1
"1022",5
"1023",3
"1024",3
"1025",6
"1026",5
"1027",1
"1028",5
"1029",2
"1030",2
"1031",2
"1032",3
"1033",2
"1034",3
"1035",3
"1036",6
"1037",5
"1038",3
"1039",2
"1040",4
"1041",6
"1042",4
"1043",4
"1044",2
"1045",5
"1046",1
"1047",4
"1048",6
"1049",2
"1050",3
"1051",2
"1052",1
"1053",4
"1054",4
"1055",1
"1056",2
"1057",2
"1058",2
"1059",1
"1060",3
"1061",4
"1062",2
"1063",1
"1064",1
"1065",3
"1066",6
"1067",4
"1068",2
"1069",2
"1070",4
"1071",1
"1072",3
"1073",5
"1074",3
"1075",4
"1076",3
"1077",3
"1078",0
"1079",5
"1080",4
"1081",3
"1082",1
"1083",1
"1084",1
"1085",5
"1086",3
"1087",5
"1088",4
"1089",3
"1090",3
"1091",2
"1092",3
"1093",4
"1094",3
"1095",4
"1096",3
"1097",2
"1098",3
"1099",2
"1100",1
"1101",2
"1102",4
"1103",0
"1104",3
"1105",4
"1106",3
"1107",4
"1108",3
"1109",3
"1110",3
"1111",1
"1112",3
"1113",2
"1114",5
"1115",0
"1116",4
"1117",3
"1118",3
"1119",2
"1120",2
"1121",2
"1122",4
"1123",4
"1124",2
"1125",4
"1126",3
"1127",4
"1128",4
"1129",7
"1130",2
"1131",3
"1132",1
"1133",7
"1134",3
"1135",5
"1136",3
"1137",2
"1138",2
"1139",1
"1140",1
"1141",2
"1142",3
"1143",1
"1144",3
"1145",4
"1146",4
"1147",4
"1148",3
"1149",3
"1150",3
"1151",4
"1152",2
"1153",4
"1154",2
"1155",2
"1156",2
"1157",5
"1158",5
"1159",5
"1160",1
"1161",7
"1162",2
"1163",0
"1164",1
"1165",2
"1166",4
"1167",4
"1168",6
"1169",4
"1170",2
"1171",2
"1172",3
"1173",3
"1174",4
"1175",4
"1176",4
"1177",1
"1178",0
"1179",2
"1180",2
"1181",4
"1182",3
"1183",6
"1184",2
"1185",4
"1186",3
"1187",3
"1188",2
"1189",3
"1190",2
"1191",5
"1192",1
"1193",5
"1194",3
"1195",3
"1196",6
"1197",1
"1198",3
"1199",0
"1200",3
"1201",3
"1202",2
"1203",3
"1204",2
"1205",2
"1206",4
"1207",1
"1208",5
"1209",5
"1210",3
"1211",2
"1212",3
"1213",3
"1214",2
"1215",2
"1216",5
"1217",3
"1218",2
"1219",0
"1220",0
"1221",4
"1222",3
"1223",2
"1224",3
"1225",2
"1226",2
"1227",2
"1228",4
"1229",3
"1230",3
"1231",3
"1232",2
"1233",2
"1234",3
"1235",1
"1236",1
"1237",3
"1238",2
"1239",3
"1240",1
"1241",2
"1242",5
"1243",3
"1244",2
"1245",3
"1246",3
"1247",2
"1248",3
"1249",1
"1250",4
