"","x"
"715",2
"716",6
"717",3
"718",4
"719",3
"720",1
"721",2
"722",2
"723",2
"724",2
"725",3
"726",1
"727",2
"728",1
"729",2
"730",3
"731",4
"732",2
"733",3
"734",1
"735",3
"736",4
"737",1
"738",2
"739",2
"740",1
"741",5
"742",2
"743",3
"744",2
"745",2
"746",1
"747",2
"748",2
"749",3
"750",3
"751",3
"752",0
"753",6
"754",2
"755",2
"756",3
"757",1
"758",1
"759",1
"760",1
"761",1
"762",4
"763",5
"764",3
"765",2
"766",2
"767",2
"768",2
"769",4
"770",3
"771",2
"772",1
"773",1
"774",1
"775",3
"776",2
"777",2
"778",2
"779",1
"780",2
"781",2
"782",2
"783",3
"784",3
"785",4
"786",5
"787",4
"788",1
"789",5
"790",5
"791",2
"792",3
"793",2
"794",7
"795",4
"796",2
"797",3
"798",4
"799",5
"800",1
"801",2
"802",6
"803",2
"804",2
"805",1
"806",1
"807",2
"808",1
"809",1
"810",3
"811",3
"812",1
"813",3
"814",2
"815",2
"816",2
"817",3
"818",1
"819",2
"820",3
"821",2
"822",2
"823",3
"824",2
"825",3
"826",4
"827",3
"828",2
"829",1
"830",3
"831",3
"832",3
"833",2
"834",6
"835",4
"836",1
"837",3
"838",2
"839",4
"840",1
"841",3
"842",2
"843",3
"844",3
"845",4
"846",1
"847",4
"848",2
"849",3
"850",4
"851",1
"852",1
"853",2
"854",2
"855",2
"856",2
"857",2
"858",3
"859",2
"860",3
"861",3
"862",4
"863",4
"864",4
"865",4
"866",3
"867",2
"868",3
"869",3
"870",4
"871",0
"872",3
"873",2
"874",2
"875",4
"876",4
"877",3
"878",3
"879",3
"880",2
"881",2
"882",3
"883",2
"884",2
"885",2
"886",2
"887",1
"888",2
"889",1
"890",2
"891",2
"892",1
"893",2
"894",2
"895",2
"896",3
"897",2
"898",3
"899",4
"900",4
"901",3
"902",3
"903",4
"904",4
"905",1
"906",4
"907",2
"908",3
"909",2
"910",3
"911",1
"912",5
"913",1
"914",3
"915",3
"916",1
"917",3
"918",2
"919",3
"920",1
"921",2
"922",4
"923",0
"924",2
"925",6
"926",6
"927",3
"928",4
"929",3
"930",2
"931",2
"932",2
"933",2
"934",4
"935",3
"936",3
"937",3
"938",1
"939",0
"940",3
"941",2
"942",3
"943",2
"944",4
"945",2
"946",2
"947",0
"948",4
"949",3
"950",5
"951",5
"952",1
"953",0
"954",1
"955",3
"956",5
"957",2
"958",1
"959",2
"960",2
"961",4
"962",2
"963",1
"964",3
"965",3
"966",0
"967",4
"968",3
"969",4
"970",4
"971",3
"972",3
"973",1
"974",4
"975",1
"976",2
"977",3
"978",4
"979",1
"980",4
"981",3
"982",1
"983",3
"984",4
"985",3
"986",4
"987",3
"988",1
"989",1
"990",0
"991",2
"992",3
"993",1
"994",3
"995",4
"996",2
"997",1
"998",3
"999",2
"1000",2
"1001",5
"1002",3
"1003",4
"1004",2
"1005",3
"1006",0
"1007",3
"1008",3
"1009",1
"1010",0
"1011",4
"1012",1
"1013",0
"1014",0
"1015",1
"1016",0
"1017",3
"1018",3
"1019",4
"1020",2
"1021",3
"1022",2
"1023",2
"1024",5
"1025",2
"1026",3
"1027",3
"1028",5
"1029",3
"1030",2
"1031",5
"1032",3
"1033",1
"1034",1
"1035",1
"1036",2
"1037",2
"1038",2
"1039",2
"1040",2
"1041",4
"1042",2
"1043",1
"1044",4
"1045",2
"1046",5
"1047",3
"1048",4
"1049",0
"1050",3
"1051",3
"1052",2
"1053",3
"1054",1
"1055",4
"1056",1
"1057",4
"1058",1
"1059",1
"1060",0
"1061",4
"1062",4
"1063",2
"1064",2
"1065",0
"1066",2
"1067",3
"1068",1
"1069",4
"1070",1
"1071",2
"1072",2
"1073",3
"1074",3
"1075",3
"1076",2
"1077",4
"1078",3
"1079",3
"1080",4
"1081",4
"1082",3
"1083",2
"1084",4
"1085",3
"1086",4
"1087",1
"1088",4
"1089",2
"1090",3
"1091",4
"1092",3
"1093",2
"1094",1
"1095",5
"1096",3
"1097",5
"1098",3
"1099",1
"1100",3
"1101",2
"1102",3
"1103",2
"1104",1
"1105",2
"1106",2
"1107",5
"1108",4
"1109",2
"1110",2
"1111",3
"1112",4
"1113",0
"1114",4
"1115",5
"1116",1
"1117",3
"1118",4
"1119",2
"1120",3
"1121",2
"1122",4
"1123",5
"1124",3
"1125",2
"1126",2
"1127",4
"1128",3
"1129",1
"1130",2
"1131",2
"1132",3
"1133",1
"1134",4
"1135",2
"1136",3
"1137",1
"1138",2
"1139",3
"1140",2
"1141",2
"1142",3
"1143",3
"1144",4
"1145",2
"1146",2
"1147",2
"1148",2
"1149",3
"1150",4
"1151",2
"1152",6
"1153",4
"1154",4
"1155",2
"1156",1
"1157",2
"1158",3
"1159",3
"1160",3
"1161",1
"1162",2
"1163",3
"1164",3
"1165",2
"1166",2
"1167",4
"1168",3
"1169",1
"1170",2
"1171",1
"1172",3
"1173",4
"1174",1
"1175",3
"1176",3
"1177",3
"1178",2
"1179",4
"1180",4
"1181",3
"1182",2
"1183",4
"1184",4
"1185",2
"1186",2
"1187",2
"1188",4
"1189",2
"1190",1
"1191",2
"1192",2
"1193",3
"1194",2
"1195",2
"1196",0
"1197",2
"1198",0
"1199",3
"1200",4
"1201",2
"1202",1
"1203",3
"1204",1
"1205",4
"1206",4
"1207",0
"1208",3
"1209",3
"1210",0
"1211",2
"1212",1
"1213",4
"1214",2
"1215",3
"1216",4
"1217",1
"1218",4
"1219",1
"1220",2
"1221",4
"1222",2
"1223",4
"1224",0
"1225",2
"1226",0
"1227",2
"1228",5
"1229",2
"1230",3
"1231",4
"1232",2
"1233",2
"1234",1
"1235",4
"1236",5
"1237",3
"1238",3
"1239",1
"1240",0
"1241",1
"1242",3
"1243",3
"1244",4
"1245",3
"1246",1
"1247",4
"1248",2
"1249",2
"1250",3
