"","x"
"350",13
"351",10
"352",15
"353",11
"354",11
"355",15
"356",13
"357",15
"358",9
"359",10
"360",14
"361",10
"362",11
"363",14
"364",11
"365",12
"366",12
"367",9
"368",10
"369",11
"370",10
"371",12
"372",12
"373",11
"374",12
"375",12
"376",15
"377",13
"378",12
"379",13
"380",10
"381",12
"382",13
"383",11
"384",11
"385",11
"386",14
"387",12
"388",13
"389",14
"390",11
"391",14
"392",17
"393",11
"394",13
"395",14
"396",14
"397",14
"398",13
"399",12
"400",12
"401",11
"402",13
"403",15
"404",13
"405",12
"406",14
"407",11
"408",15
"409",12
"410",13
"411",15
"412",14
"413",12
"414",10
"415",14
"416",13
"417",11
"418",15
"419",12
"420",15
"421",12
"422",13
"423",13
"424",15
"425",13
"426",14
"427",13
"428",12
"429",13
"430",13
"431",15
"432",10
"433",15
"434",14
"435",13
"436",10
"437",11
"438",13
"439",13
"440",11
"441",13
"442",11
"443",14
"444",15
"445",13
"446",10
"447",12
"448",11
"449",13
"450",12
"451",16
"452",9
"453",15
"454",13
"455",15
"456",12
"457",13
"458",12
"459",12
"460",11
"461",13
"462",11
"463",14
"464",13
"465",11
"466",12
"467",12
"468",10
"469",11
"470",15
"471",11
"472",15
"473",14
"474",12
"475",11
"476",14
"477",13
"478",11
"479",14
"480",14
"481",15
"482",11
"483",13
"484",11
"485",12
"486",11
"487",14
"488",11
"489",11
"490",12
"491",12
"492",8
"493",12
"494",13
"495",13
"496",10
"497",13
"498",13
"499",12
"500",10
"501",16
"502",10
"503",12
"504",13
"505",12
"506",10
"507",12
"508",16
"509",12
"510",14
"511",10
"512",11
"513",14
"514",9
"515",17
"516",12
"517",9
"518",16
"519",13
"520",10
"521",13
"522",11
"523",17
"524",14
"525",12
"526",11
"527",14
"528",13
"529",12
"530",11
"531",10
"532",12
"533",11
"534",14
"535",11
"536",14
"537",13
"538",13
"539",10
"540",13
"541",14
"542",15
"543",14
"544",12
"545",12
"546",12
"547",8
"548",14
"549",12
"550",11
"551",9
"552",11
"553",7
"554",13
"555",13
"556",11
"557",14
"558",12
"559",13
"560",11
"561",14
"562",10
"563",12
"564",14
"565",16
"566",14
"567",11
"568",13
"569",15
"570",13
"571",12
"572",10
"573",14
"574",10
"575",10
"576",11
"577",10
"578",11
"579",11
"580",15
"581",13
"582",11
"583",13
"584",18
"585",12
"586",13
"587",12
"588",14
"589",13
"590",14
"591",10
"592",19
"593",11
"594",12
"595",12
"596",12
"597",17
"598",9
"599",9
"600",13
"601",15
"602",12
"603",13
"604",12
"605",12
"606",10
"607",14
"608",11
"609",12
"610",9
"611",10
"612",13
"613",11
"614",17
"615",15
"616",15
"617",10
"618",14
"619",15
"620",12
"621",15
"622",11
"623",14
"624",14
"625",17
"626",8
"627",17
"628",13
"629",15
"630",10
"631",12
"632",11
"633",15
"634",12
"635",14
"636",15
"637",11
"638",11
"639",13
"640",11
"641",15
"642",13
"643",12
"644",12
"645",13
"646",11
"647",15
"648",10
"649",13
"650",8
"651",10
"652",13
"653",11
"654",12
"655",15
"656",19
"657",10
"658",9
"659",12
"660",9
"661",12
"662",13
"663",11
"664",10
"665",11
"666",10
"667",12
"668",12
"669",13
"670",14
"671",13
"672",13
"673",11
"674",12
"675",13
"676",14
"677",19
"678",15
"679",15
"680",12
"681",12
"682",11
"683",12
"684",11
"685",11
"686",12
"687",14
"688",12
"689",12
"690",13
"691",9
"692",11
"693",18
"694",12
"695",14
"696",16
"697",16
"698",12
"699",11
"700",12
"701",12
"702",12
"703",15
"704",10
"705",12
"706",13
"707",12
"708",14
"709",11
"710",11
"711",9
"712",16
"713",13
"714",13
"715",14
"716",12
"717",12
"718",15
"719",15
"720",12
"721",10
"722",11
"723",12
"724",9
"725",14
"726",12
"727",14
"728",10
"729",12
"730",10
"731",17
"732",12
"733",9
"734",12
"735",11
"736",13
"737",16
"738",11
"739",13
"740",14
"741",13
"742",12
"743",13
"744",16
"745",12
"746",11
"747",10
"748",12
"749",12
"750",11
"751",13
"752",14
"753",10
"754",12
"755",11
"756",15
"757",11
"758",15
"759",14
"760",11
"761",11
"762",10
"763",14
"764",11
"765",15
"766",12
"767",12
"768",9
"769",16
"770",9
"771",13
"772",8
"773",16
"774",13
"775",9
"776",12
"777",13
"778",14
"779",10
"780",15
"781",13
"782",15
"783",10
"784",13
"785",14
"786",12
"787",13
"788",14
"789",12
"790",17
"791",16
"792",14
"793",11
"794",11
"795",13
"796",14
"797",8
"798",13
"799",15
"800",13
"801",12
"802",12
"803",12
"804",14
"805",10
"806",12
"807",10
"808",16
"809",12
"810",11
"811",11
"812",19
"813",14
"814",11
"815",12
"816",15
"817",11
"818",13
"819",11
"820",14
"821",14
"822",15
"823",12
"824",13
"825",13
"826",16
"827",10
"828",10
"829",10
"830",9
"831",11
"832",13
"833",12
"834",12
"835",12
"836",15
"837",12
"838",15
"839",13
"840",12
"841",13
"842",20
"843",12
"844",16
"845",19
"846",10
"847",10
"848",11
"849",13
"850",12
"851",14
"852",12
"853",11
"854",14
"855",10
"856",10
"857",11
"858",15
"859",11
"860",14
"861",14
"862",7
"863",11
"864",15
"865",11
"866",13
"867",14
"868",15
"869",8
"870",15
"871",14
"872",12
"873",14
"874",13
"875",13
"876",9
"877",12
"878",12
"879",12
"880",13
"881",16
"882",13
"883",13
"884",15
"885",15
"886",16
"887",13
"888",13
"889",14
"890",10
"891",12
"892",10
"893",15
"894",11
"895",9
"896",11
"897",13
"898",11
"899",13
"900",16
"901",14
"902",12
"903",15
"904",12
"905",12
"906",18
"907",12
"908",10
"909",13
"910",13
"911",11
"912",12
"913",14
"914",14
"915",14
"916",13
"917",12
"918",12
"919",13
"920",11
"921",14
"922",10
"923",11
"924",13
"925",11
"926",11
"927",11
"928",14
"929",12
"930",16
"931",11
"932",14
"933",14
"934",12
"935",15
"936",10
"937",15
"938",10
"939",10
"940",11
"941",13
"942",13
"943",15
"944",11
"945",9
"946",13
"947",15
"948",15
"949",11
"950",12
"951",12
"952",13
"953",12
"954",14
"955",11
"956",12
"957",11
"958",16
"959",9
"960",9
"961",13
"962",16
"963",13
"964",11
"965",9
"966",14
"967",14
"968",14
"969",10
"970",13
"971",12
"972",15
"973",12
"974",15
"975",11
"976",13
"977",11
"978",13
"979",13
"980",12
"981",13
"982",15
"983",15
"984",12
"985",11
"986",13
"987",16
"988",13
"989",14
"990",8
"991",17
"992",14
"993",13
"994",15
"995",18
"996",14
"997",14
"998",12
"999",11
"1000",14
"1001",11
"1002",16
"1003",14
"1004",12
"1005",12
"1006",11
"1007",11
"1008",9
"1009",9
"1010",10
"1011",14
"1012",14
"1013",14
"1014",14
"1015",14
"1016",13
"1017",9
"1018",10
"1019",12
"1020",15
"1021",11
"1022",11
"1023",14
"1024",13
"1025",14
"1026",12
"1027",13
"1028",13
"1029",10
"1030",12
"1031",15
"1032",12
"1033",14
"1034",15
"1035",11
"1036",15
"1037",16
"1038",8
"1039",15
"1040",10
"1041",13
"1042",14
"1043",11
"1044",13
"1045",12
"1046",13
"1047",13
"1048",14
"1049",12
"1050",13
"1051",18
"1052",11
"1053",14
"1054",11
"1055",11
"1056",11
"1057",12
"1058",14
"1059",13
"1060",13
"1061",14
"1062",11
"1063",11
"1064",12
"1065",13
"1066",16
"1067",12
"1068",17
"1069",9
"1070",14
"1071",11
"1072",12
"1073",12
"1074",12
"1075",12
"1076",12
"1077",13
"1078",13
"1079",10
"1080",10
"1081",13
"1082",17
"1083",17
"1084",13
"1085",11
"1086",14
"1087",10
"1088",12
"1089",15
"1090",12
"1091",13
"1092",12
"1093",14
"1094",13
"1095",10
"1096",15
"1097",12
"1098",18
"1099",13
"1100",13
"1101",12
"1102",12
"1103",13
"1104",14
"1105",10
"1106",16
"1107",13
"1108",12
"1109",11
"1110",12
"1111",11
"1112",12
"1113",12
"1114",11
"1115",16
"1116",14
"1117",14
"1118",14
"1119",12
"1120",9
"1121",13
"1122",11
"1123",10
"1124",14
"1125",13
"1126",13
"1127",13
"1128",13
"1129",13
"1130",10
"1131",16
"1132",13
"1133",12
"1134",15
"1135",11
"1136",13
"1137",11
"1138",14
"1139",14
"1140",9
"1141",13
"1142",12
"1143",12
"1144",9
"1145",12
"1146",16
"1147",12
"1148",14
"1149",12
"1150",12
"1151",12
"1152",13
"1153",12
"1154",15
"1155",11
"1156",12
"1157",10
"1158",10
"1159",14
"1160",15
"1161",13
"1162",13
"1163",13
"1164",10
"1165",11
"1166",14
"1167",15
"1168",18
"1169",16
"1170",14
"1171",12
"1172",15
"1173",12
"1174",11
"1175",13
"1176",11
"1177",13
"1178",14
"1179",12
"1180",11
"1181",13
"1182",12
"1183",13
"1184",11
"1185",13
"1186",14
"1187",15
"1188",13
"1189",10
"1190",14
"1191",13
"1192",10
"1193",11
"1194",16
"1195",16
"1196",10
"1197",12
"1198",12
"1199",13
"1200",14
"1201",14
"1202",17
"1203",10
"1204",11
"1205",8
"1206",11
"1207",14
"1208",12
"1209",12
"1210",12
"1211",12
"1212",11
"1213",10
"1214",12
"1215",14
"1216",14
"1217",15
"1218",14
"1219",15
"1220",11
"1221",13
"1222",14
"1223",12
"1224",11
"1225",10
"1226",10
"1227",14
"1228",18
"1229",12
"1230",10
"1231",13
"1232",10
"1233",12
"1234",11
"1235",15
"1236",13
"1237",12
"1238",10
"1239",14
"1240",15
"1241",17
"1242",13
"1243",14
"1244",17
"1245",12
"1246",12
"1247",12
"1248",11
"1249",11
"1250",12
