"","x"
"268",9
"269",8
"270",10
"271",10
"272",13
"273",10
"274",9
"275",9
"276",6
"277",11
"278",10
"279",8
"280",8
"281",8
"282",9
"283",9
"284",13
"285",10
"286",12
"287",11
"288",12
"289",7
"290",13
"291",7
"292",6
"293",11
"294",8
"295",10
"296",12
"297",11
"298",9
"299",12
"300",9
"301",12
"302",11
"303",13
"304",9
"305",8
"306",9
"307",11
"308",14
"309",10
"310",8
"311",12
"312",12
"313",12
"314",9
"315",10
"316",12
"317",11
"318",11
"319",9
"320",9
"321",10
"322",8
"323",7
"324",10
"325",10
"326",10
"327",8
"328",8
"329",11
"330",11
"331",9
"332",11
"333",11
"334",11
"335",6
"336",11
"337",9
"338",14
"339",8
"340",9
"341",11
"342",11
"343",9
"344",10
"345",12
"346",13
"347",11
"348",12
"349",13
"350",10
"351",8
"352",7
"353",11
"354",8
"355",9
"356",9
"357",7
"358",10
"359",10
"360",13
"361",11
"362",11
"363",12
"364",13
"365",10
"366",6
"367",12
"368",10
"369",10
"370",12
"371",12
"372",9
"373",12
"374",12
"375",13
"376",12
"377",11
"378",9
"379",11
"380",9
"381",12
"382",8
"383",9
"384",11
"385",9
"386",8
"387",13
"388",7
"389",12
"390",9
"391",10
"392",9
"393",6
"394",10
"395",11
"396",9
"397",10
"398",6
"399",9
"400",11
"401",13
"402",9
"403",8
"404",9
"405",12
"406",10
"407",9
"408",9
"409",11
"410",6
"411",8
"412",11
"413",11
"414",11
"415",11
"416",10
"417",14
"418",8
"419",11
"420",9
"421",11
"422",12
"423",6
"424",11
"425",12
"426",10
"427",11
"428",6
"429",10
"430",11
"431",7
"432",7
"433",11
"434",6
"435",7
"436",9
"437",11
"438",8
"439",8
"440",7
"441",10
"442",6
"443",11
"444",11
"445",8
"446",6
"447",11
"448",8
"449",12
"450",11
"451",8
"452",13
"453",9
"454",8
"455",10
"456",8
"457",12
"458",9
"459",10
"460",11
"461",11
"462",13
"463",9
"464",8
"465",6
"466",9
"467",11
"468",9
"469",9
"470",10
"471",11
"472",10
"473",13
"474",6
"475",9
"476",8
"477",6
"478",10
"479",9
"480",9
"481",9
"482",11
"483",10
"484",11
"485",12
"486",11
"487",10
"488",10
"489",10
"490",9
"491",10
"492",12
"493",8
"494",13
"495",11
"496",7
"497",8
"498",8
"499",9
"500",10
"501",7
"502",10
"503",9
"504",4
"505",10
"506",9
"507",11
"508",8
"509",10
"510",10
"511",11
"512",12
"513",10
"514",10
"515",5
"516",12
"517",6
"518",8
"519",10
"520",14
"521",13
"522",10
"523",14
"524",12
"525",9
"526",8
"527",8
"528",9
"529",10
"530",9
"531",11
"532",9
"533",9
"534",9
"535",9
"536",12
"537",12
"538",14
"539",10
"540",11
"541",7
"542",7
"543",9
"544",9
"545",12
"546",12
"547",14
"548",11
"549",8
"550",9
"551",9
"552",12
"553",7
"554",12
"555",10
"556",10
"557",10
"558",10
"559",11
"560",8
"561",9
"562",12
"563",8
"564",11
"565",7
"566",11
"567",10
"568",10
"569",13
"570",8
"571",9
"572",9
"573",11
"574",11
"575",12
"576",10
"577",9
"578",9
"579",7
"580",11
"581",9
"582",11
"583",10
"584",11
"585",9
"586",10
"587",10
"588",15
"589",8
"590",9
"591",9
"592",12
"593",9
"594",8
"595",12
"596",9
"597",11
"598",7
"599",10
"600",13
"601",7
"602",6
"603",10
"604",8
"605",12
"606",10
"607",8
"608",10
"609",13
"610",9
"611",8
"612",6
"613",11
"614",10
"615",13
"616",12
"617",9
"618",10
"619",9
"620",9
"621",11
"622",12
"623",11
"624",10
"625",10
"626",16
"627",8
"628",13
"629",9
"630",12
"631",9
"632",7
"633",6
"634",12
"635",7
"636",13
"637",13
"638",6
"639",10
"640",9
"641",11
"642",10
"643",8
"644",8
"645",14
"646",5
"647",12
"648",12
"649",10
"650",9
"651",8
"652",10
"653",9
"654",13
"655",5
"656",10
"657",6
"658",8
"659",7
"660",9
"661",10
"662",8
"663",12
"664",10
"665",14
"666",10
"667",13
"668",12
"669",9
"670",9
"671",11
"672",6
"673",12
"674",11
"675",10
"676",10
"677",6
"678",14
"679",12
"680",11
"681",8
"682",9
"683",9
"684",7
"685",10
"686",10
"687",12
"688",11
"689",11
"690",9
"691",11
"692",8
"693",8
"694",10
"695",13
"696",8
"697",13
"698",13
"699",10
"700",9
"701",11
"702",8
"703",13
"704",14
"705",13
"706",10
"707",9
"708",12
"709",12
"710",7
"711",7
"712",6
"713",6
"714",10
"715",10
"716",12
"717",10
"718",11
"719",10
"720",6
"721",9
"722",10
"723",11
"724",12
"725",10
"726",11
"727",14
"728",12
"729",10
"730",10
"731",9
"732",9
"733",11
"734",6
"735",10
"736",8
"737",6
"738",8
"739",12
"740",8
"741",11
"742",13
"743",14
"744",12
"745",12
"746",4
"747",8
"748",12
"749",10
"750",9
"751",10
"752",8
"753",10
"754",4
"755",10
"756",6
"757",8
"758",7
"759",7
"760",13
"761",10
"762",9
"763",9
"764",8
"765",7
"766",13
"767",12
"768",12
"769",10
"770",8
"771",10
"772",10
"773",8
"774",15
"775",10
"776",7
"777",11
"778",13
"779",10
"780",11
"781",7
"782",8
"783",9
"784",11
"785",8
"786",11
"787",12
"788",8
"789",9
"790",12
"791",10
"792",7
"793",11
"794",5
"795",13
"796",7
"797",7
"798",9
"799",9
"800",9
"801",12
"802",10
"803",13
"804",7
"805",12
"806",12
"807",14
"808",12
"809",12
"810",4
"811",10
"812",7
"813",15
"814",10
"815",7
"816",10
"817",10
"818",10
"819",7
"820",9
"821",12
"822",12
"823",9
"824",10
"825",8
"826",12
"827",6
"828",7
"829",7
"830",9
"831",10
"832",12
"833",9
"834",15
"835",7
"836",11
"837",10
"838",9
"839",11
"840",5
"841",9
"842",12
"843",7
"844",9
"845",12
"846",7
"847",7
"848",8
"849",13
"850",9
"851",8
"852",11
"853",11
"854",5
"855",10
"856",13
"857",8
"858",7
"859",13
"860",8
"861",9
"862",14
"863",12
"864",11
"865",11
"866",10
"867",11
"868",8
"869",8
"870",9
"871",11
"872",7
"873",9
"874",8
"875",11
"876",11
"877",9
"878",10
"879",10
"880",10
"881",16
"882",11
"883",11
"884",13
"885",10
"886",12
"887",10
"888",12
"889",7
"890",11
"891",12
"892",14
"893",11
"894",10
"895",16
"896",10
"897",13
"898",9
"899",10
"900",7
"901",11
"902",13
"903",10
"904",14
"905",9
"906",11
"907",10
"908",12
"909",14
"910",13
"911",9
"912",7
"913",13
"914",10
"915",9
"916",13
"917",9
"918",9
"919",10
"920",11
"921",9
"922",13
"923",9
"924",9
"925",8
"926",11
"927",10
"928",10
"929",11
"930",14
"931",10
"932",10
"933",11
"934",12
"935",13
"936",13
"937",10
"938",10
"939",9
"940",9
"941",10
"942",11
"943",9
"944",8
"945",8
"946",9
"947",10
"948",10
"949",10
"950",8
"951",11
"952",11
"953",11
"954",12
"955",9
"956",9
"957",11
"958",14
"959",11
"960",12
"961",9
"962",10
"963",6
"964",9
"965",10
"966",10
"967",11
"968",10
"969",16
"970",7
"971",7
"972",10
"973",9
"974",7
"975",5
"976",13
"977",7
"978",12
"979",7
"980",6
"981",11
"982",9
"983",11
"984",11
"985",9
"986",11
"987",9
"988",13
"989",11
"990",12
"991",8
"992",10
"993",10
"994",9
"995",9
"996",11
"997",10
"998",12
"999",14
"1000",10
"1001",11
"1002",7
"1003",10
"1004",8
"1005",9
"1006",8
"1007",7
"1008",11
"1009",9
"1010",13
"1011",12
"1012",11
"1013",8
"1014",10
"1015",12
"1016",5
"1017",14
"1018",12
"1019",12
"1020",12
"1021",12
"1022",7
"1023",12
"1024",9
"1025",9
"1026",10
"1027",10
"1028",8
"1029",10
"1030",10
"1031",9
"1032",8
"1033",10
"1034",11
"1035",6
"1036",11
"1037",12
"1038",10
"1039",12
"1040",11
"1041",9
"1042",10
"1043",10
"1044",6
"1045",11
"1046",9
"1047",10
"1048",9
"1049",11
"1050",10
"1051",8
"1052",13
"1053",9
"1054",10
"1055",13
"1056",13
"1057",6
"1058",11
"1059",8
"1060",11
"1061",7
"1062",11
"1063",11
"1064",15
"1065",9
"1066",9
"1067",8
"1068",9
"1069",9
"1070",14
"1071",10
"1072",11
"1073",11
"1074",11
"1075",12
"1076",11
"1077",11
"1078",11
"1079",8
"1080",13
"1081",10
"1082",12
"1083",11
"1084",9
"1085",10
"1086",13
"1087",9
"1088",10
"1089",9
"1090",12
"1091",8
"1092",13
"1093",7
"1094",8
"1095",7
"1096",4
"1097",9
"1098",8
"1099",11
"1100",5
"1101",12
"1102",9
"1103",9
"1104",11
"1105",9
"1106",9
"1107",3
"1108",10
"1109",10
"1110",6
"1111",9
"1112",10
"1113",10
"1114",12
"1115",11
"1116",11
"1117",5
"1118",9
"1119",10
"1120",8
"1121",9
"1122",8
"1123",13
"1124",6
"1125",6
"1126",11
"1127",13
"1128",13
"1129",12
"1130",3
"1131",11
"1132",9
"1133",14
"1134",10
"1135",9
"1136",6
"1137",9
"1138",12
"1139",8
"1140",12
"1141",11
"1142",10
"1143",11
"1144",13
"1145",10
"1146",8
"1147",10
"1148",6
"1149",9
"1150",9
"1151",12
"1152",7
"1153",10
"1154",11
"1155",9
"1156",10
"1157",10
"1158",11
"1159",11
"1160",9
"1161",8
"1162",6
"1163",10
"1164",12
"1165",8
"1166",9
"1167",14
"1168",11
"1169",10
"1170",11
"1171",11
"1172",10
"1173",13
"1174",12
"1175",10
"1176",10
"1177",6
"1178",10
"1179",10
"1180",9
"1181",11
"1182",11
"1183",10
"1184",7
"1185",10
"1186",12
"1187",12
"1188",10
"1189",7
"1190",12
"1191",11
"1192",8
"1193",7
"1194",7
"1195",11
"1196",7
"1197",10
"1198",11
"1199",10
"1200",14
"1201",9
"1202",13
"1203",11
"1204",8
"1205",8
"1206",9
"1207",10
"1208",12
"1209",12
"1210",9
"1211",10
"1212",11
"1213",6
"1214",10
"1215",11
"1216",8
"1217",13
"1218",13
"1219",10
"1220",7
"1221",10
"1222",10
"1223",9
"1224",8
"1225",10
"1226",13
"1227",10
"1228",8
"1229",13
"1230",10
"1231",11
"1232",9
"1233",12
"1234",7
"1235",11
"1236",11
"1237",9
"1238",9
"1239",10
"1240",11
"1241",10
"1242",11
"1243",13
"1244",11
"1245",8
"1246",9
"1247",12
"1248",9
"1249",13
"1250",13
