"","x"
"201",18
"202",17
"203",16
"204",16
"205",18
"206",16
"207",13
"208",19
"209",20
"210",15
"211",17
"212",15
"213",13
"214",16
"215",17
"216",16
"217",16
"218",17
"219",13
"220",15
"221",15
"222",19
"223",13
"224",12
"225",15
"226",16
"227",17
"228",17
"229",16
"230",16
"231",17
"232",16
"233",17
"234",14
"235",19
"236",13
"237",17
"238",17
"239",15
"240",15
"241",15
"242",20
"243",15
"244",17
"245",18
"246",17
"247",17
"248",16
"249",18
"250",15
"251",18
"252",14
"253",16
"254",13
"255",16
"256",19
"257",17
"258",19
"259",12
"260",18
"261",17
"262",15
"263",12
"264",16
"265",14
"266",15
"267",15
"268",16
"269",17
"270",16
"271",19
"272",18
"273",12
"274",17
"275",20
"276",16
"277",16
"278",15
"279",19
"280",17
"281",15
"282",13
"283",16
"284",17
"285",18
"286",16
"287",17
"288",19
"289",16
"290",13
"291",16
"292",16
"293",14
"294",17
"295",17
"296",14
"297",18
"298",19
"299",13
"300",18
"301",14
"302",17
"303",13
"304",18
"305",21
"306",10
"307",17
"308",17
"309",13
"310",15
"311",16
"312",18
"313",19
"314",15
"315",14
"316",20
"317",13
"318",21
"319",18
"320",16
"321",14
"322",14
"323",15
"324",16
"325",14
"326",15
"327",17
"328",13
"329",14
"330",15
"331",14
"332",19
"333",15
"334",19
"335",17
"336",15
"337",18
"338",13
"339",13
"340",19
"341",14
"342",16
"343",20
"344",20
"345",15
"346",18
"347",20
"348",17
"349",13
"350",13
"351",17
"352",18
"353",15
"354",15
"355",16
"356",14
"357",18
"358",21
"359",17
"360",17
"361",18
"362",18
"363",13
"364",12
"365",18
"366",16
"367",17
"368",14
"369",17
"370",14
"371",19
"372",15
"373",12
"374",18
"375",15
"376",15
"377",19
"378",16
"379",16
"380",17
"381",14
"382",13
"383",20
"384",15
"385",15
"386",18
"387",17
"388",11
"389",20
"390",16
"391",17
"392",18
"393",17
"394",15
"395",17
"396",15
"397",13
"398",15
"399",16
"400",14
"401",13
"402",19
"403",15
"404",16
"405",16
"406",18
"407",14
"408",20
"409",17
"410",17
"411",14
"412",13
"413",13
"414",14
"415",20
"416",16
"417",18
"418",19
"419",19
"420",14
"421",13
"422",21
"423",12
"424",16
"425",15
"426",14
"427",17
"428",14
"429",21
"430",17
"431",21
"432",18
"433",19
"434",17
"435",12
"436",17
"437",15
"438",17
"439",14
"440",19
"441",20
"442",17
"443",16
"444",16
"445",18
"446",19
"447",20
"448",18
"449",15
"450",14
"451",13
"452",15
"453",12
"454",17
"455",18
"456",17
"457",16
"458",18
"459",14
"460",15
"461",16
"462",19
"463",16
"464",17
"465",18
"466",17
"467",15
"468",14
"469",17
"470",18
"471",16
"472",20
"473",12
"474",18
"475",12
"476",17
"477",19
"478",16
"479",16
"480",18
"481",17
"482",17
"483",20
"484",20
"485",15
"486",14
"487",19
"488",18
"489",18
"490",19
"491",16
"492",15
"493",16
"494",14
"495",17
"496",13
"497",17
"498",11
"499",13
"500",19
"501",17
"502",16
"503",13
"504",17
"505",13
"506",12
"507",20
"508",13
"509",14
"510",11
"511",15
"512",14
"513",18
"514",13
"515",16
"516",18
"517",16
"518",20
"519",23
"520",21
"521",15
"522",14
"523",15
"524",18
"525",19
"526",19
"527",17
"528",17
"529",17
"530",13
"531",18
"532",17
"533",18
"534",19
"535",16
"536",14
"537",15
"538",18
"539",17
"540",17
"541",18
"542",14
"543",17
"544",16
"545",14
"546",17
"547",20
"548",16
"549",18
"550",16
"551",17
"552",19
"553",17
"554",18
"555",15
"556",15
"557",18
"558",18
"559",16
"560",14
"561",17
"562",14
"563",17
"564",15
"565",16
"566",15
"567",13
"568",15
"569",14
"570",19
"571",12
"572",19
"573",17
"574",18
"575",15
"576",19
"577",15
"578",15
"579",16
"580",17
"581",22
"582",16
"583",15
"584",18
"585",17
"586",15
"587",15
"588",20
"589",18
"590",20
"591",15
"592",10
"593",14
"594",12
"595",13
"596",19
"597",17
"598",16
"599",16
"600",18
"601",18
"602",16
"603",16
"604",14
"605",21
"606",16
"607",15
"608",13
"609",17
"610",13
"611",18
"612",15
"613",16
"614",17
"615",18
"616",16
"617",16
"618",19
"619",16
"620",12
"621",16
"622",16
"623",17
"624",18
"625",17
"626",16
"627",13
"628",19
"629",19
"630",16
"631",15
"632",15
"633",17
"634",19
"635",18
"636",16
"637",14
"638",18
"639",18
"640",13
"641",15
"642",17
"643",17
"644",19
"645",17
"646",15
"647",15
"648",16
"649",14
"650",16
"651",16
"652",19
"653",15
"654",15
"655",19
"656",16
"657",18
"658",20
"659",14
"660",14
"661",15
"662",17
"663",18
"664",14
"665",16
"666",16
"667",15
"668",17
"669",16
"670",17
"671",15
"672",18
"673",19
"674",17
"675",13
"676",14
"677",20
"678",16
"679",16
"680",16
"681",14
"682",13
"683",20
"684",17
"685",18
"686",15
"687",17
"688",21
"689",14
"690",19
"691",13
"692",19
"693",19
"694",18
"695",16
"696",11
"697",13
"698",13
"699",16
"700",16
"701",14
"702",16
"703",16
"704",18
"705",12
"706",13
"707",19
"708",16
"709",14
"710",14
"711",21
"712",16
"713",14
"714",17
"715",17
"716",15
"717",14
"718",11
"719",18
"720",17
"721",20
"722",17
"723",13
"724",13
"725",16
"726",16
"727",20
"728",19
"729",18
"730",13
"731",16
"732",17
"733",18
"734",15
"735",19
"736",17
"737",20
"738",18
"739",17
"740",15
"741",16
"742",20
"743",16
"744",15
"745",17
"746",16
"747",16
"748",14
"749",14
"750",11
"751",18
"752",16
"753",16
"754",17
"755",14
"756",17
"757",19
"758",15
"759",16
"760",17
"761",18
"762",19
"763",15
"764",16
"765",16
"766",14
"767",13
"768",18
"769",16
"770",17
"771",13
"772",17
"773",14
"774",14
"775",16
"776",19
"777",16
"778",18
"779",16
"780",18
"781",14
"782",17
"783",15
"784",16
"785",16
"786",16
"787",17
"788",17
"789",16
"790",18
"791",19
"792",17
"793",20
"794",17
"795",15
"796",16
"797",15
"798",18
"799",17
"800",16
"801",18
"802",18
"803",20
"804",16
"805",13
"806",15
"807",13
"808",17
"809",19
"810",18
"811",18
"812",14
"813",16
"814",13
"815",16
"816",15
"817",20
"818",15
"819",18
"820",17
"821",19
"822",18
"823",18
"824",14
"825",17
"826",19
"827",17
"828",16
"829",16
"830",17
"831",17
"832",16
"833",17
"834",18
"835",15
"836",14
"837",15
"838",17
"839",15
"840",19
"841",16
"842",16
"843",19
"844",15
"845",22
"846",14
"847",16
"848",17
"849",19
"850",17
"851",15
"852",15
"853",16
"854",16
"855",17
"856",21
"857",18
"858",13
"859",14
"860",11
"861",15
"862",18
"863",17
"864",18
"865",14
"866",18
"867",17
"868",14
"869",18
"870",15
"871",15
"872",18
"873",12
"874",17
"875",19
"876",15
"877",15
"878",15
"879",18
"880",24
"881",15
"882",20
"883",14
"884",18
"885",14
"886",15
"887",17
"888",14
"889",15
"890",16
"891",19
"892",16
"893",13
"894",15
"895",16
"896",19
"897",19
"898",14
"899",16
"900",16
"901",17
"902",18
"903",15
"904",12
"905",15
"906",16
"907",15
"908",15
"909",14
"910",14
"911",12
"912",15
"913",16
"914",17
"915",16
"916",14
"917",17
"918",17
"919",15
"920",15
"921",17
"922",14
"923",16
"924",17
"925",17
"926",21
"927",17
"928",14
"929",12
"930",18
"931",15
"932",18
"933",16
"934",17
"935",17
"936",13
"937",16
"938",16
"939",18
"940",14
"941",18
"942",14
"943",17
"944",17
"945",15
"946",13
"947",14
"948",18
"949",18
"950",15
"951",17
"952",15
"953",14
"954",16
"955",18
"956",13
"957",19
"958",14
"959",16
"960",17
"961",16
"962",16
"963",15
"964",13
"965",15
"966",18
"967",15
"968",15
"969",13
"970",19
"971",17
"972",14
"973",19
"974",17
"975",17
"976",18
"977",17
"978",16
"979",20
"980",13
"981",16
"982",16
"983",14
"984",17
"985",16
"986",17
"987",14
"988",16
"989",9
"990",17
"991",21
"992",17
"993",16
"994",12
"995",19
"996",21
"997",13
"998",16
"999",15
"1000",16
"1001",18
"1002",13
"1003",12
"1004",21
"1005",15
"1006",17
"1007",16
"1008",16
"1009",17
"1010",19
"1011",14
"1012",16
"1013",17
"1014",15
"1015",17
"1016",18
"1017",15
"1018",16
"1019",12
"1020",18
"1021",17
"1022",18
"1023",11
"1024",18
"1025",15
"1026",14
"1027",18
"1028",18
"1029",16
"1030",16
"1031",16
"1032",17
"1033",14
"1034",18
"1035",15
"1036",17
"1037",18
"1038",19
"1039",15
"1040",15
"1041",16
"1042",19
"1043",19
"1044",14
"1045",15
"1046",15
"1047",19
"1048",14
"1049",19
"1050",16
"1051",16
"1052",16
"1053",18
"1054",18
"1055",15
"1056",17
"1057",18
"1058",16
"1059",18
"1060",22
"1061",16
"1062",18
"1063",16
"1064",15
"1065",19
"1066",16
"1067",15
"1068",16
"1069",16
"1070",17
"1071",20
"1072",15
"1073",12
"1074",14
"1075",19
"1076",18
"1077",18
"1078",11
"1079",16
"1080",18
"1081",17
"1082",16
"1083",14
"1084",15
"1085",19
"1086",14
"1087",17
"1088",15
"1089",15
"1090",17
"1091",21
"1092",18
"1093",18
"1094",15
"1095",19
"1096",15
"1097",16
"1098",16
"1099",15
"1100",15
"1101",17
"1102",14
"1103",15
"1104",16
"1105",13
"1106",18
"1107",15
"1108",20
"1109",17
"1110",14
"1111",16
"1112",17
"1113",17
"1114",14
"1115",14
"1116",16
"1117",16
"1118",15
"1119",17
"1120",16
"1121",16
"1122",14
"1123",16
"1124",11
"1125",15
"1126",14
"1127",17
"1128",20
"1129",14
"1130",15
"1131",15
"1132",16
"1133",13
"1134",15
"1135",19
"1136",17
"1137",15
"1138",15
"1139",15
"1140",15
"1141",19
"1142",16
"1143",15
"1144",14
"1145",15
"1146",18
"1147",22
"1148",19
"1149",20
"1150",13
"1151",19
"1152",17
"1153",21
"1154",15
"1155",18
"1156",19
"1157",15
"1158",14
"1159",14
"1160",16
"1161",20
"1162",13
"1163",20
"1164",15
"1165",16
"1166",16
"1167",14
"1168",16
"1169",16
"1170",13
"1171",14
"1172",18
"1173",18
"1174",14
"1175",15
"1176",16
"1177",15
"1178",17
"1179",21
"1180",21
"1181",18
"1182",15
"1183",16
"1184",18
"1185",18
"1186",15
"1187",15
"1188",14
"1189",18
"1190",20
"1191",15
"1192",19
"1193",15
"1194",16
"1195",17
"1196",14
"1197",19
"1198",14
"1199",15
"1200",14
"1201",15
"1202",15
"1203",17
"1204",17
"1205",15
"1206",19
"1207",21
"1208",19
"1209",18
"1210",17
"1211",18
"1212",18
"1213",16
"1214",17
"1215",16
"1216",22
"1217",18
"1218",13
"1219",17
"1220",14
"1221",16
"1222",16
"1223",13
"1224",17
"1225",15
"1226",20
"1227",15
"1228",15
"1229",19
"1230",18
"1231",19
"1232",17
"1233",18
"1234",15
"1235",20
"1236",15
"1237",14
"1238",18
"1239",15
"1240",14
"1241",13
"1242",18
"1243",16
"1244",15
"1245",14
"1246",12
"1247",17
"1248",17
"1249",13
"1250",16
