"","x"
"676",6
"677",13
"678",12
"679",7
"680",9
"681",5
"682",7
"683",15
"684",8
"685",11
"686",7
"687",9
"688",9
"689",9
"690",10
"691",9
"692",12
"693",11
"694",8
"695",6
"696",8
"697",11
"698",9
"699",10
"700",11
"701",12
"702",13
"703",9
"704",12
"705",8
"706",15
"707",12
"708",11
"709",10
"710",8
"711",10
"712",13
"713",12
"714",6
"715",8
"716",11
"717",13
"718",11
"719",11
"720",10
"721",11
"722",11
"723",9
"724",12
"725",9
"726",15
"727",12
"728",9
"729",11
"730",8
"731",12
"732",10
"733",6
"734",15
"735",14
"736",9
"737",12
"738",9
"739",8
"740",11
"741",9
"742",11
"743",8
"744",9
"745",11
"746",11
"747",6
"748",12
"749",12
"750",8
"751",9
"752",9
"753",9
"754",13
"755",6
"756",9
"757",8
"758",8
"759",10
"760",4
"761",12
"762",10
"763",9
"764",12
"765",11
"766",11
"767",9
"768",11
"769",10
"770",9
"771",9
"772",15
"773",12
"774",11
"775",8
"776",12
"777",10
"778",9
"779",9
"780",11
"781",14
"782",13
"783",9
"784",10
"785",7
"786",11
"787",10
"788",10
"789",9
"790",7
"791",12
"792",7
"793",8
"794",11
"795",9
"796",11
"797",8
"798",10
"799",8
"800",10
"801",8
"802",9
"803",11
"804",10
"805",7
"806",11
"807",9
"808",15
"809",10
"810",10
"811",7
"812",11
"813",7
"814",16
"815",11
"816",8
"817",9
"818",12
"819",5
"820",7
"821",10
"822",7
"823",9
"824",11
"825",6
"826",6
"827",13
"828",9
"829",11
"830",9
"831",6
"832",12
"833",11
"834",15
"835",10
"836",10
"837",9
"838",11
"839",15
"840",11
"841",9
"842",12
"843",6
"844",5
"845",11
"846",10
"847",10
"848",11
"849",10
"850",10
"851",11
"852",12
"853",10
"854",4
"855",6
"856",14
"857",8
"858",9
"859",10
"860",9
"861",12
"862",10
"863",9
"864",6
"865",9
"866",9
"867",9
"868",6
"869",13
"870",9
"871",13
"872",5
"873",11
"874",7
"875",11
"876",10
"877",14
"878",10
"879",11
"880",10
"881",10
"882",12
"883",9
"884",10
"885",7
"886",11
"887",6
"888",4
"889",11
"890",10
"891",9
"892",11
"893",15
"894",13
"895",7
"896",9
"897",11
"898",9
"899",12
"900",13
"901",9
"902",11
"903",10
"904",15
"905",12
"906",7
"907",10
"908",11
"909",8
"910",14
"911",8
"912",7
"913",14
"914",11
"915",6
"916",13
"917",7
"918",11
"919",3
"920",13
"921",15
"922",7
"923",8
"924",13
"925",9
"926",13
"927",10
"928",13
"929",10
"930",9
"931",11
"932",15
"933",10
"934",11
"935",12
"936",11
"937",14
"938",11
"939",16
"940",10
"941",7
"942",11
"943",7
"944",12
"945",12
"946",11
"947",7
"948",10
"949",10
"950",7
"951",4
"952",13
"953",11
"954",9
"955",10
"956",8
"957",7
"958",10
"959",12
"960",9
"961",11
"962",11
"963",11
"964",10
"965",10
"966",11
"967",13
"968",14
"969",14
"970",9
"971",11
"972",13
"973",10
"974",14
"975",12
"976",6
"977",14
"978",11
"979",9
"980",8
"981",12
"982",12
"983",8
"984",14
"985",10
"986",9
"987",7
"988",13
"989",9
"990",9
"991",10
"992",10
"993",3
"994",11
"995",14
"996",9
"997",8
"998",11
"999",10
"1000",7
"1001",8
"1002",9
"1003",10
"1004",6
"1005",11
"1006",12
"1007",7
"1008",9
"1009",11
"1010",4
"1011",6
"1012",10
"1013",9
"1014",8
"1015",8
"1016",13
"1017",11
"1018",7
"1019",11
"1020",10
"1021",8
"1022",10
"1023",10
"1024",13
"1025",6
"1026",11
"1027",9
"1028",15
"1029",9
"1030",11
"1031",10
"1032",10
"1033",11
"1034",11
"1035",9
"1036",9
"1037",9
"1038",12
"1039",11
"1040",9
"1041",7
"1042",14
"1043",11
"1044",15
"1045",12
"1046",13
"1047",12
"1048",10
"1049",10
"1050",10
"1051",11
"1052",9
"1053",10
"1054",11
"1055",5
"1056",6
"1057",14
"1058",8
"1059",12
"1060",12
"1061",9
"1062",11
"1063",9
"1064",11
"1065",9
"1066",14
"1067",10
"1068",9
"1069",14
"1070",6
"1071",10
"1072",7
"1073",10
"1074",11
"1075",8
"1076",11
"1077",11
"1078",11
"1079",11
"1080",11
"1081",12
"1082",8
"1083",12
"1084",10
"1085",7
"1086",9
"1087",13
"1088",11
"1089",14
"1090",11
"1091",12
"1092",7
"1093",12
"1094",12
"1095",10
"1096",11
"1097",11
"1098",10
"1099",9
"1100",7
"1101",9
"1102",13
"1103",13
"1104",9
"1105",15
"1106",8
"1107",8
"1108",8
"1109",9
"1110",10
"1111",5
"1112",8
"1113",6
"1114",7
"1115",12
"1116",13
"1117",7
"1118",11
"1119",10
"1120",11
"1121",8
"1122",11
"1123",11
"1124",12
"1125",12
"1126",3
"1127",13
"1128",9
"1129",10
"1130",7
"1131",11
"1132",13
"1133",14
"1134",11
"1135",8
"1136",12
"1137",11
"1138",7
"1139",11
"1140",9
"1141",8
"1142",12
"1143",11
"1144",12
"1145",11
"1146",8
"1147",11
"1148",12
"1149",11
"1150",7
"1151",14
"1152",8
"1153",8
"1154",7
"1155",11
"1156",13
"1157",8
"1158",9
"1159",8
"1160",9
"1161",10
"1162",12
"1163",9
"1164",13
"1165",9
"1166",14
"1167",14
"1168",9
"1169",8
"1170",11
"1171",10
"1172",4
"1173",8
"1174",6
"1175",11
"1176",9
"1177",9
"1178",12
"1179",8
"1180",12
"1181",9
"1182",10
"1183",13
"1184",13
"1185",13
"1186",9
"1187",9
"1188",7
"1189",11
"1190",7
"1191",12
"1192",8
"1193",8
"1194",9
"1195",7
"1196",10
"1197",5
"1198",13
"1199",8
"1200",11
"1201",13
"1202",11
"1203",11
"1204",12
"1205",9
"1206",8
"1207",9
"1208",11
"1209",9
"1210",15
"1211",12
"1212",13
"1213",13
"1214",14
"1215",12
"1216",9
"1217",12
"1218",6
"1219",13
"1220",12
"1221",12
"1222",9
"1223",10
"1224",10
"1225",14
"1226",12
"1227",8
"1228",13
"1229",8
"1230",9
"1231",11
"1232",11
"1233",3
"1234",12
"1235",7
"1236",14
"1237",11
"1238",12
"1239",10
"1240",12
"1241",12
"1242",5
"1243",10
"1244",13
"1245",13
"1246",8
"1247",11
"1248",6
"1249",8
"1250",5
