"","x"
"439",10
"440",11
"441",13
"442",9
"443",4
"444",8
"445",13
"446",10
"447",8
"448",10
"449",8
"450",12
"451",11
"452",9
"453",10
"454",11
"455",4
"456",14
"457",9
"458",12
"459",5
"460",10
"461",16
"462",5
"463",8
"464",9
"465",14
"466",8
"467",9
"468",9
"469",13
"470",13
"471",9
"472",12
"473",13
"474",7
"475",6
"476",9
"477",10
"478",12
"479",10
"480",16
"481",12
"482",9
"483",12
"484",9
"485",10
"486",10
"487",9
"488",11
"489",10
"490",7
"491",7
"492",10
"493",11
"494",9
"495",8
"496",9
"497",11
"498",12
"499",13
"500",9
"501",8
"502",11
"503",11
"504",8
"505",11
"506",11
"507",8
"508",9
"509",12
"510",9
"511",9
"512",8
"513",7
"514",7
"515",10
"516",8
"517",13
"518",10
"519",8
"520",9
"521",9
"522",9
"523",7
"524",11
"525",11
"526",7
"527",9
"528",9
"529",9
"530",11
"531",11
"532",9
"533",11
"534",9
"535",4
"536",9
"537",9
"538",12
"539",7
"540",12
"541",4
"542",8
"543",9
"544",6
"545",13
"546",10
"547",10
"548",14
"549",9
"550",8
"551",13
"552",5
"553",9
"554",7
"555",12
"556",8
"557",10
"558",9
"559",11
"560",11
"561",11
"562",10
"563",8
"564",9
"565",11
"566",5
"567",7
"568",10
"569",11
"570",8
"571",5
"572",9
"573",10
"574",11
"575",7
"576",11
"577",10
"578",9
"579",9
"580",13
"581",8
"582",9
"583",10
"584",9
"585",14
"586",7
"587",12
"588",10
"589",9
"590",12
"591",10
"592",9
"593",9
"594",10
"595",8
"596",11
"597",10
"598",8
"599",9
"600",13
"601",7
"602",10
"603",13
"604",7
"605",9
"606",7
"607",9
"608",10
"609",10
"610",11
"611",12
"612",5
"613",9
"614",10
"615",9
"616",10
"617",7
"618",11
"619",14
"620",3
"621",10
"622",13
"623",9
"624",9
"625",4
"626",13
"627",8
"628",11
"629",13
"630",4
"631",12
"632",10
"633",11
"634",12
"635",6
"636",11
"637",10
"638",12
"639",6
"640",15
"641",12
"642",8
"643",10
"644",10
"645",10
"646",11
"647",14
"648",12
"649",13
"650",10
"651",13
"652",12
"653",6
"654",12
"655",4
"656",9
"657",13
"658",10
"659",8
"660",11
"661",11
"662",14
"663",12
"664",13
"665",12
"666",11
"667",8
"668",9
"669",9
"670",11
"671",12
"672",10
"673",10
"674",9
"675",11
"676",7
"677",6
"678",7
"679",8
"680",8
"681",8
"682",8
"683",12
"684",11
"685",11
"686",14
"687",12
"688",8
"689",9
"690",10
"691",11
"692",12
"693",5
"694",8
"695",6
"696",11
"697",7
"698",9
"699",8
"700",12
"701",9
"702",13
"703",7
"704",6
"705",11
"706",11
"707",8
"708",9
"709",8
"710",6
"711",11
"712",12
"713",10
"714",12
"715",10
"716",12
"717",7
"718",9
"719",12
"720",9
"721",11
"722",5
"723",9
"724",13
"725",9
"726",9
"727",15
"728",13
"729",7
"730",11
"731",13
"732",12
"733",9
"734",12
"735",10
"736",9
"737",9
"738",12
"739",10
"740",6
"741",11
"742",9
"743",13
"744",10
"745",10
"746",14
"747",9
"748",13
"749",9
"750",9
"751",9
"752",6
"753",5
"754",8
"755",14
"756",11
"757",10
"758",7
"759",11
"760",10
"761",9
"762",13
"763",12
"764",12
"765",11
"766",9
"767",5
"768",9
"769",12
"770",11
"771",11
"772",11
"773",13
"774",7
"775",9
"776",4
"777",8
"778",9
"779",11
"780",10
"781",4
"782",4
"783",10
"784",6
"785",7
"786",14
"787",9
"788",6
"789",10
"790",8
"791",15
"792",12
"793",8
"794",10
"795",9
"796",11
"797",9
"798",8
"799",12
"800",13
"801",11
"802",14
"803",6
"804",7
"805",10
"806",7
"807",6
"808",11
"809",7
"810",10
"811",7
"812",8
"813",6
"814",11
"815",10
"816",10
"817",12
"818",13
"819",10
"820",10
"821",5
"822",6
"823",10
"824",8
"825",9
"826",7
"827",10
"828",10
"829",8
"830",7
"831",10
"832",11
"833",13
"834",8
"835",7
"836",13
"837",7
"838",14
"839",11
"840",9
"841",6
"842",10
"843",7
"844",9
"845",9
"846",9
"847",10
"848",7
"849",10
"850",8
"851",12
"852",8
"853",6
"854",11
"855",8
"856",9
"857",8
"858",4
"859",12
"860",11
"861",9
"862",8
"863",12
"864",9
"865",6
"866",13
"867",9
"868",11
"869",6
"870",9
"871",15
"872",9
"873",11
"874",8
"875",7
"876",6
"877",9
"878",9
"879",12
"880",10
"881",7
"882",15
"883",6
"884",12
"885",6
"886",10
"887",12
"888",12
"889",10
"890",8
"891",12
"892",8
"893",7
"894",10
"895",9
"896",8
"897",7
"898",8
"899",13
"900",11
"901",6
"902",11
"903",13
"904",10
"905",5
"906",12
"907",10
"908",8
"909",4
"910",11
"911",9
"912",9
"913",6
"914",10
"915",10
"916",10
"917",10
"918",1
"919",11
"920",4
"921",8
"922",6
"923",6
"924",7
"925",13
"926",5
"927",7
"928",11
"929",13
"930",8
"931",9
"932",12
"933",10
"934",10
"935",7
"936",8
"937",8
"938",8
"939",11
"940",6
"941",7
"942",13
"943",10
"944",8
"945",11
"946",13
"947",10
"948",12
"949",8
"950",6
"951",5
"952",9
"953",13
"954",9
"955",13
"956",11
"957",12
"958",6
"959",7
"960",15
"961",6
"962",8
"963",9
"964",11
"965",10
"966",9
"967",11
"968",7
"969",9
"970",9
"971",7
"972",11
"973",9
"974",8
"975",12
"976",10
"977",10
"978",13
"979",7
"980",12
"981",11
"982",8
"983",11
"984",11
"985",7
"986",10
"987",6
"988",13
"989",8
"990",10
"991",9
"992",10
"993",12
"994",12
"995",7
"996",11
"997",7
"998",11
"999",6
"1000",7
"1001",9
"1002",8
"1003",9
"1004",11
"1005",9
"1006",8
"1007",6
"1008",7
"1009",12
"1010",10
"1011",8
"1012",12
"1013",8
"1014",8
"1015",10
"1016",11
"1017",7
"1018",13
"1019",10
"1020",4
"1021",13
"1022",9
"1023",12
"1024",10
"1025",9
"1026",9
"1027",11
"1028",6
"1029",6
"1030",13
"1031",6
"1032",10
"1033",10
"1034",7
"1035",10
"1036",11
"1037",8
"1038",15
"1039",11
"1040",9
"1041",11
"1042",15
"1043",5
"1044",8
"1045",7
"1046",11
"1047",6
"1048",10
"1049",17
"1050",12
"1051",4
"1052",9
"1053",8
"1054",16
"1055",6
"1056",10
"1057",8
"1058",12
"1059",7
"1060",8
"1061",10
"1062",12
"1063",9
"1064",9
"1065",17
"1066",9
"1067",11
"1068",9
"1069",10
"1070",10
"1071",8
"1072",11
"1073",7
"1074",8
"1075",11
"1076",13
"1077",8
"1078",8
"1079",10
"1080",11
"1081",10
"1082",8
"1083",8
"1084",7
"1085",9
"1086",10
"1087",8
"1088",6
"1089",8
"1090",6
"1091",12
"1092",9
"1093",9
"1094",8
"1095",11
"1096",7
"1097",10
"1098",6
"1099",9
"1100",10
"1101",12
"1102",8
"1103",9
"1104",9
"1105",13
"1106",10
"1107",14
"1108",7
"1109",8
"1110",8
"1111",10
"1112",8
"1113",10
"1114",8
"1115",9
"1116",10
"1117",9
"1118",9
"1119",13
"1120",8
"1121",6
"1122",9
"1123",12
"1124",12
"1125",12
"1126",14
"1127",13
"1128",2
"1129",12
"1130",6
"1131",11
"1132",10
"1133",6
"1134",13
"1135",11
"1136",7
"1137",12
"1138",7
"1139",9
"1140",9
"1141",8
"1142",13
"1143",11
"1144",11
"1145",11
"1146",7
"1147",5
"1148",11
"1149",8
"1150",6
"1151",6
"1152",4
"1153",5
"1154",10
"1155",6
"1156",9
"1157",8
"1158",11
"1159",8
"1160",8
"1161",7
"1162",11
"1163",10
"1164",12
"1165",12
"1166",11
"1167",11
"1168",9
"1169",9
"1170",8
"1171",9
"1172",7
"1173",7
"1174",11
"1175",8
"1176",10
"1177",7
"1178",11
"1179",7
"1180",15
"1181",8
"1182",10
"1183",9
"1184",8
"1185",11
"1186",13
"1187",9
"1188",9
"1189",9
"1190",12
"1191",13
"1192",12
"1193",12
"1194",9
"1195",12
"1196",10
"1197",8
"1198",11
"1199",8
"1200",10
"1201",15
"1202",13
"1203",9
"1204",9
"1205",10
"1206",12
"1207",10
"1208",15
"1209",11
"1210",5
"1211",5
"1212",7
"1213",12
"1214",11
"1215",10
"1216",7
"1217",8
"1218",8
"1219",8
"1220",11
"1221",12
"1222",8
"1223",12
"1224",12
"1225",11
"1226",12
"1227",5
"1228",10
"1229",6
"1230",13
"1231",10
"1232",11
"1233",9
"1234",13
"1235",7
"1236",10
"1237",12
"1238",10
"1239",8
"1240",8
"1241",13
"1242",12
"1243",6
"1244",9
"1245",11
"1246",12
"1247",9
"1248",7
"1249",11
"1250",10
