"","x"
"546",14
"547",10
"548",13
"549",10
"550",14
"551",11
"552",13
"553",15
"554",15
"555",12
"556",12
"557",14
"558",11
"559",10
"560",11
"561",11
"562",12
"563",10
"564",12
"565",13
"566",9
"567",12
"568",11
"569",9
"570",9
"571",13
"572",9
"573",13
"574",8
"575",10
"576",10
"577",13
"578",13
"579",13
"580",12
"581",12
"582",8
"583",10
"584",13
"585",13
"586",10
"587",15
"588",14
"589",13
"590",11
"591",12
"592",3
"593",15
"594",12
"595",10
"596",9
"597",13
"598",12
"599",11
"600",8
"601",10
"602",14
"603",11
"604",10
"605",12
"606",13
"607",13
"608",14
"609",15
"610",16
"611",11
"612",13
"613",12
"614",10
"615",14
"616",12
"617",14
"618",13
"619",14
"620",13
"621",13
"622",12
"623",15
"624",12
"625",10
"626",14
"627",10
"628",14
"629",8
"630",14
"631",13
"632",17
"633",14
"634",10
"635",13
"636",11
"637",13
"638",12
"639",11
"640",17
"641",13
"642",7
"643",11
"644",14
"645",14
"646",7
"647",10
"648",10
"649",12
"650",13
"651",9
"652",11
"653",9
"654",13
"655",14
"656",11
"657",13
"658",8
"659",12
"660",9
"661",15
"662",12
"663",10
"664",15
"665",11
"666",9
"667",12
"668",10
"669",15
"670",12
"671",15
"672",13
"673",9
"674",15
"675",13
"676",9
"677",13
"678",12
"679",14
"680",12
"681",13
"682",12
"683",13
"684",12
"685",15
"686",14
"687",11
"688",9
"689",13
"690",13
"691",10
"692",8
"693",12
"694",15
"695",13
"696",14
"697",10
"698",12
"699",16
"700",11
"701",12
"702",11
"703",12
"704",9
"705",13
"706",14
"707",13
"708",11
"709",7
"710",13
"711",10
"712",7
"713",13
"714",10
"715",8
"716",12
"717",15
"718",9
"719",11
"720",15
"721",14
"722",11
"723",14
"724",17
"725",14
"726",15
"727",9
"728",10
"729",12
"730",13
"731",12
"732",13
"733",11
"734",9
"735",12
"736",7
"737",13
"738",12
"739",13
"740",18
"741",12
"742",10
"743",12
"744",13
"745",14
"746",13
"747",10
"748",15
"749",12
"750",12
"751",13
"752",14
"753",8
"754",11
"755",13
"756",13
"757",9
"758",6
"759",10
"760",12
"761",15
"762",12
"763",13
"764",11
"765",10
"766",11
"767",13
"768",6
"769",12
"770",10
"771",9
"772",14
"773",13
"774",10
"775",13
"776",13
"777",13
"778",9
"779",10
"780",11
"781",13
"782",14
"783",12
"784",15
"785",12
"786",9
"787",8
"788",12
"789",9
"790",14
"791",12
"792",13
"793",12
"794",14
"795",16
"796",12
"797",12
"798",14
"799",10
"800",10
"801",12
"802",12
"803",12
"804",11
"805",8
"806",15
"807",13
"808",14
"809",10
"810",9
"811",15
"812",11
"813",11
"814",17
"815",10
"816",12
"817",13
"818",12
"819",14
"820",14
"821",4
"822",13
"823",6
"824",12
"825",12
"826",11
"827",13
"828",8
"829",12
"830",10
"831",9
"832",15
"833",15
"834",11
"835",17
"836",17
"837",11
"838",14
"839",11
"840",10
"841",16
"842",8
"843",12
"844",14
"845",12
"846",10
"847",9
"848",12
"849",12
"850",14
"851",10
"852",10
"853",14
"854",13
"855",13
"856",13
"857",11
"858",10
"859",13
"860",9
"861",6
"862",16
"863",11
"864",12
"865",10
"866",13
"867",12
"868",13
"869",14
"870",13
"871",11
"872",12
"873",11
"874",11
"875",12
"876",10
"877",6
"878",12
"879",11
"880",12
"881",10
"882",11
"883",13
"884",15
"885",12
"886",13
"887",11
"888",9
"889",13
"890",14
"891",14
"892",12
"893",8
"894",12
"895",13
"896",12
"897",11
"898",13
"899",10
"900",9
"901",10
"902",12
"903",11
"904",13
"905",15
"906",13
"907",10
"908",14
"909",12
"910",13
"911",16
"912",11
"913",13
"914",15
"915",10
"916",13
"917",15
"918",12
"919",15
"920",9
"921",16
"922",6
"923",14
"924",14
"925",12
"926",8
"927",13
"928",13
"929",13
"930",12
"931",13
"932",13
"933",9
"934",14
"935",15
"936",14
"937",15
"938",9
"939",10
"940",11
"941",13
"942",9
"943",8
"944",13
"945",13
"946",11
"947",10
"948",7
"949",13
"950",13
"951",16
"952",11
"953",13
"954",10
"955",11
"956",14
"957",10
"958",11
"959",10
"960",12
"961",13
"962",12
"963",14
"964",6
"965",12
"966",12
"967",12
"968",7
"969",10
"970",14
"971",11
"972",12
"973",12
"974",14
"975",13
"976",17
"977",11
"978",15
"979",12
"980",15
"981",12
"982",15
"983",14
"984",14
"985",17
"986",10
"987",9
"988",12
"989",12
"990",12
"991",9
"992",12
"993",14
"994",11
"995",11
"996",17
"997",18
"998",9
"999",11
"1000",10
"1001",12
"1002",13
"1003",9
"1004",11
"1005",9
"1006",12
"1007",12
"1008",12
"1009",11
"1010",11
"1011",11
"1012",13
"1013",11
"1014",11
"1015",13
"1016",11
"1017",13
"1018",10
"1019",17
"1020",12
"1021",12
"1022",12
"1023",15
"1024",13
"1025",18
"1026",14
"1027",11
"1028",11
"1029",11
"1030",10
"1031",14
"1032",13
"1033",13
"1034",11
"1035",13
"1036",12
"1037",11
"1038",9
"1039",11
"1040",9
"1041",8
"1042",12
"1043",10
"1044",13
"1045",13
"1046",12
"1047",13
"1048",10
"1049",12
"1050",11
"1051",14
"1052",11
"1053",11
"1054",12
"1055",14
"1056",15
"1057",15
"1058",13
"1059",13
"1060",9
"1061",12
"1062",12
"1063",13
"1064",18
"1065",13
"1066",12
"1067",17
"1068",11
"1069",11
"1070",15
"1071",11
"1072",15
"1073",12
"1074",12
"1075",10
"1076",14
"1077",13
"1078",11
"1079",12
"1080",12
"1081",13
"1082",9
"1083",13
"1084",15
"1085",14
"1086",10
"1087",13
"1088",11
"1089",11
"1090",11
"1091",12
"1092",12
"1093",13
"1094",15
"1095",10
"1096",13
"1097",15
"1098",14
"1099",13
"1100",9
"1101",9
"1102",13
"1103",10
"1104",15
"1105",12
"1106",13
"1107",12
"1108",9
"1109",13
"1110",19
"1111",14
"1112",11
"1113",15
"1114",13
"1115",17
"1116",12
"1117",14
"1118",17
"1119",9
"1120",9
"1121",9
"1122",13
"1123",10
"1124",10
"1125",12
"1126",10
"1127",12
"1128",16
"1129",10
"1130",17
"1131",10
"1132",8
"1133",16
"1134",17
"1135",9
"1136",12
"1137",14
"1138",12
"1139",12
"1140",10
"1141",13
"1142",12
"1143",12
"1144",15
"1145",14
"1146",12
"1147",14
"1148",10
"1149",12
"1150",10
"1151",11
"1152",11
"1153",9
"1154",10
"1155",9
"1156",9
"1157",14
"1158",13
"1159",12
"1160",16
"1161",12
"1162",11
"1163",14
"1164",10
"1165",13
"1166",11
"1167",6
"1168",14
"1169",11
"1170",13
"1171",11
"1172",10
"1173",13
"1174",14
"1175",9
"1176",15
"1177",10
"1178",14
"1179",14
"1180",15
"1181",10
"1182",11
"1183",13
"1184",12
"1185",12
"1186",13
"1187",11
"1188",11
"1189",11
"1190",9
"1191",17
"1192",13
"1193",19
"1194",11
"1195",13
"1196",12
"1197",11
"1198",16
"1199",13
"1200",11
"1201",15
"1202",13
"1203",10
"1204",7
"1205",13
"1206",12
"1207",7
"1208",17
"1209",11
"1210",10
"1211",11
"1212",10
"1213",14
"1214",13
"1215",13
"1216",12
"1217",12
"1218",12
"1219",9
"1220",10
"1221",14
"1222",12
"1223",13
"1224",14
"1225",12
"1226",11
"1227",11
"1228",12
"1229",15
"1230",15
"1231",11
"1232",14
"1233",11
"1234",13
"1235",8
"1236",10
"1237",11
"1238",11
"1239",13
"1240",9
"1241",15
"1242",17
"1243",13
"1244",13
"1245",11
"1246",12
"1247",15
"1248",11
"1249",11
"1250",10
