"","x"
"213",5
"214",10
"215",9
"216",6
"217",8
"218",8
"219",9
"220",9
"221",7
"222",6
"223",9
"224",10
"225",5
"226",7
"227",10
"228",9
"229",10
"230",10
"231",11
"232",9
"233",7
"234",8
"235",8
"236",9
"237",9
"238",10
"239",10
"240",10
"241",10
"242",9
"243",9
"244",7
"245",8
"246",7
"247",9
"248",9
"249",8
"250",10
"251",9
"252",10
"253",9
"254",10
"255",11
"256",8
"257",8
"258",10
"259",7
"260",10
"261",7
"262",10
"263",11
"264",9
"265",8
"266",7
"267",8
"268",8
"269",12
"270",10
"271",11
"272",7
"273",9
"274",10
"275",8
"276",5
"277",7
"278",10
"279",13
"280",10
"281",8
"282",9
"283",12
"284",7
"285",9
"286",4
"287",9
"288",5
"289",9
"290",12
"291",13
"292",11
"293",7
"294",9
"295",6
"296",5
"297",10
"298",8
"299",8
"300",9
"301",9
"302",9
"303",6
"304",5
"305",10
"306",10
"307",11
"308",8
"309",11
"310",9
"311",10
"312",8
"313",13
"314",7
"315",9
"316",7
"317",5
"318",8
"319",6
"320",13
"321",8
"322",10
"323",7
"324",10
"325",9
"326",7
"327",6
"328",11
"329",9
"330",8
"331",5
"332",9
"333",6
"334",11
"335",9
"336",9
"337",10
"338",9
"339",7
"340",6
"341",8
"342",9
"343",9
"344",6
"345",7
"346",11
"347",7
"348",9
"349",8
"350",8
"351",5
"352",9
"353",7
"354",8
"355",4
"356",10
"357",10
"358",8
"359",8
"360",11
"361",8
"362",8
"363",9
"364",8
"365",10
"366",9
"367",7
"368",9
"369",10
"370",5
"371",4
"372",7
"373",7
"374",10
"375",11
"376",10
"377",9
"378",12
"379",8
"380",9
"381",9
"382",8
"383",13
"384",10
"385",8
"386",6
"387",8
"388",8
"389",9
"390",8
"391",11
"392",8
"393",9
"394",10
"395",7
"396",9
"397",7
"398",10
"399",11
"400",9
"401",8
"402",8
"403",6
"404",9
"405",7
"406",7
"407",9
"408",7
"409",7
"410",8
"411",7
"412",10
"413",11
"414",7
"415",10
"416",6
"417",7
"418",7
"419",12
"420",8
"421",9
"422",11
"423",11
"424",12
"425",9
"426",7
"427",10
"428",7
"429",12
"430",14
"431",12
"432",9
"433",7
"434",8
"435",7
"436",6
"437",8
"438",8
"439",8
"440",8
"441",10
"442",8
"443",10
"444",6
"445",8
"446",14
"447",10
"448",8
"449",11
"450",11
"451",11
"452",9
"453",8
"454",10
"455",10
"456",10
"457",8
"458",12
"459",11
"460",9
"461",10
"462",6
"463",7
"464",9
"465",9
"466",9
"467",5
"468",11
"469",6
"470",5
"471",10
"472",6
"473",13
"474",8
"475",9
"476",6
"477",9
"478",8
"479",5
"480",7
"481",8
"482",11
"483",6
"484",9
"485",7
"486",9
"487",11
"488",9
"489",7
"490",10
"491",10
"492",13
"493",8
"494",5
"495",8
"496",7
"497",10
"498",7
"499",9
"500",6
"501",7
"502",10
"503",10
"504",9
"505",7
"506",8
"507",11
"508",8
"509",10
"510",8
"511",6
"512",10
"513",8
"514",11
"515",3
"516",10
"517",4
"518",5
"519",9
"520",10
"521",7
"522",12
"523",6
"524",9
"525",9
"526",13
"527",7
"528",11
"529",6
"530",9
"531",6
"532",12
"533",8
"534",9
"535",10
"536",11
"537",7
"538",10
"539",6
"540",4
"541",9
"542",7
"543",7
"544",8
"545",9
"546",9
"547",11
"548",6
"549",6
"550",6
"551",10
"552",12
"553",8
"554",5
"555",8
"556",6
"557",9
"558",9
"559",10
"560",5
"561",6
"562",14
"563",9
"564",14
"565",5
"566",10
"567",9
"568",12
"569",9
"570",11
"571",12
"572",9
"573",8
"574",8
"575",5
"576",9
"577",10
"578",8
"579",7
"580",12
"581",5
"582",8
"583",12
"584",10
"585",8
"586",8
"587",6
"588",2
"589",11
"590",9
"591",9
"592",11
"593",7
"594",11
"595",8
"596",12
"597",7
"598",8
"599",8
"600",9
"601",7
"602",9
"603",11
"604",7
"605",10
"606",9
"607",8
"608",7
"609",7
"610",6
"611",11
"612",5
"613",7
"614",6
"615",10
"616",12
"617",8
"618",5
"619",6
"620",12
"621",10
"622",7
"623",10
"624",7
"625",10
"626",7
"627",5
"628",9
"629",10
"630",10
"631",7
"632",8
"633",10
"634",6
"635",5
"636",12
"637",8
"638",11
"639",9
"640",7
"641",7
"642",10
"643",4
"644",6
"645",11
"646",10
"647",10
"648",8
"649",10
"650",10
"651",4
"652",10
"653",5
"654",11
"655",9
"656",9
"657",11
"658",4
"659",10
"660",9
"661",11
"662",7
"663",12
"664",11
"665",5
"666",8
"667",10
"668",7
"669",8
"670",8
"671",8
"672",10
"673",7
"674",9
"675",5
"676",8
"677",12
"678",9
"679",10
"680",12
"681",6
"682",8
"683",9
"684",10
"685",8
"686",8
"687",6
"688",10
"689",6
"690",14
"691",9
"692",7
"693",10
"694",6
"695",5
"696",10
"697",10
"698",11
"699",9
"700",10
"701",12
"702",4
"703",8
"704",8
"705",7
"706",8
"707",7
"708",9
"709",11
"710",11
"711",10
"712",7
"713",7
"714",12
"715",7
"716",11
"717",9
"718",9
"719",7
"720",6
"721",5
"722",10
"723",7
"724",11
"725",9
"726",9
"727",12
"728",10
"729",10
"730",9
"731",8
"732",8
"733",6
"734",7
"735",8
"736",10
"737",4
"738",7
"739",9
"740",4
"741",5
"742",8
"743",10
"744",9
"745",9
"746",11
"747",7
"748",9
"749",9
"750",9
"751",5
"752",8
"753",10
"754",11
"755",13
"756",8
"757",11
"758",7
"759",10
"760",10
"761",8
"762",9
"763",12
"764",2
"765",5
"766",7
"767",11
"768",7
"769",10
"770",9
"771",7
"772",14
"773",11
"774",7
"775",7
"776",7
"777",10
"778",9
"779",8
"780",4
"781",12
"782",11
"783",10
"784",8
"785",8
"786",5
"787",7
"788",9
"789",9
"790",8
"791",12
"792",4
"793",6
"794",11
"795",8
"796",9
"797",7
"798",10
"799",9
"800",7
"801",12
"802",10
"803",7
"804",6
"805",8
"806",9
"807",9
"808",11
"809",4
"810",7
"811",8
"812",11
"813",10
"814",6
"815",12
"816",9
"817",8
"818",7
"819",7
"820",5
"821",11
"822",7
"823",9
"824",10
"825",10
"826",11
"827",7
"828",8
"829",8
"830",10
"831",9
"832",10
"833",6
"834",6
"835",7
"836",8
"837",9
"838",10
"839",11
"840",7
"841",11
"842",8
"843",10
"844",10
"845",7
"846",12
"847",5
"848",10
"849",8
"850",10
"851",10
"852",6
"853",8
"854",12
"855",6
"856",9
"857",10
"858",11
"859",9
"860",11
"861",10
"862",11
"863",9
"864",11
"865",6
"866",8
"867",8
"868",7
"869",5
"870",10
"871",7
"872",9
"873",10
"874",14
"875",13
"876",7
"877",8
"878",11
"879",8
"880",7
"881",8
"882",5
"883",9
"884",7
"885",9
"886",7
"887",11
"888",10
"889",8
"890",9
"891",8
"892",10
"893",10
"894",6
"895",10
"896",7
"897",10
"898",10
"899",9
"900",11
"901",4
"902",10
"903",10
"904",8
"905",8
"906",11
"907",10
"908",11
"909",7
"910",6
"911",6
"912",7
"913",9
"914",6
"915",7
"916",10
"917",9
"918",12
"919",7
"920",3
"921",7
"922",7
"923",8
"924",8
"925",10
"926",6
"927",9
"928",9
"929",8
"930",4
"931",10
"932",7
"933",4
"934",12
"935",12
"936",8
"937",10
"938",7
"939",13
"940",12
"941",8
"942",4
"943",10
"944",8
"945",9
"946",14
"947",10
"948",6
"949",14
"950",11
"951",8
"952",10
"953",8
"954",6
"955",7
"956",8
"957",10
"958",11
"959",10
"960",9
"961",9
"962",7
"963",6
"964",13
"965",7
"966",9
"967",11
"968",10
"969",8
"970",10
"971",11
"972",13
"973",7
"974",8
"975",8
"976",10
"977",5
"978",11
"979",7
"980",7
"981",8
"982",12
"983",9
"984",6
"985",6
"986",7
"987",9
"988",9
"989",7
"990",10
"991",11
"992",6
"993",3
"994",9
"995",8
"996",6
"997",12
"998",6
"999",8
"1000",8
"1001",7
"1002",9
"1003",6
"1004",8
"1005",6
"1006",7
"1007",8
"1008",12
"1009",11
"1010",10
"1011",10
"1012",9
"1013",11
"1014",8
"1015",4
"1016",12
"1017",8
"1018",8
"1019",9
"1020",4
"1021",7
"1022",9
"1023",7
"1024",12
"1025",10
"1026",8
"1027",11
"1028",8
"1029",4
"1030",8
"1031",7
"1032",7
"1033",8
"1034",9
"1035",9
"1036",9
"1037",12
"1038",8
"1039",9
"1040",8
"1041",9
"1042",5
"1043",7
"1044",12
"1045",6
"1046",7
"1047",6
"1048",7
"1049",13
"1050",9
"1051",7
"1052",9
"1053",6
"1054",9
"1055",11
"1056",7
"1057",12
"1058",9
"1059",6
"1060",10
"1061",8
"1062",5
"1063",12
"1064",6
"1065",11
"1066",9
"1067",6
"1068",7
"1069",11
"1070",9
"1071",5
"1072",9
"1073",10
"1074",11
"1075",9
"1076",8
"1077",9
"1078",5
"1079",9
"1080",9
"1081",9
"1082",9
"1083",14
"1084",13
"1085",9
"1086",13
"1087",8
"1088",9
"1089",8
"1090",9
"1091",6
"1092",3
"1093",9
"1094",7
"1095",11
"1096",10
"1097",9
"1098",10
"1099",10
"1100",8
"1101",7
"1102",10
"1103",8
"1104",9
"1105",7
"1106",7
"1107",10
"1108",5
"1109",6
"1110",8
"1111",8
"1112",10
"1113",7
"1114",5
"1115",12
"1116",8
"1117",10
"1118",12
"1119",9
"1120",8
"1121",10
"1122",6
"1123",13
"1124",6
"1125",8
"1126",10
"1127",10
"1128",5
"1129",9
"1130",3
"1131",6
"1132",10
"1133",7
"1134",4
"1135",7
"1136",11
"1137",11
"1138",4
"1139",7
"1140",9
"1141",7
"1142",9
"1143",9
"1144",9
"1145",11
"1146",10
"1147",8
"1148",7
"1149",14
"1150",9
"1151",8
"1152",12
"1153",9
"1154",11
"1155",8
"1156",8
"1157",10
"1158",10
"1159",4
"1160",7
"1161",10
"1162",9
"1163",9
"1164",7
"1165",9
"1166",11
"1167",8
"1168",9
"1169",7
"1170",10
"1171",8
"1172",8
"1173",5
"1174",11
"1175",8
"1176",11
"1177",10
"1178",8
"1179",3
"1180",11
"1181",7
"1182",7
"1183",9
"1184",8
"1185",4
"1186",8
"1187",11
"1188",5
"1189",10
"1190",9
"1191",10
"1192",9
"1193",6
"1194",9
"1195",11
"1196",8
"1197",6
"1198",12
"1199",11
"1200",10
"1201",9
"1202",7
"1203",11
"1204",5
"1205",10
"1206",10
"1207",6
"1208",8
"1209",7
"1210",14
"1211",7
"1212",13
"1213",10
"1214",9
"1215",7
"1216",9
"1217",9
"1218",10
"1219",11
"1220",8
"1221",7
"1222",7
"1223",11
"1224",9
"1225",10
"1226",8
"1227",9
"1228",9
"1229",12
"1230",11
"1231",8
"1232",9
"1233",8
"1234",12
"1235",8
"1236",8
"1237",8
"1238",7
"1239",11
"1240",7
"1241",8
"1242",11
"1243",9
"1244",9
"1245",6
"1246",10
"1247",4
"1248",6
"1249",11
"1250",5
